"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Schoolcraft","MI",,"26","153",2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.246384976526,105.369718309859,104.166666666667,110.62583451781,114,112.241054613936,113.120527306968,107.539857198748,122.588555858311,117.607306684142,124.826388888889,124.888194444444,114.259092398427,111.152994839436,106.292517006803,109.443631039531,113.839285714286,121.159420289855,119.865067466267,121.256793478261,119.865067466267,114.11425870159,121.256793478261,120.609617066467,115.020608961574,114.678899082569,115.36231884058,114.66063712563,112.368815592204,119.153846153846,121.354166666667,120.693277310924,119.923561732385,120.854451155462,117.1875,116.117865755627,108.282447104124,109.833333333333,109.833333333333,113.593483197268,106.845885190183,109.201388888889,112.230769230769
"Shannon","MO",,"29","203",2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8402255639098,76.2534461152882,76.5867794486215,72.1306306306306,68.0461751018034,71.1212501768784,70.6479057591623,69.8369565217391,70.2424311404507,75.8333333333333,80.2142857142857,84.4531884713518,77.1875,69.9718045112782,70.9489528795812,79.5227272727273,82.9771579016437,82.9771579016437,79.0949202338184,75.2833736926168,75.2833736926168,70.3571428571429,60.75,62.5,62.5,63.2,65.1466280229369,71.021377672209,66.8139813718179,64.8809523809524,65.1585969958453,63.3400228380543,61.7990932951563,63.1924638144449,64.7333933573429,71.8125,64.8809523809524,57.7392421323057,56.3818759681136,59.5238095238095
"Houston","TN",,"47","083",2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0611814345991,80.0109147913737,80.0109147913737,80.0109147913737,72.8125,73.8095238095238,73.8095238095238,80.1785714285714,80.3571428571429,82.4319145466406,81.6030092592593,81.6030092592593,86.0453648915187,84.4810157790927,87.6643436140767,88.5231316725979,86.463923673226,86.0347985347985,86.734693877551,89.2156862745098,84.1346153846154,86.3900293845349,84.8827809215845,92.962962962963,109.5,114.583333333333,97.0017636684303,91.3284132841328,83.3333333333333,86.9852941176471,87.6651982378855,87.4833927697364,89.6017699115044,93.3838904247298,98.173309178744,102.113088798252,93.9189189189189,88.9906832298137,89.8448773448773,93.0240046838408,94.4576877234803,93.1217010045973,94.4576877234803,91.7857142857143,83.3333333333333,79.331450094162,85.7626597183184,81.9672131147541,83.4105653382762,86.8148792813026,86.8148792813026,87.5,87.5,85.5208333333333,87.5
"Mercer","ND",,"38","057",2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.371246870084,124.592833876222,114.356624665903,112.100611828688,113.055555555556,105.193661971831,93.6055469953775,98.8979383175999,100.51724137931,106.921707044626,105.129264851592,100.732600732601,100.51724137931,99.0939815332719,96.0415197369786,97.5738396624473,96.2021468387655,93.611911623439
"Keith","NE",,"31","101",2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4285714285714,74.8847926267281,72.3933009184225,79.3918918918919,83.8744588744589,80.7564809060586,79.1508618909281,85.149863760218,79.1508618909281,85.644976589498,84.7097633407832,80.1535213420459,77.1982116244411,78,79.8745173745174,80.8578763258858,85.5188141391106,79.8995281483892,79.4419134396355,79.8995281483892,83.9042934576919,91.5178571428571,93.3598183881952,98.7581331331331,91.3793103448276,89.7155361050328,91.036112001561,95.020325203252,94.9619771863118
"Newton","AR","Harrison","05","101",2110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3333333333333,88.4284992420414,85.8809162876874,84.6387064173825,83.3333333333333,83.3333333333333,83.3333333333333,86.3626373626374,81.977969348659,92.2307692307692,81.2418387580403,79.936331439757,86.951514322204,79.1416317495454,82.7338129496403,75.4310344827586,82.7338129496403,89.84375
"Lyon","KY",,"21","143",2111,125.484962786263,125.484962786263,125.484962786263,117.771232204222,118.421052631579,113.467656415695,117.771232204222,115.384615384615,117.874601153252,113.034188034188,111.232006297796,111.232006297796,106.772422208664,115.31415651268,114.00462962963,115.833333333333,121.808510638298,119.68085106383,112.96870692032,112.666666666667,112.648130694314,110.897487195903,112.171344406082,112.419974391805,112.661600099128,111.922714420358,109.375,111.089562338384,111.479875728698,106.772422208664,107.780612244898,108.297600955276,104.903010033445,105.742168240604,106.141199226306,103.426595410248,101.351351351351,109.895833333333,109.895833333333,111.618467782851,115.384615384615,115.384615384615,109.754948162111,112.921817343173,114.688524590164,111.760748407643,124.543371292559,126.535396155649,124.336650082919,124.336650082919,128.52896357822,128.74251497006,126.800508835003,125.848539154991,125.711573095294,123.885289129167,122.922812011445,116.610738255034,117.669459253618,116.077943615257,118.501081545251,119.345105496256,118.501081545251,118.858440230297,116.430369127517,116.25,114.0642303433,110.911322714729,113.294725779513,111.449814126394,115.139637432631,119.161676646707,119.047619047619,112.726098191214,112.726098191214,119.52380952381,125.317444264653,120.364953931764,116.753525641026,116.470588235294,119.033245844269,124.961538461538,120.389249304912,116.763722211293,122.001378676471,124.274861878453,123.894122889521,123.261183208343,121.937762605042,123.689989126002,126.861252115059,127.237851662404,126.022835394862
"McCulloch","TX",,"48","307",2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0643274853801,49.5175438596491,49.0643274853801,50.4329004329004,45.7161543492479,46.6424207496934,49.1868919610855,49.1868919610855,46.8139131322411,52.5636492220651,47.8073328540618,47.8073328540618,46.8285431119921,46.2651997683845,47.2186287192756,47.7369165487977,48.7536037567878,50.9485316375183,47.9063165365507,49.7998331451227,53.3551986113924,52.449048285896,48.9808023175225,48.9808023175225,48.7869736465659,48.7869736465659,48.8191244239631,50.1411854670329,52.0097583948769,51.3930213686773,53.7682511774314,59.6749619095988,60.8788582781871,60.9663915716755,61.3857154486988,59.3564356435644,55.1600557313885,57.1156289707751
"Conejos","CO",,"08","021",2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.869774192531,113.289835164835,113.635799041384,121.22641509434,124.132999844789,124.132999844789,127.232556837126,117.396256688539,98.0434039644566,97.4025974025974,98.6842105263158,97.0034064296359,106.25,108.584939978174,108.704234694969,108.704234694969,102.538239145078,98.2966356055958,90.0744989531497,92.5324675324675,99.3192940690855,98.026729352394,102.830188679245,99.8543936092956,99.8543936092956,99.3920972644377,102.830188679245,102.359208523592,111.867548985163,113.352234655588
"Doddridge","WV","Clarksburg","54","017",2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2198581560284,113.831562036579,108.11529560902,109.567307755125,105.859182668636,103.229252024672,100,100,94.0656565656566,101.590506241357,101.604278074866,101.258581235698,99.8,101.258581235698,85.1464478071938,97.0261437908497,96.6666666666667,92.0724218098873,89.3736017897092
"Searcy","AR",,"05","129",2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0151515151515,94.2358236415008,85.4881266490765,82.3316326530612,82.4568420332957,80.6482993197279,75.7901515151515,83.0280172413793,90.2255639097744,89.6322203998116,79.8,74.0929118773946,65.0517117416072,70.1639566395664,74,71.771978021978,72.7864583333333,75.5401234567901,83.1715210355987,80.9021192985666,84.1165413533835,84.1165413533835,82.0689655172414,78.1322237632917,75.8482142857143,80.7844827586207,88.7096774193548,91.7782026768642,94.0408523111948,92.7120180050988,94.6624228395062,84.4371880556091,79.5,74.2188063344149,74.2188063344149,74.4487329815647,74.2962526345872,81.3697318007663,78.4753075871497,81.7193486590038,81.7193486590038,81.7193486590038,82.9489544895449,87.5613898170946,83.3995760466349,83.3995760466349,83.3995760466349,81.7307692307692,79.7753716871364,81.5312430178,82.649066091954,84.2155260098808,83.5855879513968,91.5104938271605,89.19375
"Anderson","KS",,"20","003",2116,65.2173913043478,64.2799678197908,61.1079552452031,60.2015856950067,60.6294383997069,60.0961538461538,57.6923076923077,60.8674546044235,59.3052575906558,56.1651583710407,57.7342352415027,57.7761627906977,57.7761627906977,59.4325673841381,58.9652847994607,62.2978642257818,60.6437582693067,60.6211344024295,60.8239762891551,60.6079404466501,57.8957782630349,57.0038368710935,60.7649057785139,59.1966445852535,57.2614113023087,59.1808542413381,63.6073880353057,64.9758320126783,64.9758320126783,59.3874952338587,61.8489583333333,61.596963766256,63.1600538718463,61.6666666666667,62.1323529411765,62.929061784897,61.4840182648402,61.6666666666667,61.1301369863014,60.9598253320565,59.2313787638669,58.5150833657503,58.4200264238971,58.3523229490837,57.4252136752137,55.7151648923894,55.3713527851459,56.8281695156695,56.1342592592593,56.3410497775571,57.2251029493085,58.801775147929,61.8279569892473,61.4730149897095,59.4940476190476,55.4973821989529,56.4580031695721,56.35477582846,57.9532450076805,58.801775147929,58.801775147929,58.4375,57.1191447215101,57.7411012401622,57.7411012401622,57.6915680473373,59.6955128205128,57.7411012401622,57.7411012401622,57.1786310517529,58.437564699793,57.2191418628053,57.426597582038,57.0116861435726,58.503258660304,61.4003872164049,62.0034722222222,61.9157146057348,61.1772486772487,63.5554425228891,62.497571912399,63.2308644127393,64.3465286008941,65.1763195876804,69.4196428571429,74.0597616781618,69.1872693726937,72.8255116446137,73.6607142857143,75.0750750750751,69.8823091057575,68.1939630609545,69.5598282722855
"Lincoln","GA","Augusta","13","181",2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.520691309932,108.420138888889,103.05102594135,103.337335155301,104.633003643935,106.177606177606,122.395,118.744168999067,116.501131221719,123.75,128.565544624867,128.205128205128,127.522614863985,130.931323591253,128.205128205128,135.082199981253,128.870094590369,128.870094590369,127.01095985233,125.754527162978,119.485112885734,111.63307324493,112.44360962153,115.610338007432,123.557692307692,127.423469387755,127.423469387755,124.049650892164,121.109693877551,121.109693877551,118.268964562569,118.268964562569,120.406626506024,123.091133004926,120.290721541223,120.290721541223,121.057178524321,127.222222222222,141.57196969697,132.606141068784,127.222222222222,124.331822902707,114.969343156843,109.425960637301,107.128529807261,108.444444444444,101.80506993007,98.5692771084337
"Monroe","IA",,"19","135",2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0686211060319,71.0686211060319,66.1157024793388,68.4328512396694,71.8645948945616,66.5833333333333,66.6666666666667,74.875,75.9005145797599,71.5578152600397,71.8645948945616,69.5449500554939,66.5680473372781,73.6278447121821,70.5297884138839,66.315205327414,69.4908023024838,66.315205327414,62.4804842312589,61.6527584771767,61.635687732342,59.9273607748184
"Lemhi","ID",,"16","059",2119,117.393011385944,113.855421686747,113.981762917933,113.981762917933,112.244897959184,111.891679748823,113.74150443708,113.981762917933,113.981762917933,123.660034272658,118.371212121212,117.233856893543,113.13080318108,113.113330438558,113.113330438558,117.011278195489,110,109.499072356215,106.231692769782,105.241606791378,102.296475410365,94.1538180621549,101.016518424396,102.17654171705,102.17654171705,97.0924195223261,101.716463764039,97.7644710578842,97.4392361111111,100.274725274725,97.0924195223261,91.0932647515528,94.7898035200057,95.1264354255152,90.3061224489796,90.3061224489796,92.0911295911296,90.8447238420681,89.9305555555556,91.8874807987711,92.4073144520021,92.7063339731286,103.089887640449,99.9482770316104,104.166666666667,107.632093933464,104.166666666667,99.2714025500911,99.2714025500911,98.643006263048,99.2714025500911,100.308641975309,101.575456053068,103.72730197312,103.756449893673,105.355884425652,108.381502890173,107.272727272727,107.083205873356,108.888,108.888,108.888,118.891537544696,117.318888221898,110.633680555556,120.063236562231,127.87550744249,121.22742594031,118.920519737641,116.684506221231,110.336341263331,108.795735401018,108.795735401018,104.834119369003,110.073953607624,114.702986544142,119.754988262911,122.339502602661,118.811881188119,124.313186813187,123.626373626374,130.602516962966,124.981636011048,121.824057843996,116.189000774593,115.237357530154,121.071428571429,131.675724637681,131.675724637681,128.84828053653,135.488049095607,146.52392444512,145.106599746455
"Lake","OR",,"41","037",2120,,,,,,,,,,,,,,,,,,,85.2478684145631,86.5312264860798,79.7373358348968,78.6897590361446,79.3650793650794,79.7373358348968,73.5945086705202,71.8978102189781,73.5844086021505,76.9230769230769,81.4311594202899,79.3116219352609,77.426625743334,82.5959215904868,77.930174563591,81.4311594202899,87.1347392543045,86.3991081382386,86.3991081382386,85.9087861657543,87.8703703703704,86.3991081382386,88.4806397306397,86.3991081382386,84.9815048239078,79.2792792792793,86,86.3991081382386,94.3355119825708,89.5378690629012,77.4267732914806,74.7126436781609,76.8156424581006,77.4267732914806,78.397212543554,83.6862932708624,75.5197042059909,75.5197042059909,74.2723396366333,76.2931168328906,75.2688172043011,80.8569902319902,79.5822717785008,75.5197042059909,75.2688172043011,76.8156424581006,85.989417989418,85.989417989418,85.989417989418,85.978835978836,85.978835978836,82.7180927459815,76.510067114094,76.8156424581006,75.2688172043011,74.4738822863611,75.2688172043011,75.2688172043011,73.6157249109034,73.0081352846639,73.678947368421,78.1417918534032,82.6896551724138,78.2472613458529,78.2472613458529,78.0363223609535,70.9541062801932,74.1228070175439,77.3615635179153,82.45,82.45,93.9345124154108,96.7538211382114,95.9466666666667,95.9466666666667
"Clay","TN",,"47","027",2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.362068965517,98.1859410430839,94.3888888888889,90.2777777777778,90.2777777777778,88.3838383838384,92.3333333333333,94.4066515495087,94.1359338061466,92.5725772765246,89.3719806763285,92.1825396825397,92.2448951564805,92.2023809523809,90.4285714285714,88.9584706657877,85.7041598248495,87.7165432884525,88.1226053639847,89.4359892569382,93.1398416886544,93.0681477946818,96.2875939849624,93.0681477946818,89.1624390729136,90.391071551546,89.9452673557418,85.6624917600527,89.2492446284691,91.6666666666667,97.5601254792611,95.3709718305396,89.1620879120879,82.267172511075,90.2680652680653,81.3488372093023,87.7659574468085,87.7659574468085,92.3759900990099,95.3270967563818,93.3915561367457,94.8019801980198,97.7040816326531,97.7040816326531,95.8522133147438,105.765284920264,113.600185528757,105.024544179523,104.84375
"Kingman","KS","Wichita","20","095",2122,61.2890470541716,58.2488877413204,58.8636915283751,57.3825554705432,54.354539839407,56.6037735849057,55.151168699187,56.8733153638814,55.7291666666667,53.0600786075239,54.127198917456,54.8889419244814,51.1660328722373,48.125,48.125,51.6375082753364,46.840778741795,46.840778741795,53.319209039548,50.7817927106007,51.5721919323614,53.319209039548,49.2545871559633,49.2545871559633,49.8251748251748,54.0266875981162,56.1441048512276,55.379746835443,57.1055242357422,56.9084628670121,48.7691001697793,48.7691001697793,47.7266094217134,45.8365153168682,44.2419022142814,38.6509425533816,40.8293720641579,42.4252401360632,46.2035809018568,46.0063283020481,46.9991414105651,49.3911719939117,48.7418014942187,48.6381322957198,50.825178342784,54.2982456140351,52.0138888888889,48.7785016286645,48.469387755102,48.469387755102,47.9439330079858,53.8711423930698,50.2450980392157,54.70737913486,59.5412161424203,61.328125,64.6762589928058,63.0522088353414,61.1416819012797,59.4246031746032,56.4652371669915,55.0225733634311,54.4642857142857,54.4642857142857,55.0225733634311,55.607476635514,55.3150249994726,56.178738317757,61.2812944881437,62.753807106599,57.423832429198,56.9456120914015,54.3870192307692,54.0865384615385,51.764475983202,52.05836373111,52.6315789473684,59.4818675602275,58.7647058823529,60.0515463917526,60.2833638025594,60.2833638025594,58.7647058823529,62.3501199040767,71.9821906113258,66.4096174568966,70.0211118930331,65.2190324968828,64.6141258445946,61.4623205741627,60.9459306279755,58.5286458333333,64.1891891891892
"Grant","KS",,"20","067",2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3271461716937,90.5797101449275,86.7373315113998,85.8006042296072,87.6740587931924,86.7373315113998,86.7373315113998,83.7421638356953,83.7421638356953,85.0954100051573,87.5287656086392,91.1535374383672,92.4537731134433,89.5864928606975,85.8704137392662,83.987915407855,85.8704137392662,84.9575212393803,82.766336362391,82.1816959921799,82.6167076167076,76.7953972930276,85.364734383565,85.8621541501976,85.2159147698878
"Forest","PA",,"42","053",2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6343101343101,61.3472333600642,66.1490683229814,64.1831314465585,62.5,60.2733415233415,62.5,57.8062362601836,51.9041769041769,51.7802458019849,51.656314699793,53.2407407407407,54.6843197410618,63.2440476190476,62.6884422110553,62.9258537585889,61.8315433238239,60.4838709677419,61.6010943199583,66.1764705882353,62.9963041933191,62.1118644067797,60.1596516690856,62.1333333333333,60.3448275862069,60.4143492769744,57.9434976094937,57.9825834542816,59.1626914386141,59.1626914386141,60.4297224709042,58.0884146341463,59.9767659973569,59.9767659973569,66.1697217489065,67.2849915682968,66.5119441816462,68.1296904983566,64.5609046861037,67.6613788719371
"Madison","MT",,"30","057",2125,163.690476190476,161.830357142857,161.339560560372,155.964652802677,154.36608401228,149.67080494801,156.50406504065,156.599547074736,156.50406504065,157.759661835749,159.193962878952,157.87288647343,157.986111111111,165.895061728395,164.813243577461,164.813243577461,163.767400895985,161.854556592671,155.175983436853,149.867323730099,156.351860699687,164.722855570406,166.962028315457,167.995303930905,158.764705882353,164.297431571054,162.439087879205,162.854030501089,163.713910761155,163.713910761155,165.752243881223,176.085176085176,175.566458188992,167.071688942892,167.857142857143,164.879356568365,161.205580729788,160.982590031004,161.428571428571,157.4,160.29369681549,164.17784992785,164.141414141414,163.713910761155,169.858926758137,166.939618294156,172.1140472879,172.420660007586,181.485992691839,172.1140472879,165.198237885463,165.7368341227,174.050632911392,162.223340040241,160.848549946294,163.988095238095,163.576730372774,159.138913937808,160.606871494904,160.513245033113,168.269230769231,168.630338733432,168.630338733432,170.932358318099,180.252118805108,182.854340632525,181.433823529412,181.925574798447,181.925574798447,180.792984189723,181.617647058824,193.693693693694,183.823529411765,197.269303201507,182.845744680851,181.739110157635,185.841448799237,196.543460061154,191.882552466979,186.40350877193,195.02442002442,200.980392156863,197.318007662835,202.255129694154,206.832298136646,211.538461538462,212.302564102564,211.538461538462,213.066666666667,217.490842490842,221.518182006251,219.054580896686,220.841628959276
"Adair","IA",,"19","001",2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2440476190476,59.8086124401914,63.4771419812733,66.5075034106412,69.5652173913043,74.2063492063492,74.5067426514309,69.5652173913043,77.9818759237056,80.0220750551876,69.1562932226833,68.4177489260037,69.1323885240235,65.3407547775419,66.6030237272481,67.703109327984,66.6412795125666,69.4475811540582,68.7715269804822,72.337962962963
"Ferry","WA",,"53","019",2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.551020408163,128.414351851852,125.630708011745,118.35564515199,121.605173147421,117.24960254372,115.250291036088,119.362778054613,123.863636363636,130.127205354079,123.395061728395,118.314526730938,115.757227646946,118.799520433695,120.277069160998,116.446644664466,110.53339251214,108.996212121212,110.721319000237,113.636363636364,124.34554973822,124.375,110.28192371476,108.018557574447,114.952076677316,112.5,107.794361525705,104.537622056289,106.114964874299,107.692307692308,113.068181818182,113.636363636364,113.068181818182,113.636363636364,113.636363636364,116.946415358407,118.940754039497,117.138364779874,117.138364779874,122.448979591837,125.750487329435,123.061945626307,122.448979591837,124.048507462687,123.674911660777,125.254315543495,132.606907894737,133.043981481481,132.840292636106,130.783925575961,132.840292636106,132.040296052632,130.217313733856,135.149572649573,132.257452296759,134.095396516283,141.285491469315,142.107780454199,138.394591519592,131.473684210526,122.058166200249
"Grant","OR",,"41","023",2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.96500630517,108.988174651304,108.988174651304,105.5,100.160256410256,97.1068272342544,92.9257988267771,92.9257988267771,98.4848484848485,98.5621521335807,99.0821678321678,98.8593514328809,103.937592867756,105.27761996329,103.937592867756,103.937592867756,103.937592867756,105.366854686305,110.976349302608,112.564991334489,112.564991334489,113.019891500904,107.54048582996,113.387978142077,107.54048582996,106.504189658696,107.738095238095
"Fremont","IA",,"19","071",2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8768115942029,56.0096153846154,56.9342780352924,54.2986425339367,57.0480695692023,58.2077051926298,62.9496402877698,63.414158379179,64.0101995669985,64.2023346303502,62.6685049019608,62.2923588039867,63.8786764705882,61.1928104575163,62.3971874498475,64.3306425831202,64.7826086956522,64.3090393905611
"Rappahannock","VA","Washington","51","157",2130,239.426055799524,207.412056953743,222.964985758335,230.902777777778,209.141379631643,219.531321236437,228.119180633147,229.166666666667,232.140306122449,228.174603174603,210.66394068391,209.497206703911,207.822066620321,210.005798004119,221.944444444444,228.748806112703,212.25,214.22371031746,223.191367342066,217.633928571429,217.633928571429,216.028043559831,212.575063948446,208.683473389356,209.033613445378,208.050436469447,210.727969348659,210.727969348659,215.846994535519,229.166666666667,220.614539857735,202.670481640439,200.225389616534,218.75,201.907467532468,196.729583196072,201.419413919414,193.981331511788,202.654414038343,201.907467532468,203.755215577191,214.754926730672,211.805555555556,214.754926730672,203.755215577191,209.272376046362,203.125,201.332172981658,199.742268041237,208.653404665936,209.272376046362,199.19988812936,211.526479750779,220.099911842492,219.918087789378,205.598007528803,205.60935562492,204.646564508156,195.3125,193.016488845781,186.251920122888,186.251920122888,189.537356254446,205.577404361816,208.212918872633,204.452521581099,206.05892593306,206.05892593306,208.0078125,211.994967436353,217.857337549062,222.231079931973,215.635686550237,214.30669800235,204.34585492228,203.237951807229,203.69170984456,206.015896673163,211.648656682019,206.015896673163,207.799145299145,205.577404361816,204.883872635454,203.742435947142,204.850746268657,199.273361939276,214.181818181818,204.376163873371,196.639256346085,207.836678874415,219.109150460366,229.457044612679,217.280163599182
"Valley","MT",,"30","105",2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.233534889002,101.469548465594,101.134528222679,101.469548465594,98.4076919970695,101.884615384615,101.762517666061,101.640419947507,100,96.2454933855675,95.9429824561404,97.6408912188729,101.884615384615,108.079792244825,121.568668406618,124.347648212545,125.853658536585,135.242440376742,133.736559139785,122.944256444253
"San Miguel","CO",,"08","113",2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.846700261065,462.138728323699,482.112436115843,496.052912310646,537.891917441311,559.13935483871,545.454545454545,489.082674213245,551.747014595312,545.454545454545,500,511.596180081855
"Lake","CO",,"08","065",2133,147.262334536703,149.681227863046,151.428571428571,145.416666666667,151.804407633562,146.794871794872,155,158.574617453476,155.774069579288,154.751552795031,157.543391188251,155.168219461698,157.767130160595,157.579062159215,148.28125,153.172866520788,154.06976744186,150.727058260394,151.033856145308,153.897978825794,153.985507246377,153.535422673291,156.25,148.555518617021,149.097707919213,137.18648509005,135.279743849006,143.721057095417,146.746309246309,147.058823529412,143.843498273878,146.455133777649,143.502869074936,144.467203682394,144.467203682394,141.602634467618,138.524590163934,136.363636363636,136.669874879692,135.057471264368,140.809182511053,136.669874879692,135.040647166054,134.627575277338,144.325852946543,141.888767042506,141.898864809082,142.944964871194,142.944964871194,142.517814726841,137.176470588235,140.014639178386,144.867618597327,143.67816091954,146.801656695812,158.324286091139,161.016550686477,161.46630254752,160.641754670999,164.296407185629,163.405088062622,161.527514231499,155.513909054563,160.342952390687,166.555183946488,169.503484320558,167.788535559898,173.076923076923,168.918918918919,165.254835956355,168.048915930272,162.168396770473,161.966551326413,161.764705882353,163.189042367564,160.762942779292,169.917864476386,169.917864476386,179.093567251462,180.139755807283,182.8890266584,168.024439918534,167.24210085792,165.817307692308,167.24210085792,158.266508546043,181.068925233645,181.068925233645,184.128952262864,189.820675105485,204.288499025341,197.136243386243,192.248971028437
"Nemaha","NE",,"31","127",2134,66.7627281460134,66.2452138382649,64.0747872652582,65.7276995305164,64.0747872652582,62.421875,67.8884063265278,67.8884063265278,66.7627281460134,73.1319554848967,76.6145214317687,71.3272136975045,60.3219696969697,61.2754968215763,62.4107142857143,60.0444362155156,61.4203454894434,62.987072982614,68.019093078759,68.019093078759,71.6591928251121,71.1213945198116,63.9807136141599,60.5384199134199,59.5238095238095,59.175134488942,66.3563829787234,65.2085298790933,63.034188034188,69.2515432098765,69.2515432098765,69.2515432098765,72.0598761066471,74.21875,72.0598761066471,80.3616071428571,75.4847645429363,73.9566825145272,67.3390151515152,68.420343603398,69.4694863466197,69.0376569037657,68.852173046252,67.5872093023256,64.95,62.7305879418098,61.4541708291708,63.9081455805893,60.3197674418605,61.5417685124252,62.2811909162365,63.2395870952209,63.2395870952209,65.5238371407837,74.8170039534975,75.836820083682,76.6586028632025,73.0554214929215,71.7060810810811,69.882777276826,67.1978033472803,67.7602595494613,67.7602595494613,67.1978033472803,66.625,61.0749185667752,59.6755591854444,56.4783506388581,62.213899292551,64.2738589211618,65.6370656370656,65.6370656370656,73.6893315018315,73.6607142857143,69.1675791146035,70.6556743526987,62.5,61.5530303030303,63.9957264957265,63.714281158311,68.2297473058343,76.4465028862935,81.25,79.1666666666667,78.7406999173326,78.5340314136126,81.4732142857143,78.8503490401396,72.3076923076923,65.9282700421941,70.8333333333333,71.067880794702,69.2101668104688
"Weston","WY",,"56","045",2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.307922272048,115.148413510747,123.596574690771,119.081779053085,118.620281418434,117.694805194805,118.158783783784,117.694805194805,119.833948339483,119.833948339483,119.457863696284,118.388292123945,120.213909035642,126.614855732503,121.518105849582,120.213909035642,119.144337463303,117.694805194805,117.615384615385,110.923408189033,104.16957879042
