"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Morgan","OH",,"39","115",1851,,,,,,,,,,,,,,,,62.1748628274942,63.295165394402,64.2204354579372,61.0545602605863,60.5845320386901,65.1457055214724,57.3770491803279,52.0948180815877,50.8905852417303,50.8359176208651,50.78125,53.0626780626781,54.5448548812665,60.7428560895714,65.1457055214724,64.484126984127,62.2468836303106,61.359649122807,59.0654761904762,61.68485306828,60.9615384615385,64.484126984127,70.3125,69.140625,61.9230769230769,70.3125,60.6989576946659,61.210935330459,62.6179987413468,64.5349061703606,64.1121482247887,60.8708891595615,67.3534072900159,69.3055555555556,67.5129105415596,67.3534072900159,63.7931034482759,64.3849206349206,67.787814756119,68.2222222222222,72.0663265306122,68.2222222222222,66.3633241758242,62.118557065987,60.6923076923077,60.6923076923077,61.9318181818182,62.4026479750779,63.6172932872371,69.3055555555556,64.3817204301075,67.2252747252747,67.8098207326578,65.7969017436885,69.3559718969555,68.3552631578947,60.6923076923077,68.1390977443609,66.9719878965707,61.4000582750583,61.1013986013986,64.3703314659197,67.6251691474966,74.8519275700935,74.2537313432836,70.2338466873223,64.1821229274559,59.499165478351,60.6282952108523,55.2777777777778,55.2777777777778,60.6282952108523,67.0394036208733,74.1540085951393,73.4264770723104,73.1922398589065,75.7639169390078,73.1922398589065
"Kingfisher","OK",,"40","073",1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3075933075933,93.1445603576751,94.0438871473354,96.8027568922306,94.2571428571429,97.3225508457892,97.5432240020341,102.076635034458,107.016839286026,105.566218809981,105.633802816901,109.695755365988,109.375,104.961832061069,103.466838719034,110.016510731976,106.010321654948,94.1873949579832,92.5925925925926
"Craig","OK",,"40","035",1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4527665317139,74.0572927821803,73.402885242817,74.002574002574,68.9382074464298,67.8746928746929,63.2239382239382,72.5610145668285,72.1153846153846,73.1432071418982,69.8380566801619,69.8380566801619,66.0889001349528,65.3577661431065,65.9506762132061,66.5805124598089,68.9893446134076,68.8793103448276,68.1534622582657,70.277224435591,69.6261682242991,68.9122392417906,68.7250996015936,69.9580116483814,70.8041958041958,69.3627735531433,69.7865353037767,69.4716242661448,73.6754966887417,77.22430767887,87.960687960688,82.7150994757419,72.991835024819,75.0621420269154,76.7834145815213,77.7341834232467,76.8136652809272,74.3662790331916,73.9814814814815,81.9526627218935,76.4668367346939,77.7341834232467,77.7341834232467
"Nelson","VA","Charlottesville","51","125",1854,160.967741935484,165.028737433317,164.374501254057,179.218719689622,179.437439379243,173.942889121461,181.511695906433,183.3,183.548387096774,181.471291866029,180.096078180188,178.472271282232,178.208556149733,176.905995558845,173.852535679645,176.981132075472,171.476202023001,173.214285714286,172.289830285489,172.958909628038,169.753086419753,171.350507416081,169.9247312461,168.195847362514,168.181818181818,169.521679598357,164.814814814815,168.518985528905,166.332665330661,165.815817529899,165.96224288532,165.96224288532,166.240060598872,166.147455867082,163.59023490171,162.859685553248,163.571342164157,164.665471923536,164.988814317673,164.988814317673,166.959623815585,166.666666666667,167.190226876091,169.880624426079,167.388070586963,164.370982552801,165.860025722685,162.75,163.547325102881,165.134979896611,161.88679245283,162.004054809843,163.518360383904,164.080367783009,164.094650205761,159,156.25,156.572622779519,156.666666666667,160.385064177363,160.470309866459,158.153034300792,158.523789294817,157.146681390018,155.187074829932,154.732833655706,154.920212765957,154.458639569631,154.920212765957,154.920212765957,157.227620087336,157.133771929825,156.455399061033,157.548638808009,155.697956356079,157.065217391304,157.548638808009,156.167763157895,157.25,159.106394269037,160.945698445698,161.185454330616,161.038306451613,162.814814814815,162.985065418186,164.658343012002,162.814814814815,161.076299299668,161.428571428571,161.078442690127,158.073552067159,158.636897767333,159.939664502165
"Bayfield","WI",,"55","007",1855,130.490347616557,130.902570233114,130.0390625,128.211805555556,125.66554752361,125.168935643564,130.104166666667,134.208840486867,135.053138192152,133.854166666667,133.891369047619,134.031503576767,130.205812358825,138.244332493703,139.879244332494,135.529891304348,136.764945652174,141.929112554113,142.380952380952,147.916463116756,140.232700551133,137.553516819572,141.03734439834,145.833333333333,144.193548387097,142.781298003072,141.369047619048,145.833333333333,150.406406535932,145.833333333333,141.056503198294,137.896825396825,137.962962962963,136.220246630341,137.033867590206,137.033867590206,132.5,137.414089347079,139.303482587065,138.358785967072,146.633772306846,144.067796610169,147.598253275109,141.897233201581,144.447691408533,143.897016175807,143.655811158743,143.726235741445,143.655811158743,146.946564885496,149.245689655172,147.775504590311,151.515151515152,154.745426778382,155.998103366524,155.394248401091,155.616083009079,157.938487115544,157.5,152.105263157895,151.701691561042,143.382352941176,147.155369500741,145.089285714286,142.175572519084,137.484706210025,131.623439851288,130.368444846293,127.279589371981,130.627346576558,133.644122421696,133.222222222222,129.675745784695,131.578947368421,127.881351153217,123.658625730994,133.932419950739,133.67366622575,137.080867850099,133.641975308642,133.432098765432,137.844827586207,133.950260511329,138.773148148148,139.515217391304,138.951791465378,138.773148148148,136.392045454545,137.225274725275,137.969094922737,140.187355324074,145.314048750261,146.155735691476
"Calhoun","MS",,"28","013",1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3121693121693,51.3828121126322,52.3709952265762,54.0488672833593,52.0416333066453,49.8866213151927,51.0007124702852,54.4141252006421,54.2979716912301,51.3888888888889,50.328804661023,50.2306669794355,50.9818007662835,50.5747126436782,51.6744444444444,55.5224815646151,53.8883431257344,56.1797752808989,51.96,55.979672586686,62.4480512962413,57.360874385663,54.7503045066991,51.96,49.4623655913978,49.4623655913978,51.96,52.755376344086,53.2108910944651,53.4747292418773,51.7272797766749,51.7272797766749,50.8474576271186,52.4171403974886,54.7463586137619,52.4171403974886,55.8166862514689,54.5400943396226,52.3998238661383,54.5400943396226
"Harrison","IA","Omaha","19","085",1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.69013006886,95.843989769821,99.3303571428571,95.8333333333333,97.5672877846791,95.8333333333333,91.4503205128205,81.5886699507389,78.9745354439091,78.9745354439091,78.9745354439091,78.9745354439091,81.2286234508289,85.3794642857143,97.0522750791809,88.4015728573902,98.440065681445,95.1190476190476
"Roane","WV",,"54","087",1858,,93.6377829820453,92.2123015873016,90.9734419724174,86.7115602267908,82.6220684352172,73.4243697478992,71.0227272727273,68.6875,71.0227272727273,68.6875,74.5953553835327,71.8188353702372,81.438980274384,88.4823717948718,86.0217839457894,82.3863636363636,80.6213017751479,79.8913043478261,78.525641025641,78.125,78.3514492753623,79.9095944816054,77.7581329561528,77.7409341823565,73.497442455243,73.497442455243,73.4200743494424,77.1604938271605,79.6768640566595,78.1772575250836,72.9119132769471,72.1812434141201,71.4336202926329,69.1405529333989,72.2070844686648,70.6859971711457,70.6739467072186,70.8333333333333,72.2070844686648,67.2596153846154,66.3645330249643,67.0997920997921,63.5042982925814,66.6666666666667,70.9390547263682,70.8333333333333,78.3429122422264,73.5368956743003,76.2404580152672,76.7819639106768,82.0135746606335,82.6604331636501,88.0714285714286,88.0714285714286,79.1849547511312,79.1849547511312,80.7224025974026,76.3872711083326,75.6628787878788,73.5661722183669,75.8923368298368,76.1217948717949,80.0932620011567,76.1085164835165,75.8080357142857,72.890625,73.9804103974546,78.0542986425339,76.7374517374517,70.5018939393939,71.1538461538462,70.2955898268398,70.368134469697,74.9166666666667,77.3789323421676,79.6153846153846,82.3717948717949,81.6449433404879,76.530612244898,82.7380952380952,84.4555873925501,86.6608796296296,86.7476851851852,78.046875,79.7832874061914,70.9183673469388,79.0833333333333,77.6666666666667,81.7385556694767,82.0330215419501,80.5950147413562,83.25
"Dooly","GA",,"13","093",1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3381167584085,48.1501366653651,48.4528832630098,50.1655382090165,50.1655382090165,51.2377237254446,53.3333333333333,55.0381033022862,53.4792806880375,52.7813070106854,52.7813070106854,54.2586919951619,54.5622772232463,52.497883149873,58.5637891520244,62.2406639004149,52.6148260534509,51.1432009626955,51.3270949868423
"Oglethorpe","GA","Athens","13","221",1860,92.4318109736759,90.8227848101266,90.3925619834711,88.0427942101951,85.3082496112739,81.9839878285232,81.5442561205273,82.4587706146927,82.4587706146927,80.9347511859556,83.0978110279856,83.0978110279856,82.4793853073463,78.0005412072498,78.556655340523,76.9764753775661,77.1557271557271,75.6264411411577,75.5474452554745,77.2727272727273,75.1805054151625,75.314079594239,75.2510040160643,72.3704268292683,76.0053289551876,77.2727272727273,78.6713286713287,76.8425202248732,71.9520162701684,81.3587538092912,75.3771551724138,80.2880560826481,78.8815789473684,78.8815789473684,78.8190616595231,80.2457466918715,79.4447725930301,76.8512223197307,75.6152204797372,75.8035714285714,76.8588077750623,75.4912946564963,74.4360902255639,74.9066226989889,75.503355704698,75.5543949226384,75.8092155734561,76.066674771145,70.2906578227666,72.6760563380282,75.9598331591487,75.8987341772152,77.7422790202343,77.5,79.6518813285267,82.0568927789934,83.5139545531987,83.4868007519668,84.8198220864134,85.7230392156863,82.2941176470588,80.6781485468245,81.398506449423,82.2253953805894,82.1269487750557,83.9513325608343,84.2651640763078,80.0304446114424,86.2515413070284,84.2651640763078,79.2413639573218,75.0879457680345,77.8983050847458,78.204776283283,79.8192771084337,78.1621941761243,77.859391356537,79.6772088353414,88.5845238095238,89.2261904761905,88.484017338375,87.85561855191,88.2730788693704,83.474011550422,83.474011550422,87.6644736842105,88.9584851817902,87.9013171735116,88.336820083682,87.6823854021932,89.7510133178923,95.5012417138417,95.8352367263868
"Pendleton","KY","Cincinnati","21","191",1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1111111111111,85.5525178884839,90.5208333333333,89.0432542375148,85.4219171249717,84.9939246658566,76.2923296169405,79.633412006778,79.7325102880658,72.3700980392157,70.4761904761905,77.7083333333333,80.131295214246,82.1678321678322,82.6755076755077,73.0225219892997,68.8301282051282
"Butler","IA",,"19","023",1862,69.8542274052478,69.6215581470684,69.3888888888889,65.3605841613972,66.358024691358,67.1442572113978,70.7761703063975,72.4154589371981,70.9821428571429,71.2952799121844,71.0428347960345,64.398066661079,64.2782457683873,66.2020905923345,66.1214953271028,64.3822799405879,64.9624765478424,71.134307502842,74.9842289384642,74.9842289384642,73.8179669030733,70.0969517614738,68.9310885258359,65.6906258634982,64.7007042253521,62.0220692843932,69.7711866101424,68.9352015558699,64.6985423646852,64.8326523491142,70.65203722334,71.7930029154519,69.0126404359169,64.9886877828054,64.2358363683972,56.1806631862305,54.8245614035088,64.4868136249715,73.9170488956181,73.147400783574,72.9707792207792,72.0982142857143,69.3591455273698,71.8923933209647,71.3486909915481,67.0055452865065,57.6923076923077,56.9711538461538,64.7612156295224,67.2077922077922,67.152466367713,67.3809523809524,70.3252032520325,72.2587719298246,71.7317505621865,67.2838237711655,68.2699767261443,72.8572056875569,73.1606293619912,73.4126984126984,73.5829930269292,72.0620842572062,67.4297924297924,70.1923076923077,76.3473053892216,76.6871662081243,78.6182668502703,81.6885964912281,80.762987012987,80.762987012987,81.2301642631397,75.8967848877559,70.908163118112,75.5037783375315,80.7326033920581,70.5966122523451,79.3460137641597,72.9786703995445,83.465601688663,84.5978211785956,85.504574309186,85.504574309186,86.5945297999588,83.3333333333333,84.9514563106796,86.0576923076923,80.0180831826401,81.6757082579867,90.8411626205825,86.4799331103679,83.8654695848746,78.5087719298246,82.4003623188406
"Missaukee","MI","Cadillac","26","113",1863,72.5518808777429,70.6166666666667,70.9659090909091,68.7992125984252,68.625,69.3452380952381,72.6666666666667,71.1496212121212,70.7877458688515,70,74.466130568234,70.7877458688515,71.7570904777311,61.9945054945055,71.7570904777311,76.1269841269841,77.0735524256651,88.2775119617225,83.4928229665072,83.6981707317073,78.9965986394558,78.3101045296167,77.0565552699229,78.0265769546893,76.0074443016281,69.2185489060489,77.1235521235521,84.1841159803201,78.2104800181199,84.045814479638,85.9375,80.1867760617761,70.7263655462185,70.0592377796189,72.2557773109244,70.9821428571429,66.0860655737705,68.9080459770115,70.7263655462185,64.4346498571851,64.69796236435,68.3379515599343,65.4392265585115,70.4705882352941,69.9994444444444,68.9080459770115,66.2900742070036,69.7913461658725,68.9080459770115,68.9080459770115,72.9515151515152,78.9982425307557,80.2614942528736,81.5,85.5357142857143,92.0867208672087,93.125,93.7239583333333,92.5,82.8502415458937,82.8502415458937,82.9166666666667,83.6267605633803,73.1846014813406,74.9370277078086,78.1911764705882,75.5,76.32421875,76.32421875,80.2329541489287,82.5714285714286,78.9383430660614,72.5708110306465,77.8944797264289,81.7743787142085,83.2717136150235,87.5,90.3355263157895,90.8924329305755,89.3157262905162,89.4210526315789,97.9638009049774,90.5438596491228,88.6892361111111,86.1724137931034,86.1724137931034,88.9412955465587,88.3072739632903,88.4615384615385,95.5545705709715,93.7608568075117,93.8967136150235,106.458333333333
"Moultrie","IL",,"17","139",1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6041666666667,76.401179941003,74.6410336863765,73.7438753062347,76.5232974910394,78.2505910165485,76.7651888341544,76.7651888341544,77.0597497480685,74.7938956700824,77.1879548762737,78.3442374136868,78.5152838427948,77.7328837018964,77.292576419214,74.1646291768541,73.7693389592124,72.6586043599076,70.8966603591271,71.0227272727273,70.8966603591271,71.0227272727273,78.591689023027,79.6267947266144,77.7692363860583,79.265873015873,78.1450083500807,76.2146892655367,74.4097398423492
"Fulton","PA",,"42","057",1865,98.640350877193,102.437227176062,108.418367346939,104.878357474336,104.721937916465,103.626943005181,103.626943005181,97.4729241877256,100.737538148525,99.9333333333333,97.4729241877256,94.1039005474452,95.5958370938628,85.4131652661064,86.3861169467787,83.7406388446561,95.5623565416985,99.9333333333333,110.887096774194,100,111.297434666444,107.247223845704,109.577922077922,104.284103720406,104.284103720406,101.833740831296,93.3441558441558,104.284103720406,99.9333333333333,108.272020318391,99.9333333333333,95.7671774908939,98.125320278271,95.1576576576577,99.9333333333333,99.9333333333333,100.30191211003,100.117622721682,100.22829557551,104.706806752874,107.459677419355,100.597954777876,99.6309109490664,97.8155011907997,102.040816326531,104.166666666667,100.95328884652,97.0833333333333,100.15467904099,101.143311089927,100.95328884652,108.919722497522,102.07336523126,99.2844444444444,102.07336523126,100.95328884652,94.9919393672927,94.1549570647931,93.3836996336996,97.4340717299578,101.333333333333,100.720779220779,101.333333333333,104.40920461522,104.46159117123,106.078085488213,104.420857591147,105.84642096421,109.834905660377,107.572115384615,102.009349346306,101.352188111314,113.977713178295,119.712572373863,118.333333333333,116.470986330742,116.204507857734,117.595818815331,115.408320493066,110.310344827586,104.442508710801,103.588516746411,96.3050314465409,94.1930618401207,88.1858566007679,93.8775510204082,109.717698686758,110.830324909747,114.294330518697,115.531743116458,116.25,119.292274156661,116.25
"Grand","CO",,"08","049",1866,226.351351351351,225.089817952264,226.505088144994,225.089817952264,222.332015810277,223.308312622849,222.346786248132,219.178082191781,217.887179534021,217.887179534021,218.350242611381,216.969696969697,216.710182767624,211.914893617021,211.880140075344,211.588541666667,207.720588235294,203.117206982544,201.447545142516,200,198.187995469989,196.076458752515,194.425462957758,194.889562581204,194.588744588745,193.65617433414,192.708333333333,188.550420168067,189.880952380952,188.290354467259,185.173285316894,185.104052573932,186.271417445483,188.167843936664,188.324119885385,186.520376175549,185.190040320269,187.032258064516,187.032258064516,186.631944444444,183.441558441558,183.786429018136,185.811648079306,188.18589918877,184.36294355799,183.389074693423,181.235431235431,179.749867019696,181.806502572154,178.343949044586,177.03125,177.470775770457,178.990013190126,180.778859527121,181.278195075365,181.404208998549,181.623931623932,183.986615678776,185.106317910544,184.25903312822,186.142506142506,185.753560955174,186.631944444444,189.880952380952,173.837209302326,174.10447761194,185.335497835498,181.888544891641,187.276802271981,207.663197729423,211.582568807339,211.807063496372,214.454685099846,215.442764578834,212.127611073005,209.318427784337,212.031558185404,221.90855625056,222.8,230.232868081807,231.961512203448,235.148514851485,240.508365508366,246.875,252.063379274969,250.395774016661,247.718278145695,247.516556291391,248.4375,249.367088607595,251.833180568286,250.730282375852,244.639143536202
"Hamilton","FL",,"12","047",1867,80.582022807069,78.2401517151979,75,75,73.8905325443787,73.7734864300626,76.4756097560976,72.5469728601253,76.2806677018634,69.7394901610018,69.7394901610018,69.8644654745201,72.1907990915613,73.0653583512449,72.5469728601253,71.8127021163371,70.0682582815735,69.824016563147,69.7286821705426,68.7217730834812,69.3676674497633,67.4048234280792,61.7283950617284,60.838445807771,60.5627705627706,56.6326530612245,58.5930989583333,61.6171681635896,60.2458886780519,62.3451898808476,64.8148148148148,64.5295939025843,64.2443729903537,64.0175513414366,66.5495706479313,64.3814432989691,62.7590732456258,64.633460084355,71.8770438194899,70.0584795321637,71.8770438194899,78.8590604026846,79.4659885568976,83.7713987538555,82.0543093270366,80.7601489419671,77.1752295639375,68.398133748056,60.5809691221759,70,62.1306376360809,65.4635527246992,62.2073533669848,65.7931967078391,66.4752055660974,66.3614203454894,70.1576004067107,71.8125,71.4074908296249,70.7838797492761,65.2995136424048,62.1306376360809,63.3850042819917,66.7190972958422,64.4682668138524,68.5876623376623,66.0209023706347,68.2294037323623,70.7075705096487,66.2200241347438,62.8434065934066,62.8434065934066,60.3420286609942,61.497310014746,62.7793296089385,70.154283052856,69.3865740740741,69.1425120772947,65.9609208431166,70.4166666666667,67.5566333715765,61.3977792292619,71.9322801182557,74.0156134515891,73.1646067122955,72.9556074766355,72.7014878157315,70.9950643952951,70.035046728972,74.165371339749,74.8502994011976,73.4478935698448,74.8502994011976
"Chowan","NC",,"37","041",1868,121.077532225901,121.564482029598,121.077532225901,123.467929857597,120.626584283904,121.44152229013,119.178181969533,114.846780479488,116.585365853659,113.903743315508,110.860636417207,108.721272834414,110.026917900404,110.47215496368,108.303249097473,111.733203505355,112.541666666667,111.485002959314,110.530973451327,111.485002959314,112.471882029493,112.942612942613,109.420554638669,105.282115497938,107.5,107.604306864065,111.12569186394,109.618532858665,103.292721301158,101.37987012987,97.5,96.6369165175771,98.1944444444444,99.5935251798561,104.360369788941,108.083560399637,109.821428571429,109.471649484536,112.884390813546,112.910921266209,118.664281454979,108.388312912347,110.775862068966,111.226611226611,110.833333333333,110.390328697851,105.197149162313,110.066371681416,111.817367949866,111.817367949866,110.390328697851,110.390328697851,110.390328697851,108.065288337251,112.566720816895,113.691824653714,112.903225806452,113.157894736842,113.678373382625,113.705275924803,108.823529411765,109.108159392789,108.974358974359,109.130066262306,109.130066262306,110.443622920518,111.802779175161,110.279282724627,112.341793825165,116.935483870968,116.056572379368,115.921787709497,117.936120961387,118.163908589441,118.329250981156,117.994228458634,115.992893428448,118.378378378378,122.719793045423,121.75572519084,119.234592445328,121.248837488375,120.458358669459,121.825943859528,125.856164383562,123.90284503632,121.825943859528,123.255952380952,124.25,121.341463414634,123,119.701412956545,119.6
"Andrews","TX","Andrews","48","003",1869,74.9829022033978,80.6831566548881,79.9420146846617,81.1732180752682,82.004555808656,82.0775026910657,84.1487279843444,85.7061978545888,84.8656525447825,81.7493054349408,80.781462585034,81.3206592558438,82.0160809346091,80.4597701149425,80.9555408095554,81.6326530612245,81.5923867419308,81.6244897959184,81.746254493939,86.164451009355,85.6628706659678,83.1010206010206,82.1025234837484,81.8598559266536,80.5725918225918,76.0853008377761,78.9285714285714,81.7051509769094,85.6964363842666,84.0571702993537,81.2306447072072,82.0437883043766,82.7099467771864,86.4500557123508,91.5523818920297,95.1425655258408,101.539589442815,101.539589442815,95.440084835631,101.059322033898,100.077668128655,95.1949229374433,104.10808023997,95.5077531164488,95.0720242608036,98.122560835629,101.068191768111,99.8263888888889,104.325377995384,106.385591485878,106.981981981982,109.059633027523,114.215283483977,114.607641741988,114.874461979914,120.305164319249,118.228548833531,120.391271632807,131.807967047291,140,131.511071806808,128.170443016571,129.946542552717,130.605381165919,124.894157493649,124.052008348557,124.052008348557,127.248730565656,128.051032831879,128.90178135336,129.287703939515,128.515858767205,127.249357326478,123.74826147427,124.266862170088,123.677629707648,116.788321167883,109.530678901936,106.630580678712,106.586826347305,107.347328244275,106.278613472858,105.677705456843,107.354645717229,105.337078651685,112.085159674389,114.333781965007,114.298078169241,114.298078169241,113.789778206365,114.27441676552,117.117117117117,117.117117117117
"Jefferson","FL","Tallahassee","12","065",1870,99.9375,99.9375,95.5700230413264,93.6730527638191,93,91.4024390243902,90.3110254919126,91.1675744095711,89.6893411890734,93,100.12836970475,100.586037429022,90.455396132252,91.2589693411611,90.455396132252,91.2671232876712,94.3084050297816,90.455396132252,89.1426282051282,86.2773708705272,82.9193684399234,83.5952900572028,82.3193528502046,81.2055591467356,84.240248563317,79.7774552491534,79.6697038724374,82.2155046664911,84.6153846153846,87.9156484922534,89.6307798481712,84.6153846153846,83.2649923116351,81.5398605638072,78.1127861529872,76.6273705791902,79.3235019027174,81.2869822485207,83.6267605633803,84.271978021978,84.9021779254337,84.1308347615687,82.0420728578758,83.5738259641414,84.2059142183417,80.1415094339623,80.1415094339623,84.4845070422535,81.9587628865979,85.4205854205854,88.2937603533959,83.5208913649025,86.1013986013986,87.7706260971328,89.5146641618004,83.3820947922762,79.707159286914,78.6802796864934,81.7969799586392,80.7650862068966,84.5857117311982,83.5208913649025,86.4682762492981,84.4611336511316,84.4611336511316,82.0494559841741,86.038961038961,86.6197183098592,82.1492007104796,81.7147359297799,82.0494559841741,81.7147359297799,82.0494559841741,82.0993283473268,83.2,81.5273477812178,81.3437441364105,79.1833745001598,80.6438678712308,81.4252875255142,81.1744386873921,80.5806087936866,81.3879449202703,81.6014511531485,80.5806087936866,81.4536941887008,85.1900393184797,83.3807616998509,80.5555555555556,81.1744386873921,84.20085731782,95.8384091447936,89.4177366378023
"Rusk","WI",,"55","107",1871,83.9143860173972,82.8666242340034,80.5555555555556,80.2537932596298,81.027027027027,80.3977272727273,80.3977272727273,80.895007020007,80.895007020007,89.3366331943918,85.9297214278149,83.7837837837838,82.8182184160445,72.8447263330984,81.4613526570048,84.2105263157895,85.7483317445186,87.375,94.3776824034335,100.987432675045,98.0357142857143,99.5115734803796,101.750927643785,99.5115734803796,90.0926339285714,93.5393258426966,93.5393258426966,102.533465291497,103.009259259259,111.84,111.84,120.002551020408,122.65,112.215909090909,122.8,124.126004082901,117.653521047918,98.4242864693446,99.9123209886852,95.3639846743295,92.3645320197044,91.328125,95.1819923371648,91.328125,92.117550872093,92.1828908554572,84.6354166666667,89.7940074906367,84.7304990310078,83.4139325812943,84.3328328884935,84.3328328884935,83.8417540514776,83.8417540514776,87.9333751044277,83.4139325812943,86.734693877551,89.95,89.200477326969,86.734693877551,88.2936507936508,88.2936507936508,87.7777777777778,92.9069767441861,102.059925093633,103.559816828215,102.866022099448,102.772296764009,101.834239130435,109.157509157509,112.559549588566,117.254748866262,114.158163265306,109.32944606414,122.336227308603,118.125,120.152897805,118.480934528164,116.583333333333,121.468926553672,120.195134407932,121.561713885109,119.124168514412,115.535394265233,114.583333333333,114.583333333333,114.583333333333,112.052730696798,112.052730696798,112.609698681733,113.257575757576,113.921296296296,124.790531164837
"Macon","GA",,"13","193",1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1049594987009,39.4106921488381,36.9444444444444,35.43168332016,35.1148409893993,35.1148409893993,33.1115496188356,35.1148409893993,34.2755274905844,34.2755274905844,35.1148409893993,34.0221774193548,35.7278481012658,35.1148409893993,34.9466610010288,34.5685092043771,38.3352534562212,38.974358974359,39.1705069124424,39.0724329434007,39.9464432579209,41.5100250626566,42.7238401782675,41.6641034404192,40.0145772594752,39.1451556567102,40.5539070227498,39.1705069124424,39.5925420859588,39.1654539574743,38.5568513119534,36.9444444444444,35.1479915433404,38.5756676557863,39.1705069124424,38.0922011661808,37.6107679914071,36.3709882528732,34.2223199462408,34.5697329376855,35.5877802328231,35.5877802328231,35.5877802328231,36.1989156564882,35.5877802328231,38.9490937936259,38.7931034482759,36.4838393731636,34.7604875283447,33.7766963687421,34.7604875283447
"Washington","IL",,"17","189",1873,,,,,,,,,,,,,,,,,,,65.0352733686067,65.6108597285068,65.3226448604278,65.3886554621849,64.7777777777778,65.6108597285068,69.4444444444444,70.1133133122435,69.7748538011696,69.1371681415929,66.6159321062353,65.2301350227591,66.1316884087563,64.2857142857143,61.4059590316574,61.4059590316574,60.6428571428571,61.9529795158287,66.7486818980668,65.4166666666667,65.3271028037383,65.8017247039769,72.6269000390945,73.6177884615385,71.4265584399042,67.7018633540373,74.5833333333333,78.6870929544109,77.6282051282051,76.9230769230769,64.7222222222222,68.8306046798981,71.6426282051282,72.1153846153846,73.5176282051282,72.8766025641026,73.7179487179487,73.7179487179487,75.050057208238,79.3361032531825,76.1532343584305,74.9516051253789,84.1649731198923,88.1537492123503,88.1537492123503,86.5557865557866,91.6666666666667,90.1102228682171,87.0060146314522,86.5557865557866,90.7263443536433,90.5765932357828,91.2037037037037,84.5390898483081,83.0542534032523,83.0542534032523,85.0580064626156,93.6059567040704,93.9086294416244,90.595235049841,88.6850152905199,85.4114587560533,83.2407407407407,79.6221550627823,79.6810511250166,77.4274364918381,75.8011204481793,74.4338498212157,78.2014302998876,80.08356545961,83.4165699602122,82.8656018311191,84.6354166666667,80.5585392051558,84.6354166666667
"Calhoun","FL",,"12","013",1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3706453561264,76.6836445953594,80.3945008965929,80.7597504482965,79.7353760445682,76.5092647937836,80.3573302068416,81.1300362732274,84.2578882290983,86.2134447398405,82.0234434877505,83.1946755407654,79.7353760445682,79.1492910758966,86.1008610086101,87.2907949136665,79.3205480720241
