"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Cochise","AZ","Sierra Vista","04","003",312,,,,,,,,,,,,,,,,,,,,,,95.1413517589988,90.2157069360937,92.7601809954751,97.5225225225225,100.583462033698,93.8817341532274,91.7355371900826,87.988978589078,87.5039846987568,79.8429461318897,90.4330963154493,90.4330963154493,76.7994858611825,87.7723120168658,93.2112884601572,98.5740855548667,97.6328573539516,97.0686767169179,100.521260904666,100.261780104712,108.043265216786,109.444444444444,107.758620689655,103.993344425957,90.0279764360372,82.9771554900516,83.7694542390497,82.9771554900516,80.7497512822939,94.2343459392436,86.1361771944217,82.9450139794967,81.6412868279049,76.9607843137255,76.3546798029557,75.6376573617953,76.3546798029557,75.7479312539784,76.9607843137255,80.0492610837438,79.9187595120355,83.8842796646789,91.3992635455024,92.7787775013944,79.0309769658459,79.5401190247949,91.7355371900826,92.4695652491144,98.7052191091528,89.8876404494382,96.9603058027432,91.3878562577447,86.4324177621528,80.8089500860585,81.1846054888508,88.0338272490493,82.7290589451913,91.1602209944751,89.8485168346094,92.1011460959431,93.042071197411,93.042071197411,85.2834329826686,87.6048462255359,84.9315068493151,86.8996074906063,82.9352405217661,80.8356039963669,77.0410065237651,74.0997729337421,75.929054054054,75.929054054054
"Berkshire","MA","Pittsfield","25","003",313,190.681198910082,187.199560130958,194.228417981872,191.920970397854,195.296094078118,197.841726618705,196.97606047879,199.192245557351,202.822613374149,207.5,202.822613374149,200.04355007174,204.334365325077,201.312910284464,203.869047619048,200.186219739292,199.192245557351,197.307060755337,196.812635842719,197.619047619048,194.935691318328,194.921068112386,189.666666666667,191.48522863584,194.119822485207,195.106607933545,191.476368441994,189.666666666667,188.866890262462,182.467073334003,172.379310344828,176.391518384844,173.122647031817,169.216029773933,171.942934782609,168.355041003377,164.846263610419,164.171329543285,163.674762407603,169.148936170213,162.952898550725,164.855072463768,183.646443514644,184.813191522165,184.5,184.804668794892,181,180.839612486545,175.531914893617,174.031180721504,174.608062709966,171.875,172.530446549391,168.449197860963,172.530446549391,173.845773948392,176.782673699074,177.685950413223,176.866347476903,176.866347476903,169.503773328644,167.447916666667,162.336598119171,166.498486377397,169.68085106383,169.065024462396,174.87684729064,174.87684729064,178.14244580493,172.530446549391,168.101915093076,167.001488095238,166.547619047619,166.666666666667,166.547619047619,168.453114555481,173.229515050167,172.484559494032,178.47015381121,171.92118226601,172.484559494032,175.347183684795,179.509800362976,180.897250361795,185.705924966449,185.705924966449,187.884307520477,202.187603579715,191.666666666667,191.666666666667,192.170818505338,188.988095238095,188.540925266904
"Black Hawk","IA","Waterloo","19","013",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.049314334212,108.196721311475,107.650273224044,108.322538377928,104.772170992714,107.901907356948,106.906348613187,105.27818869165,104.834927140255,109.395723183843,112.484900082556,105.49109602299,103.64255473749,103.204957356077,104.542737597131,104.542737597131,107.650273224044,106.878698224852,103.645833333333,102.349397590361,102.432298002839,104.311299354121,105.21449704142,104.712058524408,104.39453125,104.39453125,101.588438938199,103.476331360947,103.715846994536,103.069550211952,103.9239580302,105.722791672035,106.734065033839,107.098214285714,112.773241095601,116.037735849057,116.037735849057,111.441833532576,104.997160704145,110.872781065089,113.640235835346,112.836853899107
"Hunterdon","NJ","New York","34","019",315,,,,180.451284760087,175.515693832599,177.083333333333,176.156387665198,175.732421875,171.238992974239,168.361140915594,164.946907498632,165.609188132475,165.172167059678,168.625,168.920187793427,174.890858208955,172.700587084149,169.261194029851,164.315534000065,160.958904109589,163.127615062761,163.589743589744,160.958904109589,157.489093553078,157.065442298927,158.871794871795,161.350293542074,164.244019627888,168.75,164.940055715849,163.024466750314,160.586011342155,160.516886268092,160.338819937612,155.882352941176,153.382040273945,159.875,162.570888468809,163.398692810458,163.398692810458,158.221639471639,161.590264650284,164.704494767542,162.554931791736,158.419203260146,160.523874695864,156.159474206349,151.282051282051,149.029835923585,149.428320140721,152.985074626866,153.143480709659,153.74358974359,157.473288211449,159.325302882607,156.854901960784,154.883720930233,151.259698306942,150.140845070423,151.609935602576,158.696933962264,159.580838323353,159.580838323353,161.836231203008,160,163.109893833296,160.872675250358,162.647928994083,160.775658982464,159.533722733105,160.15625,159.580838323353,159.169884169884,161.546222946732,164.146786046661,172.817631806396,165.481400511804,156.457925636008,153.9914262542,156.249847878822,153.968253968254,156.102315689981,156.102315689981,150,162.500435085277,165.91796875,166.261151662612,166.261151662612,162.540472580732,162.46953696182,160.51094890511,162.56275422066,162.415810091048
"Washington","RI","Providence","44","009",316,243.023255813953,240.378204273105,234.700739744452,234.02076318743,233.338331583946,227.206851119895,227.206851119895,222.013820335637,217.923450188156,223.588924387646,221.104325090959,215.167218213368,212.39509360878,212.39509360878,203.376822716807,206.60005918473,208.403361344538,206.628689798032,208.333333333333,200.784077201448,197.623359539111,196.893939393939,194.975280326198,196.330749354005,193.108971947071,193.218357487923,193.191711485481,190.869565217391,191.162790697674,190.888888888889,191.340347666972,193.236714975845,192.083333333333,192.660024154589,200.616930709482,199.488491048593,203.679610733182,201.994884910486,206.32183908046,206.912491536899,207.361963190184,196.044711951849,194.827586206897,199.057287889775,199.437340153453,204.412626262626,207.838479809976,211.893870082342,207.838479809976,210.907583189319,215.744212962963,207.838479809976,211.003627569528,212.29216152019,229.054054054054,210.59549363127,219.6,224.030969030969,218.0625,218.0625,218.0625,210.34398180957,208.395802098951,207.594907407407,214.273084291188,219.869845177304,208.959044368601,213.692688971499,213.095238095238,216.222570532915,217.276709882231,218.432466921889,213.777470248936,212.29216152019,226.006238256295,228.38998626549,228.34065950008,226.533333333333,228.472222222222,227.524752475248,221.05527638191,223.37962962963,221.05527638191,227.914089125063,222.697593582888,229.484501808937,234,227.524752475248,230.035707024499,221.856086079354,218.230403800475,218.490201900238,223.761904761905
"Strafford","NH","Boston","33","017",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.877270837476,110.439418886199,123.432601880878,125.348934124058,126,126.131768953069,119.318181818182,118.376268540203,108.170995670996,113.027597402597,117.571388335211,122.404620676785,129.019607843137,124.776386404293,124.656278643446,128.981245962532,128.981245962532,129.134366925065,127.876984126984,136.885245901639,130.531597164071,128.050967634301,128.954923138965,145.056246299586,149.695317840055,139.673913043478,137.526785714286,136.673611111111,145.112325440194,140.112464854733,129.844097995546,136.95652173913,133.947420634921,140.112464854733,157.292659675882,141.537424140256,138.238050609185,139.147036509074,140.526926605783,134.232954545455,134.056399132321,137.6,131.914893617021
"Blount","TN","Knoxville","47","009",318,116.968085106383,117.453703703704,111.089030206677,105.278974579922,105.557949159845,104.336472457576,102.898876088865,101.16305596039,101.969956792925,103.018049099213,106.828978622328,106.21198637932,105.442618930848,105,105.197400686611,105.197400686611,103.820598006645,106.043595028302,103.362068965517,101.568951279934,101.440733464309,101.504842372122,101.074501798825,101.440733464309,100.806689476168,99.1197117114416,98.8786279683377,98.1741160615596,97.486078956924,94.9111004510743,94.4196428571429,94.9561403508772,96.8427095292767,96.8427095292767,98.4090909090909,99.1829323649569,99.7250481271474,99.4229539051554,98.2265707721321,98.4566258648217,99.6629754453539,99.6165644171779,99.6165644171779,102.693125442948,102.862434767258,102.641205578617,102.676390929122,101.378887070376,102.589285714286,100.890736342043,100.438695050077,100,101.319444444444,103.448275862069,103.379310344828,103.071403244393,105.824508320726,105.738575982997,105.970149253731,105.822475570033,104.077552986513,105.721003134796,108.70062965083,109.674704333135,110.176282051282,111.506276150628,110.150812064965,112.68603827073,107.934208412003,107.478005865103,106.02818096467,107.177033492823,104.094291128765,103.633148529621,102.590420332356,105.053946621238,102.682648401826,102.723984888507,108.614232209738,108.614232209738,106.767050735506,110.727848101266,110.04993737128,110.652645043617,113.398316545786,113.969171483622,117.665615141956,122.157746613242,117.367406910482,124.508519003932,123.894767723192,121.363664615576,117.153937596365
"Washington","TN","Johnson City","47","179",319,97.7272727272727,100.833474540371,99.8784261440894,100.346260387812,101.136151930806,101.96905766526,101.96905766526,102.582469480359,96.990171990172,96.3954002653693,92.8458498023715,92.0761670761671,92.4610084392693,88.5416666666667,89.6279331938594,90.2386117136659,90.719696969697,90.3190573770492,88.26986260454,90.9090909090909,92.7574661090728,91.6218695216629,92.5014331877006,93.0128787878788,93.0128787878788,90.7401515151515,93.6631944444444,92.5557324840764,91.4024390243902,92.7517361111111,92.5,92.5,92.0245398773006,92.0245398773006,89.3355209187859,87.0454545454545,85.8271484375,86.4929774726792,88.4811827956989,87.9477821958349,87.0645133053221,89.351018377945,92.3108218063466,92.9735927213551,95.7962813257882,94.3548387096774,92.7238322695623,90.4825737265416,90.146750524109,90.1330569596672,89.9293197936815,88.5485442998176,90.571640969163,90.9083333333333,89.344262295082,90.8333333333333,88.8594164456233,87.8490175801448,87.9406615066656,89.1014757738018,88.5734072022161,87.8808864265928,89.1666666666667,89.9584487534626,88.7931034482759,91.7667151206264,87.3515024458421,92.1903881700555,88.1299734748011,87.7407379603216,87.0516450916936,87.3246185368369,90.8256811362756,93.9968404423381,95.5954861111111,95.3993055555556,95.4861111111111,91.6074249605055,94.6993874919407,95.0806451612903,97.991935483871,95.5806783144913,95.0663642473118,95.0520833333333,94.9050739247312,95.75,92.96875,92.669675296079,88.7978400909435,86.8055555555556,84.7326490713587,86.4846870838881,84.6774193548387
"Boone","KY","Cincinnati","21","015",320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2415349201164,79.7912005965697,78.8746298124383,75.6538735757895,75.7825370675453,82.0149253731343,86.5800865800866,88.8833992094862,89.6885003360045,89.6885003360045,92.5328227833638,90.9049360146252,94.9886863201448,96.5625,97.2522865853659,93.2702751089097,93.5257410296412
"Bossier","LA","Shreveport","22","015",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.194385924956,104.858299595142,102.057599903728,107.554163574723,108.872163192971,99.2851469420175,107.671207009474,108.909564993723,109.625246548323,108.917100886102,109.625246548323,109.625246548323,109.093968839911,112.138263665595,108.562691131498,107.372549019608,104.046242774566,99.562363238512,99.0747879722436,100.91936325669
"Skagit","WA","Mount Vernon","53","057",322,184.907497565725,174.518840214607,179.727272727273,179.121948384097,181.517827980403,186.951219512195,189.135135135135,185.555989679221,186.525260328347,173.300077022256,171.185633504877,163.375066454014,158.832213630681,160.528194147038,161.264308012487,151.260720818665,150.262960180316,148.522403661295,149.436979810125,147.781885397412,147.781885397412,139.735550917549,144.038788133523,142.821428571429,147.781885397412,147.349505840072,144.497975143136,145.213800266289,142.857142857143,148.51431005503,150.680324952562,154.15986949429,151.420454545455,152.100463841451,154.652887948763,153.119795384249,156.7023583627,159.313951047822,156.99693050873,149.525616698292,149.525616698292,167.833437161631,170.109356014581,165.627658554705,155.844155844156,151.431072019307,152.711993888464,151.431072019307,149.892933618844,160.538756149544,158.175355450237,146.041692232176,147.67229254571,143.239452423698,144.396551724138,140.864960282436,145.52763717818,153.247102513642,160.573122529644,154.867952560735,160.712917853969,158.424549627249,154.240144758072,161.616161616162,170.041984082268,177.393511639425,187.146926007776,201.955782312925,176.152398871119,192.51529167672,198.411568499837,193.298969072165,193.298969072165,187.584761903336,184.804928131417,186.208568194972,205.56552962298,194.684210526316,201.483679525223,189.073426573427,186.421911421911,180.173661360347,185.610936673718,185.034373347435,175.541390636308,198.527405768501,179.652285898261,179.652285898261,197.811447811448,209.769480595497,207.323640280022,206.866765693619,202.725091444507
