"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2832,"Riverside","CA",11,5.46866455211638,5.13611225056419,5.10725229826353,5.32028091083209,5.23809523809524,5.17241379310345,5.00250125062531,4.68227424749164,4.85281385281385,4.6906310143779,4.77469454636127,4.60679385760819,4.36269053075776,4.35025726744618,4.72380571390473,4.44444444444444,4.40588235294118,4.35066368205649,4.3419752444352,4.32010167036229,4.36008256887105,4.55305144508191,4.26439232409381,4.25531914893616,4.21665325372911,4.27509293680297,4.03926639496109,4.08997955010225,4.16666666666666,3.84911470361817,4.000400080016,3.63768643142961,3.63636363636364,3.58521814361636,3.51493848857645,3.24731182795699,3.11815144766147,3.125,3.22903225806451,3.17460317460317,3.44857317849094,3.10679611650485,3.0422327399544,2.91888599921269,2.84909651604353,2.8169014084507,2.77854959711031,2.66666666666666,2.79677769039471,2.93051027510165,2.86831962740054,3.08057472404256,3.125,2.94161344906297,2.90075960569336,2.8436696198914,2.60162601626016,2.66627211678676,2.61627906976745,2.50005817927828,2.50724233983287,2.66729507925458,2.63852242744064,2.86738498600223,2.89855072463768,2.86298568507157,2.85795941697627,2.76595744680851,2.67022696929239,2.5609756097561,2.40963855421686,2.43903033909839,2.35349493998588,2.51320633904274,2.50312891113892,2.53323225556222,2.65486725663717,2.63365888187065,2.59424254797877,2.43956580724626,2.37008045227224,2.35104311543811,2.37691001697793,2.22271615914648,2.34197522190215
3250,"San Bernardino","CA",12,6.08299193868111,5.87004676347527,5.95238095238095,6.25325697256075,6.0816012317167,6.05733005733006,5.73398522440269,5.53936720242779,5.56173526140156,5.39285714285714,5.1791118840165,5.005005005005,5.00250125062531,5.05050505050505,5.005005005005,5.22774327122154,5.0770829893528,4.86787204450626,5.12820512820513,5.55555555555556,5.03218803564543,5.26870389884089,5.0152262376371,5.1509670914735,5.00126312537516,5,5.00264515276171,5.0251256281407,5.07952796305798,5.02933780385583,5.18134715025906,5.40540540540541,4.94086733874196,4.8981046263655,4.53403380539059,4.01906399235912,4.13637832715241,4.01606425702812,4.03853278992219,4.20101330235089,3.87742188587555,3.63768643142961,3.55556077951997,3.53982300884956,3.60816457730633,3.51726363343013,3.2494623655914,3.29512893982808,3.33388899179013,3.23821860350358,3.33333333333333,3.63636363636364,3.36649498509081,3.35763406110255,3.18962505415263,3.3244305274145,3.4494653328734,3.50563685840763,3.1501520394254,3.03951367781155,2.94117647058824,3.07692307692308,3.21844962620149,3.29218106995884,2.98730562434464,3.02013422818792,3.04347826086957,3.00592636461542,2.95147573786894,2.92682926829269,2.85812256563099,2.7027027027027,2.70416441319632,2.85714285714286,2.98552022689954,2.87468947687077,2.80481651376147,2.98507462686567,2.86532951289399,2.6890756302521,2.79444235092511,2.7972027972028,2.75723436546505,2.6629259168903,2.6890756302521
445,"Clark","NV",13,5.84269662921348,5.58036409384479,5.66037735849056,5.88269898229308,5.78093521538818,5.83221175414984,5.95611285266457,5.55555555555556,5.55555555555556,5.08108108108108,5.08906218526086,4.96863343681848,5.06329113924051,4.99623690152261,5,5.17241379310345,5.0251256281407,4.87599918015987,4.8811013767209,4.8811013767209,4.95147571971892,4.35921116140483,4.34869565217392,4.29787234042553,4.01250651380928,4.12790697674419,4.18300653594771,4.61650861811893,4.2944801439573,4.97512437810945,4.49690837549185,4.44444444444444,4.26985564231957,3.63669427499215,3.54963733536935,3.61539079285237,3.51528174428822,3.77777777777778,3.84615384615384,3.88335358444715,3.93874643874644,3.84615384615384,3.33333333333333,3.09090909090909,3.22874535094932,3.02719343252951,3.03122158229766,3.03214069132808,2.95033608975289,2.94290759270159,2.79558861246474,3.07692307692308,3.05078485687904,2.82937982280652,2.9113852521835,2.85877644368211,2.80048033797766,2.78661041213282,2.73972602739726,2.77777777777778,2.63157894736842,2.58441117637228,2.7027027027027,2.70297297297297,2.78551532033426,2.70416441319632,2.54901960784314,2.50000625001563,2.5642340632853,2.65663063717965,2.36829386176897,2.61437908496732,2.43969084237645,2.43969084237645,2.38151940938318,2.50125062531266,2.36418705396124,2.26666666666666,2.20498162515312,2.26006464300207,2.18806038277199,2.1978021978022,2.22222222222223,2.25653832093058,2.12279059439086
207,"King","WA",14,4.97871523221202,4.76303881876637,4.89910082709492,5.12952038984355,4.89440444830153,4.90324696621843,4.76190476190477,4.54545454545454,4.45859872611465,4.44469138546258,4.50612833453497,4.28535660633808,4.32237488682772,4.41176470588235,4.66200466200466,4.76190476190477,4.6388677178107,4.41176470588235,4.16667361459506,4.34782608695652,4.00064010241639,4.00228289981671,3.96797180410626,3.84615384615384,4.09253745231227,4.05405405405406,4.07999999999999,4.5970505215173,4.38871473354232,4.1667013894676,4.13616544661787,4.24710424710425,4.000600100018,3.798429982274,3.85054557124518,3.78308874912648,3.84664700602642,3.69318181818182,3.75175881655698,3.97982238162755,4,4,3.30609318996415,3.11353798117499,3.31460231274862,3.33347223379726,3.34448160535117,3.16714653735415,3.27505827505827,3.29783618443412,3.28005057343018,3.53356890459364,3.35,3.53111982008483,3.31761006289308,3.35012135071057,3.28638497652582,3.43593590516129,3.33500092648183,3.31738623103851,3.4494653328734,3.44887049491291,3.22622273841786,3.33388898149691,3.50938761186173,3.52941176470588,3.66300366300366,3.71872887085869,3.57273688168714,3.61395160473828,3.2864030858245,3.35964345252271,3.32235541356758,3.34364016736401,3.44281538680119,3.55417414622254,3.40357559368321,3.44851369059935,3.30489192263936,3.84630178652796,3.83382484933966,3.57115306043732,3.4260191272601,3.49222460244134,3.22615334982256
791,"Wayne","MI",15,9.52380952380952,9.52834683182467,10,10.0146050676869,10,10.3919378112927,10.4301075268817,10.0200400801603,10,9.1324200913242,10,9.98432294728591,9.77727444318611,10,10,10.1010101010101,11.0169491525424,10,9.5260781778171,9.50432014552069,10,10,9.31025369978858,10,10,9.10909090909091,10,10.6574962140333,11.1234705228031,10.0010550749103,10,10.1010101010101,10,8.58585858585859,8.54928017718716,8.25215170717866,8.28220858895705,8.52130325814536,8.34724540901503,9.89010989010989,9.32777838578002,9.10746812386156,8.16320084232692,7.38423028785983,6.204220103318,5.56173526140156,5.56173526140156,5.26315789473685,5.55555555555556,5.45450495961644,6.25390869293309,6.84382310282656,6.67556742323098,6.76787564766839,6.03136308805791,5.33333333333333,5,5.38461538461539,5.35714285714286,5.05050505050505,5.420054200542,5.74712643678161,5.61797752808989,6.56565656565656,6.25880159275777,7.05882352941176,8.33333333333334,6.67259819486629,5.56173526140156,5.40832882639265,4.73793674124821,4.85714285714286,4.76190476190477,4.62826778475111,5.0251256281407,5.61775765279102,5.66037735849056,5.55864369093941,5.56173526140156,5.26870389884089,4.61538461538461,4.24050632911392,4.37397484964461,4.29746509559615,4.48888888888889
2049,"Tarrant","TX",16,3.84862091084028,3.88594228900351,3.6705668369044,3.591664599355,3.65461847389559,3.57242369723881,3.65853658536586,3.3567662565905,3.33555703802535,3.22771532484995,3.29032258064517,3.36666666666666,3.38210835058662,3.34448160535117,3.5,3.80952380952381,3.70644922164566,3.3816425120773,3.23232323232323,3.1578947368421,3.12695434646654,2.92682926829269,2.97142857142857,3.13479623824452,2.94964028776978,3.125,3.33370378602653,3.2258064516129,3.12597686777117,3.01861343867278,2.87378592232402,2.77801312398238,2.76427281566884,2.76382389366309,2.72373540856031,2.77777777777778,2.66666666666666,2.85714285714286,2.94204177699323,3.22684770611633,2.86532951289399,2.79958012596221,2.80475739676529,2.72727272727272,2.65977822000851,2.73972602739726,2.72626150267974,2.74546300604932,2.77932184546971,2.77692402600693,2.8044197655505,2.87207132559988,2.84333633698425,2.92682926829269,2.77932184546971,2.85719183794756,2.70699583029982,2.7804815068795,2.80555555555555,2.77854959711031,2.81081081081082,2.94290759270159,3.03030303030303,2.94117647058824,3.04480208786428,2.70343336036767,2.66903967406371,2.70273922669933,2.61096605744126,2.60586319218241,2.66666666666666,2.54366656357419,2.5,2.39440398449485,2.32666356444858,2.25370308422183,2.28571428571429,2.52419060240759,2.26415094339623,2.4,2.50125062531266,2.33100233100233,2.40106714095153,2.27324391907252,2.27272727272727
3136,"Santa Clara","CA",17,4.17053135905939,4.26439232409381,4.55063160074549,4.44444444444444,4.25554551978141,4.10972602739727,4.00734691419567,3.90507659957945,4.0030703069853,3.77763328998699,3.71111111111111,3.90547239359778,3.98295968088061,3.84633877517809,4.002202022004,3.83382326829365,4.12921145536485,3.89073698571255,4.00008000320013,3.56204006693855,4.4543429844098,4.41826215022091,4.37158469945356,4.2959479344707,4.26292731087252,4.56821026282853,5.05305620852727,4.91308834034447,4.2108717948718,3.84007297050775,3.85356454720617,3.97049728982502,4.69259723964868,4.02234636871508,4.43135329733267,3.84526625580306,3.66318666382585,3.84985563041386,3.29162384719237,3.58620689655172,3.33333333333333,4.37815778599485,4.47006322052808,4.54591740249917,3.6979969183359,3.7800308070308,3.45009647157595,3.43942727305515,3.70370370370371,3.7050949811932,3.44894186463593,3.05623065864898,3.84911470361817,3.53126323105313,3.84619082911358,4.16,4.40579710144927,4.13793103448276,4.40191387559809,3.85185185185185,4.12876712328767,3.70507646267468,3.75469336670838,3.89369504244997,4.4482836612906,4.25531914893616,4.55546282811423,4.4194547763546,4.27174975562072,3.92857142857143,3.64833020952647,3.301182213036,3.57398141529665,3.57142857142857,3.94160583941606,3.33355558518913,4.11522633744856,4.30913838120104,4.06006674082313,4.03783468171663,3.80313084907266,3.5899114283961,4.25985090521832,4.34971726837755,3.95927601809954
1561,"Broward","FL",18,6.38297872340425,5.71428571428572,5.55123903039584,5.62248995983936,5.78034682080925,5.76230492196879,5.85714285714286,5.55864369093941,5.37016093953893,5.45454644628117,5.38248008984741,5.40735661286491,5.45454545454546,5.11578060308504,5.40542001464869,5.55555555555556,5.26870389884089,5.10394323696122,5.26349032570478,4.99963665431291,5,4.8936170212766,4.24630364226469,4.34782608695652,4.31983579025937,4.31349929917265,4.37158469945356,4.34971726837755,4.4559080587095,4.17536534446764,4.16,3.88157648399579,4.13698630136986,4.01606425702812,4.000082000002,4.00728597449909,4.01965163019204,3.76726729883728,4.00801603206413,4.28892455858748,4.07407407407407,4.00106695118698,3.58744394618834,3.44827586206896,3.36666666666666,3.19705260164805,3.18906605922551,3.3061494379546,3.31128020715369,3.45065562456867,3.53356890459364,3.84763370527126,3.57638888888889,3.33444481493831,3.27868852459017,3.44778254649499,3.48999416032871,3.4965034965035,3.33398161010832,3.31184707712825,3.59430424880955,3.35151987529229,3.33500092648183,3.52941591696478,3.33350185185391,3.22189417017902,3.09090909090909,3.07692307692308,2.87769784172662,3.02013422818792,2.77932184546971,2.92018292991056,2.80586836836837,2.91276275547356,2.9126213592233,3.00450676014021,2.82051282051282,2.84722222222222,2.78164116828929,2.66702231706232,2.63852242744064,2.62460532647346,2.50177365895639,2.52698893572181,2.5706940874036
386,"Bexar","TX",19,3.84763370527126,3.84911470361817,3.75542555199094,3.93734407913079,3.64976823971678,3.63306152705708,3.5733429763157,3.2520325203252,3.20480730010632,3.16901408450704,3.35570469798657,3.26344086021506,3.24324324324324,3.44827586206896,3.29138466023866,3.64583333333334,3.48501703156681,3.14716704732583,3.10360454569963,3.12695434646654,2.98507462686567,3.05064063453325,2.98605544474295,2.97058823529411,2.98507462686567,3.0756783669405,3.33333333333333,3.38983050847458,3.33333333333333,2.85714285714286,2.70416441319632,2.81214848143982,2.77777777777778,2.59095141629606,2.6829268292683,2.64449045318611,2.64553030456479,2.75370579957979,2.69828291087489,2.93578970049558,2.78268353917677,2.66737796745798,2.64312141879684,2.52820094075552,2.53164556962026,2.44021473889702,2.63610315186247,2.56724544275899,2.66666666666666,2.48058193088846,2.63342704745948,2.85714285714286,2.59790869446829,2.41960203854794,2.63132963857705,2.53768738944645,2.63157894736842,2.42439805821412,2.44047619047619,2.62312369642519,2.53031172053194,2.38119047619048,2.31944296257811,2.14602028609207,2.33002139378665,2.35343219090641,2.51371518992425,2.48049609921984,2.34668335419274,2.23526142066196,2.29885057471264,2.32558139534884,2.4390243902439,2.38663484486874,2.56410256410257,2.53781722715339,2.4,2.34208492399934,2.37467018469657,2.22828558435653,2.17391304347826,2.15194092160887,2.22222222222223,2.17485863418878,2.17844754804141
2452,"New York","NY",20,6.59742828882295,4.7704250713288,3.96674225245654,5.47368421052632,5,4.71005604213196,4.34782608695652,4.84678692132527,5.05050505050505,4.55062571103527,5.4922822376275,5.04594820384294,4.76417341591234,5.71428571428572,4.76947535771065,6.23620043103448,5.01114529981427,4.80961923847696,5.07936507936508,5.23809523809524,4.38356164383562,4.26325878594249,4.11339633129516,4.34782608695652,5.35714285714286,4.96478873239437,5.22422417153996,4.96153846153846,4.80961923847696,4.50849754389927,5.06329113924051,6.77966101694916,5.85714285714286,6.00000000000001,7.27513227513227,6.25390869293309,5.31578947368421,6.00000000000001,6.25330649798735,5.85714285714286,7.1462962962963,5.10890318930769,7.69230769230769,6.40510127531883,8.25531914893617,6.63924794359577,5.41100354810993,4.33104603997791,7.79872301611432,5.12820512820513,6.66666777777797,4.30976430976431,8.03703703703704,4.85714285714286,4.66954022988506,5.25504054350208,5,7.20930899224807,8.15899813034484,5.81395348837209,5.8552036199095,4.89130434782609,7.80669144981413,11.228007518797,7.79214273190177,5.1150895140665,7.84259649805868,8.37647058823529,7.76923076923077,7.07964601769912,6.07769784172661,4.39560439560439,7.8125,9.25925925925926,4.43047469771607,4.27807486631016,6.19136960600375,8.23888877584932,7.16513124744493,7.42592592592592,5.40259696065182,7.5,3.42101600556715,5.98119623924785,4.80769230769231
3175,"Philadelphia","PA",21,4.44642063139173,4.26666666666666,4.25622492142423,4.75694237678398,4.54590909090909,4.1681139485622,3.92233786413742,3.84911470361817,3.84911470361817,3.7613415524089,3.84869149144625,3.93098948645602,3.73737161593062,3.91938151467364,4.17014178482068,4.16927264313981,4.06507369978618,3.70370370370371,4,3.85232784484827,3.7721324095458,3.70644922164566,3.92927308447937,4.00320256204964,3.77682250729391,4.18410041841004,3.84851520797033,4.19808396167923,4.46855080254973,4.05740336044426,4.00320256204964,4.08336947456213,3.71066228276186,3.68980612883052,3.92820652782443,3.92307692307692,3.87596899224806,3.77777777777778,3.69393139841688,4.17014178482068,4.17014178482068,4.21018115616347,3.96462336078073,3.60950033637086,3.60787200247937,3.48837209302325,3.70370370370371,3.71196067030238,3.37586729096163,3.59550561797752,3.57398141529665,4,4.00835073068894,4.00560929705688,3.7721324095458,3.35707019328586,3.39195979899497,3.43990460520849,3.57143494900237,3.63015858713281,3.53213122092607,3.69512713899524,3.73134328358209,4.03846153846153,4.00080032012805,3.92156862745098,3.71057513914657,3.70468236779239,3.50877192982456,3.63636363636364,3.34168988447859,3.62953692115144,3.70576258785136,3.4453781512605,3.50348126044907,3.63454484828276,3.64292219620089,3.55765109301329,3.53383458646617,3.44827586206896,3.33388898149691,3.33555703802535,3.38232025521201,3.44887059747118,3.33444481493831
1510,"Alameda","CA",22,4.78468899521531,4.76512059636006,4.76947535771065,4.99999040899866,5.01519756838906,5,4.96854093435961,4.66458751799571,4.73474454328842,4.38788942518649,4.25531914893616,4.17536534446764,4.52581658748453,4.25531914893616,4.87923883874115,4.91803278688525,4.41826215022091,4.01606425702812,4.46927374301676,4.16333680556134,4.05644935495682,4.10838354540108,3.99748605468737,4.27098674521354,3.73831775700935,4.78322211630124,3.52217512664116,3.56866333188577,4.79853832099241,4.31267722734567,5.08311819936241,5.03807147465474,5.00125031257814,5.20833333333334,4.16666666666666,4.77137252372406,4.17362270450752,4.62249614791987,4.09263345167849,4.34782608695652,4.35729847494554,3.61881785283474,3.9028572391468,3.96220473734354,4.0370147274631,4.4122837980939,3.82299909665763,3.64168978775325,3.5778175313059,3.64188163884673,3.50877192982456,3.47523892267594,3.92993394195799,5.26592943654555,3.80781563126252,4.11643835616439,3.8480915212286,4.1344370682936,3.73493975903615,3.74214891151899,3.68841451756211,3.64298724954463,3.65908076751451,3.40048192771084,3.94573400515824,4.14507772020726,4.42908166769696,3.77703635526921,3.67554983831761,3.55255202883386,3.51746119733925,3.15229775921003,2.89855072463768,3.6144578313253,3.51724137931034,4.24595605352878,3.33704115684094,3.89815300516275,3.82045807739136,3.95394736842105,3.80386019822639,3.63682009393006,3.65087414597434,3.44827586206896,3.77777777777778
2801,"Middlesex","MA",23,3.53024240997882,3.11340206185567,3.20098491843644,3.48372220030947,3.69914783253057,3.44827586206896,3.41681574239714,3.18406224724822,3.2258064516129,3.125,3.03122158229766,3.22684737011939,3.1102907094156,3.1837975573324,2.92975644193435,3.33333333333333,3.20882475097102,3.18864774624374,2.94117647058824,2.94117647058824,3.030670384289,2.97041420118344,2.94594714218393,3.01003344481605,2.97879642728589,3.0778701138812,2.94204177699323,3.42195702576748,3.26575526892353,2.93796303725695,2.98752842436158,3.03122158229766,3.06803023566029,2.94204177699323,2.94204177699323,2.96883095213851,3.02262931034483,2.94139276537207,2.71154958740599,2.94351279788173,3.2258064516129,2.70343336036767,2.63401420259264,2.89918099660297,2.87552189930413,3.000600120024,2.94498381877023,2.91305129500405,2.98305817306169,2.85911611489858,2.97622115739004,2.61958997722096,2.77777777777778,2.85741501782653,2.72909791749767,3.17965023847376,3.09310238168884,2.91318702660711,2.89176056863183,2.94204177699323,3.05598005618845,2.85795941697627,2.77854959711031,2.81081081081082,2.93108805158612,2.85654403700418,2.99674567518838,2.97397304015177,2.96248801556736,3.06694107080253,2.92214159639145,2.94117647058824,3.20499032049903,2.98953662182362,2.8827419520724,2.85714285714286,3.03122158229766,2.98617158903415,3.03336703741153,3.19780503550678,3.22650032265003,2.99612415380879,2.88212435233161,2.9017768804853,3.0771597997325
2046,"Suffolk","NY",24,4.77005877977276,4.59429418303076,4.54545454545454,4.86032064128257,4.80174672489083,4.76213153007287,4.30143381127043,4.36427846247669,4.4543429844098,4.36681222707423,4.39055199176368,4.38706411698537,4.75760750511929,4.4543429844098,4.54545454545454,4.91002570694088,4.76209373417831,4.76644423260247,4.40528634361234,4.15525114155251,4.19906550295336,4.16267344472686,4.25531914893616,4.17973288143884,4.28090428090429,4.26439232409381,4.15956934557644,4.55580865603644,4.21438316470478,4.0506329113924,4.000800160032,4.18083616723345,3.89636363636363,3.86100386100386,3.96270396270396,4.0016006402561,4.05330490405117,4.08997955010225,4.16684028501187,4.19953176874138,4.01606425702812,4.0016006402561,4.01146131805158,3.77777777777778,3.846161242632,3.77358490566038,3.84623520997394,3.85542168674698,3.85542168674698,3.86100386100386,3.78197997775306,4.11522633744856,3.66666666666666,4.01606425702812,3.70851218039611,3.84695541476903,3.74581939799331,3.70379972859838,3.67826012580964,3.66046414919807,3.85147149717111,3.79144465148025,3.7940379403794,4.0016006402561,3.85579397376343,4,3.73493975903615,3.77777777777778,3.71747211895911,3.66194605009634,3.59775949021224,3.63636363636364,3.73391297686533,3.78071833648393,3.584229390681,3.83693797630847,3.63768643142961,3.85356454720617,3.6975825714992,3.84615384615384,3.6631342753172,3.6979969183359,3.71057513914657,3.72093023255814,3.69992392189932
3017,"Sacramento","CA",25,5.92154284461976,5.88235294117647,5.32204788041754,5.55555555555556,5.60058616110272,5.32544378698225,5.30366363412835,5.18937090912295,5,5.26385059780275,5,4.99739854318418,4.97164233136238,4.94249263479609,5.04952524762624,4.99980234461907,4.99993085199562,4.86762740636399,4.5988253319714,5.07366791381757,4.76190476190477,4.4543429844098,4.11071526445601,4.12979351032449,4.15694696436726,3.44827586206896,4.51652015762353,5.18450747179018,4.35010443923486,5.88304514557059,5.26870389884089,4.44444444444444,4.27096950718998,4.09183905433053,3.84615877713296,3.28363550981469,3.51249172905224,3.33377783704494,3.3260089912613,3.63768643142961,3.09688244226005,3.19322413855443,3.09100865757787,3.04793571626489,3.07692307692308,3.07440925087984,2.85877644368211,3.09090909090909,2.93390932573261,2.87534617156609,3.03030303030303,3.29562884774957,2.94985250737463,2.85795941697627,2.95797710114494,2.80561122244489,2.86123618501842,2.93333333333333,2.75026048776569,2.86532951289399,2.82685512367491,2.91339190580188,2.71407588911161,3.03951367781155,3.17946078841765,3.10679611650485,2.70673023031934,2.85070290137311,2.86164446493513,2.86298568507157,2.80558338900022,2.94985250737463,2.93421916422429,2.85714285714286,2.77777777777778,2.95065440902712,2.71084990566243,2.52650629830795,2.77777777777778,2.74509803921569,2.86298568507157,2.7063599458728,2.77777777777778,2.59761344264957,2.55889937202318
401,"Bronx","NY",26,5.0125313283208,5.6710775047259,4.3548983184369,6.00000000000001,4.33924122044098,6.70622480967308,5.17241379310345,5.13966480446927,4.4944745948302,5.0125313283208,4.95238095238095,5.37530849334859,5.55555555555556,4.61538461538461,5.73065902578796,5.07936507936508,4.49101796407185,5.23809523809524,5.44640084888057,4.71906203249487,4.93427319489427,4.3119825708061,3.92757660167131,3.50877192982456,5.29623399682272,5.40567567567568,5.52235742559742,5.56792873051225,4.16036036036036,4.84429065743944,4.08997955010225,4.62165432801822,4.55927051671733,4.44162370665712,4.08163265306123,4.12979351032449,3.92173615857827,3.05145764019398,4.13943355119826,3.07692307692308,4.77326968973747,5.27704485488126,5.14138817480719,3.67816091954023,3.48814764685499,3.28850159649995,4.37062937062938,4.00801603206413,3.07692307692308,4.16,3.13479623824452,4.6060606060606,3.18552109646854,4.19180803444458,3.06517909571345,3.63974156106091,4.36569386539607,4.07276976517104,4.35729847494554,3.81342110725618,4.35729847494554,4.76774595597985,3.1892865847686,3.85542168674698,3.57142857142857,3.03966565349544,2.75875190258752,2.92338204592902,3.68484766203939,3.84615384615384,4.4543429844098,4.35729847494554,3.79885918340193,3.77358490566038,3.85929558560535,3.04806292775077,4.00465338550609,3.61691124183852,4.88663984487874,3.33889816360601,2.44565217391304,3.92914170587164,3.78863634393836,2.62312369642519,4.13856197210035
1252,"Nassau","NY",27,4.17536534446764,4.1666767940066,4.02096290274169,4.35729847494554,4.25773700276114,4.12796697626419,4.04147546083845,3.85852249605463,3.86100386100386,3.97368310067058,4.00801603206413,4.00185142396364,4.16666666666666,4.11522633744856,4.01146131805158,4.11885848779052,4.11392405063291,3.95256916996047,3.75168029072888,4.00320256204964,3.94736842105263,3.78225106013386,3.85542168674698,3.75226670386386,3.84713495246647,3.70508332141065,3.76250471876179,4.13563641207891,4.04040404040404,3.69419525065963,4.00008,3.75,3.75235137086591,3.84623077208022,3.93395878838916,3.74081663251537,3.76277724204436,3.75,3.63637024794591,4.00801603206413,3.71057513914657,3.75586854460094,3.58797524314766,3.61881785283474,3.64298724954463,3.5963139600679,3.57995354177236,3.5778175313059,3.63636694215477,3.55329949238579,3.70092524144155,3.69393139841688,3.69815100154083,3.51608993394339,3.61881785283474,3.45198404825205,3.64298724954463,3.69393139841688,3.48371245816919,3.57142857142857,3.51493848857645,3.41296928327645,3.4347158218126,3.45424173726285,3.43354792560801,3.57270453733476,3.61425432175824,3.5778175313059,3.58680057388809,3.51493848857645,3.41880341880342,3.44827586206896,3.47624565469293,3.60230547550432,3.60889478759989,3.50907977084314,3.33889816360601,3.45066024070779,3.52964705882353,3.58201221392881,3.61881785283474,3.41685649202733,3.52337922253638,3.33889816360601,3.51493848857645
2993,"Palm Beach","FL",28,6.25439766155645,5.63380281690141,5.60344827586207,6.06060606060606,6.00000000000001,5.94117647058824,5.97741895144105,5.5839925546766,5.46697038724373,5.55555555555556,5.6710775047259,5.55555555555556,5.30983988861817,5.26315789473685,5,5.00927643784786,5.00250125062531,5.12820512820513,5.20941862888101,5.08158198102333,5.00834724540902,4.76417341591234,4.77326968973747,4.62503866121471,4.91882507994444,4.36776609606224,4.76190476190477,4.89432703003337,4.76252848102775,4.55318522689462,4.36174469787916,4.42152045564143,4.34782608695652,4.05723905723906,4.50746268656717,4.1095890410959,4.28571428571428,4.2430441898527,4.16666666666666,4.77053577366131,4.41176470588235,4.02450651769087,3.88461538461539,3.8647342995169,3.81764499411558,3.65461847389559,3.40501792114696,3.33889816360601,3.59897172236504,3.70644922164566,3.52599046605513,3.73053114808583,3.71057513914657,3.78583017847485,3.63636363636364,3.57398141529665,3.50877192982456,3.2033426183844,3.17460317460317,3.23870967741936,3.26164874551972,3.24967217414109,3.33334444448148,3.2258064516129,3.33458380805273,3.22700899643891,3.28358208955224,3.1578947368421,3.07692307692308,2.95234288517739,2.80124758705397,2.75150008108547,2.66666666666666,2.92275574112735,2.87500000000001,2.94985250737463,3.04793595027363,3.03951367781155,2.95566935556966,2.85795941697627,2.85877644368211,2.72537951666254,2.63206381763742,2.59259259259259,2.69026548672566
2241,"Cuyahoga","OH",29,5.9202523555244,5.60344827586207,5.56173526140156,6.84474123539232,6.1628211187424,6.67556742323098,6.1744966442953,5.66037735849056,5.56173526140156,5.39785946952071,5.42051655147326,5.45252300535949,5.66037735849056,5.88235294117647,5.88928150765606,6.99300699300699,6.08341645135439,6.27450980392157,5.38876058506543,5.25059665871122,4.93209435310936,5.22614220920277,5.33161263577637,5.26870389884089,5.45580110497238,5.56173526140156,5.66403543330529,6.7106670419364,6.97674418604651,5.94117647058824,5.89622641509434,5.18783542039356,5.26592943654555,5.0251256281407,5.2645436656412,4.9997804128239,5.36842105263158,5.26315789473685,5.69158569711825,7.02913851351351,6.42315199703491,6.00000000000001,5.69406530676506,4.86018237082067,4.71418137085304,4.44642063139173,4.61932695515879,4.54959053685169,4.76644423260247,5.11864406779661,5.05,6.00000000000001,5.55864369093941,5.56173526140156,4.76190476190477,4.77853589196873,4.36681222707423,4.6189376443418,4.76190476190477,4.54545454545454,4.57286432160804,4.55007616730225,5.01051014633357,5.14775977121068,5.26315789473685,4.84848484848485,4.7544243606317,4.18109130509543,4.25774511260348,4.47159526229188,4.25835953129465,4.34782608695652,4.34971726837755,4.44946560504985,4.35066368205649,4.76644423260247,4.48529411764705,4.44938820912124,4.76190476190477,4.43961352657005,4.35862396753875,4.15975177148497,4.17973288143884,4.24657534246575,4.13793103448276
