"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Montgomery","MD","Washington","24","031",23,1.40392382352476,1.44291091593476,1.47058823529412,1.43125722651151,1.375,1.41774643267181,1.40151710948,1.39895940237237,1.38811771238201,1.34588068181818,1.36191460055096,1.3719512195122,1.38723741577487,1.38180272108844,1.438127090301,1.44985904148208,1.46520146520147,1.44346524262255,1.42746913580247,1.42622409011414,1.41605392156863,1.47058823529412,1.47068726985522,1.453125,1.46493494224557,1.47058823529412,1.54639175257732,1.5531660692951,1.54411764705882,1.54112004514036,1.55737704918033,1.52286174167768,1.51843817787419,1.51686724154269,1.54278357547234,1.56081989247312,1.57202465175216,1.59266409266409,1.57004830917874,1.55763239875389,1.55630289250979,1.52909845921084,1.51339285714286,1.48946734560206,1.47584973166369,1.4905688268685,1.49745446195685,1.48908383613846,1.50879647859594,1.51407770364192,1.53975474048532,1.55763239875389,1.56675749318801,1.55852417302799,1.54908488640546,1.53225806451613,1.48809523809524,1.47645076559123,1.49844333786358,1.49783208513993,1.52562266252885,1.53446647780925,1.56143923964698,1.57224922669023,1.59090909090909,1.57076812162276,1.57247453310696,1.55601659751037,1.54085508953602,1.55612074855438,1.53846153846154,1.5625,1.58142051932334,1.60703249161222,1.62148026687776,1.62593346911066,1.6173899629782,1.60570150634929,1.57113259668508,1.53508771929825,1.51273885350318,1.53225806451613,1.48853596102502,1.56110615521855,1.60632667568901,1.6304347826087,1.65505226480836,1.65745856353591,1.65441176470588,1.66015625,1.67364016736402,1.66666666666667
"Honolulu","HI","Urban Honolulu","15","003",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40557275541796,3.27631578947368,3.73831775700935,3.65384615384615,3.51104972375691,3.62760251890687,3.83333333333333,3.75,3.67688754270224,3.75,3.89447236180905,3.86996904024768
"Westchester","NY","New York","36","119",25,,,,,,1.92554557124519,1.92554557124519,1.93836365300235,1.95856873822976,1.81710402195352,1.86150409530901,1.85833333333333,1.80833333333333,1.85963928832562,1.91018766756032,1.95989583333333,2.12106379507261,2.09205020920502,2.02424428353498,2.03703703703704,1.98590909090909,1.99115044247788,1.91666666666667,1.94007450390429,1.91666666666667,1.80909090909091,1.95094760312152,1.9269436997319,2.15384615384615,2.11598746081505,2.11111111111111,2.00505050505051,2.13178294573643,2.19555555555556,2.2140522875817,2.3,2.25176056338028,2.23874412303769,2.18085106382979,2.23874412303769,2.26091976140081,2.1875,2.17028985507246,2.1875,2.17175862406899,2.00235571260306,1.995,1.92184823569716,1.91892891510268,1.96915237714373,1.99090909090909,2.05173550479313,2.1,2.28471712419173,2.09205020920502,2.1437578814628,2.07751657310081,2,2.08637819413593,2.16936840495489,2.21914008321775,2.10845588235294,2.20833333333333,2.20416666666667,2.2011011011011,2.10294117647059,2.28636363636364,2.18181818181818,2.16666666666667,2.23993370906176,2.37449118046133,2.48275862068966,2.49579124579125,2.43498883928571,2.40740740740741,2.27719762534869,2.35391225689733,2.3,2.3655303030303,2.41215970961887,2.26269315673289,2.25933202357564,2.37706040504548,2.32456140350877,2.35599078341014,2.40526315789474,2.56978527607362,2.63987391646966,2.65857625686523,2.4,2.54716981132075,2.65555555555556
"Fulton","GA","Atlanta","13","121",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94017094017094,2.23561805120868,2.26698262243286,2.28731942215088,2.26289517470882,2.24625623960067,2.23581774555135,2.34883720930233,2.15503875968992,2.14262820512821,2.15358931552588,2.07692307692308,2.07055214723926,2.1796119492549,2.18360071301248,2.22703331844153,2.25352112676056,2.19619326500732,2.08376068376068,2.22496659853653,2.26594090202177,2.23045589848034,2.23305808177559,2.15804252491694
"Mecklenburg","NC","Charlotte","37","119",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87606112054329,1.88644688644689,1.8704014928487,1.9814719465768,1.91376146788991,1.97247706422018,1.90373563218391,1.92736789072996,1.88073394495413,1.86371100164204,1.88408717719063,1.71815183801485,1.72727272727273,1.9320882852292,1.78024861878453,2.06534954407295,2.08423913043478,2.08494208494208,2.05372616984402,1.9629057187017,2.0242214532872,2.08008769365683
"Du Page","IL","Chicago","17","043",28,,1.20036934441367,1.17980179329873,1.16748036510295,1.26228773098254,1.19816643159379,1.13394755492558,1.08451757666417,1.07663094128611,1.12619624120835,1.16446566835672,1.16161616161616,1.17403314917127,1.16317289446275,1.14640557234853,1.17967332123412,1.17302052785924,1.17302052785924,1.24053198086464,1.25752277163305,1.24414311517212,1.20520631277946,1.17041198501873,1.17961018695521,1.21873045653533,1.21359223300971,1.21543171440432,1.19485294117647,1.21617263885664,1.22448979591837,1.22620156241916,1.23825789923143,1.22448979591837,1.23725086971218,1.24685146450085,1.22549019607843,1.22448979591837,1.27097413433458,1.26422250316056,1.24181632109462,1.26284623235843,1.2800651452859,1.284046692607,1.27016129032258,1.2656630249055,1.28056052474657,1.25628140703518,1.25,1.25,1.25,1.25768202767783,1.33181126331811,1.31678027901078,1.30385487528345,1.27549810820488,1.29745971046162,1.27897681854516,1.28205128205128,1.28205128205128,1.27786652467164,1.29275527825748,1.30616545581353,1.32703361166793,1.31863695090439,1.31463653641088,1.32207284968279,1.30200868570865,1.30952380952381,1.30784708249497,1.33377077865267,1.3355592654424,1.33500417710944,1.33667502088555,1.39506172839506,1.36571893158612,1.35316506410256,1.30977701462937,1.37617400384169,1.33435075670864,1.33222314737719,1.27804146208402,1.29311547844182,1.25628140703518,1.30047973314844,1.35774215149486,1.34635770013569,1.39735006973501,1.4196675900277,1.40992320888215,1.40873419150858,1.39907063795101,1.40906350038974
"Pinellas","FL","Tampa","12","103",29,1.20253164556962,1.13935144609991,1.11842105263158,1.06870229007634,1.04477611940298,0.997618054781278,0.977181681536619,0.997506234413965,1.02362204724409,1.01129302782235,1.02402745995423,1,0.996533795493934,1,1.00421598648356,1,0.992427841300003,0.986078886310905,0.979381443298969,0.982142857142857,0.985688684075781,0.988593155893536,0.989819004524887,0.978260869565217,0.988372093023256,1.00700525394046,1.01498083900997,1.00071479628306,1.009233996112,1.01927437641723,1.01851851851852,1.02895238843282,1.01608806096528,1.01217410040939,1.01010101010101,1.00724637681159,1.01010101010101,1.02201257861635,1.03186727848773,1.01581742610837,1.02292947266257,1.04166666666667,1.01677708028352,1.03372690272931,1.03235322104862,1.02390164104695,1.03890362511052,1.01604278074866,1.0123583990231,1.01816511167656,1.01877182304514,1.05273232852422,1.04940772755468,1.06382978723404,1.06844919786096,1.07262140188969,1.06011052365897,1.0561797752809,1.06060606060606,1.04522333445981,1.04914940239718,1.07591340435862,1.08108108108108,1.09756097560976,1.10294117647059,1.11312110670908,1.11955085865258,1.11864551671733,1.1314960658724,1.14154494307826,1.1352885525071,1.13960113960114,1.14852927132079,1.18825346879976,1.1731843575419,1.19047619047619,1.14814814814815,1.14583333333333,1.13452188006483,1.13636363636364,1.12820512820513,1.21951219512195,1.14909696272875,1.15768232603149,1.17474832214765,1.22377622377622,1.2545390556133,1.25335720680394,1.25148497822441,1.26582278481013,1.26353790613718,1.28139449348466
"Bergen","NJ","New York","34","003",30,,,,,,,,,,,1.35192651773768,1.42474461470131,1.39925373134328,1.3550135501355,1.34168157423971,1.42568177816115,1.41301160316711,1.3532527079359,1.34250163719712,1.29411764705882,1.32547864506627,1.20937263794407,1.31614289551437,1.29382303839733,1.3302034428795,1.37036782760403,1.43939393939394,1.4501004782442,1.47421037380469,1.45476380877841,1.47515527950311,1.37665198237885,1.28859236002093,1.23820754716981,1.29000653167864,1.28104575163399,1.18743617363412,1.30187144019528,1.38371962826111,1.41826923076923,1.4375,1.39314060207199,1.50435471100554,1.4720314033366,1.41587756735129,1.41156462585034,1.46329365079365,1.49425287356322,1.52939085950797,1.56110739750446,1.56514576319748,1.58618306096379,1.58610271903323,1.59550930684024,1.56562054208274,1.57608695652174,1.55071248952221,1.51594091723023,1.53227351082168,1.55491425069641,1.55247951949212,1.55807365439093,1.63880712459446,1.66760935143288,1.66666666666667,1.64765525982256,1.62696106914585,1.57894736842105,1.54636431385074,1.55109489051095,1.5695067264574,1.62037037037037,1.60940819481142,1.6134568012497,1.64728420103674,1.71786531763595,1.64271047227926,1.67391304347826,1.61923454367026,1.5731848544493,1.58955021062644,1.53189404934688,1.63159779490468,1.57657657657658,1.65467358014578,1.64500556525646,1.72985781990521,1.77261613691932,1.75018125520416,1.76028467538661,1.74870466321244,1.72413793103448
"Marion","IN","Indianapolis","18","097",31,,,,,,,,,,,,0.677083333333333,0.650167785234899,0.64358961660311,0.665375468995688,0.730021367521368,0.687404901382734,0.661029411764706,0.694444444444444,0.694846554719166,0.700877192982456,0.701249407302039,0.684191932168551,0.721970554926387,0.733805668016194,0.7383100902379,0.693860877684407,0.712656784492588,0.701108042348918,0.697115384615385,0.672430355427474,0.70826846566338,0.719246031746032,0.695336747361887,0.718575718575719,0.71866493291853,0.721709006928406,0.712732388326109,0.717648354876616,0.717804377343851,0.721062114996317,0.716380817718677,0.719424460431655,0.742240215924426,0.727087058254778,0.733787010506208,0.735294117647059,0.728383458646617,0.710227272727273,0.712117309390639,0.712864721485411,0.735048528429408,0.751095138762924,0.733901515151515,0.731277045633359,0.731707317073171,0.721713922144957,0.720432692307692,0.720192307692308,0.715506193934216,0.72337962962963,0.745778163462779,0.745820116309807,0.746873045653534,0.754852624011503,0.763244179192455,0.760055830478366,0.753295668549906,0.750750750750751,0.764423076923077,0.77729051188622,0.785433070866142,0.789634146341463,0.790139064475348,0.8,0.79430851530299,0.827638181948527,0.782826140973126,0.778601161468486,0.795357892411355,0.773009362946799,0.796398891966759,0.802968146718147,0.782520540193198,0.801282051282051,0.814836448598131,0.832655685522954,0.827416281045313,0.841939829366861,0.842088488784187,0.827991452991453,0.854971500949968
"Wake","NC","Raleigh","37","183",32,0.718954248366013,0.718954248366013,0.70298769771529,0.700934579439252,0.69189695909831,0.686257190134012,0.684685896860891,0.683021213926079,0.685020272955475,0.690537157163992,0.687853435058938,0.683908045977011,0.685749299719888,0.694789189313999,0.690021231422505,0.700468933177022,0.703729767769177,0.703073409641206,0.701452597046093,0.701820940819423,0.699496362618914,0.703324808184143,0.709119288125093,0.713004484304933,0.714839332604987,0.722259496541275,0.723631079922732,0.72992700729927,0.737847222222222,0.738761395787488,0.736205856857498,0.734412470023981,0.723110465116279,0.727720539716002,0.73,0.733365704947452,0.732064421669107,0.742893791234071,0.746268656716418,0.74577861163227,0.745243986707042,0.741929092540857,0.741710296684119,0.747126436781609,0.74291413068699,0.739228766690035,0.746510951734832,0.747315364135676,0.75,0.750636132315522,0.755395683453237,0.768106296733481,0.769007544979687,0.767746913580247,0.769669327251995,0.761989435937986,0.764024378738419,0.760686177037814,0.758737806488154,0.762867647058823,0.76718009478673,0.77214845693074,0.782746872863152,0.793650793650794,0.803858520900322,0.807265388496468,0.799892990904227,0.791636028093311,0.78996282527881,0.801282051282051,0.805377425765,0.813253012048193,0.822368421052632,0.82864397836697,0.823544113971507,0.836828859060403,0.828926905132193,0.818639798488665,0.813802083333333,0.824085275304787,0.817187315750167,0.820359113961814,0.811144305238081,0.830218602885497,0.836042911433039,0.853096179183136,0.855263157894737,0.85453256302521,0.855675984027382,0.854779411764706,0.850322817518046,0.8446519524618
"Prince Georges","MD","Washington","24","033",33,1.29330679640277,1.27593865934625,1.30548469387755,1.30988023952096,1.37264528464081,1.32431375675235,1.32492113564669,1.30208333333333,1.25916058198218,1.28571428571429,1.28239202657807,1.28542510121457,1.32575757575758,1.33333333333333,1.32777931415929,1.33093525179856,1.32712463538834,1.3101959980454,1.30800386401462,1.32450331125828,1.33432245301681,1.32247899159664,1.31139726727962,1.33333333333333,1.34569570536347,1.375,1.3961038961039,1.37551581843191,1.33928571428571,1.33460438512869,1.35117551251638,1.33928571428571,1.33181818181818,1.33432171979244,1.35043950833425,1.35135135135135,1.33,1.34310134310134,1.36363636363636,1.3840830449827,1.39285714285714,1.375,1.35294414678743,1.34575569358178,1.32407636262036,1.31463628396144,1.31428571428571,1.33196721311475,1.338380249404,1.33841463414634,1.33655264613682,1.33120340788072,1.33333333333333,1.34271978021978,1.34271978021978,1.33976420150054,1.34228187919463,1.34011090573013,1.33928571428571,1.33585991214668,1.33717347769635,1.35498935799957,1.34976525821596,1.35448916408669,1.375,1.35921968955869,1.3768115942029,1.3482280431433,1.35135135135135,1.35239567233385,1.35233918128655,1.33101851851852,1.3590923516344,1.35542168674699,1.3590923516344,1.35196049113425,1.35542168674699,1.37955227250734,1.36273538156591,1.35135135135135,1.36607142857143,1.36363636363636,1.35448916408669,1.38199934123847,1.42630046153536,1.4553516663259,1.47875348466746,1.4246947082768,1.42378917378917,1.44864864864865,1.4453125,1.42585551330798
"Middlesex","NJ","New York","34","023",34,,1.22601279317697,1.21571072319202,1.23794602693522,1.25018234358394,1.29815745393635,1.24069478908189,1.24728612848655,1.21571072319202,1.20377115920291,1.18983308248247,1.24550157444894,1.26315789473684,1.23456790123457,1.23924988055423,1.22767857142857,1.24986508671374,1.25756777032096,1.25958378970427,1.27105808416367,1.25714285714286,1.25642490005711,1.2670268014095,1.26470295055821,1.26481821649402,1.26140999836806,1.2813056365065,1.31233595800525,1.2987012987013,1.28400105429626,1.2910447761194,1.31133908529076,1.31503759398496,1.31428571428571,1.31418092909535,1.31071703932151,1.31071703932151,1.30691399662732,1.30721616760131,1.31071703932151,1.31490282309547,1.30505709624796,1.3121546961326,1.32575757575758,1.32325141776938,1.33101851851852,1.31184407796102,1.31414267834793,1.30922693266833,1.32575757575758,1.33928571428571,1.36248072103335,1.3715710723192,1.37959023734886,1.36036210003979,1.35816639998481,1.35048231511254,1.36168384879725,1.35379061371841,1.36492006691436,1.34719710669078,1.38359895827695,1.42573471008737,1.41657922350472,1.42338356404416,1.42508143322476,1.41093474426808,1.41025641025641,1.38781804163454,1.38436482084691,1.3715710723192,1.38092456189471,1.40398550724638,1.38781804163454,1.40274314214464,1.43188854489164,1.43229166666667,1.43525866782139,1.43391521197007,1.41643059490085,1.42276422764228,1.41657922350472,1.41692507648539,1.43979057591623,1.43513203214696,1.46124799834114,1.46226753644454,1.47321428571429,1.4877361000266,1.48237179487179,1.46904512067156,1.48975791433892
"San Francisco","CA","San Francisco","06","075",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23833333333333,4.42213883677298,4.53985480943739,4.3025159290668,4.24296052631579,4.35643564356436,4.33823529411765,4.36210131332083,4.51157804459691,4.55747085835394,4.65222143864598,4.39023094898486,4.35139866385624,4.475,4.41176470588235,4.23331765443713,4.23076923076923,4.4,4.63578947368421,4.67917448405253,4.74654377880184,4.77335743366559,4.92319508448541,4.82456140350877,4.58015267175572,4.99583333333333,5.00998003992016,4.91256830601093,4.692037470726,4.92307692307692,4.77824295587453,4.83333333333333,4.93039443155452,5.15384615384615,4.88747553816047,4.77870813397129,4.88747553816047,5.07372246935011,5.09512341962673,5,5.02028397565923,4.93796992481203,5,4.86614173228346,5.11990346394094,4.65555555555556,4.66003423192127,4.62962962962963,4.71,4.76333333333333,4.86223662884927,5.12820512820513,4.86046209761163,5.31469346148245,5.26333570412518,5.23399014778325,5.09966887417218,5.05008523695875,5.19605504587156
"Baltimore","MD","Baltimore","24","005",36,1.15283634032164,1.1376953125,1.11546814671815,1.16927083333333,1.17242209383754,1.17647058823529,1.21832358674464,1.17305871212121,1.13636363636364,1.13708149084018,1.16539691724127,1.14949382699318,1.15044247787611,1.15423790950459,1.16796875,1.18312757201646,1.18421052631579,1.20466157426143,1.18055555555556,1.189509331164,1.19402985074627,1.19402985074627,1.18851118929594,1.1876150871164,1.18711136235161,1.20481927710843,1.24269005847953,1.22838944494995,1.23697916666667,1.21846135936293,1.21954608982911,1.22053872053872,1.22053872053872,1.22767857142857,1.22507665989977,1.21621621621622,1.22536945812808,1.22953110509801,1.22737146994931,1.23609394313968,1.24558167289332,1.24387815738158,1.25,1.23207885304659,1.22767857142857,1.23770491803279,1.20128709945644,1.20967741935484,1.2265843837535,1.23799918118081,1.2396694214876,1.25,1.25448028673835,1.25315877367111,1.26953125,1.25,1.25847047434656,1.25,1.25796498994396,1.25739644970414,1.26445086705202,1.27540692390316,1.28289473684211,1.28289473684211,1.28842465476863,1.29166666666667,1.26628681775741,1.26628681775741,1.27459449702158,1.26953125,1.28228286645917,1.26953125,1.27118644067797,1.28571428571429,1.28676470588235,1.2890625,1.28969254032258,1.28847254748894,1.30208333333333,1.28676470588235,1.29449838187702,1.26931570988964,1.29340487099108,1.3,1.32464349376114,1.3178775511826,1.33928571428571,1.33370535714286,1.33878968253968,1.33928571428571,1.33074162679426,1.32142857142857
"El Paso","TX","El Paso","48","141",37,,,,,,,,,,,,,,,,,,0.72300101569067,0.718634359661356,0.726072607260726,0.733615684890434,0.72463768115942,0.734725444702243,0.719482014559548,0.727982027076027,0.752734107997266,0.753973939950158,0.73943615534083,0.760911160329765,0.727994705493051,0.72387407313785,0.737476583859318,0.73832479683505,0.730928736952471,0.731432858214554,0.715568535225024,0.712451054812748,0.720425907745792,0.72992700729927,0.726433430515063,0.72463768115942,0.730612244897959,0.726392251815981,0.728155339805825,0.726744186046512,0.716239105778415,0.706297822248381,0.711111111111111,0.70932923814649,0.710227272727273,0.707257072570726,0.717329846418345,0.726495726495726,0.7243195785777,0.718232044198895,0.720980533525595,0.718408719833245,0.706046385121219,0.706755952380952,0.713490282495013,0.716589128179848,0.712634822804314,0.706297822248381,0.707474690131517,0.709982788296041,0.720945539341056,0.72437385676094,0.711382113821138,0.706319702602231,0.713245997088792,0.709939264911893,0.713934195725534,0.716845878136201,0.712336649055734,0.713002185999849,0.699300699300699,0.721381819486876,0.709280303030303,0.732903961380783,0.712012728719173,0.706807447709557,0.711500974658869,0.715077285802209,0.703337114653458,0.71334119117222,0.713470319634703,0.726527570789866,0.727884363822228,0.724163027656477,0.721370604147881,0.725164480620809,0.726806327490381
