"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Schenectady","NY","Albany","36","093",146,42.574305668345,42.4710424710425,40.457048039253,39.7967479674797,40.286694853325,39.3454371715241,39.0568737139918,39.0568737139918,38.9973958333333,39.0946502057613,38.8582650273224,38.0201403601695,37.5029580797836,37.5029580797836,37.6683501683502,38.3811834094368,39.1737377384606,37.8556910569106,36.474358974359,37.0296236989592,36.6333333333333,36.7047308319739,36.8289025473934,36.8489583333333,36.6490610328638,35.4416575790622,35.2976190476191,36.4402639198917,35.5664839040657,36.5427927927928,36.5077768211425,37.1454032436534,38.3325978228891,37.8367003367003,35.8423162994682,35.9432571849668,37.8367003367003,36.1494719740049,36.476700971984,36.3898026315789,37.0874587458746,35.8689910195457,36.3034707540521,35.8253588516746,34.5721694036301,34.8001848001848,34.1983158618319,35.1949025487256,36.1505681818182,36.1731101778656,36.2493412384717,39.2421875,39.0608775958466,38.0710659898477,39.0190972222222,39.0190972222222,38.0287648054146,36.8088019636692,35.7329273597216,34.5914127423823,36.71875,36.7569668626007,37.1637494836844,36.3320489697765,36.5497658488852,35.8131648627305,33.8110334713596,32.5888817065288,31.7126153186012,32.5562393887946,30.9343434343434,30.2114803625378,33.7274774774775,30.30450244356,30.30450244356,30.0290625,30.4802259887006,34.7838700319118,36.9241723989682,35.8814294258373,37.0956949553592,35.8072916666667,34.7736877115411,33.4130019120459,33.4130019120459,29.7071129707113,31.1124723716818,34.9859943977591,37.6758381510391,39.526236153934,39.6419437340153,37.9485623340209,40.0527498687084
"Penobscot","ME","Bangor","23","019",147,58.2683538531692,58.8235294117647,58.2683538531692,57.257448433919,57.750202782804,56.780303030303,56.4907872696817,56.6355451499924,56.780303030303,56.6355451499924,57.486868415555,58.4645575619206,56.7331616217878,57.1350762527233,56.7025303495561,55.963326446281,56.3164499417071,55.5593902286182,53.3854166666667,51.5625,52.0833333333333,54.8171275646744,54.7586448196143,55,54.8500810372771,54.8500810372771,54.4081489286969,55,53.8107202680067,53.2564097097068,52.3031825795645,52.2435897435897,53.4857985983032,52.0972432090523,49.98,46.8506372313763,50.4778972520908,50.920290345123,52.183996907615,52.9324972334932,54.7794117647059,53.9434523809524,51.2139605462822,50.6944444444444,49.3366397767549,50.6893408233373,46.6008771929825,44.95,40.166793841401,41.0435497124076,39.5282259811632,45.4227812718379,47.7815699658703,48.6583900680817,50.1472616233254,50.8796296296296,48.8917790790895,49.6622963845848,49.2252681764005,49.9972494728156,47.1142520612485,46.4823896711561,47.2049689440994,49.0869565217391,50.4394988389926,50.0807754442649,50.7692307692308,49.849463402095,50.1543209876543,49.0869565217391,47.3050458715596,49.0869565217391,52.7247181617039,49.3869209809264,49.7735507246377,50.560439192208,50.7848568790397,53.6018150879183,53.886925795053,52.9333556368004,55.5555555555556,55.7129367327668,55.6342461441612,55.2407932011331,53.0133928571429,51.061320754717,52.0833333333333,55.8226495726496,54.8221849156245,56.0897435897436,57.1858540255831,59.5769230769231,54.0254598179659
"Schuylkill","PA","Pottsville","42","107",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0290178571429,19.6921862667719,20.4044117647059,19.6869641551615,20.4044117647059,18.8352780334615,20.4044117647059,23.3529411764706,24.3948562783661,25.1959686450168,25.4948097193338,25.2244668911336,24.7800355774494,25.1959686450168,26.1451149425287,23.780487804878,25.2631578947368,25.3389249189324,24.3686921783011
"Yellowstone","MT","Billings","30","111",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.912125675012,167.351598173516,164.051355206847,164.056927603424,167.161419980363,166.912125675012,164.810924369748,172.095799284122,167.689302884615,163.38141025641,163.28125,163.666302603424,163.12839673913,154.113898026316,152.055921052632,157.855930943111,172.829922371207,167.885714285714,176.029962546816
"Merrimack","NH","Concord","33","013",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4560659942569,75.3214717033836,73.5067971746735,81.0137100124636,83.2744885535497,78.4641255605381,80.1086997869751,79.096935450334,82.1446696726522,82.9167503978362,87.6056139588201,80.5947580645161,73.3912395088192,73.9227340267459,74.6431117629691,80.5947580645161,83.9048285514346,85.2944733458132,84.554509701607,82.019422145134,82.2313806620209,81.1875,80.5003181505226,82.3509207045391,80.975,74.0231622366449,72.3182390508035,79.6041316510356,75.5064456721915,79.2080106158263,77.6052104208417,80.9991554054054,80.5942364536989,77.6052104208417,80.5942364536989,80.7076813655761,81.0910207363297,79.9786628733997,81.0910207363297,82.6290380694326,83.8213762811127,81.8786720372218,82.3529411764706,80.9786130913804,78.9955126254944,79.3667927009699,81.458486870513,80.8173223543763,76.0026573992465,80.6638044743308,94.6188340807175,90.6138171069676,99.0593422955992,98.7650933040615,96.6781035558328,93.7239583333333,90.6091370558376
"Cambria","PA","Johnstown","42","021",151,,,,,,,,,,,,,,,,,,,,,17.5991409494832,17.4719887955182,16.7727272727273,16.7727272727273,16.7727272727273,16.7727272727273,16.66125,16.3389513108614,16.7169886363636,16.8850806451613,17.7222222222222,18.1943951231061,18.3712121212121,16.585922787194,16.6111111111111,18.0844907407407,16.585922787194,16.585922787194,16.585922787194,16.1058043541788,16.1058043541788,16.1099137931034,16.1805555555556,16.4193597689518,16.5607344632768,16.585922787194,17.1875,17.706888580675,17.246873777517,19.2191366510861,18.9155075520624,19.7601157707985,18.7108456978058,21.4294583162778,21.4047619047619,19.40947068386,16.9208870472683,16.8975095785441,17.4654377880184,17.4654377880184,16.9491525423729,17.3410932782457,16.3605124521073,16.1511628586113,16.5441176470588,15.3697996918336,16.1099137931034,16.360668771977,16.1924119241192,16.5289256198347,16.3194197064691,14.4565217391304,16.0477453580902,16.3194197064691,18.4659090909091,17.6612903225806,16.5700183654729,18.4659090909091,18.4659090909091,18.6100746268657,17.5217813940092,17.578125,18.204426016926,18.4659090909091,17.7605339714715,18.204426016926,18.9428953399542,17.9429429429429,16.1099137931034,15.3781973770699,14.6477083729576,14.6654000952608,14.778716776319
"Chautauqua","NY","Jamestown","36","013",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.604176123468,22.3892682072829,20.0524897148532,21.8996062992126,20.6043956043956,19.3918094543795,19.4155844155844,19.4110996007883,20.9558823529412,23.3453237410072,24.412915851272,25.8710480362084,25.9624154162989
"Berkshire","MA","Pittsfield","25","003",153,62.1323529411765,62.1323529411765,61.4615384615385,61.4035087719298,61.7969457013575,61.4615384615385,61.4615384615385,62.2552858261551,59.7463284379172,62.6740947075209,60.203313253012,59.9748208454646,59.204440333025,58.411214953271,58.5010609333171,58.5010609333171,58.3568704970755,58.694942903752,58.9579524680073,59.0484282073067,63.0638879908589,63.3169934640523,61.218925891182,61.685650178131,61.685650178131,57.8125,53.9257981018119,53.8193617527983,53.7195510489607,54.5409429280397,55.1697530864198,52.9100529100529,53.7195510489607,53.8193617527983,53.7195510489607,51.5151515151515,52.9100529100529,50.9667755991285,53.7925696594427,53.5710421112748,55.6123472288357,55.1038213912516,57.8731322441,55.1038213912516,54.7978067169294,53.5871700453607,52.7816901408451,48.1088808148192,50.2170691129958,52.7816901408451,55.1389156315026,54.2998897464168,58.2746707937674,59.4473007712082,57.4327209626919,57.9345088161209,55.5630971248167,56.9641726597716,56.9641726597716,54.3890414464171,52.9747351263244,52.0389964263116,48.1774654372782,49.9582148262728,49.5051521837236,53.9697455195255,53.5891089108911,59.785571506451,60.7326305773005,58.8037634408602,52.3648648648649,52.3648648648649,52.9761904761905,50.5332134082134,48.5085227272727,54.0433278517748,52.9255319148936,52.7056557650283,57.7176781002639,55.7901907356948,56.2836021505376,53.9740914877219,53.9740914877219,52.5334608030593,52.308266859863,55.0446428571429,57.2185417341703,58.1787109375,56.4827127659574,59.1210337066315,59.0315887533875,59.5321476850287,61.2903749918763
"Washington","RI","Providence","44","009",154,151.049909986991,138.433515482696,136.081163478308,138.760267013816,139.087018544936,139.41565600882,139.087018544936,136.968989857236,132.636655948553,134.642233898659,139.087018544936,139.087018544936,140.37037037037,131.548986009045,131.095679012346,136.666666666667,136.666666666667,153.571807903415,151.119886610439,151.536255632937,150.70351758794,142.450142450142,143.476256059194,134.297520661157,142.450142450142,145.357316480311,149.883593999962,148.677685950413,147.238761630259,151.072912640124,149.690601769176,156.38852672751,150.70351758794,146.140350877193,133.032319391635,131.082275398297,134.885647655675,126.543273872345,139.5601681769,140.639063906391,145.357316480311,147.332347140039,150.862068965517,159.895764783828,163.657623947615,155.556740513229,163.816582914573,159.795504735455,159.77844056242,153.753726162767,151.62611821754,142.857142857143,142.151670057317,140.643262540008,139.249087784865,139.411157024793,142.769419711391,139.411157024793,136.173409786363,131.609195402299,136.03550295858,126.673029375248,134.89152892562,130.412890231621,136.003956478734,140.133928571429,144.55615497793,140.133928571429,134.946885337558,131.058358061325,130.499752841354,132.630564181149,136.280991735537,139.625765814183,137.092438251856,132.980324074074,136.03550295858,133.4375,132.523148148148,138.825757575758,140.747376503711,140.747376503711,146.657855900206,144.407354087267,139.848812095032,140.298094299372,160.768284531633,180.722891566265,163.214285714286,155.969289556758,152.215411422437,149.17517310144,159.315147997678
"Strafford","NH","Boston","33","017",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5853658536585,87.9355400696864,86.5853658536585,90.169724936663,87.1243042671614,86.8283771370597,82.4324324324324,78.7731915414451,66.6666666666667,73.0809246368039,75.5145278450363,76.19825708061,80.2414432987648,90.7423603649511,91.6149630319011,78.561872909699,77.1440743410214,80.1665638494756,77.8732415594855,78.9904840225564,88.1774196620759,88.6355410785378,83.6205943162626,85.7240905971174,85.4536818499268,86.3982514291673,92.6914580265096,85.5408388520971,81.7120622568093,84.876011655083
"Kennebec","ME","Augusta","23","011",156,57.3224043715847,56.9551828229222,56.4956919031683,55.4280091833388,48.805376886693,47.2781065088757,47.0652173913044,47.6550079491256,50.6819823143107,47.2877019030865,50.1724290031903,47.3011363636364,48.9566059642348,48.9566059642348,46.706747891284,47.17166195009,49.290780141844,48.5981308411215,48.7076271929978,47.4288150862418,46.8060191041939,46.7985424258199,46.7637571942184,47.4443134171908,46.7418546365915,46.6440558737815,47.3044280456816,46.7637571942184,45.7355466514024,45.010395010395,43.7158469945355,42.9137760158573,43.7323287575431,43.1485355648536,46.1753731343284,46.1753731343284,46.7438908440789,46.8574108818011,47.2151132078909,46.7438908440789,48.0021453472781,48.1346028113763,47.6356324646884,47.4809885931559,44.8179271708683,46.1753731343284,44.7006194081211,44.5711452652454,44.0787241262301,42.3645162299081,43.2084205501471,45.9934457294678,46.8100066859817,45.8927014909217,46.7628705148206,45.9738846572361,44.3618958777541,44.5273631840796,44.5357810395536,44.0966962217074,41.9396415072537,41.6535954823746,42.3086197261421,42.9222343796303,43.2448036951501,44.2410455988187,43.6215587436991,43.8391536049784,43.5281706761974,43.4347826086956,42.5647852760736,42.99,41.390423572744,39.0883977900552,42.8733298356968,42.8733298356968,40.7321594068582,42.5018559762435,42.963213813387,43.8598359262093,45.5172413793103,45.995670995671,46.561978904099,47.8081597222222,47.8081597222222,48.5217802647828,47.6996527777778,47.6379515680826,45.5172413793103,46.9518354856623,48.3731357548609,48.2035928143713,47.6202942047499
"Oswego","NY","Syracuse","36","075",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1973929236499,38.5911416924775,33.0887314439946,36.0867320598864,36.6738457721642,36.6202346041056,34.9760005065856,30.4748062015504,34.0186000978953,34.9506578947368,34.0186000978953,33.423441463089,34.0186000978953,34.3852328431373,34.5416666666667,34.5775,36.0780984719864,34.5416666666667,35.9371132686812,37.6830985316387,36.5349264705882,37.0490466154176,35.6659190521846,34.5416666666667,34.0980270709107,34.2249657064472,36.8756726442972,32.8720031773541,31.9220430107527,30.7772561293688,30.5711601026532,30.7772561293688,30.5232558139535,31.1873643808335,31.3955728521911,31.8145269364782,30.7772561293688,29.7618462334735,29.6930768003813,29.8709359077326,32.9760038064662,32.089982896796,33.6370839936609,33.890503875969,33.7637939348149,33.6370839936609,34.5238095238095,31.9462227912932,31.9462227912932,30.9221826958264,28.7959302325581,33.4382376081825,33.4382376081825,34.3358395989975,35.0131463628396,34.9955275260443
