"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Carson City","NV","Carson City","32","510",739,137.828612753513,150.533536585366,143.706640237859,140.476968311009,140.140621163693,135.900514051775,134.527661023633,134.336099585062,129.778173895821,128.093354125756,123.156713200907,114.324528865921,110.638167964646,108.25,105.858325821229,103.461997612415,101.793504604944,104.111842105263,98.6293859649123,95.3143343457784,92.6354916966787,88.6024218481169,87.7450980392157,86.3430686960099,83.8926174496644,88.1368873218454,92.3301552740389,88.3072739632903,94.8620039837042,96.5417867435159,95.7507082152975,96.8672712283594,96.7045289859377,96.3206135011576,97.8698906160046,110.3066439523,104.117368670137,110.186087327205,111.156022635408,114.690728494409,119.221285745676,124.136442141623,124.238162212846,128.88834807234,132.465900933238,135.714285714286,138.425925925926,140.532544378698,139.776357827476,148.111111111111,148.111111111111,148.04904282613,148.207290210531,138.227398192612,138.892612576382,137.416666666667,143.752740767456,143.752740767456,141.541861200598,141.215654165087,144.333929075964,144.034554301143,139.442503611222,148.30346930995,148.30346930995,151.362990296097,156.342182890855,157.792812864662,156.692665049489,153.036548382599,153.860513239002,153.522828492766,148.883565580482,152.050264550265,155.180268834951,154.874112330536,156.933542647828,161.875,165.399592762417,167.204648160103,167.538274493275,168.850380388842,169.386111229916,170.312750619003,169.902912621359,160.425492741605,166.584766584767,169.902912621359,169.188861985472,168.219461697723,168.284789644013,171.056547619048,172.91072970639
"San Benito","CA","San Jose","06","069",740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.001153402537,209.283283340224,207.135071114157,206.170703575548,208.099438652767,223.880597014925,231.626337827399,231.213683081869,232.65306122449,223.512476007678,223.512476007678,223.797563262122,225.836869401226,225.902374670185,231.707317073171,231.759656652361,223.259605399792,223.259605399792,230.392156862745,222.081329252296,245.967741935484,256.599769319493,263.779527559055,274.336653737659,269.163454901058,263.510395314788,266.451909802117,276.79180887372,274.091725203771,271.391641533822,275,274.713740458015,266.868939030245,264.88444873836,267.679148844729,265.415549597855,261.060152306092,258.65671641791,259.340659340659,259.913947651488,260.0179494355,261.832061068702,256.552419354839,253.179970508404,268.007073496587,269.680700628113,268.600155581486,264.665024197346,264.139590854392,276.301218161683
"Gordon","GA","Calhoun","13","129",741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6666666666667,81.4009499368778,81.8777292576419,85.0747766231432,80.9241706161137,73.9644445486791,75.5366012803363,73.7983587338804,79.8219304471256,83.4260289210234,84.1334164588529,84.1334164588529,81.0084606477158,80.6173526140156,84.1334164588529,82.7736702353253,88.671457516922,85.7034795763994,82.9995114802149,81.0447993477723,85.7034795763994,84.9144340039815,82.8130304024288,84.9144340039815,83.6297071129707,83.6297071129707,87.7232142857143,87.3788854712793,90.6165311653117,87.7232142857143,89.8166143767189,94.6871629894034,90.6811533639783,90.639364814041,92.3497633942939,88.1641524571649,93.6028730108175,98.2402912621359,90.7833241386371,85.1248328720326,86.4548639577782,92.6012274005654,96.3482010699592,95.3634873748302,92.4866834875245,90.1043313310149,90.7463439233485,92.2227495221952,92.2227495221952,96.0011097331483,93.1398850678771,98.9099717400081,98.9099717400081,95.7082367957489,98.8618074221543
"Walton","FL","Crestview-Fort Walton Beach-Destin","12","131",742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.21922742154,269.135496875907,252.118644067797,252.388435957949,252.658227848101,262.255649717514,257.311217808817,258.70278228173,262.42509693338,260.428736964079,269.131373455866,271.146139460326,270.587941862527,260.662148070907,254.158004158004,261.037090385308,247.178910230261,257.630790664613,260.924244179671,260.867272601341,266.16932370441,270.459730528246,279.313965698285,280.979789403737,272.246421904169,266.978046520171,272.588389349629,263.494268961347,267.79198341396,279.5,279.191200793913,279.5,279.701623809423,298.528058877645,303.596337814157,299.752790869201,313.34808259587,299.363057324841,295.072292711714,292.567567567568,289.787639511903,281.007751937984,288.815989847716,286.357128247085,272.497522299306,279.259955889662,281.528273744168,276.00641444367,275.515313215704
"Washington","VA","Kingsport","51","191",743,119.788425637834,122.687047465809,114.017267648553,114.967105263158,115.043502666292,114.017267648553,114.017267648553,116.071428571429,123.837700760778,123.837700760778,117.811844108263,115.199615144652,111.563289362896,111.563289362896,113.662133957875,112.273538746363,119.36104055356,123.224212476838,125.085383643347,121.168273325049,124.614834532779,124.614834532779,123.900572463222,119.166666666667,125.669757071942,124.376039933444,126.768248462523,127.040028174805,127.365357275691,126.498902633679,128.631077385274,121.125304639345,117.722387342717,122.538809424393,116.97600479904,116.97600479904,119.419947549342,125.593299208934,123.364870423694,122.623911038819,125.087108013937,123.993041272453,121.882951653944,123.364870423694,123.656745264785,121.568367498141,121.153846153846,121.970887591678,121.14870423694,118.59756097561,119.091088857827,121.871991877358,115.708327026055,114.482891603028,110.052753949813,109.722520587182,109.649122807018,109.616294311051,110.58031420327,109.86040986041,110.22036203184,107.646691635456,110.934959349593,112.273561029297,114.144235652616,110.863922877271,113.130027785555,113.339216908061,110.834296826112,107.276986567794,105.344538709587,106.867294507076,110.938712179984,106.938775130708,110.901420552343,110.160417471975,110.648349449628,115.125240847784,117.745583264692,117.02786377709,116.91348973607,114.640672782875,115.277350311183,116.067019250872,113.926869708905,115.202492211838,117.195297979753,117.381798305548,116.479843876392,116.479843876392,119.324530218385,119.288950211163,112.567567567568
"Halifax","NC","Roanoke Rapids","37","083",744,108.835904381009,107.728201916027,103.918432626949,103.918432626949,102.208809483754,94.908010862186,102.792531163719,102.801336417373,103.080203092408,100.446236477491,91.917268110131,89.7600293093973,91.917268110131,90.119840236094,89.7600293093973,79.6135909393738,90.7676348547718,92.155612244898,92.9015837104072,97.6890251232119,96.6357308584687,92.879363283775,85.1085722286502,90.4694570135747,90.7676348547718,85.1215202002719,78.0434782608696,83.502024291498,82.877191391032,82.1172523004843,80.1875354664106,73.9750445632799,73.1125222816399,63.8079378295865,72.25,74.3494456084755,72.4704181089452,72.1801567261458,72.1271668156341,71.6694772344014,74.3494456084755,73.7073414357808,82.4973612126029,81.7757009345794,81.7757009345794,73.7619047619048,71.6694772344014,75.607976392739,75.781990521327,80.0533943554538,81.7700817700818,79.8915620425918,79.8460798460798,79.9133910726183,78.1081081081081,79.9833927140361,80.0533943554538,77.5352526439483,78.4125034125034,77.027027027027,89.1812865497076,88.8355527771162,90.7179487179487,88.5688890940992,87.9054865839007,87.9054865839007,86.1597374179431,82.1287128712871,84.9914965986395,84.9914965986395,75.6126537606462,75.6126537606462,79.698275862069,79.7427549523111,78.9473684210526,80.3571428571429,80.64452124936,82.3720800889878,82.3720800889878,78.2407038776973,75.7575757575758,68.9809175801868,68.7274909963986,66.9274159216688,67.2839506172839,74.4186046511628,78.2990289934355,80.1126453488372,82.9447035309794,82.319868434577,81.6354897988032,75.7477380169688,74.0115551171014
"Hancock","ME",,"23","009",745,136.111111111111,137.15710723192,133.191964285714,132.5,136.111111111111,136.507936507937,143.400237127371,148.780153508772,148.780153508772,154.372513860549,160.037878787879,154.320987654321,143.327067669173,142.911585365854,142.157909978976,147.102161100196,153.78421900161,156.463289581624,158.235294117647,158.235294117647,175.233644859813,154.448105436573,174.242424242424,175.233644859813,169.049272583572,156.42151481888,167.540792540793,165.886026541764,157.818421643017,165.886026541764,160.984848484848,150.933871781928,158.368644067797,147.797534450807,149.186256781193,152.135501271953,147.460739614995,146.428571428571,146.341463414634,146.33431085044,146.341463414634,156.553165152937,156.98777227995,154.761904761905,152.32683982684,153.942793931732,154.353175475654,146.470588235294,147.738306315434,151.082251082251,157.072368421053,155.566690962099,160.048134777377,162.757918561986,162.757918561986,159.137991439321,161.21800490802,152.285714285714,152.777777777778,151.851851851852,145.909055559649,137.051876845213,145.348837209302,151.339285714286,151.404191995947,163.855647709321,153.298994358597,152.210175145955,152.173269391159,158.227848101266,160.662122687439,167.6,161.106899166035,178.156146179402,189.240506329114,181.701946963575,193,187.244127038431,178.156146179402,188.762626262626,193.065552276963,182.724123854303,193.198529411765,187.156593406593,178.849991854024,187.95960983461,183.38258963259,187.733223959339,202.468183571153,210.021234755594,207.115009746589,204.569254220553,199.941801251273
"Boone","IL","Rockford","17","007",746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5305770887166,73.1917506891442,70.7356507679871,72.8663882267184,82.6593137254902,79.5955882352941,82.3479508984752,82.3761665470208,87.8999116011714,83.9160839160839,86.6738894907909,83.4679590737749,81.6755046571582,81.6755046571582,82.3761665470208,82.7798376496955,81.622566645462,82.0496481324479,84.3978102189781,84.2486164325245,84.1069734383641,82.4642801677279,82.4642801677279,83.2044303759632,81.6264035386186,80.105947552136,77.2444766522048,81.5355813727087,78.4169124877089,79.9031476997579,85.7775318206973,85.8407558162832,85.2239026893898,85.4829034193161,84.4547563805104,82.7015592826373,81.5905784744312,76.675949018731,80.4522447267528,81.0960775865958,84.3505567608877,81.9627806553056,83.4170610372888,90.9175233334116,94.9673912274621,85.0869111834968,85.1648351648352
"Chisago","MN","Minneapolis-St Paul","27","025",747,136.549957301452,141.77471636953,136.549957301452,133.420981685919,138.376383763838,140.365774003919,145.903278629526,143.864941313561,146.39746634996,143.215183824187,139.32022084196,138.888888888889,136.111111111111,128.472222222222,128.417564208782,128.205128205128,133.99632037872,135.769146368225,133.664518438955,131.845238095238,134.071639338139,123.421052631579,125.495190062576,123.263460748048,125.488372093023,129.202779241307,126.592493911157,125.330512956108,120.493317683775,125.805205178208,124.361432429359,119.803761524843,120.944169134959,121.578127212749,121.808851828095,128.928283642224,129.363131720102,128.928283642224,134.47189336432,136.073298429319,141.791044776119,144.628508971827,143.537414965986,141.791044776119,139.516129032258,141.534391534392,143.193449334698,142.217012228889,142.312579415502,145.462687744586,149.359162269559,150.573377298473,158.788711440274,155.271252751165,154.643490959182,153.045350859833,152.716468590832,150.405950850121,141.939252336449,142.161016949153,144.193915639632,148.513986013986,152.143482064742,156.395348837209,157.050698577385,160.845395790025,163.273106323836,160.129747187883,158.730158730159,158.014705882353,158.586952727969,158.586952727969,159.75034984987,167.276065270699,163.066738139236,166.494845360825,167.901210848969,170.56530214425,169.352664985653,166.583587238539,165.242552845859,165.873267909563,181.898356912001,178.815634468911,175.102861022921,170.608949102555,173.827474074194,180.433039294306,176.914203105354,175.474383301708,174.121312017582,173.300970873786,166.168782673637
"Jefferson","WV","Washington","54","037",748,91.2334352701325,91.5220763213238,88.7215282880235,89.9337330388135,91.7574088601691,88.4514039544383,88.7490226541252,88.7215282880235,90.856961953003,90.316265396566,91.7408353365385,94.3472587308854,94.7794397463002,96.3928571428571,94.95,98.5446009389671,100.379464285714,98.8506734853566,99.156746031746,97.9546370967742,95.69921875,96.3846153846154,93.71875,95,90.0277008310249,92.6767928762414,94.298605414274,92.363840539023,89.3242832297102,89.2537313432836,92.4585160141924,89.9059681443101,92.8555169431082,95.4907161803714,95.4907161803714,95.6357114388203,100.367935051237,105.134121098242,102.379095163807,102.006205628877,100.449066414559,100.460636515913,100.820736611533,101.180836707152,98.0137178772148,96.8930429262367,97.8986013986014,101.006060606061,104.961647153815,104.561970125151,104.665861513688,104.561970125151,104.329855537721,104.329855537721,105.293113261241,106.98490507314,107.654986522911,106.500994035785,104.687850857769,107.742484401588,109.39519441402,109.901257192221,107.906956486508,107.468383017164,109.025607388692,107.037037037037,106.924573727779,105.639763779528,107.642537660138,107.529194837124,106.929406669554,107.037037037037,106.512709050835,103.999343832021,103.887399463807,103.697749196141,102.645430403241,103.938468867288,105.004286793769,106.04756689094,107.037408709901,107.415061242295,111.421845574388,110.558601459023,110.521458237194,110.767606201738,109.375,109.450901720715,112.831027908666,113.220757825371,113.740904909258,112.213372977948,112.523492948104
"Ashland","OH","Ashland","39","005",749,81.0669456066946,84.2318059299191,82.4572917746126,79.8430562851449,82.6952526799387,84.0431343464263,83.6254876362052,83.4344832998136,68.9211618257261,67.8328981723238,67.1579153508529,65.7065267079365,68.1774891774892,61.778102189781,62.3807042324441,65.0390625,64.1025641025641,64.2180884217766,64.2180884217766,64.3336127409891,67.203943142133,65.0295369153549,64.3336127409891,64.6315184363965,63.818939697438,63.6198271941792,64.3336127409891,64.3480101608806,64.3336127409891,65.194750211685,65.4078549848943,64.3336127409891,63.8583746508906,63.9402560455192,64.3336127409891,63.2387156817124,63.8583746508906,63.776493256262,64.1138686131387,67.7945597838932,67.9205413229547,67.9205413229547,67.9205413229547,67.1798926812381,70.0285830951409,70.4835344497786,70.9384858044164,67.9106858054226,69.8435972629521,67.473338802297,69.1964285714286,67.8483910128701,68.9655172413793,69.1318985902532,67.473338802297,69.535568082029,65.8280424045014,64.8203592814371,64.4613138686131,64.7661049653939,64.7118506493507,64.5865822589819,64.9741685679186,66.6992928844775,66.028931404573,69.0376569037657,66.4186507936508,69.4058641975309,69.4058641975309,67.7103591000856,67.5408196111321,67.8791972211501,69.6969696969697,73.376459497524,72.5233208955224,74.6697232709968,75.2115653536868,75.7334183673469,75.663908045977,75.7560611658457,76.8017015575578,75.943841942665,74.8822017562647,76.8043226553454,76.7990804597701,77.1058737364358,77.8574627214822,78.8838612368024,74.8542880932556,76.3574660633484,76.437587657784,83.1715210355987,83.0174907554997
"Darke","OH","Greenville","39","037",750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7972972972973,62.332185500109,68.7842758248674,68.7842758248674,66.1279678471308,69.5269016697588,64.2142857142857,70.7971046810333,71.3809523809524,68.2805236114509,72.6666666666667,78.0935332289103,72.5109333438578,74.4322214336409,77.2727272727273,77.2727272727273,77.1651702207258,74.4637307137307,74.6753246753247,70.7274634589003,77.1727797986479,80.2963880966806,81.7186562762552,80.4597701149425,74.9735062725289,67.3406862745098,62.4309491404325,57.643180881747,56.0057197330791,51.1708586296618,56.0057197330791,51.1849768261431,52.0019865357025,53.3032416906032,55.4501742475481,55.5830243098475,55.5830243098475,55.0230588364274,59.0414881728441,62.7212163879091
"Russell","AL","Columbus","01","113",751,75.6657483930211,77.5151740259587,77.7758016405668,75.6657483930211,74.739721908678,75.5413923863952,75.4214135670136,75.4117050082176,74.6439873417721,74.207811348563,73.953488372093,72.8452939055175,74.0860692102928,73.4415584415584,73.6644558335846,73.7088548910524,73.1285956133517,73.5497835497836,74.2713433683613,74.7910643889619,74.3141153081511,72.5979250147548,71.9178082191781,71.1567732115677,70.5488208570189,70.3957382039574,70.8081030496532,71.0622575735258,69.2155053068759,68.2111049913226,68.2926829268293,69.2541856925419,69.1804300405111,69.585167751458,70.3957382039574,70.9058456046408,71.8891687657431,72.8260869565217,72.2602739726027,71.2757527733756,69.8700767421711,70.2916666666667,69.1002816654381,70.3677510608204,70.6448911222781,71.526967703811,69,69.0856601987695,69.0335305719921,70.1826484018265,72.073732718894,72.3059908586353,72.4554714574743,71.996505378036,72.6496997426365,72.445315050604,72.2169434857636,72.0700136612022,72.0165960451977,70.9647592823646,72.4757211688881,73.0547619047619,73.5775016350556,74.146884272997,72.0504918032787,72.9050279329609,72.5910058321437,72.9050279329609,71.4462809917355,71.4462809917355,71.4462809917355,72.2641241024251,73.1377578001058,74.0967741935484,71.4462809917355,71.8096019696348,73.1935483870968,71.3962174189447,71.5778779078943,69.3047799337435,70.5472080091782,71.9660179750021,69.10790493327,69.5204775596327,71.7000799786723,74.0160655267375,73.2605378590927,73.1688265952951,74.1462194789788,73.9692851211832,73.1935483870968,77.5173210161663,79.0774299835255
"Wayne","PA",,"42","127",752,117.194230769231,114.215283483977,106.939704209329,111.616448790801,113.92563601356,105.239619956719,104.228707564026,106.737880032868,109.173643975246,108.998586693505,100.490196078431,99.1525423728814,97.5800156128025,103.379310344828,100.921999400889,102.451076492211,102.117487420736,99.2198557078256,99.3446920052425,99.3159305240062,101.760570979661,102.870110933211,100.448970294502,99.2463622991627,98.3217592592593,99.564934705622,101.49863760218,95.8759590792839,95.5807401829186,96.5047263134755,94.1265060240964,93.1069663034705,91.4569560612148,88.8895727096888,89.6272855133615,88.8429752066116,87.7115849637283,88.310854206808,92.7179962894249,93.107302533532,92.7179962894249,93.3485230616378,93.7409429280397,94.3666260657734,94.3666260657734,93.5348184032688,93.6052784183625,94.2307692307692,92.8171641791045,96.094778411584,96.2906504065041,96.192714409044,96.094778411584,96.9758405136003,96.192714409044,99.4673771451226,98.0678089682829,94.8735019973369,95.9656099007609,96.7364695390772,93.9453169903407,95.2829610060561,93.5577856911622,94.6123043319985,94.4863671274962,93.4128336172629,99.1827490510064,93.082493848672,91.9782668210624,93.6593764951777,99.4449583718779,93.2864949258392,90.6650160852835,89.0093296279492,90.9685863874346,88.0608974358974,89.6662958843159,90.6860451038189,96.3930348258706,91.7522464698331,93.4782608695652,92.2234236284999,95.523138832998,90.9009598603839,90.8333333333333,92.875887147776,94.9122457925275,90.6060606060606,90.5566534914361,94.588122605364,93.5940099833611,92.1244860440734,90.3361344537815
"Van Zandt","TX",,"48","467",753,92.1753379762392,89.2003854683435,86.4563023139449,89.4163503599939,88.079216826949,89.9669570441574,99.0870032223416,101.690695985894,103.922225947033,103.922225947033,99.6608331565949,100.975174682679,102.816666666667,101.899509803922,101.71568627451,101.081057422969,96.7429861335053,95.886524822695,95.886524822695,95.886524822695,95.5242645209957,94.5904020450848,94.8735019973369,97.3547267996531,96.4848972432639,93.2107496463932,89.1632373113855,91.3648124191462,93.3609958506224,94.2670354538597,89.1632373113855,88.9668367346939,92.7621404268481,97.7272727272727,96.5717199741209,101.108033240997,98.876404494382,95.7165136783468,101.084949215143,101.061865189289,102.286049237984,106.328663960158,102.354694921556,108.291666666667,105.308094044363,111.553512494107,116.17208393759,132.390166909352,126.548672566372,124.149659863946,118.59918630752,124.149659863946,122.196664749856,124.372668658114,126.548672566372,124.1251522983,119.292000903792,122.196664749856,123.16729789217,122.196664749856,115.260822859598,117.1484375,114.55938697318,114.55938697318,118.027210884354,120.441963682295,118.028917084686,124.347177319075,116.828983248929,110.646095127749,109.858452344779,109.027038813781,112.130841121495,107.954722688568,109.252945388764,112.458333333333,112.458333333333,117.948717948718,112.130841121495,106.625239130662,103.29755638545,114.992199737428,125.782392618074,124.879892618074,121.980215419501,121.527777777778,109.807460890493,118.371212121212,119.37195931004,124.288724973656,136.47547704124,125.922023182297,119.553666312434
"Lincoln","MO","St. Louis","29","113",754,105.849179104993,104.966666666667,108.090976882923,104.782183908046,104.310643845611,102.335117189436,100.789473684211,102.310231023102,98.2732431779763,99.009900990099,96.7288075976082,98.4888304862024,96.6333333333333,97.3597359735974,97.7198697068404,101.111111111111,103.423088241476,100.563864654018,96.9224283305228,96.8582887700535,93.8203782680517,88.8333333333333,85.1123813556332,85.1123813556332,82.3694158619726,89.0423534798535,95.4360438907716,91.9540229885057,91.2151067323481,93.8265086206897,92.5648943171557,88.8333333333333,89.0828091565548,93.3484025319948,94.0573915339184,96.0164359861592,93.4292484766418,95.2813067150635,101.565074135091,106.385224976066,105.712194004429,105.635019965433,104.957983193277,104.957983193277,105.05698005698,108.901515151515,105.218855218855,108.901515151515,107.379914870482,109.918200408998,108.775137111517,108.971412291268,108.735394642715,108.695652173913,110.415922375567,111.524163568773,105.218855218855,103.185840707965,102.962427745665,100.071530758226,100.236568591964,98.1594399277326,103.255752397488,105.725763336106,109.894514025706,108.437804328551,104.934210526316,108.734795134443,106.798678413425,106.798678413425,103.185840707965,103.185840707965,108.714605972259,117.512056471764,124.643874643875,127.894044817106,119.245443894977,118.903993203059,121.550591327201,121.550591327201,123.732264653317,121.144138549174,119.357638888889,113.025694226166,115.257958287596,116.280254398478,116.583333333333,117.558799675588,118.976569407604,117.32238700565,118.589743589744,119.836190609647,115.257958287596
"Grady","OK","Oklahoma City","40","051",755,93.6344969199179,92.2637362637363,94.8747354288422,96.3584434130668,93.6340862422998,92.2637362637363,91.8901836643674,91.0180230463671,92.2637362637363,93.8380281690141,94.4211316029253,92.067325648208,92.2637362637363,94.3675267463814,94.3754153677818,94.6750906496635,92.8332714444857,92.502965599051,89.8363750786658,92.051522381277,92.502965599051,93.3213644524237,95.2431227712685,95.2431227712685,91.9734151329243,92.7904534948009,89.8911353032659,93.2441942294159,93.6074918566775,93.4258430430467,90.409838083811,92.0245398773006,90.7655033429513,89.8604210101949,92.502965599051,94.0784726090806,94.9337199853822,91.820748082756,91.820748082756,91.820748082756,93.0837080635067,91.138530566461,89.4939054187089,95.6058791034864,93.7571835121146,95.0193246907907,91.138530566461,89.2301169689989,86.087525439345,81.4854277363571,85.5180533751962,83.1787616484105,87.7733292269787,87.7733292269787,103.097773475315,103.880157170923,102.108481626958,103.097773475315,104.908205320345,103.76204968004,104.087812263437,102.615894039735,103.624827889489,97.8020706747515,100.264950794852,96.3900260513584,96.8916949975716,103.226847370119,103.210077204388,104.247634104034,105.90015128593,105.90015128593,105.691176470588,111.831432728806,106.693803159174,111.10426699325,105.989758722444,105.285714285714,109.011202049033,105.392857142857,104.390944450976,105.285714285714,104.393307734504,102.682265178223,103.034844511053,111.471422780705,109.4,108.046901579587,112.036461519638,108.668831168831,108.422600176869,107.565,107.142857142857
"Waupaca","WI",,"55","135",756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.04158004158,80.04158004158,78.6052009456265,70.2283824447851,79.3233904936033,73.6939151813153,79.6332046332046,80.1277418924478,85.5675146771037,78.8022064617809,78.8022064617809,80.04158004158,75.5541233541234
"Union","OH","Columbus","39","159",757,107.449277847027,108.050689526649,107.289692722727,105.573558003889,101.903955301891,100.000928041119,102.502050861362,103.144963144963,105.043341213554,104.811827956989,104.347048300537,102.98120544394,103.144963144963,101.788756388416,103.86373078521,104.121027721433,104.27361667609,104.429586293356,103.43137254902,102.859477124183,102.403311404948,100.811410536811,100.511695906433,99.2542879312541,99.2680695333943,100.361840846525,100.956937799043,104.954517053808,107.907826650573,103.666201117318,103.666201117318,105.230263157895,103.46917080085,102.279202279202,105.268561140232,104.593035361547,108.83246630628,103.35797905114,101.506798212392,99.1211724777715,109.494001043297,112.597427870378,111.03472939467,109.940620761127,113.095238095238,110.34255599473,112.264150943396,110.768698060942,105.202725305512,104.895611509768,99.7409326424871,104.876788669392,106.540145985401,105.294026468993,109.924550203134,114.717374042558,114.25,113.618081125784,122.053872053872,126.220159881286,122.927609338996,122.146613820265,122.456881764222,118.213326168726,120.191122071517,122.221698508463,120.191122071517,120.558823529412,119.825362708221,116.885081824531,119.825362708221,127.196423420825,127.196423420825,130.965171239825,131.398035817447,131.919572730129,129.708093468474,129.160340240674,128.346939690467,128.599318252247,128.01345059493,127.151737779034,124.930145083289,124.57264957265,130.148744964363,129.73061760841,129.167762361187,126.965817553467,128.239893703558,121.145725164417,128.449053201082,126.539758967838,129.033927007049
"Pulaski","MO","Fort Leonard Wood","29","169",758,65.5865000867604,66.1230769230769,65.8677098150782,65.6862745098039,65.7894736842105,64.9666666666667,65.3928571428571,62.9597005064964,62.7615062761506,63.3106295081096,61.1320754716981,60.2353238866397,61.7352941176471,63.1666666666667,59.9996807661612,59.7222222222222,63.3608815426997,65.3090277777778,63.8333333333333,61.3636363636364,62.4583333333333,64.2403556359253,65.469146238377,66.5486725663717,65.8212560386473,65.31279178338,65.2612601849575,65.8106955412683,66.9729128422061,66.76,66.2162162162162,65.5670239110137,64.741935483871,68.2072470091997,67.554347826087,67.6086956521739,68.6548753141003,72.068145800317,70.4067321178121,75.7021453159577,77.5356244761106,78.4741144414169,73.7717156255315,73.6176470588235,79.9666666666667,79.656862745098,77.2093600843601,77.0239435002297,77.0239435002297,77.3115773115773,76.0621488704835,74.4705882352941,75.5988165212177,71.3207547169811,73.1698389458272,66.5322580645161,66.2790697674419,69.8433629787845,68.9682544987834,68.7250996015936,69.1304650813732,69.0495207667732,69.1304650813732,68.6157965540436,69.0495207667732,65.7415832575068,63.3628318584071,65.6881774949198,65.1739130434783,64.489247311828,66.625,64.614016572858,65.9595598691695,67.21549291611,66.325369738339,64.3429487179487,65.8010241404535,65.2952565343659,65.5188688686867,68.247344461305,71.0017378059153,71.5007408383583,73.3333333333333,75.9613185305088,75.5036813518407,74.9870348383381,72.7789448852533,74.9870348383381,75.5716417747857,77.4388731868601,71.2757527733756,70.9090909090909,70.144157814871
"Effingham","GA","Savannah","13","103",759,105.990783410138,103.702725315819,101.457574180115,101.457574180115,99.6124031007752,101.030616865345,99.0934844192635,99.1599229287091,96.9872059430458,94.566469134369,92.8071198712792,92.1153550909059,92.1977431488447,92.4315619967794,90.9841582108097,90.3871085456475,87.8255349959775,83.2360949047063,83.2360949047063,83.5299901671583,82.1820175438596,81.7367601246106,81.2140630412193,82.1820175438596,81.875,86.9493910053682,83.8355946535559,77.0454545454545,78.9035940417349,74.5454545454545,73.8665308201732,76.0380348652932,81.054054054054,80.048270313757,85.1456165463093,86.0509509621434,85.9675205855444,83.6564430819152,82.2899605053942,84.7590953785644,84.7542627883651,86.2817954942795,86.2975949465652,82.7679991449337,80.5524025728339,80.822550831793,78.7988714228134,79.8364581319932,81.4959995388458,82.3170731707317,85.6282617422722,88.0097799511002,91.096547314578,90.44,88.8,87.8671195652174,87.211119853134,84.2416744165449,83.590772174142,84.1213099630996,87.6224858174317,86.9907407407407,87.5502008032128,88.0463810458561,88.2342391304348,90.2787866613098,89.3194706994329,91.4310159876225,91.2951167728238,91.826381059752,91.5590594658834,91.826381059752,92.4264291440166,91.542031975245,91.542031975245,92.5837320574163,93.7969413481953,92.9619565217391,92.7631578947368,92.3728813559322,92.378752886836,92.7853260869565,92.6906779661017,91.8086722195002,92.7008945386064,91.7817360704267,92.2028876532657,93.5007385524372,95.256312165264,93.2108843537415,93.7573024461766,95.5514121872931,94.2627345844504
