"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Orleans","LA","New Orleans","22","071",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17963998027289,1.125,1.23448275862069,1.31255956956188,1.41375,1.46029411764706,1.29166666666667,1.325,1.5625,1.63438256658596,1.53768963337547,1.62536217236035,1.59812905689194,1.46666666666667,1.44444444444444,1.5,1.375,1.3567993588031,1.4,1.5625,1.71328671328671,1.6469696969697,1.76106194690265,1.73717433009468,1.95046439628483,1.94942196531792,1.71790266016594,1.69354838709677,1.78174603174603,1.86666666666667,1.91483226688923,1.78147268408551,1.70765027322404,1.57073454699407,1.79,1.83118681392012,1.88873626373626,1.875,1.92307692307692,1.87720588235294,1.91833333333333,1.71592148309706,1.75,1.75,1.81818181818182,1.8646080760095,1.84615384615385,1.85345932094811,1.94358458442965,2.01528013582343,1.93548387096774,1.77777777777778,1.92901234567901,1.71428571428571,1.95473251028807,1.80769230769231,1.83333333333333,1.912,2.02127659574468,1.92598265895954,1.97657986662433,1.90502518781667,1.8693343495935,1.91780821917808,1.86923836061767
"Nueces","TX","Corpus Christi","48","355",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18514412416851,1.16883116883117,1.24261275272162,1.20758973253468,1.16883116883117,1.18811881188119,1.18426158323453,1.20921052631579,1.18727974492364,1.15526315789474,1.24320996409162,1.18195956454121,1.16,1.18040435458787,1.16485225505443,1.18195956454121,1.18040435458787,1.18195956454121,1.18818040435459,1.18818040435459,1.34342105263158,1.36141267350288,1.37055837563452,1.34610630407911,1.32542317519464,1.32945544554455,1.35023041474654,1.29166666666667,1.28926905132193,1.27274727848306,1.25714672423127,1.29745042492918,1.29324546952224,1.21928460342146,1.28485752798622,1.21840354767184,1.22837596022743,1.25046040515654,1.2874251497006,1.27292537420069,1.30571332177217,1.34394904458599,1.32352941176471,1.32412523020258
"Somerset","NJ","New York","34","035",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09606986899563,2.15909090909091,2.08333333333333,2.05409363688322,1.9808483128917,2.05786583232671,1.87936191425723,1.9107553372939,1.86669959066899,1.93135243378992,1.94214876033058,1.89823017992654,1.73214285714286,1.70319883678662,1.71272264631043,1.80769230769231,1.80512820512821,1.83521870286576,1.85688979039892,1.76114081996435,1.8114652014652,1.81728448275862,2.01833333333333,1.8527512633352,1.79704686118479,2,1.81585564930301,1.95166666666667,1.92467248908297,1.88965517241379,1.99586206896552,1.98744769874477,1.94409937888199,1.89448275862069,1.93846153846154,1.88551724137931,1.90149625935162
"Manatee","FL","North Port-Sarasota-Bradenton","12","081",147,,,,,,,,,,,,,0.892857142857143,0.894356902895537,0.892857142857143,0.892857142857143,0.865771812080537,0.87248322147651,0.892857142857143,0.955572632058288,0.917581699346405,1.00733976844301,1.04311543810848,1.03290246768508,1.07789606227106,1.08323831242873,1.08323831242873,1.08323831242873,1.02107237422771,1.06111111111111,1.01941747572816,0.997835497835498,0.992820512820513,1.06060606060606,1,0.997121212121212,1.05714285714286,1.1048951048951,1.07496463932107,1.07451513841963,1.04166666666667,1.07503607503608,1.05555555555556,1.07692307692308,1.0989010989011,1.15007215007215,1.14566929133858,1.15709261430246,1.13947270094811,1.13268608414239,1.12624684343434,1.11280078475866,1.13934426229508,1.13934426229508,1.17282189021319,1.23106060606061,1.14862914862915,1.17261219792865,1.14862914862915,1.125,1.13934426229508,1.13779527559055,1.17261219792865,1.22678314842296,1.24297009984305,1.22965879265092,1.22767857142857,1.25628140703518,1.26666666666667,1.36494252873563,1.46180963572268,1.40708901651113,1.39835487661575,1.41338582677165,1.39935414424112,1.40070505287897,1.37444155815586,1.44337606837607,1.48247978436658,1.40893066980024,1.34912671869194,1.37606837606838,1.34068117406901,1.39127816627817,1.44158163996446,1.45317545748116,1.41880341880342,1.41025641025641,1.48554913294798,1.46153846153846,1.48296122209166,1.4971098265896
"Cumberland","NC","Fayetteville","37","051",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9277238403452,0.95,0.942857142857143,1.00571428571429,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.858297755294849,0.858297755294849,0.916120576671035,0.958033573141487,0.946043165467626,0.898081534772182,0.898081534772182,0.898081534772182,0.898081534772182,0.916120576671035,0.934052757793765,0.942332896461337,0.946043165467626,0.946043165467626,0.922177935394341,0.889763779527559,0.916120576671035,0.916120576671035,0.881818181818182,0.856868250471896,0.747360363214022,0.778284190546449,0.846727435744172,0.884210526315789,0.861389236018005,0.852161785216178,0.823943661971831,0.866669127902207,0.860655737704918,0.792359338061466,0.764895330112721,0.792307692307692,0.818073022312373,0.865182186234818,0.798159509202454,0.83962703962704,0.89579413392363,0.816109762020398,0.823943661971831,0.905522640710961,0.804137931034483,0.899280575539568,0.888235294117647,0.89622641509434,0.872670454545455,0.828220858895706,0.825,0.833026315789474,0.866402116402116,0.868545885787265,0.875
"Saint Louis City","MO","St. Louis","29","510",149,,,,,,,,,,,,,,,,,,0.785714285714286,0.807692307692308,0.864285714285714,0.884615384615385,0.960907317073171,0.925833333333333,0.961538461538462,0.933625336927224,0.98600640113798,1.024,1.02328349788434,1.02653958944282,0.995098039215686,0.973983739837398,0.888157894736842,0.888157894736842,0.888157894736842,0.890024893314367,0.913461538461538,0.946153846153846,0.960159362549801,0.97310298102981,0.925054945054945,0.883407079646018,0.903030303030303,0.909090909090909,0.894736842105263,0.921538461538462,0.9,0.903793692953926,0.916666666666667,0.970588235294118,0.958333333333333,1,0.922343738735491,0.944055944055944,0.945045045045045,1.01154620067157,0.99077743902439,1,0.967573126100801,1.01104502973662,1.010330207176,1.02843137254902,1,1.02903050108932,1.03571428571429,1.0302069826634,1.01502791878173,1,1,0.98672462406015,1.00663033696812,0.986602870813397,0.976744186046512,1.02626338063231,1.0498378433161,1.08181818181818,1.02643876384463,1.00919365721997,1.00619808442109,0.965944611152788,1.01473456121343,1,0.967708333333333,1.00874243443174,1.04489633173844,1.02691349091494,1.12485294117647,1.10714285714286,1.15625,1.13333333333333,1.125,1.11538461538462,1.07692307692308
"Chesterfield","VA","Richmond","51","041",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0781954887218,1.0781954887218,1.02380952380952,1.02380952380952,1.07587768969422,1.07814269535674,1.10177949295171,1.08459869848156,1.09919151425954,1.12631578947368,1.08355795148248,1.1456223628692,1.16046511627907,1.13249343205159,1.11598302687412,1.16498520965583,1.2008486562942,1.18340036042872,1.14222833656189,1.141531789958,1.17982869451082,1.18056149468767,1.21686746987952,1.18670438472419,1.25581395348837,1.21686746987952,1.26458996700648,1.25581395348837,1.22715053763441,1.21686746987952,1.23259326916321,1.23242080205091,1.24390243902439,1.26802507836991,1.29115853658537,1.29989675620345,1.27777777777778,1.31616766467066,1.28654124457308
"Brazoria","TX","Houston","48","039",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25719424460432,1.26872770511296,1.31962711374476,1.28541006523765,1.27287736606999,1.30609407277928,1.31946259985476,1.34705882352941,1.26872770511296,1.35241379310345,1.30184331797235,1.31191432396252,1.29282868525896,1.3448275862069,1.3207256097561,1.26872770511296,1.33345708076784,1.34608695652174,1.34085038552788,1.33373934226553,1.37316305984428,1.41450068399453,1.33261787906544,1.31336405529954,1.40564022479925
"Loudoun","VA","Washington","51","107",152,,,,,,,,,,,,,,,,,,,,,,1.51404145995748,1.49021864211738,1.53676470588235,1.5974358974359,1.59558823529412,1.61676646706587,1.71462480444516,1.78616352201258,1.79924378020405,1.70952256262547,1.69300225733634,1.67418738812692,1.60536398467433,1.62887806118532,1.65001793152915,1.70956843940715,1.6551724137931,1.71035940803383,1.70142700329308,1.70552884615385,1.7247191011236,1.72008928571429,1.67407852564103,1.61731493099122,1.62505076485718,1.69864559819413,1.68186339522546,1.72998643147897,1.732436638506,1.73260073260073,1.76362263743967,1.74029451137885,1.6884236453202,1.78468208092486,1.74813238794328,1.63846040298177,1.63666218608478,1.69225409099083,1.68149038461538,1.67015706806283,1.68149038461538,1.70173697270471,1.78089887640449,1.78798438618529,1.77807486631016,1.76300578034682,1.73875,1.72423025435074,1.78966346153846,1.78651685393258,1.7752808988764,1.77852503947329,1.84023668639053,1.8559390845405,1.84501347708895,1.86438829047558,1.81593388481034,1.84612522893773,1.82140449990743,1.77465674039824,1.76086361827707,1.76198648156393,1.90327037359476,1.95315199512461,1.94397076735688,1.91977077363897,1.97306791569087,1.98448687350835,1.9537149817296,1.89677419354839,1.82707626319759
"Rockland","NY","New York","36","087",153,,,,,,,,,,,,,,,,,,,,,,1.68604651162791,1.7,1.72657585470085,1.71333333333333,1.73333333333333,1.70940170940171,1.72666666666667,1.72297297297297,1.7,1.7,1.71428571428571,1.75353724511028,1.6936814452945,1.7,1.68585526315789,1.68421052631579,1.68585526315789,1.7434985279686,1.73333333333333,1.71363997974977,1.796614365512,1.82020608439647,1.78075855689177,1.77777777777778,1.77380952380952,1.75569176882662,1.74761985002949,1.71511627906977,1.76470588235294,1.78869047619048,1.79054054054054,1.78571428571429,1.79984094209285,1.81023720349563,1.80764567756009,1.78232301246123,1.80764567756009,1.83241758241758,1.78388746803069,1.82142857142857,1.86666666666667,1.86075268817204,2.00710900473934,1.875,1.83836996336996,1.84420081705604,1.92004504504505,1.89524119947849,1.92212652640165,1.90191364082434,1.84971098265896,1.89970717423133,1.90254741103157,1.94915254237288,1.89836670179136,1.92159965712213,1.91070099391392,1.89310689310689,1.93520140105079,1.90947445179436,1.9,1.91780821917808,1.99175824175824,1.97268016728017,2,1.97285493144626,2.05568238679009,2,2.08043973782473,2.05518018018018,2.0183887915937
"Henrico","VA","Richmond","51","087",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19136088350552,1.21696486297484,1.19746207398171,1.1797849127182,1.19151670951157,1.19151670951157,1.1474358974359,1.15975286143615,1.17977528089888,1.19628647214854,1.19371727748691,1.20481927710843,1.23901844135742,1.22112691643672,1.29078014184397,1.19850374064838,1.23404255319149,1.23907455012853,1.21449579831933,1.24277716787246,1.28571428571429,1.25514705882353,1.28571428571429,1.32196992060068,1.26267717930546,1.28571428571429,1.24746278755074,1.24275147928994,1.25697081982399,1.34939759036145,1.41903409090909,1.37361530715005,1.4,1.37953216374269,1.38108737791695,1.3888701132627,1.37966101694915
"Albany","NY","Albany","36","001",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33529411764706,1.34978229317852,1.34978229317852,1.34978229317852,1.3,1.32142857142857,1.32142857142857,1.32142857142857,1.27452939659618,1.29418859649123,1.27576687116564,1.25072079670932,1.34925820282367,1.34806629834254,1.35237319109004,1.35237319109004,1.33809099018733,1.37331130690162,1.33809099018733,1.33786965906346,1.33809099018733,1.33809099018733,1.33809099018733,1.39487870619946,1.35880213753808,1.32211538461538,1.26842147902106,1.33764832793959,1.34537055572237,1.24516473255969,1.37955182072829,1.42136213046584,1.39224491705259,1.37969830614576,1.375,1.31742424242424,1.34726890756303,1.36459430979979,1.37474066390041,1.36417556346382,1.33764832793959
"Larimer","CO","Fort Collins","08","069",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65849673202614,1.57677902621723,1.45093945720251,1.46315789473684,1.47857142857143,1.47857142857143,1.49268867924528,1.52303860523039,1.55714285714286,1.55555555555556,1.63157894736842,1.67737226277372,1.65849673202614,1.68495622304777,1.5875,1.57317301870516,1.5625,1.51761598267194,1.5625,1.57248222890129,1.50131578947368,1.58860759493671,1.57365439093484,1.6,1.59472461844725,1.55486978045631,1.57318741450068,1.60377358490566,1.63612565445026,1.64359861591696,1.6299504950495,1.77053824362606,1.65704545454545
"Northampton","PA","Allentown","42","095",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28141534391534,1.11445635277755,1.14798850574713,1.1875,1.19262820512821,1.28680012635237,1.2886665861951,1.5,1.5,1.47077458227219,1.43386243386243,1.43386243386243,1.43386243386243
"Dutchess","NY","New York","36","027",158,,,,,,,,,1.20833333333333,1.21428571428571,1.25,1.19047619047619,1.25,1.25,1.25,1.23056994818653,1.16580310880829,1.17924528301887,1.22222222222222,1.25,1.2,1.17647058823529,1.17647058823529,1.15384615384615,1.1952380952381,1.25,1.17708333333333,1.16666666666667,1.25,1.24416796267496,1.24416796267496,1.22932006181256,1.2695652173913,1.25,1.268642592172,1.27492063492064,1.21875,1.19782608695652,1.25675070028011,1.27333333333333,1.3,1.29007936507937,1.30106837606838,1.31009615384615,1.28571428571429,1.30869977480147,1.1863948033201,1.1875,1.17805565339908,1.20232617586912,1.22693831352575,1.33974358974359,1.28571428571429,1.22222222222222,1.27586206896552,1.28571428571429,1.25,1.18545751633987,1.20625,1.30232558139535,1.27508235998802,1.3953488372093,1.39220592267617,1.3,1.33333333333333,1.33333333333333,1.375,1.36142469098884,1.38461538461538,1.35884353741497,1.4,1.5,1.5,1.5,1.5,1.47363072314934,1.42361111111111,1.42261904761905,1.47368421052632,1.5,1.36363636363636,1.48657407407407,1.44230769230769,1.44444444444444,1.42857142857143,1.48148148148148,1.5,1.54166666666667,1.625,1.51338766006985,1.58311345646438,1.56696428571429
"Lake","FL","Orlando","12","069",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07986111111111,1.10243055555556,1.10562180579216,1.10562180579216,1.17647058823529,1.17647058823529,1.15313914027149,1.11111111111111,1.17647058823529,1.15044247787611,1.19080068143101,1.17700341005968,1.16666666666667,1.35992023928215,1.34995014955135
"Fayette","KY","Lexington","21","067",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992857142857143,0.974487082066869,0.959244483845548,0.98547619047619,0.967741935483871,0.982712765957447,1.0379022524996,1.04761904761905,0.991792065663475,0.99,0.950285967136894,0.961481481481481,0.9375,0.94846751832046,0.91,0.833333333333333,0.881481481481482,0.912644708354818,0.949074074074074,0.992324604260309,0.963139120095125,0.956388888888889,0.921521997621879,0.888888888888889,0.957314814814815,0.991902834008097,0.991902834008097,1,1.00241935483871,1.00539811066127,1.025,1.00539811066127,1.09580838323353,1.05888572899843,1.02564102564103,0.999270483902063,0.990322580645161,1.00547195622435,1.02777777777778,1.05056658595642,1.03571428571429,1.04453441295547,1.04025300568107,1.03387096774194,1.08333333333333,1.04448942869996,1.07743720162406
"Boulder","CO","Boulder","08","013",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55381944444444,1.50757575757576,1.50757575757576,1.53061224489796,1.38223040427004,1.28607594936709,1.32239657631954,1.38136262340225,1.40648320895522,1.51428571428571,1.45517437342704,1.50108225108225,1.574139535678,1.63831967213115,1.64998437391486,1.56761363636364,1.54810006877579,1.57607482769938,1.5959595959596,1.57699443413729,1.61972891566265,1.625,1.66412601626016,1.85,1.825,1.81327160493827,1.98650137741047,1.99692780337942,1.90322580645161,1.85245901639344,2.02917936124587,1.93798449612403,2.01308964729307,2.00616269515201,1.99090909090909,1.99485199485199,1.98571428571429,2.09874446085672,2.12758620689655,2.09563734030197,2.04227642276423,1.92909280500521,1.99230769230769,2.00196270853778,2.0823275862069,2.12260967379078,2.09196617336152,2.15,2.14040247678019,2.1211281214707,2.14869454468266,2.04900662251656,1.98510347463108,1.98390557939914,1.99469246031746,2.06993216280926,2.09881074640111,2.10961538461538,2.11571428571429,2.1103650137741,2.13655788655789,2.15352112676056,2.10597348126099,2.04545454545455
"Anchorage","AK","Anchorage","02","020",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63461538461538,1.69902912621359,1.56118881118881,1.53415696341799,1.53461538461538,1.66346153846154,1.63461538461538,1.53783918347025,1.53076923076923,1.53076923076923,1.53076923076923,1.53076923076923,1.58823529411765,1.56666666666667,1.56666666666667,1.5671031096563,1.56140350877193,1.65,1.69902912621359,1.67307692307692,1.69902912621359,1.67757774140753,1.65,1.64876614114223,1.56772727272727,1.69378887070376,1.63120567375887,1.65,1.5948275862069,1.61973610331275,1.47826086956522,1.47515527950311,1.43428571428571,1.47727272727273,1.50666666666667,1.65833333333333,1.65871212121212,1.56752873563218,1.59090909090909,1.6
"Howard","MD","Baltimore","24","027",163,,,,,,,,,,,,,,,,,,,,,1.5320796460177,1.64865618378499,1.7,1.68454935622318,1.65498494479759,1.65185185185185,1.67427357099488,1.68589743589744,1.63333333333333,1.66469194312796,1.69501133786848,1.72108843537415,1.70921985815603,1.70634920634921,1.65248226950355,1.652,1.67191846522782,1.66300768386389,1.70036385129689,1.71957446808511,1.65733333333333,1.55914110429448,1.6198880454554,1.56818181818182,1.60799474699828,1.68634013921748,1.60377358490566,1.59952606635071,1.60701466271934,1.63136494993167,1.70472892036873,1.66498303962935,1.72320371550861,1.63941169644929,1.66470588235294,1.62658265647396,1.63507109004739,1.63824983073798,1.65734265734266,1.6522210184182,1.7306844731392,1.74909529553679,1.75192129020833,1.78472774003146,1.7286370094312,1.72376068376068,1.80784708249497,1.76848959760352,1.73839662447257,1.7921686746988,1.76190476190476,1.73368481952155,1.77074542897328,1.78418475048552,1.77969348659004,1.78375411635565,1.81038647342995,1.74707259953162,1.73059633636763,1.80575330907557,1.76985195154778,1.78627893598266,1.75641025641026,1.77083333333333,1.91915076413035,1.85386473429952,1.88057553956835,2.003861003861,1.89759036144578,2.13422007255139,2.21237693389592,2.12797992471769
"Douglas","CO","Denver","08","035",164,,,,,,,,,,,,,,,,,,,,,,,,,1.06082036775106,1.11748251748252,1.21859296482412,1.26003806239372,1.36306532663317,1.40473990252377,1.35730767769872,1.34122979160826,1.28205128205128,1.30252100840336,1.26750700280112,1.28205128205128,1.29349470499244,1.28809523809524,1.27910081470421,1.32937106918239,1.33282208588957,1.35876042908224,1.38218711905729,1.37354214413038,1.37364130434783,1.44345659012403,1.41089108910891,1.37376237623762,1.37919321589205,1.39477303988996,1.446445798426,1.4,1.42945544554455,1.38762019230769,1.46666666666667,1.46666666666667,1.46424936386768,1.45807059913323,1.46666666666667,1.48557732485259,1.53384279475983,1.5519594626725,1.63145901149583,1.6375823638468,1.69329222840545,1.70579090753606,1.69861286254729,1.70147355752598,1.67221127998092,1.80220628756712,1.76826484018265,1.72517985611511,1.66488651535381,1.68414779499404,1.68886198547215,1.74457215836526,1.7916638283906,1.74939467312349,1.70454545454545,1.71784556439729,1.6769801980198,1.65254237288136,1.67675544794189,1.73622593954183,1.69959946595461,1.74268292682927,1.8046875,1.84514406305181,1.8262824720343,1.84871794871795,1.79943100995733,1.7951800232288
"Lancaster","NE","Lincoln","31","109",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961538461538462,0.91645885286783,0.873333333333333,0.844471445929526,0.825062034739454,0.825062034739454,0.832290362953692,0.858798735511064,0.850938586006536,0.828676198846573,0.90650406504065,0.888208269525268,0.891666666666667,0.89041095890411,0.874164810690423,0.874384828949005,0.881406558366427,0.861573958072329,0.874604847207587,0.893243576791495,0.89086859688196,0.878384545839153,0.901747863130222,0.931976331360947,0.931268081863965,0.949136276391555,0.970675782233727,0.967319992661154,0.952145181376291,0.957120980091884,0.964890710382514,0.958121827411167,0.979427549194991,0.961538461538462,0.986122487742916,0.972413793103448,0.961538461538462,1,0.99760088851928,1.01612903225806,1.01612903225806,0.991620111731844,0.978527729675538,1.00476496992344,0.997267759562842,1,1.0387811634349,0.991271820448878,1.025,1.00579663791562,1.02849258382532,1.00480769230769,1.01106639839034,1.05426525529265,1.02963917525773,0.96104527718799,1.00139082058414,1.08064516129032,1.06201550387597,1.0958904109589
"Lubbock","TX","Lubbock","48","303",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00157728706625,1.00157728706625,1.00157728706625,1.00157728706625,1.03321033210332,1.04770531400966,1.00415057915058,0.957219251336898,0.950558213716108,0.950558213716108,0.983383685800604,0.965067619889399,0.947910259564522,0.953757225433526,0.963476070528967,1,0.977708131254262,0.963476070528967,0.945575181565498,0.933773216031281,0.905507685301775,0.942179144385027,0.972222222222222,0.95722852120234,0.98125,0.98125,1.03400897912243,1.00139082058414,0.993238778765095,0.965709728867624,1
"Leon","FL","Tallahassee","12","073",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997802197802198,1.015625,1.01836888601594,0.972222222222222,1.052,1,1,1.03970588235294,1,1.1,1.05,1.08082026537998,1.07864786293066,1.10430463576159,1.15604593773728,1.14830784249919,1.16987179487179,1.11570247933884,1.15493924523893,1.20059880239521,1.22045152722444,1.18770764119601
"Greene","MO","Springfield","29","077",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658333333333333,0.659824046920821,0.701205510907003,0.692750677506775,0.671641791044776,0.689278455284553,0.671641791044776,0.708955223880597,0.709591248303935,0.708955223880597,0.708955223880597,0.68875,0.708955223880597,0.693376068376068,0.708955223880597,0.724085365853659,0.731481481481482,0.730769230769231,0.761538461538461,0.761538461538461,0.761538461538461,0.693376068376068,0.691153846153846,0.717905405405405,0.697222222222222,0.694444444444444,0.714932712215321,0.761538461538461,0.776602564102564,0.761538461538461,0.810810810810811,0.858782051282051,0.780769230769231,0.831081081081081,0.776997366110623,0.725,0.805074041040287,0.761538461538461,0.791666666666667,0.785714285714286,0.791666666666667,0.800933125972006,0.791666666666667,0.793103448275862,0.785714285714286,0.775862068965517,0.75
"Hamilton","IN","Indianapolis","18","057",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16735822959889,1.07317073170732,1.0678391959799,1.06382978723404,1.04807248201553,1.07306287716277,1.07828655834564,1.0678391959799,1.15635179153094,1.16735822959889,1.17742198543003,1.15129469210443,1.17647058823529,1.18098807699368,1.17358708189158,1.15234842441165,1.15252293577982,1.12201963534362,1.15681091060227,1.15252293577982,1.1538145282546,1.15252293577982,1.15635179153094,1.11423204458868,1.15635179153094,1.13447485034595,1.18389109586293,1.15862124312829,1.1304347826087,1.17286580611183,1.18604097704507,1.18527315914489,1.24317668178289,1.26563080639168,1.20135210147957,1.16456948401393,1.18747181008902,1.17305151915456,1.17514124293785
"Atlantic","NJ","Atlantic City","34","001",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31818181818182,1.49082568807339,1.33211945711946,1.33650045571754,1.40096618357488,1.43396226415094,1.51869565217391,1.38888888888889,1.38888888888889,1.32995495495495,1.31306715063521,1.38675213675214
"New London","CT","New London","09","011",171,,,,,,,,,,,,,,,,,,1.21764705882353,1.275,1.21875,1.21212121212121,1.16789215686275,1.16911764705882,1.15546218487395,1.09333333333333,1.13970588235294,1.19496058558559,1.17117117117117,1.17117117117117,1.171875,1.26050420168067,1.21323529411765,1.18333333333333,1.2,1.1875,1.19047619047619,1.18,1.18375,1.1875,1.1875,1.17117117117117,1.13846153846154,1.17117117117117,1.21923076923077,1.22047244094488,1.29411764705882,1.20147874306839,1.33333333333333,1.27857142857143,1.26,1.25097809076682,1.24798711755233,1.25097809076682,1.32161915573049,1.3209242618742,1.1875,1.20202119309262,1.24407582938389,1.21212121212121,1.2,1.21661324786325,1.21527777777778,1.23296798333863,1.18430118110236,1.1943539630836,1.21173469387755,1.33333333333333,1.33333333333333,1.35793688425267,1.33333333333333,1.33333333333333,1.23653846153846,1.26470588235294,1.33333333333333,1.3406862745098,1.35714285714286,1.24107142857143,1.24583333333333,1.23253903040263,1.33038348082596,1.33333333333333,1.29503105590062,1.24375,1.33333333333333,1.33333333333333,1.3,1.328125,1.3203125,1.33166666666667,1.2687617260788,1.32865497076023,1.33333333333333
"Osceola","FL","Orlando","12","097",172,,,,,,,,,,,,,,,,,,,,,,,,1.04166666666667,0.993377483443709,0.999371859296482,1.00940321910303,1.02281731293022,1.02201257861635,1.04117391989909,0.888252148997135,0.888252148997135,0.888252148997135,0.888252148997135,0.928,0.986842105263158,1.00219298245614,1.06299212598425,1.10294117647059,1.06778126945969,1.07284944645077,1.08270676691729,1.10062893081761,1.14831693806851,1.07095046854083,1.12219101123595,1.11227660798018,1.09276729559748,1.10062893081761,1.08638364779874,1.10526315789474,1.13268608414239,1.17886178861789,1.17886178861789,1.22455285942128,1.18070610860811,1.16757239378096,1.16634241245136,1.12570356472795,1.14285714285714,1.14000833796554,1.16421568627451,1.22950819672131,1.2859477124183,1.29411764705882,1.26050420168067,1.2461361749972,1.25182403457453,1.22514619883041,1.29716981132075,1.34837962962963,1.3531623175586,1.32575757575758,1.37230419977299,1.4027089193624,1.39988425925926,1.33219954648526,1.36157337367625,1.51555448098001,1.48423005565863,1.43463769682557,1.38928384844077,1.46151358344114,1.45449365834324,1.5,1.50148632580262,1.51643651706943,1.49655172413793,1.4087061668682,1.46666666666667,1.49551158069476,1.61635220125786
"Dauphin","PA","Harrisburg","42","043",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,1.02346805736636,1.01812617702448,1.16428571428571,1.1875,1.14285714285714,1.20863309352518,1.18214285714286,1.06904761904762,1.05942307692308,1.05384615384615,1.04329268292683,1.05384615384615,1.0533479473894,1.06904761904762,1.11556856698339,1.27957348406989,1.20124503769728,1.145,1.18653421633554,1.27857142857143,1.125,1.11042183622829,1.18648744715082,1.05,1.12,1.17857142857143,1.1864406779661,1.24107142857143,1.2,1.23459807956104,1.21179088748042,1.22029372496662
