"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Orange","NY","New York","36","071",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.232016184573,1.20606060606061,1.12044817927171,1.12359550561798,1.12062128222075,1.18465909090909,1.13916267942584,1.11111111111111,1.14614121510673,1.13664596273292,1.14835164835165,1.15504807692308,1.16066364152014,1.19677419354839,1.31118881118881,1.3125,1.18731431966726,1.34166666666667,1.33333333333333,1.13895216400911,1.14764267990074,1.32025064496041,1.26307715907348,1.11111111111111,1.25,1.30780728987007,1.27942681678608,1.25786163522013,1.21995622761639,1.22727272727273,1.22727272727273,1.21052631578947,1.21496893394375
"Orleans","LA","New Orleans","22","071",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55760869565217,1.61349206349206,1.60714285714286,1.6,1.6,1.46130952380952,1.4375,1.375,1.38193668681824,1.37747240110396,1.44444444444444,1.2882183908046,1.375,1.35892857142857,1.375,1.36969439728353,1.375,1.53125,1.30493311036789,1.31534090909091,1.33928571428571,1.35714285714286,1.52631578947368,1.595,1.60213903743315,1.58911764705882,1.58296241345203,1.5625,1.45833333333333
"Madison","AL","Huntsville","01","089",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611111111111111,0.617003532182104,0.638297872340426,0.618622448979592,0.618622448979592,0.666666666666667,0.661605035405193,0.7,0.715555555555556,0.715555555555556,0.635707377728654,0.658720200752823,0.657109659590504,0.665,0.644028103044497,0.631648936170213,0.62375,0.595,0.604267646549258,0.610079917504512,0.606122448979592,0.637018775825632,0.624375,0.715488215488216,0.715488215488216,0.715488215488216,0.65,0.675,0.670731707317073,0.674881916329285,0.702702702702703,0.670731707317073,0.658114035087719,0.695101351351351,0.715488215488216,0.693832599118943,0.649324324324324,0.638220277169949,0.657072368421053,0.61875,0.636363636363636,0.665333333333333,0.669467787114846,0.670731707317073,0.649845157657658,0.631377551020408,0.625,0.655555555555556,0.661111111111111,0.659797138836773,0.666666666666667,0.679851668726823,0.666666666666667,0.665445368829728,0.644028103044497
"Manatee","FL","North Port-Sarasota-Bradenton","12","081",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45264381173736,1.29847645429363,1.3597708471304,1.24460015317494,1.27849002849003,1.12321217029308,1.30841121495327,1.2524465522433,1.3455772113943,1.28571428571429,1.20738636363636,1.12546999039086,1.14736577023988,1.25,1.33371169125993,1.46781504986401,1.55516014234875,1.47074963019516,1.3555487190961
"Rockland","NY","New York","36","087",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26614408361329,1.35714285714286,1.47828214393255,1.57311586051744,1.49051490514905,1.45833333333333,1.52300150829563,1.57132616487455,1.5952380952381,1.63214285714286,1.625,1.65,1.66666666666667,1.74130297280202,1.66666666666667,1.66666666666667,1.73333333333333,1.82707129094412,1.79190751445087,1.8,1.8,1.76666666666667,1.64285714285714,1.653125,1.67857142857143,1.48045928578953,1.65833333333333,1.81092099902855,1.76785714285714,1.75,1.80555555555556,1.83333333333333,1.71363636363636,1.875,1.86887254901961,1.81184713844343,1.81726694915254,1.82352941176471
"Larimer","CO","Fort Collins","08","069",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12612612612613,1.16489361702128,1.1547619047619,1.2,1.1155368114131,1.18632420091324,1.08040201005025,1.10356536502547,1.06619769119769,1.09375,1.23631241141123,1.22222222222222,1.18272935779817,1.20526315789474,1.11584084084084,1.09569028487947
"Dutchess","NY","New York","36","027",86,,,,,,,,0.941780821917808,1.09625603864734,1.04166666666667,1.01666666666667,0.998098859315589,0.957778263085099,0.916666666666667,0.968188105117566,0.912773569023569,0.961538461538462,0.937956268580576,0.937956268580576,0.911576398450706,0.997159090909091,1,1,0.987275310752738,0.987708516242318,1,1,1.04166666666667,1.07142857142857,1.02161744995935,1.03571428571429,1.01489800534206,1.03757995735608,1.02933252915159,1.04166666666667,1.04022391505079,1.04166666666667,1.06586538461538,1.09839593114241,1.12844488188976,1.15767045454545,1.05295767299289,1.05674511040407,1.06821428571429,1.05,1.05695397915078,1.00752273801087,1,1.02272727272727,1.02272727272727,1.04166666666667,1.06577645051195,1.0625,1.04683628740233,1.06,1.05220575711122,1.05257536089597,1.0064043915828,1.01706036745407,1.02516309412861,1.02967625899281,1.0937314712142,1.11493055555556,1.1271676300578,1.13636363636364,1.13636363636364,1.09126984126984,1.07692307692308,1.09834745762712,1.08333333333333,1.05666606312994,1.11111111111111,1.11764705882353,1.13484848484848,1.11214182642754,1.19895833333333,1.12916666666667,1.15681233933162,1.09489051094891,1.15,1.125,1.19791666666667,1.16959064327485,1.17647058823529,1.29435647997395,1.32398753894081,1.33333333333333,1.33333333333333,1.34657275986363,1.3467296176877,1.36278195488722,1.3691420331651
"Boulder","CO","Boulder","08","013",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74157303370787,1.99615384615385,2.08333333333333,2.11041666666667,2.00089106425703,1.99270833333333,1.94072879330944,1.72512594458438,1.88679245283019,1.76199592883101,1.70688699508072,1.8,1.77813706997215,1.74846625766871,1.8011961722488,1.8486334571352,1.90909090909091,1.88394875659382,1.72632129774987,1.72,1.61557577794852,1.84375,1.77404295051354,1.75824175824176,1.83,1.93664423984891,1.99451303155007,2,1.99285714285714,1.90883190883191,1.9375,1.82778195488722,1.67708333333333
"Leon","FL","Tallahassee","12","073",88,,,,,,,,,,,,,,,,,,,,,,,,,0.665833333333333,0.769230769230769,0.808423913043478,0.826650215916101,0.782907525687309,0.738007380073801,0.721524616752995,0.721524616752995,0.740397539288668,0.75,0.706214689265537,0.755693581780538,0.789480764057035,0.774336283185841,0.75,0.760582010582011,0.756987306248003,0.733752620545073,0.733752620545073,0.735835172921266,0.710227272727273,0.725979192166463,0.740131578947368,0.770777479892761,0.745065789473684,0.744416873449132,0.737758286698235,0.754716981132076,0.72463768115942,0.740740740740741,0.709357923497268,0.732377738485424,0.757575757575758,0.807692307692308,0.785714285714286,0.805369127516778,0.808080808080808,0.809513429693633,0.8125,0.822681315571808,0.804093567251462,0.804093567251462,0.801282051282051,0.771461716937355,0.794117647058823,0.8,0.805555555555556,0.807692307692308,0.808933581159632,0.807692307692308,0.794166666666667,0.803973616473616,0.7975,0.818181818181818,0.806288032454361,0.781893004115226,0.85,0.832271144771145,0.858832465277778,0.8,0.7975,0.820698362939742,0.878133361585122,0.85,0.889614311299929,0.906200043751157,0.875104427736007,0.864617940199335
"New London","CT","New London","09","011",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850785340314136,0.877458592132505,0.868421052631579,0.9,0.961538461538462,1.02439024390244,1,1.05519480519481,1.04166666666667,1.02124744376278,1.02,0.969145569620253,1.03333333333333,1.04868421052632,1.02564102564103,0.919377725623356,0.909757653061224,0.943396226415094,0.948529411764706,0.892857142857143,0.925925925925926,0.942559523809524,0.978260869565217,0.99889012208657,0.995824579831933,0.996875,1,1,1,0.932017543859649,0.966666666666667,1,1.00841838881475,1.02040816326531,1,1,0.9375,0.94375,1.02769177846577,0.915064102564103,0.880639097744361,0.875,0.886689189189189,1,0.916079812206573,1.0437091503268,0.916666666666667,0.902777777777778,1,0.974025974025974,0.95,0.90599173553719
"Norfolk City","VA","Virginia Beach","51","710",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.801687454145268,0.772727272727273,0.8125,0.85,0.85,0.826785714285714,0.806944444444444,0.845,0.825,0.8125,0.838888888888889,0.857459732459733,0.855475605475605,0.875,0.892857142857143,0.898977751052315,0.926666666666667,0.9375,0.928571428571429,0.92896174863388,0.91833098094566,0.936491935483871,0.95,0.95,0.926666666666667,0.940111420612813,0.916666666666667,0.909090909090909,0.934786234081261,0.916666666666667,0.924058094312105,0.894736842105263,0.894736842105263,0.909842845326716,0.921052631578947,0.944554238032499,0.949535192563081,0.939909014241766,0.902784596280467,0.914479425832706,0.903614457831325,0.881652661064426,0.881652661064426,0.875,0.839405508590128,0.83041958041958,0.864269141531323,0.903125,0.871839581517001,0.875,0.9,0.896217948717949,0.880952380952381,0.897435897435897,0.892857142857143,0.921520062274432,0.870240504358655,0.845154845154845,0.879072681704261,0.884523809523809,0.893928571428571,0.877403846153846,0.894736842105263,0.852941176470588
"Yavapai","AZ","Prescott","04","025",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678571428571429,0.655781718281718,0.66025641025641,0.651236263736264,0.653846153846154,0.661536069651741,0.625,0.659722222222222,0.666666666666667,0.676136363636364,0.6875,0.670758928571429,0.641511867905057,0.651041666666667,0.635964912280702,0.611650485436893,0.663265306122449,0.622171945701357,0.623585972850679,0.707142857142857,0.726744186046512,0.724643769323834,0.707142857142857,0.707317073170732,0.731060606060606,0.75,0.75,0.73270024772915,0.755208333333333,0.752747252747253,0.757147141143543,0.805555555555556,0.805555555555556,0.759803921568627,0.78125,0.743243243243243,0.753787878787879,0.772668935052531,0.804455445544555,0.829437229437229,0.752747252747253,0.75,0.796332046332046,0.713544403573305,0.664772727272727,0.703624078624079,0.712834176300578,0.772727272727273,0.789218243840703,0.78125,0.91375,0.819686411149826,0.875495543831411,0.840336134453782,0.900493421052632,0.819327731092437,0.856158088235294,0.867052023121387,0.856793145654835,0.885840502208789,0.941176470588235,0.921908893709328,0.913793103448276,0.902970452018266
"Middlesex","CT","Hartford","09","007",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14731494920174,1.14332479077404,1.00745341614907,1.01469687691366,1.08269184866929,1.10544217687075,1.10827664399093,1.10827664399093,1.075,1.11041339612768,1,1.05572755417957,1.05263157894737,1.02996254681648,0.966666666666667
"Yellowstone","MT","Billings","30","111",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.820714285714286,0.815789473684211,0.821428571428571,0.808618127786033,0.765686274509804,0.76731123388582,0.833333333333333,0.86875,0.836363636363636,0.855555555555556,0.85,0.861111111111111,0.820714285714286,0.856481481481482,0.850857843137255,0.885416666666667,0.892857142857143,0.914634146341463,0.856497668997669,0.880793885601578,0.863636363636364,0.817307692307692,0.833333333333333,0.824603174603175,0.80959595959596,0.85,0.791666666666667,0.842105263157895,0.825,0.819090909090909,0.819090909090909,0.88209219858156,0.84,0.842391304347826,0.842391304347826
