"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2832,"Riverside","CA",11,6.30630630630631,5.88235294117647,5.07936507936508,5.91715976331361,5.82247828991316,6.25521376501786,5.74467486940603,5.5045871559633,5.86325439266616,5.56173526140156,5.98425196850394,5.73065902578796,5.22001725625539,5.52659649824579,5.12820512820513,5.55864369093941,5.71428571428572,5.58659217877095,5.13966480446927,5.05224535375289,5.06329113924051,5.02765335732991,5.66037735849056,4.61201355615286,4.76190476190477,4.78723404255319,4.67983285905693,4.95238095238095,5.00000625001563,4.35952158641235,4.28803456782557,4.0650406504065,4.00611205171099,4.18410041841004,4.20952201171619,3.83162917518746,4.78468899521531,3.84615384615384,3.71747211895911,4.44338269245489,4.51153324287653,3.90790306044543,4.11522633744856,3.63295027875754,3.59066427289049,3.52941176470588,3.59712230215827,3.70438982888038,3.50877192982456,3.35820895522388,3.96118439374149,4.01606425702812,3.584229390681,4.03700259926882,3.71747211895911,3.99462907015777,4.00106695118698,3.1578947368421,3.53501606825486,3.43347639484979,3.7940379403794,3.75528778361748,3.85185185185185,3.97307315557588,3.86100386100386,3.85914782416578,3.87096774193548,3.77401049794297,3.84763370527126,3.52841888527102,3.64114574728144,3.00897867564534,3.46020761245674,3.18906605922551,3.3212730607401,3.36554621848739,3.45424173726285,3.59847309710401,3.51726363343013,3.45065562456867,3.27868852459017,3.18906605922551,2.8694463656424,2.7937937704262,2.99277605779154
3250,"San Bernardino","CA",12,5.30400906032356,4.87804878048781,5.4677648972951,5.76808713263273,5.29115341545353,5.5793991416309,5.29324382768282,6.38297872340425,5.66251415628539,4.83592400690847,5.06329113924051,5.24122075899174,4.8795005807201,4.85714285714286,4.92632719393283,5.71428571428572,5.02283105022832,4.39026115246565,4.912138969046,4.97856575777912,6.0062893081761,5.77671946107257,4.17014178482068,4.44444444444444,6.35604632372744,5.88928150765606,4.08163265306123,3.75469336670838,4.88869335201797,6.00343053173242,3.83224873463485,4.83038618940475,6.11764705882353,4.12660128102482,3.68114755961718,3.84985919668001,4.05813341871155,3.34448160535117,3.36518731169971,4.00667779632721,3.44970358825343,2.94985250737463,2.86327992096774,3.19091400757167,2.90487421383648,3.03214069132808,2.78214598856258,2.81081081081082,2.85266457680251,2.66693333333333,2.65407767645669,3.05869189584637,2.6369168356998,2.62679184302574,2.85714285714286,2.31958762886598,2.75713968813225,2.61096605744126,2.50093789080086,2.39652712051487,2.66844681797953,2.59008425244631,2.47264502720215,2.77777777777778,2.52707581227437,2.5168121448209,2.35294117647059,2.52525252525253,2.15311004784688,2.66666666666666,2.35349493998588,2.37157855268091,2.02839756592292,2.30286113049546,2.18934841729957,2.10526315789473,2.13104198639892,2.23215397876464,2.36018426268536,2.08376745155241,1.86915887850467,2.10682492581602,2.09572302342885,2.30353573765852,2.12811236433283
445,"Clark","NV",13,8.00251334915813,7.5925925925926,7.6271186440678,8.51356589147287,8.01603206412825,7.63052208835341,8.90383585128041,8.12240831493349,8.75,9.10435977296605,8.57148979679302,9.6989966555184,7.70416024653313,7.58798995097442,6.93892392762654,7.83343546597327,6.36889174366323,6.82730923694779,6.38682708835218,7.27272727272728,6.48828115420543,7.04225352112676,6.73333333333334,7.13673294410648,6.0377358490566,5.51724137931035,5.56128082443872,5.61797752808989,6.35964912280702,6.04813373789523,5.91219096334186,5.90939955378795,5.40544192890846,5.26592943654555,5.1267719903822,5.4945054945055,4.91886679359707,5.01487802116756,5.3452749520861,5.71428571428572,5.35102739726028,5.26870389884089,5.03227072590933,5.43773790103317,5,4.83243243243243,4.95238095238095,3.86100386100386,4.14141414141415,4.52261306532663,5.06649778340722,4.91146884589508,4.33222416393364,3.70370370370371,4.23728813559322,4.44609175520962,4.12671946644435,4.25734818296379,4.00801603206413,3.70370370370371,4.06779661016949,3.73095661588431,3.66413067800403,4.54545454545454,3.78754171301446,4.26975596108374,3.85440761294976,3.43332074648853,4.06020202020202,3.85185185185185,3.45410628019324,3.53982300884956,3.8212650162607,3.50877192982456,3.85078776645041,3.39170506912442,3.49211226458115,3.6144578313253,3.42462983464515,3.14613963353482,3.19961279845119,3.33333333333333,3.7721324095458,2.7991452991453,3.25806451612903
207,"King","WA",14,5.80716865796055,5.00125031257814,5.17241379310345,6.25244270402241,5.88928150765606,5.88408355398646,5.7511059819196,5.26315789473685,5.26385059780275,5.14471368262245,5.26412763527483,5.33681660101202,5.62248995983936,5.45363590886352,6.19133291614518,5.58424790187217,5.71428571428572,5.43913713405239,5.57103064066853,5.55555555555556,4.87804878048781,5.18273185000668,5.01519756838906,5,4.59234197062222,5.19627841501208,4.76228272085086,5.01882847823075,5.26315789473685,5.27704485488126,5,5.01506531657285,5.20586351758667,4.8951048951049,4.28759129570396,4.53398853398853,4.08204918869273,4.17581766075743,4.82993197278911,5.36822660098522,4.51825308733189,4.21234852856318,3.7410837397872,3.75338275091187,3.757855809629,4.08202681208816,3.63636363636364,4.00032002560204,3.84615384615384,4.18250950570342,4.12007062978222,4.14389883416432,3.76987447698744,4.34782608695652,3.85133962541217,4.01060009981795,3.54073823357966,3.6144578313253,3.38461538461539,3.17461304932066,3.20892320892321,3.34448160535117,3.42481273158639,3.38461538461539,3.12597686777117,3.96502935558801,3.33839822728712,3.54665456725909,3.71810530389146,3.23225806451612,3.16622691292876,3.40090604390557,3.58620689655172,3.70370370370371,3.90243902439025,4.01606425702812,3.23741007194245,4.04040404040404,3.63768643142961,3.16598888825247,4.04040404040404,4.64373327386262,4.15584415584416,3.57782898105479,3.33620710844273
791,"Wayne","MI",15,8.29694323144104,8.29938917349303,7.94223037368393,10.0502512562814,9.84251968503937,8.72346748040471,9.09504508230623,9.11854103343465,9.22593718338399,8.33333333333334,9.18204545454546,6.48766203565368,9.11854103343465,7.98245614035088,7.36377025036818,7.44083500585235,8.07174887892377,5.56676730759045,8.17362270450751,6.25847835481728,6.6711140760507,7.53770429734335,8.31803208230305,5.37238256932654,7.16927658756845,5.43478260869565,6.93712780577188,7.74320457796853,5.45225338796091,7.5,6.52457590256633,5.74041126449767,6.69072580645161,8.00640512409928,4.48255094188108,6.25390869293309,4.61975835110164,5.45470375691088,5.32538076472467,6.67556742323098,6.88775510204082,6.11764705882353,5.04447319716941,5.57103064066853,4.88208670795617,4.59242250287026,4.76758722582112,4.10097146996813,3.22788896061975,4.54959053685169,3.64383992392664,4.47621318270183,4.36170212765957,4.00106695118698,4.23162583518931,5.91715976331361,4.00320256204964,4.54855606878964,4.32512797350196,4.4445526103524,3.75939849624061,3.9261586328339,3.33667148927216,4,4.66101694915254,4.57516339869281,3.9328498305039,3.52941176470588,4.3859649122807,3.94475937201111,4.2394758555335,3.54737623036975,2.96982184772923,4.2904034749887,4.0016006402561,5.1612259159429,4.32098765432098,3.57142857142857,3.7873155667391,4.40203012639367,4.88220300626504,3.36935006704362,3.66537345286218,3.48837209302325,3.37306603296592
2049,"Tarrant","TX",16,3.84837420444472,4.3560606060606,5.1948275862069,3.84837420444472,4.11431133437186,4.44444444444444,5.26315789473685,5.75935194942044,5.0087681666629,5.12659687267323,4.07125758616972,5.58659217877095,5.24078557976863,3.30108538804191,3.58176555716353,4.16,3.38792707718539,3.29504903314543,4.74621631598376,4.57662617856792,5.08928571428572,4.56864564007421,4.88119047619048,3.87096774193548,4.06813819577735,4.60674157303371,2.89551702981796,6.72897196261682,4.17014178482068,6.24240601434,4.35161009573543,2.87521564117309,3.87037037037037,4.37229552151636,3.43347639484979,3.4139634601044,5.04778175873746,4.736490993996,3.87096774193548,5.47968021319121,3.52558217917504,3.48089468779124,3.61766767936434,2.65016512441553,3.70370370370371,3.87502666702222,4.32082311547073,4.81481481481482,3.20987654320988,3.59944114167265,3.23624595469255,2.27272727272727,3.4729315628192,3.05970149253731,3.38390395471984,2.57373842809585,3.36134453781513,2.91546533294106,4.20533215495655,4.03481163567001,4.16840350145894,3.75793930839802,3.05215446197316,2.30117177761157,5.03470524978004,2.89916757756664,2.36686390532544,4.34339084878869,2.98570360828841,2.94218707153285,2.97560975609756,3.77358490566038,2.28070175438596,2.81381074168798,4.0650406504065,2.44897959183673,3.77100840336135,3.82149269043345,3.125,2.88501452885014,4.22535211267606,2.85714285714286,2.77932184546971,2.71739130434783,2.0463020080393
3136,"Santa Clara","CA",17,5.00917362270451,4.2443747456601,4.76984126984127,4.76190476190477,5.38668718737976,4.42842901733915,4.83136888785156,4.45270549359769,4.11554612169439,4.40864414060066,4.16553029397554,4.408014571949,4.00608238238857,3.86393840789862,4.45859872611465,3.73453795779772,4.59079733052335,4.69208211143695,3.98727727332544,3.61111111111111,4.3918918918919,3.00485436893204,4.18297394002723,2.77808645405045,4.06091370558376,3.63702491362066,3.87714543812105,4.23162583518931,2.62646993865961,3.86100386100386,6.28125000000001,3.23076923076923,3.42971004696381,4.13333333333333,3.59178723444416,3.38064516129032,3.57142857142857,3.70370370370371,3.0624738655005,3.28933728421548,2.96127562642369,4.14669722858929,3.84616124261777,2.94418023291262,3.07290416041524,3.35483870967742,2.62707295507968,2.67857521981812,2.48283269148481,2.85714285714286,2.89855072463768,3.33444481493831,4.61785714285714,3.46427577985297,2.95676545676546,4.39902701824051,4.95238095238095,4.09465020576132,4.43158953722333,3.59583354073315,3.26372608607566,3.85185185185185,2.79473369632351,2.70009894287351,4.32259620246272,3.56615309366594,3.64298724954463,3.37503178235444,3.45677306456093,3.32707805791038,3.125,2.85714285714286,2.69565770233327,3.10326328736294,2.84926221871726,2.32594200651264,2.6003286628611,3.584229390681,2.46998473418872,3.11804008908686,3.44827586206896,2.68504037273724,2.91014579234268,3.07692781065817,4.0380718193574
1561,"Broward","FL",18,9.0090246729591,8.27586206896552,7.9155672823219,7.70416024653313,7.57238307349666,7.63506568479745,7.26478942951215,7.03694987055777,7.20930232558139,7.46483890093195,7.38791423001949,7.16076730198286,7.14540998672521,6.94345025053686,6.50362279636992,6.73333333333334,6.08695652173913,6.11764705882353,5.91805766312595,6.25390869293309,5.72271386430678,6.02016939940212,5.95924764890282,5.71428571428572,5.71428571428572,5.420054200542,5.16332982086407,5.27704485488126,5.26592943654555,4.98138957816377,5.41422048271364,5.18053375196232,5.20610162283102,4.55580865603644,5.12507817385867,5.15690098395532,5.26315789473685,4.65718761296542,5,5.00250125062531,4.88095238095239,4.95238095238095,4.80865577308464,4.84494359285678,4.68227424749164,4.47957839262187,4.63153215142765,4.56548602736462,4.48698020754689,4.44444444444444,4.47368421052632,4.88322428207925,4.62071689613084,4.72377902321858,4.22920575359599,4.76530882425741,4.51893408134643,4.40917450455109,4.44444444444444,4.16666666666666,4.43478260869565,3.94736842105263,3.99017809748658,4.25,4.15903540903541,4.10964533760736,4.12371134020618,3.87596899224806,3.84711538461538,3.90625,3.83690457838755,3.71747211895911,3.70507595405706,3.57398141529665,3.84615384615384,3.52841888527102,3.70782401735102,3.77777777777778,3.44827586206896,3.54527565405336,3.4453781512605,3.38559576442334,3.47490347490348,3.33333333333333,3.70973814134517
386,"Bexar","TX",19,8.65766481334392,6.49145030721346,7.90537780803268,6.40625,5.26315789473685,6.75213675213675,4.34782608695652,4.78434087507252,5.73065902578796,5.29100529100529,4.90707703481774,5.60014864362691,4.14141414141415,5.55555555555556,6.25,4.90898324194299,4.68236582694414,4.54371897670867,4.22209627284911,3.62057667103539,4.54545454545454,4.34782608695652,4.25531914893616,4.78468899521531,4.19585245505676,4.44444444444444,5.07162357918841,5.06329113924051,3.84937238493723,4.67533004311766,4.81481481481482,5.02793296089385,4.15443910043427,4.8,4.14215686274509,4.75098574461632,3.70501645691823,4.17014178482068,3.96428571428571,3.515625,5.26870389884089,3.70370370370371,4.8247491638796,4.30383849608742,3.78197776993648,3.5483870967742,3.6979969183359,3.09278350515464,3.07929176289453,3.75793930839802,3.61537860784774,3.37151153411841,3.4281139623886,3.63636363636364,4,1.66666666666667,3.57142857142857,2.89855072463768,3.50250178699071,3.22788896061975,5,4.78426540480653,4,0.0969776252946475,5.03105590062112,3.63636363636364,4.84140233722872,3.47647527910686,4.0809556947344,4.25744680851063,2.30215827338129,2.8,3.73493975903615,2.71002710027101,3.56431452616902,2.6829268292683,3.80986937590711,2.51050420168067,2.67611176702086,3.01229415233861,3.11804008908686,2.63981454650826,2.94117647058824,2.86581663630844,2.55261979399911
2452,"New York","NY",20,4.77326968973747,4.65668559628291,4.34782608695652,5.00667612520701,4.39178082191781,4.19176706827309,4.26666666666666,4.49539431157078,4.53074433656958,4.6639231824417,4.52217609788071,4.54545454545454,4.61461886047679,4.77356951823557,4.50704225352113,4.82695810564663,5.03791123378066,4.68627450980392,4.32098765432098,4.38871473354232,4.44444444444444,4.76190476190477,4.18410041841004,4.00801603206413,4.64102564102564,4.43686006825939,4.11552169505934,4.89000478240077,4.82758620689655,4.43647380383049,4.7220895046982,4.5859872611465,5.03038365864982,5.01319261213721,4.6242774566474,4.34782608695652,4.77326968973747,4.6875,4.67289719626168,4.32345876701361,4.49275362318841,5.07936507936508,4.52830188679245,4.44444444444444,4.76190476190477,4.04756114730389,4.04040404040404,3.51958378173316,4.44444444444444,4.9049049049049,4.58041958041958,4.95238095238095,4.97623811905953,4.17757417102967,4.14141414141415,4.4,4.52830188679245,4.65116279069767,4.4,3.77568134171908,4.54545454545454,4.81203007518797,4.88095238095239,4.27835051546391,4.9049049049049,4.45269016697588,4.76190476190477,4.46927374301676,4.54545454545454,4.34782608695652,4.12371134020618,4.25985090521832,4.35729847494554,4.17536534446764,4.13793103448276,4.34782608695652,4.54545454545454,4.17536534446764,4.16666666666666,4.34782608695652,4.27927927927928,4.25531914893616,3.85356454720617,3.84800473828385,4.13333333333333
3175,"Philadelphia","PA",21,4.03848898130594,4.0016006402561,3.59539338386509,4.79823381723706,4.46459862835735,3.70644922164566,3.65496899033037,3.19148936170213,3.52941176470588,4.01606425702812,3.82149269043345,3.82181110029211,4.15396054279619,4.42924403106501,4.00320256204964,3.125,3.66050903119869,4.09090909090909,3.34261838440112,3.68912044019951,3.92156862745098,3.93700787401575,3.9546520719312,3.74001706365302,3.57846696400788,3.74640777784767,3.78378378378378,3.41694576649627,4.16840350145894,3.33388898149691,3.45065562456867,2.80898876404494,3.24564611201151,3.02066772655007,3.56729699666296,3.44827586206896,3.54295837023915,3.26884589726484,3.48837209302325,3.16842255125285,3.03168113681287,4.1717377860235,3.05998846884207,3.44760998351713,3.23232323232323,3.06248076331179,3.52287471089299,3.57142857142857,2.89939112786315,3.2258064516129,2.92275574112735,3.08080808080808,3.64465267236903,3.35,3.34448160535117,2.84469031968317,3.07692307692308,2.87449392712551,3.04220201794564,3.38709677419354,3.27868852459017,2.77777777777778,2.95707472178061,3.03720752175858,3.11992172880272,3.05895514798115,3.35483870967742,3.22632691086615,3.17624273724983,3.05050505050505,2.98507462686567,3.07707692307692,2.70306803153518,2.71307207454097,2.76595744680851,2.87151367731031,3.08604570637119,3.46587740745507,3.2163338453661,2.94807305691556,2.98619902644295,2.7507641011392,3.33333333333333,2.85755113705957,3.17460317460317
1510,"Alameda","CA",22,5.48121113814545,5.17806055741822,5.0125313283208,6.47181628392485,5.0259067357513,5.26315789473685,5.36672629695886,4.92257209566479,5,4.60571670997507,6.00000000000001,5.0003359462486,5,4.97649412353088,6.00000000000001,5.74324324324325,4.5770090598894,4.98570974912671,4.52882927465311,4.34213762399595,2.84501316651109,4.17536534446764,6.24852200939157,5.13829519738497,3.0978674028728,4.57724355721852,5.7671568627451,7.11364115538689,6.94666984236965,4.44423209829355,4.80961923847696,5.73065902578796,5.57910500625125,4.92239535372222,4.50002790450105,3.56459978254038,4.32925052552708,3.23232323232323,2.94985250737463,3.47793708502601,3.63268654469485,3.33889816360601,3.80598746809004,4.29184549356223,3.23101777059773,3.23816341345378,2.48780487804878,3.38726884440925,2.85755107872553,2.5109089856354,2.56112104949314,2.29885057471264,3.47154335163151,3.94736842105263,3.5483870967742,3.7742335483871,3.64107078133899,2.80042043845725,3.27763814648306,2.41269841269842,2.82208084170071,2.96504342658818,3.48837209302325,3.23655913978494,2.54980065522076,4.00667779632721,3.33333333333333,2.74024024024024,3.52212435589144,2.85734695335381,3.00262702559769,2.81786859737703,3.44880864354218,3.20440587449933,4.000400040004,1.69779286926995,3.63128491620112,1.96463654223968,3.36134453781513,4.00051206554439,3.31834130178708,3.06200953992922,3.33889816360601,2.9126213592233,3.10193871169481
2801,"Middlesex","MA",23,3.44086021505376,3.34342418117604,3.23943994522229,3.08166409861325,3.69030730529216,3.37457817772778,3.13479623824452,3.2258064516129,3.13479623824452,2.92479250471002,3.34448160535117,3.14397469569884,2.94741816307243,2.91547619047619,2.98339249783514,3.34128878281623,2.78196148013659,3.23014828250016,3.22788896061975,2.76726726726727,2.94638005003811,2.77854959711031,2.87500189380892,3.12597686777117,2.80243339208393,2.65295019744931,2.91428571428571,2.86532951289399,2.82897970848814,2.88343558282208,3.0353676300546,2.83018867924528,3.125,2.85877644368211,3.12597686777117,2.93400286944046,2.87945339189849,2.91318702660711,3.125,2.55230125523013,2.84813284780838,2.58244139908639,2.56541816316059,2.70526217953456,2.77854959711031,2.94160912379073,2.77174817653762,2.67479674796748,2.84275101211858,2.63227165043433,2.52911971305987,2.77777777777778,2.71334705644669,2.79722999417445,3.36134453781513,2.8989708653428,3.03030303030303,3.24564611201151,2.92682926829269,2.50125062531266,2.94290759270159,3.03951367781155,2.89146640910222,2.94964028776978,2.70343336036767,2.86123032904149,2.51629561397185,2.75013538968127,2.82133460894523,3.0309919095001,2.53120628717259,2.91318702660711,2.85795941697627,2.86782862935145,2.5191841207838,2.7401013837512,2.56755736126514,2.4493179064066,3.07045596201645,2.6596394117181,2.83158115058521,2.55951930563458,2.85795965041248,2.31275076083028,2.77932184546971
2046,"Suffolk","NY",24,4.44452345819482,3.71747211895911,4.44444444444444,4.48352875488554,3.98938622129436,3.81386124399181,4.24374319912949,3.80915736821854,4.13540785866785,4.16666666666666,4.18410041841004,4.00883244864211,4.78468899521531,4.18116212010231,4.19392073874567,5.04433464947351,4.2197097836731,4.28602043003071,4.51449952509876,4.13610161219694,3.80961923847696,3.84801889027063,4.00835073068894,4.1095890410959,3.84319526635976,4.25531914893616,3.97368954387387,4.22624854267292,3.93700787401575,3.77777777777778,4.23321177062375,4.08010367235062,4.71742960915743,3.57270453733476,3.5483870967742,4.54586780616419,3.83817134852861,3.77336034439099,3.72961912037542,3.92609699769053,4.48495324899819,3.83267584354541,3.59712230215827,3.99615969277543,3.87312679936883,3.1307207509522,3.43347639484979,3.54016402841455,3.27868852459017,3.75760456208139,3.57145408181487,4.60643227037339,3.54839854322111,3.90880932031302,3.3955857385399,4.0650406504065,3.64036154475114,4.05444444444444,3.59897172236504,4.19675442015378,4.0433388981636,4.16840422574367,3.56841470765521,4.21273046687842,4.11522633744856,3.90322918706439,4,4.18410041841004,3.72466068206455,3.58218792560902,3.95348837209303,2.66272189349113,3.18906605922551,3.730292257085,3.51493848857645,3.50250178699071,3.82753574242936,4.81927710843374,3.63128491620112,3.09985761583724,3.2258064516129,3.86033734050437,3.22587148934455,3.40986587860878,3.1578947368421
3017,"Sacramento","CA",25,6.65160001690642,7.02392217294156,6.52528548123981,7.46268656716418,8.00320128051221,6.94855829102404,6.8,6.26965408805031,6.83644595359366,6.44053507194245,5.70081932465451,6.97751937984497,6.28484908330865,6.50553119452641,7.41656365883807,5.32273295375642,6.25,5.71428571428572,6.12244897959183,5.27777777777778,5.95798055816871,6.0038805457156,4.50423053010029,4.34782608695652,4.39802727008993,5.40832882639265,5.9837764436821,6.66666666666667,6.60884849688437,6.44812222967822,9.51373626373626,8.64285714285714,4.35873605947956,6.89655172413793,3.54748941318814,4.61538461538461,4.82708409173644,3.77358490566038,5.25633131952106,3.03214069132808,3.47826086956522,3.79374641422834,4.0268456375839,2.94985250737463,3.99999621586283,4.01606425702812,4.18610887637437,3,3.77394093782433,3.25816052716496,3.35012135071057,3.60587002096436,4.41176470588235,3.17871275815201,3.03030303030303,3.62759074459919,3.35012135071057,4.25531914893616,2.78551532033426,3.10910751043615,3.17460317460317,3.04133587847117,2.44498777506112,2.85877644368211,2.50125062531266,3.08470206582283,2.97945995845834,3.68421052631579,2.22321031569587,3.47946275183508,2.86778289300061,3.09090909090909,2.99962658700523,2.58974358974359,2.55897584214174,2.87186533837169,1.65558632797349,2.24913494809689,2.66666666666666,3.69393139841688,3.12475869765415,3.44827586206896,2.79187817258884,2.61010687949883,2.51912093784443
401,"Bronx","NY",26,6.47798742138365,8.1140350877193,6.10408432147562,6.46110056925996,6.89655172413793,6.66666666666667,7.82122905027933,7.44186046511628,6.66666666666667,5.19294902334445,8,6.56359016322839,6.06060606060606,6.6711140760507,6.54205607476636,7.16845878136201,6.84407679100983,5.95295295295296,6.21716216759866,6.55913978494624,5.55555555555556,5.71428571428572,5.51724137931035,5.03968253968254,5.57107386716326,5.32603550295858,5.91715976331361,6.61267924796095,5.57377049180328,6.24912108459462,5.68965517241379,5.91715976331361,5.52777777777778,5.10791366906474,5.40540540540541,5.31139835487662,4.57815565729235,5,5,5.56173526140156,5.74863083635014,5.55555555555556,5,4.4543429844098,4.81935483870968,4.4,4.76190476190477,4.76190476190477,5.14624505928853,5.01730103806228,4.38044437622319,5.56173526140156,5.005005005005,5.01257531413285,4.52261306532663,5.34893600587031,4.83516483516484,3.84615384615384,4.16666666666666,4.26251309898066,5.17938973957751,5.01506531657285,4.8,5.45454545454546,4.40251572327044,4.14201183431953,4.57142857142857,3.6697247706422,3.84655325455167,3.71747211895911,3.98329853862213,4.53885767790262,4.81935483870968,5.13083632632119,5.11656068795325,4.46589595175387,4.66666666666667,5.02380952380952,3.90987408880054,4,3.87596899224806,4.07510105666265,4.28571428571428,4.92332526230831,4.1782729805014
1252,"Nassau","NY",27,5,5.26315789473685,5.0251256281407,6.37254901960784,6.87965616045845,7.900392081188,5.75104379860827,5.40635500447901,5.01193317422435,5.01792114695341,6.92289024708331,5.73065902578796,5.20446096654275,5.53142268580584,5.27704485488126,6.10344287949922,4.77556661390889,5.44217687074829,4.41826215022091,3.44827586206896,4.26439232409381,4.52667870094811,4.44609114486847,3.91026856077197,4.36681222707423,4.5751633986928,4.71741434122219,5.26315789473685,4.01606425702812,3.84763370527126,4.54545454545454,4.10935738590613,4.01606425702812,4.13793103448276,3.55785925096145,4.44409053235785,4.27034974164384,4.25352112676056,4.5662100456621,4.37638856967747,4.82758620689655,4.18118669945572,4.36681222707423,3.71057513914657,4.29184549356223,3.87096774193548,3.61029651352232,4.6513791339132,3.89204039204039,4.02010050251256,4.60846467566665,3.47131028236892,3.33370374486054,4.23280423280423,3.55377283580962,4.80769230769231,4.07999999999999,3.34448160535117,3.46020761245674,3.62948400829131,3.41296928327645,4.00801603206413,3.78181298255648,4.14557859691554,3.59897172236504,3.584229390681,3.4572195229814,3.98909465020577,3.50877192982456,3.67254842308082,3.60165182963583,3.85085374113285,3.15151515151515,3.13819887963501,3.39255021975349,3.14285714285714,3.35260115606937,3.2,3.41685649202733,3.34448160535117,3.03631571797969,3.63636363636364,3.43102391171061,3.6734693877551,3.32487052605961
2993,"Palm Beach","FL",28,8.82243244750565,7.82122905027933,7.89473684210527,7.92048760386491,7.88595320075891,7.75193798449613,7.69230769230769,7.43175783324482,7.61589403973509,7.98550724637681,8.24742268041238,7.1505193265985,7.41048138487076,7.0643161666623,7.14285714285714,6.66666666666667,6.45161290322581,6.83590835137681,6.74641148325359,6.87631263843673,6.32911392405063,6.47058823529412,6.66666666666667,6.25391113892366,6.34920634920635,6.00000000000001,6.2558654853902,6.45161290322581,6.27832119753742,6.11764705882353,6.04235122307411,6.23353530031612,5.88928150765606,5.71469393586839,6.45569620253165,5.88235294117647,5.71428571428572,6.0377358490566,5.98115179117131,5.88928150765606,6.25,5.47368421052632,5.55555555555556,5.33432135358775,5.1948051948052,5.26315789473685,5.46075792089459,4.99306518723994,4.91058007159702,4.98404829162167,4.77611940298508,5.18134715025906,4.98369846226725,4.65603622699682,4.92105263157895,4.65717203902485,4.97803806734992,4.78532110091743,4.60113548883757,4.63636363636364,4.54545454545454,4.16805555555556,4.23162583518931,4.50707801688567,4.4,4.3691984632639,4.34782608695652,4.16666666666666,4.08525754884547,4.1095890410959,4.16666666666666,4.08163265306123,4.00258591287678,4.08163265306123,3.94049851129821,4.0650406504065,3.99248120300752,4.02337228714524,3.93595730486991,3.8918918918919,3.84985563041386,3.87096774193548,3.68098159509203,3.84245547905688,3.84615384615384
2241,"Cuyahoga","OH",29,6.79117147707979,6.67779632721202,6.08108108108109,6.25782227784731,7.49451513821852,8.00640512409928,7.55271755271755,5.73065902578796,6.16872290763588,5.83972719522592,5.94797779498487,6.43716793974183,6.09796883922016,5.26870389884089,5.56173526140156,6.28366483100894,6.50297619047619,6.41729581331503,6.67556742323098,6.25978090766823,5.4127198917456,6.2558654853902,5.69668976135489,6.16654008504218,6.8,5.92473979183347,7.04872506942691,6.63262007886741,6.26304801670147,6.89655172413793,6.99332029977192,7.15307582260372,6.88735177865613,6.00751879699248,6.25,6.75675675675675,5.77149587750294,6.52173913043478,6.25260525218842,7.1505193265985,6.66666666666667,6.20663265306122,6.25,5.84739837356678,5.08935508935509,7.0774276409339,6.8375,6.58678702468312,6.57894736842105,5.56792873051225,6.25782227784731,6.38534021926248,6.03880533104962,6.02094240837696,5.68181818181818,5,5.29256146903206,5.79190856313497,5.55864540847856,5.0713281093028,5.26870389884089,6.13492497390691,5.75477674907489,6.30921105007563,5.2,4.78696741854636,5.005005005005,5.14941199151726,4.83333333333333,5.13526983615128,5.26315789473685,5.005005005005,5.6782334384858,4.85714285714286,5.16322451698868,4.62126369206015,6.05042016806723,4.35921116140483,3.8942479456949,6.45833333333333,5.00250125062531,4.54545454545454,4.95247623811906,4.17014178482068,4.19161676646707
