"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,107.456865838762,106.428571428571,104.283054003724,101.851851851852,98.4480431848853,95.4545454545455,94.9126803340926,93.272570055003,92.7990708478513,88.4016973125884,87.3485674217758,85,83.2947323254455,80.6901615271659,76.7281105990783,72.761832170667,74.3726447413498,75,73.8140025372011,73.3869624860244,73.3403287862889,76.1179361179361,75,74.5107176141659,75.9231371465414,74.9166666666667,74.7126436781609,75.2001923245039,75.4859611231102,75.1381215469613,76.0683760683761,78.3885017421603,78.1326781326781,79.4223826714802,88.7777777777778,87.9170022436713,91.6666666666667,96.1538461538462,97.7443609022556,101.641794702149,104.488078541374,103.235908141962,102.941176470588,104.327858644041,108.786936236392,111.679884643115,112.044817927171,111.504493653294,110.351966873706,112.654845156648,112.578222778473,115.260938385938,115.044247787611,117.41452991453,117.647058823529,115.804367201426,119.132632662423,120.454116778744,122.951871657754,122.960740837355,123.582915096469,124.493927125506,129,128.513067694944,126.049756097561,126.190476190476,127.757585159022,129.392462773967,134.001484480432,135.601771096583,136.880156654112,138.831513497119,141.112956810631,141.293103448276,142.873266688165,144.693157291988,144.807678185074,145.833333333333,145.40243902439,145.962085759535,147.555424974603,148.247978436658,147.768395657419,147.540983606557,148.77408056042,151.145068176202,151.74672489083,155.270655270655,154.264972776769,153.508771929825,154.417344173442,155.489712073309,156.565656565657
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5838150289017,64.1428571428571,65.1515151515152,67.9809653297077,68.4094921150877,69.4779116465863,68.2261208576998,67.8496868475992,66.6959829030598,66.0714013057012,65.1483729188497,65.2244897959184,65.2244897959184,66.510172143975,68.0622009569378,69.9403500094215,71.875,72.1938775510204,71.6253443526171,71.9784989316239,70.0165372447512,67.332345957355,66.0673965553455,63.997018998453,64.672072623419,66.1904761904762,65.7621143446635,69.0029615004936,69.1129522651262,69.375,67.0719512195122,68.2888176638177,68.0092059838895,68.0311890838207,66.3716814159292,64.1242937853107,63.2440476190476,64.6601497172892,68.3177589270454,71.9135802469136,75.3508771929825,75.3508771929825,75.3968253968254,75.5338078291815,75.7552083333333,74.6690951255798,73.2217573221757,71.4285714285714,71.8257645031033,74.3801652892562,77.3000859845228,78.5644051130777,82.5290697674419,82.3293172690763,83.3333333333333,84.4145021645022,84.0986394557823
"Hillsborough","FL","Tampa","12","057",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5580500320718,70.449362843729,69.9,70.2222222222222,71.0222222222222,73.2204151683557,74.773584996602,76.5607886089814,77.1640681976495,77.7444989508308,76.3560123257931,74.7920133111481,74.8847926267281,74.0995762711864,78.1671386192017,78.5839160839161,81.0967557899708,77.7681660899654,74.7347145022739,84.0516461301502,83.4128199827087,83.0985915492958,84.1209829867675,83.2759046931794,82.1922668619537,83.0764749078147,87.2881744940257,86.3363363363363,85.727969348659,85.8506944444444,87.5379259309092,90.7166846207465,94.3790374677003,94.5162306965017,98.7394957983193,100.230352218797,99.8947877909492,100.134408602151,99.8788612961841,103.845637183199,105.633802816901,104.751181645389,105.609756097561,106.045942734497,107.962213225371,111.71032357473,113.26051598036,111.383021196283,111.569504781352,114.0625,116.143216080402,115.885623510723,116.626794258373,119.896623018608,122.705314009662,121.73385953277,126.736938498198,131.048387096774
"Allegheny","PA","Pittsburgh","42","003",31,66.0493827160494,68.3157894736842,70.4875154477025,76.3262808705144,77.668284789644,78.6362889593552,78.0570972379336,78.5330294705295,78.4567577030812,77.9512619801819,78.0542986425339,76.608784473953,77.9947916666667,78.4021942110177,78.8981288981289,79.0060851926978,79.0780020629722,78.9123403904189,80.8943089430894,78.6704545454545,78.8825252913651,78.3409862725403,79.3561375661376,79.0378006872852,75.6681397306397,77.5132275132275,80.4506046320967,81.6770186335404,81.6420664206642,81.0757575757576,78.6229357798165,76.8269230769231,75.2667377967458,74.8220973782771,76.0495310935082,76.0038240917782,77.5,79.9671393421393,82.8292682926829,83.6753246753247,84.3339587242026,85.6321678321678,84.8705501618123,83.0078125,82.1799307958478,81.7263636363636,79.7619047619048,79.2783505154639,78.859649122807,83.0101569713758,87.2270742358079,89.9237762237762,89.2857142857143,91.6074810606061,90.0379506641366,87.9971590909091,85.6,86.3222572406673,86.0911098310292,85.0202429149798,87.7258235919235,87.0408225266045,87.9711416761306,90.0957209432681,92.28515625,91.4640730406149,90.7572751322751,88.7690355329949,87.9758948893027,86.842964784228,86.42578125,83.3333333333333,81.6346153846154,83.0247395833333,87.0769230769231,91.2527379257475,89.4726315789474,87.956698240866,86.4864864864865,86.9909654600882,87.8339947089947,86.5194654270773,85.6507936507936,84.6098362855609,85.5846774193548,86.2589928057554,92.4413829151732,95.3587168404102,97.0521497919556,98.4153461217681,98.2010484927916,99.437148217636,98.1756222126313
"Oakland","MI","Detroit","26","125",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.874831763122,101.690410547587,103.04932735426,104.550209205021,112.173646863732,113.258245865388,112.001712889001,112.3046875,112.141894560747,112.724193295739,105.744666058135,104.4921875,109.511723471114,109.95727988393,109.89010989011,110.294117647059,114.817749603803,116.200985142119,115.062664434346,116.100559111903,116.038327526132,114.679715302491,115.66757493188,115.70415783631,112.358406516482,111.428571428571,116.279069767442,118.964629120879,123.925811965812,125,126.029132362255,127.04261384027,128.62960042061,129.310344827586,131.254426624385,131.604938271605,129.807692307692,132.391879964696,132.655650284637,135.473340587595,140.218074549225,141.553622603043,137.41134751773,138.782051282051,143.12621124031
"Franklin","OH","Columbus","39","049",33,91.2052117263844,91.6752330974023,92.6556925964123,92.546875,91.6882150827105,90.621875,87.8734622144112,86.8957664278656,85.2941176470588,82.5431034482759,78.5714285714286,76.5172663358147,70,73.3543533054535,73.4157698675497,73.5926434030642,75.5989911727617,76.5384615384615,75.4388119896308,75.1121076233184,73.2421875,71.8005203932456,67.2866559394761,63.6828825502323,65.9531023991221,67.486800662338,71.1382113821138,73.6979166666667,78.02734375,78.3461538461538,77.5767207924837,75.3771214563383,73.3909287257019,74.9583333333333,79.665435293865,76.009423768615,77.2885670951899,78.8461538461538,79.0502793296089,80.3164556962025,81.2271897810219,81.2043795620438,82.319391634981,81.3944357763691,81.4421090261326,81.2470024595204,79.7373358348968,80.0565594740116,79.4433290502195,80.1697530864197,81.9041614123581,84.689349112426,86.0287081339713,89.0392373203917,87.886140783347,86.71875,86.4305620403875,85.6041131105398,84.555712270804,82.7380952380952,83.3333333333333,83.3333333333333,88.5416666666667,90.4586614173228,94.119645575125,94.1919191919192,93.75,93.2733596142569,93.8590032556975,93.2038834951456,93.2038834951456,92.3537503580907,91.6320346320346,93.8392186326071,96.0336538461538,98.8106129917658,99.7596153846154,100.509292140152,101.349198748643,100.823317307692,103.023255813953,104.82275862069,105.288461538462,104.676573426573,103.658536585366,107.524330247405,108.217763806706,112.019230769231,115.773309274273,118.043019089806,119.283746556474,119.835440408357,118.669112170416
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.727843915344,151.548387096774,149.954296160878,157.00014453408,158.568821158455,162.381840096559,168.803060217177,165.903890160183,164.506172839506,165.334252239835,167.440930232558,167.008662013287,167.772828714897,164.908116661272,161.764705882353,161.499323672295,169.220414054507,170.349907918969,175.306502818007,174.141221374046,178.481284340659,178.459821428571,178.994490358127,174.717239282457,169.748427672956,169.449715370019,170.068027210884,170.95991911149,177.050238619925,182.294832826748,183.235446415362,185.161290322581,186.908589746107,188.006374103642,189.434198755955,190.355946984344,189.864864864865,190.723684210526,188.229691876751,189.204545454545,195.341148181545,201.727416542103,205.086136177194,203.208556149733,203.796095444685,209.781119836684,213.161764705882
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0952380952381,74.3118838481868,76.9823788546256,78.6276715410574,77.2849462365591,78.4298014949705,80.8866115609537,81.8945906937341,85.386588359836,85.5460385438972,84.251968503937,85.8470495975379,84.8765432098765,84.2245989304813,85.1705063237235,87.1836295099623,85.4189336235038,85.7142857142857,88.7437505648,90.6107428110131,94.6394899883272,98.0861244019139,100.266429840142,100.997265960509,103.700926046694,104.044117647059,102.129471890971,101.960501417798,104.662226450999,106.210621062106,107.932999168787,107.053571428571,108.695652173913,108.559782608696,111.665004985045,113.240498972916,116.076610562972,115.99210266535,116.648992576882,119.106390704846,120.08307346578,125.829747551143,128.336242299795,127.189409368635,127.189409368635,130.44797382862,133.72591006424
"Fairfax","VA","Washington","51","059",36,230.359014531497,232.66640682517,240.740740740741,240.751445086705,234.375,230.207373271889,230.532786885246,229.378555236882,225.875600081962,223.125,225.397003923703,218.75,216.989843028624,215.868544600939,215.818089727855,215.973920130399,219.210526315789,220.286885245902,214.783447565184,217.091595845137,217.1388101983,215.801475714618,208.380149812734,206.517655616829,204.225981071099,211.273442303751,212.373199617706,220.719594594595,224.383802816901,228.040540540541,227.055207517619,224.474474474474,225.698924731183,228.906779661017,231.536020866992,227.667278968923,232.142857142857,239.72602739726,240.843087571556,249.109383154683,252.764612954186,249.73147307925,251.742835011619,253.019538188277,253.125,253.932584269663,249.643229640508,249.166666666667,250.391236306729,257.352941176471,261.996387885524,259.600054030455,263.157894736842,265.075757575758,265.400843881857,268.085106382979,265.906932573599,265.476892822026,262.237762237762,257.416267942584,258.75154582842,259.991517969339,259.991517969339,263.358510440524,263.690669371197,264.444444444444,252.361342334936,259.375,259.237288135593,260.019267822736,258.710801393728,263.437652184039,266.927349020898,264.336917562724,266.529489016237,265.821518987342,265.486725663717,266.063865394766,264.42205429611,263.805645173505,264.007597340931,263.157894736842,263.213628554797,263.10773799703,264.550264550265,265.477178423237,271.888472293233,275.308641975309,274.477564102564,273.896499238965,275.306142850003,275.500476644423,276.141515898124
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.478260869565,305.312742812743,306.603773584906,307.183364839319,303.514376996805,308.052434456929,310.115086380072,304.066543438078,302.534750613246,295.694969444,288.374125874126,288.374125874126,293.768545994065,317.561419472248,320.996978851964,332.887700534759,325.246765405757,325.413223140496,327.586206896552,326.523947750363,330.695683419519,332.073310423826,330.996884735203,329.968944099379,341.350601295097,368.838028169014,370.37037037037,374.435099009966,376.499857638486,375,362.823061630219,359.937999251504,356.752043172871,361.216730038023,358.490566037736,365.032918800293,376.776797351771,387.062566277837,389.810426540284,383.653846153846,384.025713634213,386.944818304172,390.835579514825,394.311299000769
"Salt Lake","UT","Salt Lake City","49","035",38,147.405900305188,141.987179487179,140.384615384615,144.444444444444,147.392752665546,146.945701357466,145.090909090909,142.259786476868,139.418604651163,137.192337676801,135.278514588859,132.058287795993,129.275255639995,128.654970760234,128.205128205128,122.941176470588,114.004723346829,112.982577119362,110.979034301209,108.052884615385,105.717404487568,105.845881310895,102.756035825545,99.8888888888889,99.9189632545932,98.08333413961,99.0100208161882,97.0439189189189,97.2727272727273,101.484375,105.300221975583,113.346828609987,114.484053898935,119.735182849937,128.155055636188,125.70011986488,124.495666510861,130,133.71955212153,136.400948297461,137.022526934378,141.110065851364,141.504854368932,141.63578343534,142.694063926941,145.729166666667,143.472906403941,144.072906267606,142.54327013771,145.275536598318,144.408369408369,149.852817493692,150.083651670856,148.995696789143,148.941176470588,150.278041188233,149.223416965352,150.223463687151,148,151.079449468349,155.205587370845,154.056157635468,149.713402033065,153.717948717949,153.063374485597,161.033865872576,162.719340397912,171.821305841924,172.853828306264,168.659169823232,170.069808027923,169.460384549868,164.423375283597,164.391447368421,166.538461538462,166.228070175439,173.108878896659,177.424387553698,178.16091954023,176.526717557252,183.068417415342,184.252086564183,183.068417415342,181.662674792619,192.567567567568,185.185185185185,187.333009294036,192.526019808629,192.796879878942,193.359123146357,198.288159771755,198.591628959276,197.841726618705
"Travis","TX","Austin","48","453",39,169.572798605057,172.491258741259,176.897751942157,178.494623655914,184.253442507458,184.961096374889,182.2182224429,178.450167271146,176.622699432405,173.826086956522,174.074074074074,175.14765138582,170.089858793325,160.545306847271,160.923276983095,160.708552071794,159.692482933485,153.335337743035,151.0138952263,147.097247668221,146.230012403205,150.138248847926,150.102389078498,152.214022140221,140.842961271539,151.876500327773,160.014255167498,164.594001463058,162.966601178782,162.380122057541,160.518731988473,154.83307447096,152.511125238398,156.262651821862,155.926916221034,165.465956257404,168.143424338174,173.17797125951,170.305114638448,176.122777229491,190.140845070423,182.258984597832,190.631808278867,180.816646345318,176.329946204423,177.340556590913,179.62962962963,167.439276485788,186.868686868687,206.918982850384,214.174198367599,214.174198367599,214.738929279577,195.783245459871,199.37250427838,197.79299847793,197.039147159293,199.137931034483,205.203866432337,205.139082058414,211.719798657718,215.787457720239,210.970464135021,218.407596785975,218.839400428266,223.100120627262,211.068702290076,224.339274738783,217.320261437908,217.565477881974,210.761485210824,221.048252911814,222.057735011103,226.415094339623,231.341971317889,253.419147224457,260.645371577575,277.363793150541,285.605483625286,282.115955014396,284.172661870504,280.524590196813,280.553420445811,285.378420641126,283.463610582278,289.179104477612,287.026406429391,291.101487518887,282.10182698189,281.871499978966,291.176470588235,283.9328775266,286
"Saint Louis","MO","St. Louis","29","189",40,,,,,,,,,,,,,,,,,,,,,,85.7843137254902,82.9347826086957,79.8212005108557,81.1237145367164,79.4261294261294,81.5217391304348,84.5,87.4232766761095,86.0064585575888,86.4510489510489,84.5796063691439,85.5012351260151,85.5383113136364,91.3058278867102,89.7465437788018,88.1410256410256,92.274678111588,95.1322751322751,95.5330711595194,95.0460829493088,95.3084346857493,92.420092948262,91.8710716648623,90.7676348547718,89.6645569620253,88.7920875420875,85.0636363636364,85.6617647058823,88.6916522021986,92.0506912442396,96.1538461538462,95.9651162790698,95.8978328173375,94.0860215053764,92.3857955643936,91.8327048273016,90.3846153846154,88.0566801619433,88.1742738589212,87.2270742358079,90.9919028340081,93.5175345377258,96.9660194174757,97.8618421052632,99.1525423728814,98.2295382389264,95.7844827586207,91.1146356507181,91.6201117318436,88.1742738589212,84.4871794871795,83.2491582491583,84.7272727272727,89.4858595334889,97.6376488095238,97.7185597831405,96.8836565096953,97.2979802791168,96.8023255813954,95.7214769895521,95.416270321688,94.8230192217534,91.9772875461856,87.874659400545,91.4473684210526,96.3154492566257,101.622926878189,103.258426966292,105.915901600753,106.801643570738,106.345390720391,107.142857142857
