"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2832,"Riverside","CA",11,5.56947968559039,5.23196288593825,5.08474576271186,5.40540540540541,5.29024889282216,5.26592943654555,5.0561797752809,4.81416276270344,5,4.77611940298508,4.9492385786802,4.76417341591234,4.47280780332437,4.5224530294786,4.80197913861222,4.61809679490992,4.6067785455742,4.5652625025939,4.49438202247191,4.41827173347215,4.55580865603644,4.76190476190477,4.39130434782609,4.34971726837755,4.30200043020005,4.36681222707423,4.07703703703703,4.29400719714081,4.35729847494554,4.00534045393859,4.07672832700396,3.71684416758766,3.70507595405706,3.65990501413508,3.56744017403916,3.26797385620915,3.2,3.2258064516129,3.29896907216495,3.34448160535117,3.51115883020662,3.2258064516129,3.19091400757167,3.01950107635811,2.94204177699323,2.89855072463768,2.81940404181868,2.73881693642258,2.85730613177896,2.95857988165681,2.96740800662639,3.23428459350789,3.18705123033481,3.125,3.07692307692308,3.03352102851684,2.7945477981161,2.75,2.72812191490733,2.5609756097561,2.66961651917404,2.77777777777778,2.77803502706263,3.08364303476704,3.11314343780762,3.10780220333015,3.07881773399015,2.93203883495146,2.85716734724199,2.63504611330698,2.52631578947369,2.50000625001563,2.5062656641604,2.63227165043433,2.60034429645737,2.7027027027027,2.82776349614395,2.85836793032919,2.80112044817927,2.64238070805541,2.53517560164225,2.43961941937058,2.43968555164001,2.27436114018637,2.38151940938318
3250,"San Bernardino","CA",12,6.00060012002401,5.74162679425837,5.91715976331361,6.19268795254117,6.01579145256298,5.97014925373134,5.71428571428572,5.55864369093941,5.56173526140156,5.35762125889828,5.17687661777394,5.02152338754706,5.00062507813477,5.01672240802675,5.00250125062531,5.26627610734453,5.06649778340722,4.8,5.08379888268157,5.45050055617352,5.06297389042226,5.29100529100529,5,5.12820512820513,5.01751002004008,5,5,5,5.07952796305798,5.10204081632653,5.00939457529932,5.35905680600214,5.0251256281407,4.77443120556383,4.40683929074022,4.00360328302682,4.12244897959184,4,4.00133377792597,4.18410041841004,3.84615384615384,3.55488732256842,3.47041289120843,3.4913464117004,3.5483870967742,3.45065562456867,3.22684737011939,3.22658709851348,3.27868852459017,3.17460317460317,3.25449820729581,3.59897172236504,3.30110036678893,3.24662162162162,3.15315315315315,3.17965023847376,3.35195530726257,3.36134453781513,3.10689320388349,2.97297297297298,2.91416082703115,3.01790152903663,3.12989045383412,3.22684737011939,2.93203883495146,2.94290759270159,2.98800559137846,2.94290759270159,2.88220551378446,2.91547619047619,2.81337918099406,2.66666666666666,2.63296471827278,2.77932184546971,2.92269385819303,2.79069767441861,2.71620547979273,2.94117647058824,2.81523188620536,2.63261818435355,2.75167785234899,2.73141751865156,2.68186732074531,2.61721611721612,2.59357309357309
445,"Clark","NV",13,5.94117647058824,5.73770491803278,5.75753895394112,6.13496932515337,5.94117647058824,5.98802395209581,6.17283950617284,5.69668976135489,5.71428571428572,5.26870389884089,5.26315789473685,5.000025000125,5.21327014218009,5.005005005005,5.00250125062531,5.29388570925955,5.15835200059405,5,4.97566252028123,5.005005005005,5.00125031257814,4.62046204620462,4.51131778271956,4.72377902321858,4.16667534725839,4.35189212701174,4.44642063139173,4.81927710843374,4.61538461538461,5.06959623375688,4.75984422327996,4.63702239789197,4.49995187051382,3.77777777777778,3.77347262502568,3.84615384615384,3.63768643142961,4,4.00801603206413,4.20894400601278,4.13732394366197,4.01202586800857,3.57142857142857,3.34640179877125,3.44827586206896,3.16901408450704,3.23145161290322,3.13602557010265,3.03214069132808,3.10438681358395,2.94411764705882,3.27922610263978,3.22684737011939,2.94290759270159,3.07486631016043,3.04528483680598,2.94550810014728,2.89256198347108,2.85877644368211,2.85857142857143,2.71002710027101,2.6829268292683,2.79639570483377,2.86532951289399,2.8944305388173,2.85877644368211,2.72206303724928,2.558206381144,2.6667022226963,2.7242912729294,2.43993946684568,2.66666666666666,2.51170710940826,2.5062656641604,2.50062515628907,2.56414201271096,2.45639387486056,2.34466624315872,2.2271714922049,2.31108622185392,2.22508151365208,2.23463687150838,2.25885839453679,2.27901731058892,2.17608695652174
207,"King","WA",14,5.00730253384343,4.77142857142857,4.99060346627689,5.26315789473685,5.000500050005,5,4.96084661442262,4.71001239011151,4.61538461538461,4.61538461538461,4.64547677261614,4.45351657569284,4.54597113960736,4.61538461538461,4.87804878048781,4.94571773220748,4.80961923847696,4.67132644921015,4.45859872611465,4.54545454545454,4.13793103448276,4.13967258794845,4.07999999999999,3.90272602471072,4.16110992529349,4.19806243272336,4.21216153551483,4.76666666666667,4.54648783814503,4.34636684007383,4.30068223162477,4.38364224771992,4.08081632653061,3.99359914655287,3.91586378437515,3.84961400767554,3.85542168674698,3.76344086021505,3.85614001346283,4.16753490310481,4.11175491299374,4,3.36700336700336,3.23101777059773,3.3942592876978,3.43377755887578,3.39040515341583,3.2437275985663,3.33919156414763,3.36134453781513,3.4487515519382,3.62374710871242,3.48029715762274,3.7068742973727,3.45769001312493,3.44857317849094,3.33333333333333,3.44851369059935,3.33555703802535,3.26797385620915,3.40947834981248,3.4484740616242,3.29749103942653,3.34448160535117,3.43189489928759,3.53900324307502,3.55329949238579,3.63636363636364,3.59934361100315,3.584229390681,3.26086956521739,3.3678578699894,3.33395567172539,3.43347639484979,3.50155765724164,3.64285714285715,3.38709677419354,3.55833193821622,3.33355558518913,3.64883362913427,3.85059912623871,3.70518518518519,3.50928792569659,3.4983551405996,3.22632682690757
791,"Wayne","MI",15,9.40923277778911,9.3939393939394,9.56937799043063,10.016694490818,10,10.0859712230216,10.1010101010101,10.0118637155674,9.9982997314152,9.11322324192383,10,9.83606557377049,9.69504566864194,10,10,10.0200400801603,10.5374077976818,9.85874424933584,9.42286348501665,9.18181818181818,10,10,9.25114620478859,10,9.9836333878887,9.09964109296897,9.99657064471879,10.5346333353864,10.7142857142857,10,10,10.0200400801603,9.99657064471879,8.57142857142857,8.33854528627963,8.00640512409928,8.05060379528465,8.34724540901503,8.33333333333334,9.82142857142857,9.11214953271028,9.09090909090909,7.92540792540792,7.1505193265985,6.07596338629591,5.55864369093941,5.55864369093941,5.21739130434783,5.35353535353535,5.35714285714286,6.22263914946842,6.67556742323098,6.66666666666667,6.66711114074272,5.98057956678812,5.39708299523542,5,5.33333333333333,5.27048351337749,5.01274794592358,5.33451904550171,5.66144555576524,5.55555555555556,6.34512741046832,6.22069396686464,6.90131124913733,8.32139446036294,6.66666666666667,5.47368421052632,5.26592943654555,4.65623833669899,4.82509047044632,4.63636363636364,4.56070175438597,5.005005005005,5.57416372008626,5.56018947617049,5.37238256932654,5.55555555555556,5.25076670487284,4.62311557788945,4.18410041841004,4.35161009573543,4.25265957446808,4.38116100766703
2049,"Tarrant","TX",16,3.84862091084028,3.89550927613724,3.68680584358726,3.60305728975395,3.6697247706422,3.5778175313059,3.6979969183359,3.37662337662338,3.34448160535117,3.23747781605596,3.30378726833199,3.39746005742786,3.38983050847458,3.34448160535117,3.50438596491228,3.84763370527126,3.70644922164566,3.3816425120773,3.26884589726484,3.17460317460317,3.14465408805031,2.94290759270159,3.003003003003,3.1414734298531,2.9764007831166,3.12597686777117,3.33333333333333,3.22736816536957,3.12695434646654,3.06441525953721,2.91416082703115,2.77932184546971,2.77932184546971,2.77327296081287,2.72568142035509,2.77932184546971,2.68438714235252,2.86123032904149,2.94290759270159,3.24199199199199,2.86532951289399,2.85714285714286,2.8513356562137,2.72727272727272,2.68421052631579,2.77777777777778,2.74817762522674,2.76450054853463,2.79635258358663,2.77932184546971,2.81565061922204,2.87037037037037,2.85714285714286,2.92846210486928,2.79700913874273,2.85714285714286,2.71002710027101,2.78228626132461,2.83842794759825,2.77854959711031,2.83347443343377,2.94985250737463,3.03030303030303,2.94117647058824,3.06441525953721,2.70416441319632,2.66666666666666,2.70295578569751,2.61437908496732,2.61538461538462,2.67869289762663,2.55319148936171,2.5,2.40384615384616,2.36545682102629,2.25469728601253,2.29050279329609,2.53481894150418,2.27301900755014,2.4,2.51339145560033,2.33544678596394,2.40481426182007,2.2737608003638,2.27272727272727
3136,"Santa Clara","CA",17,4.44938820912124,4.26439232409381,4.60994357031704,4.54962205826418,4.58715596330275,4.17275356464416,4.26804183909525,4.08163265306123,4.01327080626003,3.8961038961039,3.84911470361817,4.00320256204964,3.99426511069085,3.84652370420233,4.10207161476197,3.80564263322884,4.31507866580346,4.0650406504065,4.00008000320013,3.5799522673031,4.43255644294271,4.13793103448276,4.35082872928176,4.00667779632721,4.21008753647353,4.47443379751531,4.92519352568613,4.84518200103086,4.03846153846153,3.84615384615384,3.97649572649573,3.91083300743058,4.53986211515641,4.03341787596522,4.13913256302251,3.75469336670838,3.64977515009474,3.77358490566038,3.13872607866676,3.56454032430888,3.2564510427713,4.28748159057437,4.27278565669517,4.26666666666666,3.58620689655172,3.61881785283474,3.33620710844273,3.31208399551885,3.52673492605233,3.53356890459364,3.22754262300774,3.20273007934974,4.00571428571429,3.53126323105313,3.70507646267468,4.2635062336463,4.50357073923953,4.11522633744856,4.41675170641071,3.81526104417671,3.9234903370038,3.70644922164566,3.62213323625774,3.50985221674877,4.44208540890845,4.06465034405505,4.40219168053753,4.11643669813604,4.11643669813604,3.84937238493723,3.4833091436865,3.23225806451612,3.34779797399238,3.50000175000087,3.62650602409639,3.07507186309245,3.8084700373631,4,3.70438970179663,3.84607988159991,3.6979969183359,3.38563005323264,4.00801603206413,4.1023341368949,3.95927601809954
1561,"Broward","FL",18,7.14285714285714,6.49244589628419,6.41025641025641,6.35785953177258,6.45161290322581,6.35451505016722,6.31348648226285,6.00214438884918,6.00000000000001,6.05427974947808,5.93772939868705,5.88928150765606,5.92473979183347,5.72327044025157,5.75916230366492,5.93915343915344,5.56018947617049,5.56173526140156,5.59252388861328,5.40540540540541,5.26315789473685,5.29939360402112,4.89796917952894,4.8,4.99985232441373,4.76947535771065,4.78468899521531,4.80961923847696,4.82142857142858,4.54545454545454,4.65641266839124,4.51638689048761,4.62509370054693,4.1875,4.39783706751686,4.38364224771992,4.47761194029851,4.10889522000633,4.36681222707423,4.62385321100918,4.43478260869565,4.43657422149245,4.07999999999999,4.07407407407407,3.93983010188243,3.70983179622636,3.77358490566038,3.81818181818182,3.7046184243023,3.84763370527126,3.91003460207613,4.34782608695652,4.01459854014599,3.90625,3.66328088994117,3.95778364116095,3.84763370527126,3.84410963657343,3.68582711715665,3.62158377724028,3.93886914799908,3.57206655438166,3.57270453733476,3.83060635226179,3.68217059583297,3.63636363636364,3.57142857142857,3.46020761245674,3.27630315643841,3.33333333333333,3.12031729328398,3.22788896061975,3.12695434646654,3.21069839067342,3.33333333333333,3.27478416195296,3.18918918918919,3.22684737011939,3.07692307692308,3.04143702796489,2.89925665531131,2.89876079499024,2.8169014084507,2.80373831775701,2.94290759270159
386,"Bexar","TX",19,3.85449311697658,3.85964912280702,3.77500943752359,4.00320256204964,3.74127776045456,3.66578724081243,3.57398141529665,3.28809666819772,3.22645161290323,3.23076923076923,3.39357116488886,3.33333333333333,3.26633165829145,3.47490347490348,3.33444481493831,3.70644922164566,3.50640666356995,3.19088319088319,3.13882669055083,3.15872619938471,3.03030303030303,3.12400414276609,3.01576422206991,3.03054181629489,3.03030303030303,3.10318076027929,3.3816425120773,3.42493415276558,3.33334722233796,2.91278317152103,2.77932184546971,2.88189107880774,2.79069767441861,2.63296471827278,2.7027027027027,2.68456375838926,2.68080458650036,2.77932184546971,2.71002710027101,2.94117647058824,2.85877644368211,2.70416441319632,2.69187132052499,2.60516083421704,2.55319148936171,2.44671203119355,2.6588374450828,2.57731958762887,2.66963292547274,2.50093789080086,2.65489899388879,2.87240860004666,2.60192627555239,2.43987452073894,2.63852242744064,2.53164556962026,2.64070158372362,2.4390243902439,2.46257052734462,2.63284918669234,2.60433118533973,2.45341942951441,2.37076704501101,2.13219021593005,2.33856461156236,2.38208670795617,2.53164556962026,2.48780487804878,2.38208670795617,2.26843100189036,2.29885057471264,2.32995999058602,2.45901639344263,2.41230688878195,2.56435897435897,2.54778218535882,2.41379310344828,2.35294117647059,2.3903274313976,2.24769611148573,2.1745039412884,2.15904666998024,2.22222222222223,2.18028214560007,2.1795426623451
2452,"New York","NY",20,4.95238095238095,4.72127918250512,4.34782608695652,5.06970849176173,4.4543429844098,4.34782608695652,4.27925608011445,4.54545454545454,4.67625899280576,4.66296392222318,4.77616196179071,4.71428571428572,4.62962962962963,5.0251256281407,4.57992481081692,5.06329113924051,5.0125313283208,4.76190476190477,4.64102564102564,4.76195238095238,4.44444444444444,4.55063160074549,4.16,4.16,5,4.55580865603644,4.45647085526222,4.91251885369532,4.81860272268675,4.44444444444444,4.77777777777778,5.06329113924051,5.09708409444558,5.1480392562839,4.68227424749164,4.4474102637071,4.79598997493735,4.78596151888425,4.70588235294118,4.64749883122955,4.54545454545454,5.07936507936508,4.61925009663703,4.64839094159714,4.77936404931862,4.1095890410959,4.1039748484168,3.51958378173316,4.54545454545454,5.0062656641604,4.76190476190477,4.92063492063493,5.05153262019997,4.18848167539267,4.16666666666666,4.4,4.54545454545454,4.80957152400038,4.44444444444444,3.84615384615384,4.55235204855842,4.81672932330827,4.94223765274516,4.33697820664825,5.00625782227785,4.53989775505668,4.84140233722872,4.54545454545454,4.76190476190477,4.4,4.16666666666666,4.26747967479675,4.44444444444444,4.20280373831776,4.13793103448276,4.34782608695652,4.59770167789675,4.35603760600725,4.2016806722689,4.44444444444444,4.3010752688172,4.35729847494554,3.85356454720617,3.85356454720617,4.15999467739971
3175,"Philadelphia","PA",21,4.38733982291151,4.25265957446808,4.16927264313981,4.75694237678398,4.54545454545454,4.12062996667435,3.87067953068275,3.754958606416,3.82369825816864,3.80753138075314,3.84826827927433,3.89675324675325,3.76891139305742,4.0016006402561,4.16666666666666,4.08997955010225,4.01444645089596,3.77285865760309,3.84911470361817,3.84911470361817,3.84578402082383,3.70878016637838,3.92927308447937,4.00266344977991,3.73651238784144,4.16666666666666,3.84791571232249,4.15900931861156,4.44444444444444,4.00228702115495,3.8961038961039,4.0016006402561,3.70507595405706,3.57398141529665,3.84763370527126,3.84911470361817,3.84766454802641,3.74313186813187,3.63611563985619,4.16666666666666,4.00240160115287,4.18768267223382,3.84911470361817,3.58222842521516,3.57398141529665,3.45065562456867,3.6697247706422,3.70507595405706,3.31720801658604,3.52941176470588,3.51648351648352,3.91543638565668,4.00320256204964,3.90317146414708,3.73725934314836,3.33333333333333,3.34448160535117,3.33333333333333,3.48295234405269,3.584229390681,3.51351351351351,3.56454032430888,3.61591000401768,3.97379912663756,3.89035964035964,3.84911470361817,3.70370370370371,3.5733429763157,3.42857142857143,3.57206655438166,3.33444481493831,3.57398141529665,3.52526926263463,3.33555703802535,3.37078651685393,3.57398141529665,3.60797007749651,3.52941176470588,3.44828775271638,3.38212560386474,3.27102803738317,3.23624595469255,3.36134453781513,3.3826161357275,3.33416689821761
1510,"Alameda","CA",22,4.95726495726496,4.8811013767209,4.86793951296994,5.13392857142857,5.01595998820791,5,5,4.6911258564974,4.76261033380606,4.44444444444444,4.52261306532663,4.21186082546837,4.54076367389061,4.38978102189781,5,5.01151088331978,4.49512727272727,4.15956561352799,4.48430493273543,4.16333680556134,3.84689377571255,4.10987053907802,4.36463346745495,4.48484848484848,3.63090255118969,4.76247179033557,4.06521680637044,4.40306602362207,4.79853832099241,4.44423209829355,5.0125313283208,5.06361162098867,5.0125313283208,5.13966480446927,4.25389755011136,4.29646038118972,4.18202087320585,4.38988946657048,4,4.08163265306123,4.33968171145317,3.59370166625774,3.88405445722926,4.00801603206413,3.66819571865443,3.94853219896391,3.35483870967742,3.52540514195199,3.44976347029246,3.448573152858,3.37294255813099,3.0977922577906,3.85185185185185,5.03069718930776,3.58081225342307,4.07999999999999,3.75441917976572,4,3.70444444444444,3.60483230123796,3.58442576232545,3.55212355212355,3.58620689655172,3.3697270471464,3.81628509416789,4.02354091836563,4.08204918869273,3.65286090916822,3.65320950778678,3.36896056003501,3.37576294332775,3.03076223670253,2.99689594471472,3.56454032430888,3.57526103432033,3.86266094420601,3.33796966022347,3.70370507544633,3.76352052155875,3.97722971698272,3.65025449810606,3.52941176470588,3.61764705882353,3.25240888144114,3.55329949238579
2801,"Middlesex","MA",23,3.50877192982456,3.17510715986664,3.22622273841786,3.3567662565905,3.69914783253057,3.42437755481234,3.32296065792398,3.18847425602268,3.20888893813236,3.03951367781155,3.12658287669336,3.22684737011939,3.06181816585104,3.1109859405045,2.94498381877023,3.33444481493831,3.09281309500128,3.22684737011939,3.01865671641791,2.87619841600667,3.00056614455557,2.92445359518531,2.94204177699323,3.06493979633596,2.94327008027564,2.94290759270159,2.92753623188405,3.33444481493831,3.17327124154292,2.91428571428571,3.01545774554124,2.98507462686567,3.0778701138812,2.92682926829269,2.98328103960595,2.96427176211731,2.98507462686567,2.92382662221082,2.81879194630873,2.81769512538743,3.13479623824452,2.70343336036767,2.61538461538462,2.84467318242989,2.85734696793419,2.98552022689954,2.93742017879949,2.85795941697627,2.94204177699323,2.78551532033426,2.85847003677496,2.69399855937846,2.77065161621344,2.8344970749198,2.85714285714286,3.08992053853537,3.08192528442971,2.94550810014728,2.89855072463768,2.87404752915557,3.03122158229766,2.87356321839081,2.81097289738601,2.85959487300888,2.85795941697627,2.85795941697627,2.89151015309518,2.94550810014728,2.92839805825243,3.04906204906205,2.85795941697627,2.92657933576514,3.10885130697599,2.94290759270159,2.85795941697627,2.7889687322928,2.87249654621873,2.77816368744405,3.03336703741153,3.12008788225207,3.1375,2.90264530390417,2.86123032904149,2.77893572129001,3.03030303030303
2046,"Suffolk","NY",24,4.76947535771065,4.52217609788071,4.54545454545454,4.78571428571428,4.77137252372406,4.67625899280576,4.30143381127043,4.35072463768116,4.44444444444444,4.35729847494554,4.38356164383562,4.36681222707423,4.76190476190477,4.44444444444444,4.51439069197796,4.91912570040794,4.70283517014154,4.76239613493642,4.42477876106194,4.15525114155251,4.17246175243393,4.12979351032449,4.1998083996168,4.16684028501187,4.25531914893616,4.26439232409381,4.13126843657817,4.55269959644407,4.16840350145894,4.04025932679228,4.00296515937731,4.17536534446764,4.000008000016,3.85921041442095,3.92164552396903,4.00801603206413,4.04040404040404,4.05922509225092,4.14677466796389,4.18410041841004,4.0650406504065,3.96039603960396,4.00534045393859,3.81687022806129,3.846161242632,3.71747211895911,3.8459072971982,3.85449311697658,3.84985563041386,3.86100386100386,3.76963764111471,4.12067919951485,3.65535701728478,4.01204014454613,3.70384088299567,3.85542168674698,3.7328094302554,3.71761314597424,3.65853658536586,3.70162072704446,3.85356454720617,3.80767350600783,3.77358490566038,4.00734691419567,3.86045189476212,4,3.75969962453066,3.80954213158907,3.71747211895911,3.64298724954463,3.61454492879346,3.5778175313059,3.71747211895911,3.77024158318567,3.584229390681,3.82278481012658,3.63967242948134,3.8560411311054,3.69393139841688,3.79357069432763,3.64132983951299,3.6979969183359,3.70371742117563,3.71057513914657,3.65461847389559
3017,"Sacramento","CA",25,6.04882365956191,6.00226500566251,5.40540540540541,5.56057576134706,5.71428571428572,5.5015873015873,5.40540540540541,5.26592943654555,5.00952794045262,5.40540540540541,5,5.0251256281407,5.0251256281407,4.96130962164295,5.18463500977484,5,5,4.94296577946768,4.76190476190477,5.07366791381757,4.83870967741935,4.61680517082179,4.16666666666666,4.16739610018685,4.18602365149307,3.48509412623333,4.5475216007276,5.35552974577365,4.59290889337315,5.9773952443066,5.45454545454546,4.61386439647309,4.27096950718998,4.22817062466279,3.84615384615384,3.33444481493831,3.5858381298499,3.33392232661115,3.4196279276435,3.63702503389662,3.11804008908686,3.22587247485992,3.18471337579618,3.04570698856723,3.17460317460317,3.13479623824452,2.92753623188405,3.08174604240102,2.97058823529411,2.9001682194617,3.07929358776816,3.33333333333333,3.06281987466657,2.91650485436893,2.96610169491526,2.92239544382442,2.92479250471002,3.00600910334313,2.75675675675676,2.90909090909091,2.85755107872553,2.91339190580188,2.70958356064739,3.03951367781155,3.10077519379846,3.10679611650485,2.71002710027101,2.91666666666667,2.85715102043149,2.88135593220339,2.80558338900022,2.94985250737463,2.93421916422429,2.83061911494308,2.73972602739726,2.94551448898143,2.56940851871013,2.5062656641604,2.77777777777778,2.78074047573512,2.91428571428571,2.72568142035509,2.77797070580791,2.59761344264957,2.5447465844834
401,"Bronx","NY",26,5.98290598290598,6.28930817610063,5.1616247449125,6.45161290322581,5.77507598784195,6.66666666666667,6.1903475377625,6.63229328846409,5.93477035784728,5.12820512820513,6.06060606060606,5.66572743160823,5.69791725378955,5.67375886524822,6.01503759398496,5.68223092134469,5.90590590590591,5.67567567567567,5.90522579898684,5.79215878118667,5.40832882639265,5.0125313283208,5.420054200542,4.66200466200466,5.47182678606803,5.36082474226804,5.71438611666757,6.32245169886742,5,5.33606977937404,5.0251256281407,5.06329113924051,5.20446096654275,4.88888888888889,4.77737330219166,4.84429065743944,4.35729847494554,4.17101147028154,4.71195471195471,4.80379951822838,5.27028144253114,5.40832882639265,5.09574813372282,4.28957506756368,4.38356164383562,4,4.62249614791987,4.54752254115312,4.35512109716953,4.55196354957692,3.70370370370371,5,4.37158469945356,4.55056179775281,4.1782729805014,4.88100009542896,4.68227424749164,3.84911470361817,4.26552949538024,4.0627300007897,4.76758722582112,5.00025,4.45137651020004,4.64358974358974,3.84862249432211,3.45065562456867,3.75093773443361,3.41102899374645,3.84615384615384,3.73254770204651,4.30337206652997,4.44444444444444,4.48705849785462,4.13943355119826,4.4543429844098,3.63967544295413,4.18852300836827,4.54592363261094,4.46927374301676,3.82519171434192,3.58620689655172,3.9870588634897,4.00801603206413,3.80761523046093,4.16753490310481
1252,"Nassau","NY",27,4.26439232409381,4.25532820282596,4.12979351032449,4.53938584779706,4.53484486873509,4.35729847494554,4.25352112676056,4.00801603206413,4.00801603206413,4.04536607889092,4.17536534446764,4.11522633744856,4.26439232409381,4.26439232409381,4.18410041841004,4.42152045564143,4.17536534446764,4.15777131754444,3.85109114249037,3.85356454720617,4.00534045393859,3.86202080670913,4,3.7721324095458,3.86100386100386,3.84810126582279,3.89972144846796,4.44444444444444,4.04040404040404,3.71402362905284,4.04040404040404,3.84937238493723,3.84615384615384,3.86100386100386,3.84886780722923,3.84630640932013,3.84600591693218,3.85109114249037,3.88035823517417,4.03718998134299,4,3.84615384615384,3.70371742117563,3.63005537253803,3.73966247562698,3.61881785283474,3.584229390681,3.69393139841688,3.64298724954463,3.62977602108037,3.80533179900268,3.67584609445374,3.63090255118969,3.6180904522613,3.60716173540613,3.62318840579711,3.7094284842828,3.64298724954463,3.47905282331512,3.584229390681,3.51493848857645,3.49983916639861,3.46525241406915,3.53120659595649,3.4494653328734,3.5778175313059,3.58620689655172,3.63636363636364,3.58107770322407,3.51602079479853,3.43781597573306,3.51493848857645,3.44887049491291,3.50877192982456,3.5808564201924,3.50877192982456,3.33889816360601,3.40350877192982,3.51493848857645,3.56016361650431,3.55212355212355,3.45323769603956,3.51610106100329,3.34448160535117,3.48737132065104
2993,"Palm Beach","FL",28,6.74157303370787,6.11764705882353,6.19903845297615,6.62308565349186,6.45161290322581,6.5527764572375,6.35676862287511,5.95238095238095,6.00000000000001,5.94202898550724,6.25,5.88581518540318,5.88235294117647,5.80645161290323,5.6,5.40613606307037,5.55555555555556,5.71428571428572,5.7454336160344,5.56173526140156,5.45504141248822,5.20369618604278,5.2924791086351,5.012861970229,5.27704485488126,5,5.18134715025906,5.36277602523659,5.31914893617022,5.1490514905149,5.005005005005,5.00437953645158,4.95247623811906,4.58903252710592,4.93650793650794,4.5662100456621,4.62311557788945,4.81481481481482,4.65116279069767,5.06596306068602,4.97448979591837,4.52693526482572,4.37158469945356,4.34782608695652,4.11522633744856,4.07470288624788,3.88201390066113,3.79296057515427,3.92405063291139,4.03225806451613,3.85542168674698,4.1025641025641,4.16,4.05811623246493,4,3.86100386100386,4,3.64298724954463,3.48837209302325,3.59258930945838,3.57206655438166,3.47490347490348,3.57280557257136,3.67272727272727,3.72593148287071,3.63636363636364,3.59936383555714,3.50877192982456,3.39992052884442,3.24324324324324,3.09342132398432,3.07443365695793,2.94117647058824,3.24324324324324,3.22927879440258,3.25826785928654,3.36134453781513,3.355271703832,3.30296127562643,3.18906605922551,3.13728537818396,3.0309090909091,2.85795941697627,2.88184438040345,2.97649127167125
2241,"Cuyahoga","OH",29,5.96562184024267,5.71428571428572,5.571388101983,6.79652448657188,6.25390869293309,6.69333333333333,6.25293121423772,5.66037735849056,5.58659217877095,5.4127198917456,5.5244195356285,5.55555555555556,5.69811320754717,5.80954377464334,5.88928150765606,6.93392275476966,6.13329161451815,6.28930817610063,5.47695230476952,5.28624025333903,5,5.28295033358043,5.34818941504178,5.34415515969221,5.56018947617049,5.59553788282022,5.77095225151762,6.7106670419364,6.75555555555556,6.01105236589707,5.95238095238095,5.26870389884089,5.35274985215848,5.12886275902434,5.26870389884089,5.0251256281407,5.45553755084494,5.26870389884089,5.81070555689845,7.0391149328859,6.42781875658588,6.06060606060606,5.72246065808297,4.94486395780894,4.76190476190477,4.54959053685169,4.76417341591234,4.64702078348537,4.8,5.15463917525774,5.18987341772152,6.01202404809619,5.56173526140156,5.58299566020093,4.79365079365079,4.78468899521531,4.4449383813687,4.75107979086156,4.77213102807484,4.54959053685169,4.63917525773195,4.7100386772237,5.0251256281407,5.26870389884089,5.26315789473685,4.84424242424242,4.76417341591234,4.26448510895726,4.30317951307788,4.5475216007276,4.34782608695652,4.35161009573543,4.37425151034327,4.46144040790313,4.36427846247669,4.76445797771331,4.6189376443418,4.41826215022091,4.58581277784096,4.54516528837966,4.44177671068427,4.16840350145894,4.21602787456447,4.23878223955763,4.15439198855508
3165,"Hillsborough","FL",30,6.00000000000001,5.31546361358164,5.44298192649841,5.56173526140156,5.88408406328982,5.55555555555556,5.53843636023567,5.38691322901849,5.00176203668926,4.99931514046946,4.86988847583643,4.76190476190477,5,4.69437652811736,4.80865577308464,4.8423645320197,4.43550190029063,4.38471799184708,4.37945785115542,3.96493237587559,3.96012163218445,4.00240160115287,3.47041289120843,3.30578512396694,3.2258064516129,3.56236403190718,3.46292647597231,3.70370370370371,3.70507595405706,3.80716373704526,3.84763370527126,3.5578772573806,3.66088631984586,3.45303867403315,3.49473840500362,3.25506430295142,3.74555346306759,3.36134453781513,3.70507646267468,4.1552168240219,4.33653310186653,3.7721324095458,3.70507595405706,3.61566265060241,3.47225202798404,3.2520325203252,3.42261334326348,3.39040515341583,3.15357293359821,3.2671527572503,3.25401803943893,3.50482357431463,3.46374836660445,3.00751879699248,2.88404944084756,2.80318161112864,2.85714285714286,2.7512209767441,2.86532951289399,2.70416441319632,2.69596681748946,2.66844563042028,2.74473924977127,2.85759195455231,2.75421730455288,2.63973334957869,2.69686468154275,2.67639902676399,2.66666666666666,2.66702231706232,2.46763023185788,2.46121551379448,2.39130434782608,2.5,2.52585183929479,2.63227165043433,2.56575552523083,2.50125062531266,2.43942104407221,2.38142857142857,2.33722871452421,2.33722871452421,2.56508917904119,2.4387864354841,2.21763235134254
