"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"46307","IN","Chicago","Lake","Crown Point",211,1567,-0.00444726810673443,-0.00444726810673443,0.0116204002582311,27324
2017-09-30,"33012","FL","Miami-Fort Lauderdale","Miami-Dade","Hialeah",212,1717,0.00233508464681845,0,0.0153755174452986,17323
2017-09-30,"80134","CO","Denver","Douglas","Parker",213,2375,-0.00126156433978133,-0.00251994960100798,0,20477
2017-09-30,"23454","VA","Virginia Beach","Virginia Beach City","Virginia Beach",214,1634,0.000612369871402327,0.00677757239679606,0.0155376009944065,18807
2017-09-30,"46227","IN","Indianapolis","Marion","Indianapolis",215,1117,0.00721370604147881,0.017304189435337,0.00721370604147881,13024
2017-09-30,"11238","NY","New York","Kings","New York",216,2780,0.0112768279374318,0.0373134328358209,0.0326894502228826,4125
2017-09-30,"74012","OK","Tulsa","Tulsa","Broken Arrow",217,1228,0.000814995925020375,0.00573300573300573,-0.0269413629160063,20185
2017-09-30,"21117","MD","Baltimore","Baltimore","Owings Mills",218,1761,0.00284738041002278,0.00686106346483705,0.00284738041002278,15523
2017-09-30,"90706","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Bellflower",219,2416,0.0029057700290577,0.00750625521267723,0.0518067043970396,9835
2017-09-30,"60649","IL","Chicago","Cook","Chicago",220,1343,0.00223880597014925,0.0105342362678706,0.00373692077727952,6335
2017-09-30,"07093","NJ","New York","Hudson","West New York",221,2199,0.00686813186813187,0.0199443413729128,-0.011685393258427,7714
2017-09-30,"77459","TX","Houston","Fort Bend","Missouri City",222,1846,-0.00538793103448276,-0.0101876675603217,-0.0415368639667705,21459
2017-09-30,"11372","NY","New York","Queens","New York",223,2134,-0.00697999069334574,-0.0193014705882353,-0.0233409610983982,6181
2017-09-30,"99301","WA","Kennewick","Franklin","Pasco",224,1337,0,-0.00149365197908887,0.0396578538102644,17936
2017-09-30,"32244","FL","Jacksonville","Duval","Jacksonville",225,1128,-0.00176991150442478,0.00624442462087422,0.0273224043715847,17762
2017-09-30,"11233","NY","New York","Kings","New York",226,2349,-0.00169995750106247,-0.00423908435777872,0.0103225806451613,655
2017-09-30,"48103","MI","Ann Arbor","Washtenaw","Ann Arbor",227,2036,-0.00098135426889107,-0.00972762645914397,0.0560165975103734,18264
2017-09-30,"33186","FL","Miami-Fort Lauderdale","Miami-Dade","The Crossings",228,2016,0.00398406374501992,0.00699300699300699,0.0130653266331658,21355
2017-09-30,"92335","CA","Riverside","San Bernardino","Fontana",229,1723,0.00996483001172333,0.023767082590612,0.0410876132930514,15293
2017-09-30,"92021","CA","San Diego","San Diego","El Cajon",230,2375,0.00720949957591179,0.01931330472103,0.0481023830538394,10866
2017-09-30,"85705","AZ","Tucson","Pima","Tucson",231,1023,0.0148809523809524,0.0568181818181818,0.0634095634095634,7632
2017-09-30,"20019","DC","Washington","District of Columbia","Washington",232,1955,0.00102406554019457,0.0166406656266251,0.0198226395409494,11694
2017-09-30,"76063","TX","Dallas-Fort Worth","Tarrant","Mansfield",233,1904,0.00474934036939314,0.0149253731343284,0.0359085963003264,18069
2017-09-30,"43230","OH","Columbus","Franklin","Gahanna",234,1491,-0.00267558528428094,0.00471698113207547,0.0311203319502075,17397
2017-09-30,"23320","VA","Virginia Beach","Chesapeake City","Chesapeake",235,1559,0.000641848523748395,0.00321750321750322,0.000641848523748395,17739
2017-09-30,"22193","VA","Washington","Prince William","Woodbridge",236,1824,0.00385250412768299,0.00996677740863787,0.0212765957446809,21936
2017-09-30,"93065","CA","Ventura","Ventura","Simi Valley",237,2734,0.00367107195301028,0.0125925925925926,0.0415238095238095,20525
2017-09-30,"75217","TX","Dallas-Fort Worth","Dallas","Dallas",238,1140,0.00617828773168579,0.0160427807486631,0.0764872521246459,19061
2017-09-30,"48185","MI","Detroit","Wayne","Westland",239,1140,0.00263852242744063,-0.0026246719160105,0.0151380231522707,13997
2017-09-30,"27834","NC","Greenville","Pitt","Greenville",240,845,-0.00236127508854782,-0.00471142520612485,0.0119760479041916,12365
2017-09-30,"44130","OH","Cleveland","Cuyahoga","Parma Heights",241,1161,-0.000860585197934596,-0.00599315068493151,0.010443864229765,16615
2017-09-30,"92101","CA","San Diego","San Diego","San Diego",242,2639,0.00533333333333333,0.0189189189189189,0.0349019607843137,11248
2017-09-30,"22304","VA","Washington","Alexandria City","Alexandria",243,2016,0.00298507462686567,0.0130653266331658,0.00951427140711067,12025
2017-09-30,"91342","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",244,2533,0.00316831683168317,0.0136054421768707,0.0372645372645373,18046
2017-09-30,"11223","NY","New York","Kings","New York",245,2389,0.0080168776371308,0.0101479915433404,0.0226883561643836,3777
2017-09-30,"30331","GA","Atlanta","Fulton","Atlanta",246,1228,0.007383100902379,0.0199335548172757,0.0336700336700337,15809
2017-09-30,"20878","MD","Washington","Montgomery","Gaithersburg",247,2479,-0.000806126561870214,0.00080742834073476,0.0105992662046474,19968
2017-09-30,"30080","GA","Atlanta","Cobb","Smyrna",248,1530,0.0119047619047619,0.0394021739130435,0.0515463917525773,13543
2017-09-30,"92627","CA","Los Angeles-Long Beach-Anaheim","Orange","Costa Mesa",249,3105,0.00323101777059774,0.0187007874015748,0.0486322188449848,9459
2017-09-30,"33311","FL","Miami-Fort Lauderdale","Broward","Fort Lauderdale",250,1582,0.00126582278481013,0.00572155117609663,0.0232858990944373,16496
2017-09-30,"27858","NC","Greenville","Pitt","Greenville",251,1144,0.0079295154185022,0.00881834215167548,-0.00694444444444444,14285
2017-09-30,"30188","GA","Atlanta","Cherokee","Woodstock",252,1471,0.00478142076502732,0.0130853994490358,0.0286713286713287,21859
2017-09-30,"10021","NY","New York","New York","New York",253,4136,0.0159665929746991,0.0473537604456824,0.0321936610930871,11840
2017-09-30,"02155","MA","Boston","Middlesex","Medford",254,2560,0.00708103855232101,0.0126582278481013,0.0591642532064543,10874
2017-09-30,"37130","TN","Nashville","Rutherford","Murfreesboro",255,1278,0,-0.0031201248049922,0.019952114924182,14993
2017-09-30,"90011","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",256,2462,0.00244299674267101,0.0215767634854772,0.145649139134481,4716
2017-09-30,"87121","NM","Albuquerque","Bernalillo","Albuquerque",257,1091,0.000917431192660551,-0.00546946216955333,0,19459
2017-09-30,"43701","OH","Zanesville","Muskingum","Zanesville",258,912,0.0201342281879195,0.0716803760282021,0.119018404907975,18332
2017-09-30,"32256","FL","Jacksonville","Duval","Jacksonville",259,1291,0,0.00232919254658385,0.00938232994526974,12312
2017-09-30,"33027","FL","Miami-Fort Lauderdale","Broward","Miramar",260,2214,-0.000902527075812274,0.00135685210312076,0.0165289256198347,23600
2017-09-30,"23666","VA","Virginia Beach","Hampton City","Hampton",261,1280,-0.00078064012490242,-0.00311526479750779,0.00156494522691706,15134
2017-09-30,"19124","PA","Philadelphia","Philadelphia","Philadelphia",262,1069,0.011352885525071,0.0288739172281039,0.0490677134445535,19631
2017-09-30,"90025","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",263,3775,0.00479105669417088,0.0161507402422611,0.0277702150830384,7569
2017-09-30,"30022","GA","Atlanta","Fulton","Johns Creek",264,2246,-0.00970017636684303,-0.0200698080279232,-0.0022212350066637,19278
2017-09-30,"90027","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",265,4980,-0.00777047220561865,-0.0132752129978205,0.0113728675873274,4682
2017-09-30,"11218","NY","New York","Kings","New York",266,2368,0.00509337860780985,0.015002143163309,0.0180567497850387,4668
2017-09-30,"58103","ND","Fargo","Cass","Fargo",267,1348,0.00297619047619048,0.0227617602427921,0.00898203592814371,8496
2017-09-30,"33064","FL","Miami-Fort Lauderdale","Broward","Pompano Beach",268,1586,0.00443318556048132,0.00954805856142584,0.0252100840336134,18481
2017-09-30,"34135","FL","Fort Myers","Lee","Bonita Springs",269,2200,-0.0099009900990099,-0.0261177512173528,0.0587102983638114,20330
2017-09-30,"30040","GA","Atlanta","Forsyth","Cumming",270,1697,0.00354819633353046,0.0101190476190476,0.0167765128819652,17862
2017-09-30,"79938","TX","El Paso","El Paso","El Paso",271,1116,0.00813008130081301,0.0154686078252957,-0.000895255147717099,17766
2017-09-30,"32218","FL","Jacksonville","Duval","Jacksonville",272,1243,0.000805152979066023,0.00403877221324717,0.0255775577557756,16441
2017-09-30,"77845","TX","College Station","Brazos","College Station",273,1729,-0.0103033772180882,-0.0297418630751964,-0.0270118176702307,16237
2017-09-30,"33063","FL","Miami-Fort Lauderdale","Broward","Margate",274,1485,0.00270087778528022,0.00337837837837838,0.0213204951856946,20723
2017-09-30,"44077","OH","Cleveland","Lake","Painesville",275,1205,0.00416666666666667,0.000830564784053156,-0.0329052969502408,19111
2017-09-30,"77082","TX","Houston","Harris","Houston",276,1445,0.00277585010409438,0.0104895104895105,-0.000691562932226833,10216
2017-09-30,"43026","OH","Columbus","Franklin","Hilliard",277,1574,0.00575079872204473,0.0187702265372168,0.0355263157894737,19254
2017-09-30,"23452","VA","Virginia Beach","Virginia Beach City","Virginia Beach",278,1488,0.00202020202020202,-0.000671591672263264,0.00949796472184532,17909
2017-09-30,"30052","GA","Atlanta","Walton","Loganville",279,1395,0.00504322766570605,0.0182481751824818,0.0418222554144884,21481
2017-09-30,"10701","NY","New York","Westchester","Yonkers",280,2646,-0.0063837776943297,-0.0232558139534884,-0.0261317629738682,3457
2017-09-30,"90731","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",281,2607,0.000383729854182655,0.00968241673121611,0.0524828421477594,8006
2017-09-30,"27587","NC","Raleigh","Wake","Wake Forest",282,1646,0.00611246943765281,0.0098159509202454,0.022360248447205,20496
2017-09-30,"33313","FL","Miami-Fort Lauderdale","Broward","Lauderhill",283,1256,0.0048,0.0048,0.026982829108749,17854
2017-09-30,"80634","CO","Greeley","Weld","Greeley",284,1603,0.00250156347717323,0.00881057268722467,0.0145569620253165,18059
2017-09-30,"34711","FL","Orlando","Lake","Clermont",285,1519,0.00330250990752972,0.0079628400796284,0.028436018957346,20000
2017-09-30,"91335","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",286,2649,0.00760745530620008,0.0208092485549133,0.0363849765258216,15353
2017-09-30,"71913","AR","Hot Springs","Garland","Hot Springs",287,1141,-0.00262237762237762,0.00795053003533569,0.0160284951024043,12869
2017-09-30,"38401","TN","Nashville","Maury","Columbia",288,1268,0.0119712689545092,0.053156146179402,0.163302752293578,23278
2017-09-30,"97402","OR","Eugene","Lane","Eugene",289,1325,0.0045489006823351,0.0208012326656394,0.0781122864117168,11186
2017-09-30,"95123","CA","San Jose","Santa Clara","San Jose",290,3300,0.00426049908703591,0.0113392583512105,0.00121359223300971,17059
2017-09-30,"60616","IL","Chicago","Cook","Chicago",291,1761,0.00399087799315849,0.0268221574344023,-0.0254565578306585,15435
2017-09-30,"32174","FL","Daytona Beach","Volusia","Ormond Beach",292,1525,-0.00456919060052219,0.00461133069828722,0.0166666666666667,16766
2017-09-30,"75206","TX","Dallas-Fort Worth","Dallas","Dallas",293,2245,0.000891662951404369,0.00672645739910314,0.0359944623904015,6777
2017-09-30,"94544","CA","San Francisco","Alameda","Hayward",294,2714,0.00555761393108559,0.0164794007490637,0.0390505359877489,12843
2017-09-30,"30041","GA","Atlanta","Forsyth","Cumming",295,1890,-0.00105708245243129,0.00692594565796484,-0.010989010989011,18631
2017-09-30,"02360","MA","Boston","Plymouth","Plymouth",296,1951,-0.00102406554019457,-0.0151438667339727,-0.0293532338308458,21295
2017-09-30,"20001","DC","Washington","District of Columbia","Washington",297,2942,-0.004062288422478,-0.0114247311827957,0.0116918844566713,9764
2017-09-30,"43228","OH","Columbus","Franklin","Columbus",298,1042,0.00288739172281039,0.00482160077145612,0.0316831683168317,13271
2017-09-30,"93550","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Palmdale",299,1623,0.00619962802231866,0.0291693088142042,0.087073007367716,16081
2017-09-30,"89052","NV","Las Vegas","Clark","Henderson",300,1832,0.00604063701263042,0.0177777777777778,0.0200445434298441,20441
2017-09-30,"30318","GA","Atlanta","Fulton","Atlanta",301,1325,0.00607441154138193,0.0295260295260295,0.0816326530612245,13906
2017-09-30,"11208","NY","New York","Kings","New York",302,2217,0.00362154821186057,-0.0111507582515611,-0.000901306894997747,1885
2017-09-30,"21215","MD","Baltimore","Baltimore City","Baltimore",303,1261,0.00398089171974522,-0.00237341772151899,-0.0262548262548263,18337
2017-09-30,"75150","TX","Dallas-Fort Worth","Dallas","Mesquite",304,1418,0.00710227272727273,0.0208783297336213,0.0758725341426404,13355
2017-09-30,"72401","AR","Jonesboro","Craighead","Jonesboro",305,1019,-0.00293542074363992,-0.0106796116504854,-0.00778967867575463,14953
2017-09-30,"94509","CA","San Francisco","Contra Costa","Antioch",306,2077,0.00923226433430515,0.0196367206676485,0.0586136595310907,17352
2017-09-30,"63123","MO","St. Louis","Saint Louis","Affton",307,1158,0.00173010380622837,0.00346620450606586,0.0385650224215247,19373
2017-09-30,"95747","CA","Sacramento","Placer","Roseville",308,2205,0.00181735574738755,0.0119320789352914,0.0460151802656546,19442
2017-09-30,"77057","TX","Houston","Harris","Houston",309,1769,-0.0028184892897407,-0.0111794298490777,-0.0338612779901693,9520
2017-09-30,"93309","CA","Bakersfield","Kern","Bakersfield",310,1278,0.00471698113207547,0.019952114924182,0.0215827338129496,14600
2017-09-30,"89123","NV","Las Vegas","Clark","Las Vegas",311,1369,0.00735835172921266,0.0170876671619614,0.0571428571428571,20442
2017-09-30,"20147","VA","Washington","Loudoun","Ashburn",312,2450,-0.00203665987780041,-0.000407996736026112,0.0170195101701951,17820
2017-09-30,"40601","KY","Frankfort","Franklin","Frankfort",313,1070,0.00943396226415094,0.0219675262655205,0.101956745623069,12542
2017-09-30,"19446","PA","Philadelphia","Montgomery","Lansdale",314,1928,-0.000518403317781234,0.00364393545028631,0.00207900207900208,16088
2017-09-30,"08831","NJ","New York","Middlesex","Monroe Township",315,2280,0.00440528634361234,0.0151380231522707,0.0340136054421769,21023
2017-09-30,"43068","OH","Columbus","Franklin","Reynoldsburg",316,1309,0.00847457627118644,0.0147286821705426,0.0194704049844237,14674
2017-09-30,"34953","FL","Port St. Lucie","Saint Lucie","Port Saint Lucie",317,1492,0.00336247478143914,0.0226182316655243,0.0433566433566433,23464
2017-09-30,"07087","NJ","New York","Hudson","Union City",318,2184,0.00691562932226833,0.030188679245283,0.0111111111111111,6665
2017-09-30,"78501","TX","McAllen","Hidalgo","McAllen",319,1070,-0.00465116279069767,-0.0174471992653811,-0.0377697841726619,14177
2017-09-30,"35242","AL","Birmingham","Jefferson","Hoover",320,2067,-0.0095831336847149,0.000484027105517909,0.061633281972265,16192
2017-09-30,"95687","CA","Vallejo","Solano","Vacaville",321,2006,0.00854700854700855,0.0239918325676366,0.0664540138224349,16668
2017-09-30,"45601","OH","Chillicothe","Ross","Chillicothe",322,1028,0.000973709834469328,0.00982318271119843,0.0188305252725471,13953
2017-09-30,"94122","CA","San Francisco","San Francisco","San Francisco",323,4142,0.00460829493087558,0.00803115113166221,-0.053473491773309,11603
2017-09-30,"75056","TX","Dallas-Fort Worth","Denton","The Colony",324,1797,0.00279017857142857,0.0106861642294713,0.0262707024557396,14451
2017-09-30,"29072","SC","Columbia","Lexington","Lexington",325,1478,0.00681198910081744,0.0342897130860742,0.0482269503546099,16572
2017-09-30,"91710","CA","Riverside","San Bernardino","Chino",326,2204,0.00639269406392694,0.0194264569842738,0.0510252742012399,16783
2017-09-30,"27713","NC","Durham","Durham","Durham",327,1487,0.00405131667792032,0.0184931506849315,0.0355153203342618,14781
2017-09-30,"23223","VA","Richmond","Richmond City","Richmond",328,1129,0.00444839857651246,0.0116487455197133,0.0453703703703704,13879
2017-09-30,"60453","IL","Chicago","Cook","Oak Lawn",329,1600,-0.00124843945068664,0.0025062656641604,0.0197578075207138,23024
2017-09-30,"07302","NJ","New York","Hudson","Jersey City",330,2720,-0.00548446069469835,-0.00838497994896099,-0.0236898779612347,12189
2017-09-30,"60641","IL","Chicago","Cook","Chicago",331,1845,0.00162866449511401,0.00764609503003823,0.010958904109589,10498
2017-09-30,"93535","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Lancaster",332,1632,0.0080296479308215,0.0361904761904762,0.103448275862069,17387
2017-09-30,"60622","IL","Chicago","Cook","Chicago",333,2318,-0.00215238915195867,-0.001292546316243,-0.00515021459227468,9543
2017-09-30,"32225","FL","Jacksonville","Duval","Jacksonville",334,1431,-0.00139567341242149,0,0.03470715835141,18337
2017-09-30,"93536","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Lancaster",335,2013,0.00952858575727182,0.0239064089521872,0.0928338762214984,19616
2017-09-30,"93257","CA","Visalia","Tulare","Porterville",336,1160,0.00259291270527226,0.00432900432900433,0.0459873760144274,16091
2017-09-30,"23451","VA","Virginia Beach","Virginia Beach City","Virginia Beach",337,1862,0.00269251480883145,0.00648648648648649,0.0191570881226054,16423
2017-09-30,"93727","CA","Fresno","Fresno","Fresno",338,1335,0.00300525920360631,0.0105980317940954,0.0348837209302326,15717
