"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"37211","Nashville","TN","Nashville","Davidson",11,,,,,,,,,,,,,,,,,,0.852380952380952,0.80952380952381,0.780346820809249,0.798386323310795,0.803121852970796,0.754399339305,0.73230241943522,0.782142857142857,0.802675585284281,0.783295166634184,0.855860332604519,0.844017094017094,0.890782339271882,0.80988730916269,0.806451612903226,0.824975606356287,0.814836448598131,0.771604938271605,0.779857397504456,0.858731617647059,0.87345292955892,0.821256038647343,0.819672131147541,0.826271186440678,0.815587042266147,0.815143246930423,0.854700854700855,0.839129990595767,0.84739243189098,0.833978516796641,0.854857367475292,0.858823529411765,0.854952830188679,0.828125,0.909252297410192,0.845162211962263,0.8792,0.935672514619883,0.88985461607096,0.857224492711474,0.878985119688089,0.869854167712709,0.86296929274574,0.902167806546165,0.903826787512588,0.853752006420546,0.954838804212019,0.991915422885572,0.989804861701853,0.934655225726654,0.945273631840796,0.972222222222222,0.998122653316646,0.99651030625016,0.972222222222222,0.96179223885521,0.971208434712084,0.916791452169879,0.929488961245235,1.04257416757417,0.970194647201946,1.02669404517454,1,0.993409068980741,0.904737903225806,0.955578512396694,0.970194647201946,1.04895104895105,1.05078125,1.05359343190828,1.03350051440329,1.05834386083532,1.0191383962839,1.04669887278583
"37013","Nashville","TN","Nashville","Davidson",12,,,,,,,,,,,,0.673082974211642,0.692192974939062,0.68359375,0.662086049052481,0.708530805687204,0.741308793456033,0.731951871657754,0.689163498098859,0.653922569116946,0.652064451158107,0.652064451158107,0.641399416909621,0.65907943067034,0.669315403422983,0.672494956287828,0.700934579439252,0.685096607419148,0.660569105691057,0.663888861069899,0.679003148673841,0.680473372781065,0.671489243470668,0.692307692307692,0.701620760383855,0.700876095118899,0.702727371790844,0.711009174311927,0.711009174311927,0.717293233082707,0.727184594368307,0.725949295714309,0.724981857764877,0.704122966812668,0.716911764705882,0.754964852148564,0.724675324675325,0.730868443680138,0.732421938355142,0.737179487179487,0.752739726027397,0.794420730059976,0.768207278166405,0.769336011856203,0.765194578049847,0.730328416088577,0.737516024198668,0.751002608492088,0.753289473684211,0.754508740715637,0.758272695772696,0.754565098093017,0.76345050215208,0.804479779548671,0.807235421166307,0.768873456790123,0.751248941462194,0.767746913580247,0.767840717261958,0.773596176821983,0.81,0.794370316422067,0.784810126582278,0.819842602718325,0.851167315175097,0.807692307692308,0.818282316109559,0.859375,0.86,0.84554678692221,0.823158914728682,0.789499509322866,0.840369358102072,0.852816110397946,0.835258863215157,0.852348434377082,0.887109029619805,0.889552212560556,0.893718797817031,0.890979524073049,0.880162491536899
"60618","Chicago","IL","Chicago","Cook",13,,,,,,,,,,,,,,,,,1.31625,1.30625,1.21739130434783,1.16666666666667,1.16666666666667,1.20578778135048,1.16666666666667,1.1625,1.16666666666667,1.24069478908189,1.27861269067605,1.25,1.27694805194805,1.19230769230769,1.2,1.22222222222222,1.21363636363636,1.17914438502674,1.1952380952381,1.27333333333333,1.25,1.26666666666667,1.29949874686717,1.31367292225201,1.375,1.35147058823529,1.36363636363636,1.33339692229429,1.35909090909091,1.31367292225201,1.31516979445934,1.3,1.28333333333333,1.36363636363636,1.48913043478261,1.41240409207161,1.46666666666667,1.3681592039801,1.34615384615385,1.31892620232172,1.31578947368421,1.30940315315315,1.35514640638864,1.37301587301587,1.28035714285714,1.40909090909091,1.3281432748538,1.4,1.41666666666667,1.35369318181818,1.31666666666667,1.40208333333333,1.41666666666667,1.41666666666667,1.40208333333333,1.35714285714286,1.375,1.4125,1.41458333333333,1.35164835164835,1.32222222222222,1.43303571428571,1.4,1.47727272727273,1.4,1.31666666666667,1.27172619047619,1.48088972431078,1.42307692307692,1.5,1.5,1.46060606060606,1.4125,1.44,1.44413793103448
"28269","Charlotte","NC","Charlotte","Mecklenburg",14,,,,,,,,,,,0.68609022556391,0.644967038539554,0.653284671532847,0.646511627906977,0.635653409090909,0.646982278785691,0.672043010752688,0.660180681028492,0.651577503429355,0.643004115226337,0.639004512033911,0.641025641025641,0.630939809926082,0.648448660106488,0.685196969081563,0.700636942675159,0.690912937942223,0.71313240043057,0.711829358110022,0.721382302921168,0.699233716475096,0.686240703177823,0.678733031674208,0.675775589049018,0.696378830083565,0.698198456029118,0.710227272727273,0.719450469992769,0.712515489467162,0.695691202872531,0.714314871173951,0.691347011596789,0.69211963901252,0.692466894459801,0.696338604665544,0.693242983467897,0.691937824176266,0.702436368348393,0.694320098656331,0.686299010042259,0.678593489521315,0.682492581602374,0.71466609645013,0.704225352112676,0.692059344062828,0.706264775413712,0.692463182211955,0.692463182211955,0.696180662334024,0.70509904992925,0.725538971807628,0.722001137009665,0.721577491581755,0.730625123897933,0.737847222222222,0.727279830655358,0.727848101265823,0.731617647058823,0.752630320420851,0.734060402684564,0.745574158030604,0.742537313432836,0.753843141191034,0.747561049851989,0.760508849557522,0.765658226138186,0.749195278969957,0.768730739599384,0.747863247863248,0.772146907824975,0.758371716668741,0.736922906185262,0.775888511782787,0.778787878787879,0.793833410032214,0.789823946979929,0.832492431886983,0.848318972917044,0.860739979445015,0.847763347763348,0.82441113490364
"30349","Riverdale","GA","Atlanta","Clayton",15,,,,,,,,,,,,0.665248914478838,0.678496868475992,0.669036334913112,0.639921980769421,0.650684931506849,0.633802816901408,0.650759219088937,0.650684931506849,0.624554208273894,0.613079019073569,0.612331081081081,0.61989671437866,0.612331081081081,0.602735045631156,0.631934032983508,0.651678508268437,0.642998492272899,0.643939393939394,0.627118644067797,0.618440779610195,0.613506423724311,0.625,0.625,0.618440779610195,0.621093067592304,0.642270460545615,0.629464097037319,0.6265664160401,0.628571428571429,0.633543249470669,0.623400488280611,0.638179800221976,0.629590766002099,0.627748616825082,0.619951177243378,0.624735047758417,0.622095886243696,0.625845737483085,0.622095886243696,0.639082421046031,0.643846780766096,0.628491620111732,0.634602665852666,0.6231401814801,0.633971291866029,0.631313131313131,0.633903133903134,0.638130686517783,0.632208157524613,0.634920634920635,0.633903133903134,0.65266742338252,0.649350649350649,0.635727908455181,0.662520281233099,0.644170102448776,0.635740498245954,0.65,0.659722222222222,0.66126205937523,0.658808479532164,0.682425213675214,0.674342105263158,0.696405277945013,0.681166056166056,0.659773134571522,0.705645161290323,0.666666666666667,0.678182172051382,0.672166083215101,0.689102564102564,0.707369942196532,0.708955223880597,0.718959057181861,0.693251533742331,0.710367526055952,0.719448094612352,0.713705913786961,0.750500276142066,0.733333333333333
"79912","El Paso","TX","El Paso","El Paso",16,,,,,,,,,,,,,,0.811328123231045,0.80073555159981,0.796476250010126,0.802529182879377,0.773166239989731,0.747663551401869,0.753465943339361,0.778807910189585,0.747584361631373,0.753526354862658,0.773349196906603,0.758755581798723,0.781929347826087,0.78125,0.775193798449612,0.773557328564551,0.770269067608057,0.730678709035531,0.751601774273041,0.771307365985345,0.786791321714935,0.777994791666667,0.773317149868691,0.76879271070615,0.739478831472017,0.769150259381731,0.77581594435527,0.754204352741662,0.762020299865785,0.740479548660085,0.740229058871407,0.728250794707606,0.765384615384615,0.73509672325306,0.735294117647059,0.73570110701107,0.734157650695518,0.748366553211925,0.76173502178001,0.752577319587629,0.769934960245828,0.777776933365759,0.769934960245828,0.764546582770054,0.745086927028089,0.768049155145929,0.753348214285714,0.789025380681931,0.78909612625538,0.789835164835165,0.764741750089917,0.756982033605445,0.763081395348837,0.763081395348837,0.75944087979463,0.760701392470346,0.745191202977956,0.771927840673003,0.759090183559457,0.767619871600606,0.75597460567001,0.776378896882494,0.762388818297332,0.763036809815951,0.749162310357494,0.75953952713486,0.766129032258065,0.782064650677789,0.744102542471185,0.745182438026263,0.761414701803051,0.765136393878909,0.777777777777778,0.768902178556173,0.759090183559457,0.763900858973254,0.758785942492013,0.758938244335147
"94565","Pittsburg","CA","San Francisco","Contra Costa",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45228215767635,1.45210727969349,1.475,1.39813581890812,1.46597305133891,1.45228215767635,1.43034825870647,1.50779210917565,1.51964418087472,1.61971830985915,1.55145326001571,1.54929577464789,1.55924479166667,1.58063814166337,1.57468727005151,1.5625
"60613","Chicago","IL","Chicago","Cook",18,,,,,,,,,,,,1.13791666666667,1.2,1.34196209196209,1.28571428571429,1.25670955882353,1.29567613395507,1.26470588235294,1.24525616698292,1.26871657754011,1.2258064516129,1.2258064516129,1.2030505952381,1.22790322580645,1.33333333333333,1.37881712881713,1.41421568627451,1.28214285714286,1.33928571428571,1.39777777777778,1.47222222222222,1.42,1.32575757575758,1.37277777777778,1.28333333333333,1.28333333333333,1.36607142857143,1.44444444444444,1.4,1.39555555555556,1.41176470588235,1.48367952522255,1.43333333333333,1.4375,1.41087121212121,1.42857142857143,1.47350642927794,1.45833333333333,1.49821428571429,1.5,1.5,1.49886363636364,1.55,1.55277777777778,1.4425,1.39555555555556,1.4047619047619,1.40238095238095,1.40826330532213,1.46916666666667,1.35535714285714,1.51666666666667,1.53461538461538,1.59090909090909,1.59245098039216,1.50826446280992,1.44729020979021,1.45769230769231,1.55555555555556,1.61126373626374,1.6677807486631,1.68199233716475,1.62867647058824,1.58823529411765,1.58529411764706,1.63578431372549,1.66666666666667,1.57142857142857,1.56904761904762,1.53452380952381,1.39555555555556,1.56696428571429,1.57745098039216,1.61538461538462,1.566391184573,1.56,1.60019694731659,1.61709486166008,1.62792207792208,1.58823529411765,1.56742424242424
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724065297525013,0.72992700729927,0.731382583862431,0.759109311740891,0.754611514812745,0.748847926267281,0.743392070484581,0.760382801045452,0.789911596463859,0.754611514812745,0.735992402659069,0.742401535394358,0.756295304305769,0.783670002922268,0.782330069124424,0.792682926829268,0.835386900527746,0.800220750551876,0.79914757591902,0.808013108403975,0.8,0.821529745042493,0.84533500313087,0.845202712833041,0.84533500313087,0.79914757591902,0.76581904198699,0.842266851863215,0.866080661840745,0.847069597069597,0.840836012861736,0.838658146964856,0.855962219598583,0.870574579222287,0.894568690095847,0.853797829811536,0.852300924765577,0.879923332241114,0.894854586129754,0.909456887717757,0.92121560804522,0.939972256301174,0.934982738780207,0.939496861255313
"30044","Lawrenceville","GA","Atlanta","Gwinnett",20,,,,,,,,,,,,0.664893617021277,0.660685401581231,0.634517766497462,0.629298096050014,0.631209818819404,0.631209818819404,0.620536244422956,0.604838709677419,0.635026737967914,0.625422731079821,0.600005289885738,0.594273365748244,0.599520383693046,0.611892333970716,0.613892136802105,0.641025641025641,0.640770055239509,0.639059304703476,0.640314222381979,0.620932754880694,0.618012422360248,0.608391397020121,0.62411575562701,0.640070445658339,0.638229634381013,0.632022471910112,0.666047087980174,0.635684837187432,0.653873608601575,0.65076789387813,0.646122513198839,0.645465994962217,0.64674391153295,0.64674391153295,0.62111801242236,0.622459349593496,0.616158780705549,0.62058109126639,0.622667953392444,0.660892538722422,0.655282073168828,0.658909574468085,0.662192516706352,0.65759258039009,0.641411336357185,0.667372881355932,0.672007696118277,0.676257322723273,0.685880885699282,0.674574840725831,0.669915741970693,0.702921440353692,0.714013440252993,0.702581976374102,0.707547169811321,0.706596165550822,0.722225850814075,0.716314790067487,0.705645161290323,0.715307582260372,0.715819980241934,0.731176220031642,0.735092176286386,0.745871070857752,0.708810068649886,0.718081461817954,0.711306759166716,0.686331775700935,0.737743650324867,0.721908349026993,0.76689084724799,0.735294117647059,0.7631471823436,0.763358778625954,0.786612229279552,0.80952380952381,0.804255412353728,0.79019569050293,0.788406765868403,0.765535362108995
"60625","Chicago","IL","Chicago","Cook",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,1.11345719088748,1.15833333333333,1.15,1.08027597402597,1.07142857142857,1.1193143812709,1.17857142857143,1.26126126126126,1.24038461538462,1.19684684684685,1.19684684684685,1.1757942152679,1.15789473684211,1.246875,1.23728813559322,1.33,1.25,1.20642857142857,1.25961538461538,1.25,1.25,1.25,1.25,1.25,1.3,1.25,1.25,1.35714285714286,1.32125,1.32571428571429,1.3448275862069,1.2,1.31273148148148,1.33333333333333,1.19666666666667,1.35714285714286,1.41742081447964,1.41176470588235,1.3452380952381,1.33908045977011,1.33333333333333,1.31666666666667,1.31666666666667
"11209","New York","NY","New York","Kings",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01262493424513,2,1.95454545454545,1.92307692307692,1.99666666666667,1.90454545454545,1.92307692307692,2.07692307692308,2.1,2,2,2.06333333333333,1.96859903381642,2.08333333333333,2.03853244837758,2,2,1.99666666666667,2,2.1,2.2,2.13636363636364,2.11818181818182,2.1,2.07301097668456,2.24916666666667,2.2,2.1,2.09166666666667,2.23111111111111,2.18181818181818,2.09166666666667,2.09166666666667,2.15384615384615,2.09090909090909,2.08333333333333,2.10263600673023,2.08695652173913
"10024","New York","NY","New York","New York",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116,5.49155145929339,5.58495002939447,5.51232166018158,5.20790912518854,5.20790912518854,5.26630760023938,5.26951743648332,5.48025928108427,5.27272727272727,5.33188325737697,5.3125,5.26951743648332,5.26473274748811,5.55555555555556,5.27272727272727,5.29020979020979,5.46857913074439,5.625,5.52004971897968,5.35607420706164,5.42483660130719,5.35607420706164,5.27272727272727,5.23303167420814,5.23303167420814,4.99545454545455,5.29020979020979,5.23611111111111,5.20790912518854,5.0625,5,5.23611111111111,5.25080085894322,5.25,5.24264705882353,5.23076923076923,5.23076923076923,5.26951743648332,5.23076923076923
"77479","Sugar Land","TX","Houston","Fort Bend",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955710955710956,0.967447218806814,0.965488907148726,0.963615690733371,0.971301312633083,0.969677554577821,0.994152046783626,0.971194186461472,0.962624732747241,0.971466413842039,0.967637540453074,1.01750547045952,1.05093451765962,1.04422514619883,1.05436991869919,1.05878566815054,1.03678582395549,1.02262441450704,1.02409638554217,1.019955654102,1.0078176842544,1.0119940029985,1.01223796040111,1.01070154577883,0.975261655566128,0.964070567986231,0.962809638770819,0.968253968253968,1.00401606425703,0.976926853215513,0.968253968253968,0.854073243647235,0.972222222222222,0.992279242003096,1.01963715666969,0.995685913209456,0.959302325581395,0.950782997762864,0.949979330301778,0.956215400100654,0.959302325581395
"77429","Cypress","TX","Houston","Harris",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900207199877968,0.888136839740411,0.96579476861167,0.995975855130785,0.970357941834452,0.86687306501548,0.872678848447697,0.885789672069355,0.887207632243209,0.885789672069355,0.84375,0.860392875500034,0.837535014005602,0.829383886255924,0.822143114635905,0.813253012048193,0.831377270657018,0.865896980461812,0.869817338358945,0.869565217391304,0.878594249201278,0.865896980461812,0.875145857642941,0.88501604815589,0.887339280479122,0.86932136848009,0.845580367235945,0.841799265605875,0.869565217391304,0.871261878086683,0.852840922875373,0.877513711151737,0.859375,0.842607758221827,0.857142857142857,0.844189930804104,0.842671300124018,0.836155185758514,0.845959190216526,0.838335289818158,0.874250738620674,0.884086444007859,0.874769797421731,0.862372861766066,0.86053412462908,0.857542991141219
"78130","New Braunfels","TX","San Antonio","Comal",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0625,1.02685770750988,1.02083333333333,1.02189781021898,1.05386416861827,1.03787327021122,1.02078138872202,1.01824817518248,1.02043735395437,1.05691922850601,1.09124087591241,1.09124087591241,1.02487135506003,1.02130712150331
"11214","New York","NY","New York","Kings",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6625,1.6,1.58712121212121,1.57142857142857,1.7,1.71363636363636,1.66666666666667,1.65289256198347,1.66666666666667,1.7,1.63636363636364,1.68816892327531,1.66666666666667,1.63636363636364,1.66666666666667,1.66666666666667,1.72727272727273,1.74166666666667,1.8,1.8,1.8,1.8,1.72727272727273,1.72727272727273,1.75954592363261,1.72727272727273,1.70833333333333,1.7345652173913,1.77272727272727,1.81818181818182,1.79235714285714,1.81818181818182,1.83333333333333,1.81818181818182,1.91287878787879,1.90454545454545,1.85714285714286,1.81818181818182,1.81818181818182,1.81818181818182,1.83333333333333,1.81818181818182,1.90863636363636,1.90909090909091,1.90909090909091
"77077","Houston","TX","Houston","Harris",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949428472462764,0.983355851394592,1.00526163280434,1.0328897028897,1.11984383968118,1.15237308600695,1.13240418118467,1.13184465296857,1.11819235225956,1.08806193806194,1.09129814550642,1.11441307578009,1.1084548386874,1.10425232860619,1.1055634807418,1.10073798750269,1.10666666666667,1.09246976199766,1.11806797853309,1.10614540466392,1.11190353498063,1.07505863956216,1.09796163800658,1.07524201494713,1.08173076923077,1.08084738434933,1.08084738434933,1.09034267912773,1.05401844532279,1.0958904109589,1.03346952104321,1.02964798984286,1.01283880171184,1.03540115363994,1.01471546347761,0.997739961395488,1.06832574608942,1.00499286733238,1.03276353276353,1.05805114029026,1.06319201320696,1.07223476297968,1.08193267819282,1.07223476297968,1.08639420589757
"30043","Lawrenceville","GA","Atlanta","Gwinnett",29,,,,,,,,,,,,,,,0.641711229946524,0.62517697833297,0.620343839541547,0.616016427104723,0.630993716931217,0.634517766497462,0.653284671532847,0.618300236384589,0.624128312412831,0.640743944636678,0.656814449917898,0.647249190938511,0.635107313534733,0.626529565011447,0.622294372294372,0.646191396767388,0.632183908045977,0.642690253671562,0.64343163538874,0.649133917758297,0.668317047353571,0.646328852119959,0.638176323160843,0.644204851752022,0.634544745886827,0.661379310344828,0.662908357225365,0.639902676399027,0.650237529691211,0.666666666666667,0.654450261780105,0.638695884553715,0.641447368421053,0.642458100558659,0.642458100558659,0.646328852119959,0.65902316664894,0.652818883472609,0.656123822341857,0.669574928267107,0.677083333333333,0.658028455284553,0.656123822341857,0.659139973160628,0.67742028650647,0.685852608929532,0.680136596471258,0.68103121540082,0.692488262910798,0.719114185362463,0.706261160231577,0.688244047619048,0.694742489270386,0.712180746561886,0.719365957285743,0.695594053239697,0.731136558015775,0.750995469116793,0.759473779855546,0.778512879401071,0.729612409479921,0.74794737196312,0.756302521008403,0.746076715189485,0.682093463706836,0.711688070644455,0.686431471550282,0.675561202880136,0.712634822804314,0.710594505029614,0.718685831622177,0.748197448696617,0.739687436906925,0.783996000684764,0.797200730147905,0.780052987742594,0.761296660117878
"30096","Duluth","GA","Atlanta","Gwinnett",30,,,,,,,,,,,,,,,,0.631606765327696,0.692948940604377,0.667185620748604,0.655864197530864,0.643817917935306,0.620058677267006,0.641442533803645,0.647165661987009,0.656626506024096,0.678796913105148,0.68451519536903,0.696787148594378,0.692101740294511,0.699780461031833,0.665252715354604,0.685545486851457,0.681279620853081,0.664335664335664,0.685185185185185,0.694267515923567,0.693476884103863,0.680043525571273,0.696297014304511,0.692607044252622,0.709157509157509,0.709157509157509,0.690391459074733,0.690362269309638,0.704225352112676,0.704607046070461,0.705932059320593,0.703400732262427,0.69837027367625,0.707547169811321,0.707547169811321,0.707290533188248,0.697852198199275,0.707547169811321,0.744125529793069,0.7289972899729,0.730583116460638,0.744203440538519,0.749321933962264,0.74247209063963,0.748847926267281,0.761999129790207,0.761124121779859,0.768078060319338,0.773277239459849,0.776160776160776,0.776940757690244,0.766509433962264,0.77347263411442,0.777604166666667,0.766509433962264,0.774082568807339,0.794520547945205,0.793601737387237,0.785820254162782,0.760456273764259,0.805523590333717,0.761316872427984,0.800112788544342,0.783062645011601,0.804646495832047,0.775465865770466,0.76271186440678,0.777255639097744,0.784135172556459,0.825471698113208,0.875763747454175,0.919891378139851,0.919240823951407,0.896130346232179,0.873853615520282,0.859497645211931
"23464","Virginia Beach","VA","Virginia Beach","Virginia Beach City",31,,,,,,,,,,,0.91519600367839,0.904645912547529,0.903041825095057,0.888242894056848,0.916784203102962,0.916275433289405,0.914544614214148,0.901332132654329,0.897435897435897,0.916496945010183,0.891604665581648,0.908952749378281,0.911731998887962,0.908814589665654,0.904288189516511,0.931611961023726,0.946969696969697,0.916053921568627,0.908437754353528,0.909920876445526,0.886809369572361,0.91326105087573,0.887049083382614,0.886162034299231,0.916422287390029,0.955675336559514,0.959696433834365,0.932835820895522,0.916031156817316,0.925324675324675,0.928780712713427,0.918138163045416,0.92948717948718,0.916149068322981,0.916149068322981,0.92076295377084,0.901183020180933,0.908760570824524,0.91069330199765,0.915492957746479,0.919335705812574,0.92219583205639,0.915875169606513,0.930859411058802,0.939226519337017,0.91879680885705,0.919335705812574,0.919335705812574,0.919335705812574,0.92398022249691,0.943732193732194,0.946969696969697,0.976132556541215,0.934966068937456,0.931082589285714,0.930102138220695,0.922988343673623,0.943965517241379,0.947712418300654,0.947185735683835,0.952247191011236,0.94444561042668,0.950570342205323,0.962109955423477,0.962088512621029,0.962109955423477,0.950251537171604,0.945993078634754,0.952045133991537,0.925335035098915,0.934579439252336,0.920501744475827,0.925335035098915,0.957077544707507,0.949625595643295,0.964146765151352,0.962133882703687,0.966183574879227,0.957788236545416,0.966735966735967,0.966735966735967
"07030","Hoboken","NJ","New York","Hudson",32,,,,,,,,,,,,,,,,,,,2.69361233480176,2.71428571428571,2.80811662726556,2.79182356800091,2.75673707210488,2.74562272396213,2.67379679144385,2.63537906137184,2.59853985156502,2.74490785645005,2.74745392822502,2.73124544792425,2.66666666666667,2.73124544792425,2.79622641509434,2.79205974842767,2.84192439862543,2.8755364806867,2.79824279820713,2.90581004798981,2.9,2.90255003227889,2.86486054928678,2.84615384615385,2.72727272727273,2.7677793904209,2.90510006455778,2.80367403091365,2.63068181818182,2.58236865538736,2.63068181818182,2.66551326412918,2.80070921985816,2.8,2.74030354131535,2.95833333333333,2.99962742175857,3.01987529228371,2.76388888888889,2.95,2.82142857142857,2.91666666666667,2.85714285714286,2.85714285714286,2.85714285714286,2.92419401684577,3,3,3,2.85,2.96153846153846,3.04166666666667,2.87698412698413,2.8,2.88045695634435,2.980422871342,2.81818181818182,2.96326276463263,2.93598233995585,3.10526315789474,2.80909090909091,3.00437928408225,2.95213226205192,2.77777777777778,2.77272727272727,2.85,2.8673835125448,2.81818181818182,2.85676573606676,2.93826276463263,2.95,2.86666666666667,2.90909090909091
"60619","Chicago","IL","Chicago","Cook",33,,,,,,,,,,,,,,,,,,,,,,,,,,1.01666666666667,1.03333333333333,1.01584606677985,1.03333333333333,1.01666666666667,0.914294554455445,0.94375,0.928812741312741,0.929411764705882,0.916666666666667,0.941666666666667,0.95,0.945588235294118,0.96,1,1.00925925925926,1.00223214285714,1.0114914021164,1.04545454545455,0.95573011813421,0.944444444444444,0.961538461538462,0.961538461538462,0.961538461538462,0.961538461538462,0.95,0.981461286804798,1,0.95,1.03125,1.03125,0.95,1.00978792822186,1.04761904761905,1.04761904761905,1,0.95,0.95,0.95,1.04545454545455,1.04166666666667,1.0268130941429,1.03969754253308,1.04166666666667,1.04761904761905,1.04761904761905,1.03936499741869,0.995,1.04501607717042,0.958333333333333,0.98,0.933333333333333,0.98,0.93984962406015,0.88,0.923076923076923,0.936538461538462,1,0.958333333333333,1,1,1.08712121212121,1.05555555555556,1,1,1.07858499525166
"73099","Yukon","OK","Oklahoma City","Canadian",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819672131147541,0.811218335343788,0.826740506329114,0.830924855491329,0.797244378416581,0.795307986498513,0.805799055967633,0.813559322033898,0.822748267898383,0.832891194171682,0.843727072633896,0.849149785793621,0.854565617223845,0.848765432098765,0.821377331420373,0.826669297984542,0.840716922420652,0.838040967428872,0.847509113001215,0.828460142315554,0.849737532808399,0.837121212121212,0.829462508294625,0.821119002656631,0.80553821681701,0.811797752808989,0.821327566740588,0.809061488673139,0.828251276041688,0.81654598243957,0.844024307900068,0.846880920354233,0.841375150784077,0.869391488774147,0.839215086646279,0.830335731414868,0.818420059900775,0.810546875,0.800720178458107,0.803221504155103,0.811604984494295,0.806908267270668,0.817527795945062,0.8329240340537,0.834908632640202,0.811269517990496,0.820209973753281,0.818452380952381,0.827635356672659
"28277","Charlotte","NC","Charlotte","Mecklenburg",35,,,,,,,,,,,,0.717498306316399,0.725182918249613,0.777617708525416,0.736834009493922,0.700229670349719,0.761940985471771,0.741239892183288,0.739942528735632,0.756622983160713,0.816187847346656,0.772372453319605,0.791160506030573,0.796752856283824,0.796752856283824,0.783968501002659,0.814049161272757,0.810418440007432,0.794841031793641,0.836431226765799,0.868736383442266,0.833423472147107,0.931829328102011,0.922590068159688,0.918768072832962,0.918722786647315,0.920634920634921,0.917818740399386,0.866527888578646,0.841710427606902,0.826439195178954,0.812314540059347,0.843624917667325,0.841779279279279,0.843694240917201,0.842391304347826,0.845982142857143,0.832832230907998,0.861363636363636,0.873069173942243,0.868451025056948,0.868533016330147,0.868725868725869,0.876558193553918,0.896490438162042,0.880388585306618,0.901153634144421,0.909072531242343,0.91199460916442,0.898203592814371,0.898203592814371,0.902140541657151,0.933455894886724,0.931055900621118,0.940211224033982,0.943920335429769,0.949750312109863,0.912294769994218,0.954438334642577,0.953259532595326,0.951008645533141,0.938836784865076,0.997782705099778,0.954855684067938,1.00312862911087,0.947147897677154,0.932260554424847,0.962772785622593,0.995575221238938,0.94052422501795,0.955761878754779,0.908770854833161,0.967532467532468,0.945852862480633,0.957984645272163,0.962130937098845,0.985397956477221,0.992182802164763,0.99172140120416,0.992601445044519,0.98343685300207
