"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Northeast","El Paso","TX","El Paso","El Paso",27,79.6322470158135,81.817185952258,81.5558343789209,81.1844331641286,81.3826891671203,81.3700776152344,80.9418690213392,81.3574660633484,80.7943540230273,79.6479308214948,79.7443841982959,79.5753344749544,79.7584187408492,78.8027550282014,77.443334838011,77.2695035460993,77.7170613236187,77.8495440729483,78.0570652173913,79.3384241391291,78.5184954539793,79.6519410977242,78.8827501534684,78.8827501534684,80.2502277756085,81.1399779845745,81.2689969604863,81.4800524971423,81.4716981132076,80.3537038708766,79.6674059134321,79.494669252085,79.212074953667,79.060575420535,79.3531486579491,80.3964757709251,79.25,80.3657694962043,80.3684316231021,78.6877934706252,78.6219081272085,78.7162162162162,79.002808988764,79.3498475206684,78.0234375,78.0570652173913,78.125,78.1790189148123,78.1420765027322,78.046875,77.982761324617,77.0005579808468,77.6442921907131,77.3215829654158,77.0593387230514,77.2448412982733,74.9678525503643,72.8196443691787,71.9357976653696,72.9357962105634,76.9061583577713,77.1428571428571,76.9579533941236,78.0141843971631,78.3363707167924,79.5790671217292,80.4779544748459,79.8458149779736,80.143304985345,80.3292502761084,79.6351699802338,78.1851353555121,80.5204216073781,78.5614525139665,80.6066121546521,80.0133392618942,79.9374101743674,79.454253611557,80.2843016069221,78.8009888751545,78.5496957403651,78.4415145368492,78.6142322097378,78.946675900277,78.9210697055626,76.7212172903562,78.9210697055626,78.9932442733235,79.1971604215457,79.7979797979798,78.9662598707825,78.402076318743,77.4373249772763
"Southwest Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0096920818615,66.0071786888082,72.6072607260726,71.9667590027701,67.7624654890425,70.5423608649415,66.1397058823529,69.1751515407094,71.7380224661681,71.3055946369821,70.9377883877834,68.2439568258664,69.1529568697199,66.2739322533137,66.2739322533137,70.1035168932879,69.3239872438508,70.1544943820225,72.7217024849094,74.0123456790123,77.2282328696548,81.739666872301,73.3453082281422,70.3371745625267,70.3879868193696,72.5811373960025,83.1477357089829,76.8307322929172,83.3778371161549,85.068597601831,87.7203677534983,87.516960651289,87.0132318154938,85.9197784298473,87.6688172497175,87.1506922528759,85.6371711372391,89.7727272727273,87.7742946708464,92.7015830125063,94.5434900054025,96.0264900662252,96.7682534272514,96.4506172839506,96.1538461538462,97.865293402407,101.633110018678,102.580073533311,101.351615326822,99.9953934033536,106.132835099974,110.042092603728,103.833865814696,102.653980971457,103.73665480427,108.288770053476,111.689278603415,110.877091049943
"West San Jose","San Jose","CA","San Jose","Santa Clara",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.104229586651,665.544308666611,668.280871670702,670.61080582348,710.843373493976,720.537965816755,693.284421787453,723.293768545994,733.990888382688,735.294117647059,696.776558767158,697.673837209302,782.091421415153,826.596291012839,847.457627118644,764.657488190697,757.704121414648,761.539000350228,770.449678800857,759.58380381884,712.330901816319,746.277214334009,766.016713091922,739.955475322432,768.096075844207,808.437302972986,814.284838499171,779.705117085863,801.942567567568,861.471861471861,839.451208614603
"White Haven-Coro Lake","Memphis","TN","Memphis","Shelby",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8969712015889,29.6052631578947,29.0933861008661,28.7148826595121,26.7674158270903,29.9789766513416,33.0571665285833,33.25,33.4825425246195,32.0366803708779,29.0697674418605,29.5013984580763,29.8876404494382,31.2665606783254,31.8005645402579,33.0469191633691,34.6954510408635,35,38.1719563399524,41.1522633744856,41.9161676646707,39.2928825073336,38.1372549019608,35.9783588818756,38.1372549019608,39.5331325301205,42.348877568997,41.124822349721,39.5691609977324,39.017301337887,38.9583041879652
"East","Arlington","TX","Dallas-Fort Worth","Tarrant",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9370629370629,62.6332308938441,62.4258704637803,61.0859728506787,62.2091297220247,65.2120717781403,66.6328380026767,68.6379928315412,65.7441038974682,68.8272447268899,70.3930327715004,71.5156704581039,65.7894736842105,62.4360593510333,64.6087580760948,64.8042414355628,68.3987274655355,66.8993600930774,67.1160534387392,70.3992415761811,72.1500721500721,73.0914997292907,73.3505481198253,73.7039180926884,74.6168445913431,73.9050837182547,74.7384155455904,74.2624618514751,74.4712990936556,78.2075471698113,80.7841328413284,81.8961818961819,82.4629166213325,82.8752023218173,88.7112048757618,87.526697992311,84.9701110162254,88.7600356824264,86.9205298013245,88.2352941176471,89.9940793368857,93.1174089068826,96.4482197185509,98.7854251012146,99.5588902686555,102.973568281938,103.868194842407,103.301705267965
"North Long Beach","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.639527248851,253.88198757764,257.691149406057,259.896991598715,261.669024045262,271.872571872572,255.061887349924,253.88198757764,265.532544378698,269.662921348315,260.156687185227,267.279193111519,277.685185185185,281.306715063521,286.443046820405,286.389495559898,289.385964912281,289.385964912281,288.387573964497,284.899763838627,274.390243902439,292.717717717718,293.157894736842,282.848600325951,261.996690568119,282.090643274854,274.606008926566,288.700931676586,297.070814712115,297.185430463576,293.113261240751,296.956198960653,298.806121052712,307.045143638851,310.914866116076,317.435881036137,316.095669036845,316.095669036845,317.764165390505,322.248626839713,331.018518518519,334.556959852993,332.550860719875,341.337907375643,335.534558907517,343.177727198346,346.655791190865
"Northwest","El Paso","TX","El Paso","El Paso",33,98.75,98.3194249722428,101.003307755854,100.213168702658,101.238041643219,100.843002530575,101.363930703206,101.247512441721,101.788429360123,101.214574898785,99.9394306480921,99.2245657568238,101.214574898785,98.3275946876537,97.6410117064497,97.5724765072834,97.4955717039348,97.4174566851912,97.2064513882803,95.2571581074383,95.6828934723146,94.8706309577848,94.4706370359488,96.1489898989899,98.0209124838363,98.6964618249534,99.4085167963967,99.1146787565327,99.9283325370282,100.501005025126,99.3567251461988,98.6190423324845,99.5023958717287,98.7731481481482,99.5403472931563,99.1680059206451,99.5675994046526,98.9286981676414,99.4077834179357,100.326644890341,100.137200142493,101.71238012268,101.258894362343,100.00190427467,100.25873221216,99.4077834179357,98.8226771541122,99.4888567588741,98.19021948402,98.3986743015314,99.246880086815,100.181888457771,99.8750780762024,98.4311740890688,98.6394557823129,98.9674297018511,99.4400754548754,101.569431660051,101.569431660051,100.321285140562,102.79933481153,102.840820328103,102.79933481153,103.338104891972,102.0753582348,100.808625336927,100.808625336927,99.9013427892577,99.770581972801,99.8290013679891,100.268924178479,100.137322629589,100.073637702504,99.9441652707984,99.9342105263158,101.043530113298,102.025422839518,100.65390354688,100.913536797331,100,100,100.115562403698,99.3995997331554,98.5146533269642,98.6600375009974,98.6244019138756,100.543724512913,101.107959781888,102.761445258393,101.909307875895,101.767575842251,101.216789058487,105.402342274273
"Southeast","Arlington","TX","Dallas-Fort Worth","Tarrant",34,71.3690476190476,71.465033180194,70.8430913348946,70.9417889256981,70.4761904761905,70.3333038020149,69.9493787390704,69.7777777777778,69.4444444444444,68.5557586837294,67.8310169726,66.2049861495845,65.257112160949,63.7755102040816,63.9880952380952,63.2103372179639,63.108155544724,62.5312656328164,60.584237046774,59.7719513496212,57.0966272707757,59.1474245115453,56.8214116532449,52.5446133509584,53.2385378480313,55.9400826446281,56.9052147858874,55.4016082476565,59.2223802750119,61.2921288199134,57.1428571428571,55.2666614963032,58.6398334489938,60.8342989571263,69.3540515303085,69.9517300538097,70.6789576753897,70.7023060796646,72.2698072805139,73.9074550128535,76,76.8421052631579,74.8439450686642,74.301011302796,75.0275157232704,76.7341927562922,77.0188848174041,78.2155610886783,75.5287009063444,75.2089136490251,77.07056587633,77.1974243002493,76.8539087234249,76.8090154211151,76.5378941693107,78.3244709734662,76.3274336283186,75.7086999022483,74.2034310781907,75,75.5360623781676,81.5078960774325,83.382966051221,82.6446280991736,84.7205707491082,83.8362121278321,84.7339286134959,85.4225752025752,85.6825396825397,85.551640010843,84.8329048843188,85.0070837904182,86.1030873984742,87.4174563203835,88.0281690140845,90.4761904761905,91.8643959688736,94.2507906051238,95.4872779644743,95.4773869346734,97.1912622608596,98.5401459854015,98.2062432979864,98.3412322274881,93.7104669083963,96.5827447023209,99.6825396825397,100.929272070212,103.766788766789,104.271379934673,104.166666666667,104.198884443278,106.432969200367
"Logan Square","Chicago","IL","Chicago","Cook",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.243386243386,298.543596761941,297.563033903816,295.748116254037,301.577743109724,298.882681564246,303.822152886115,294.065270160928,284.105263157895,284.889366272825,287.309096502923,282.848549946294,299.515418502203,293.020408163265,281.591836734694,270.232204035021,283.891003935206
"Preston Hollow","Dallas","TX","Dallas-Fort Worth","Dallas",36,117.1875,121.265461465271,121.008534461752,121.880488594576,122.073578595318,120.32967032967,122.073578595318,117.420715429792,119.047186147186,117.764837901282,113.998311788172,109.476978095664,108.772490654369,106.910257218731,105.871913778761,102.91549711765,102.942907592702,103.628389154705,102.230483271375,99.2900709219858,96.6615634804296,98.458904109589,100.229978638845,99.5728899405399,102.872457394173,113.749981381771,110.30534351145,103.766025641026,103.060587133042,100.236146432377,103.438596491228,104.04999305652,104.661389621812,108.582292232482,119.073532397085,121.576275674934,128.776290630975,134.541460735859,130.923444241452,128.872875725394,124.851367419738,128.560891441216,128.922237380628,131.921014792172,128.986869679351,129.377431906615,127.94033275961,134.472875279306,141.868067343359,145.94127806563,139.885340768261,145.215763675233,144.700821274932,141.294439380128,147.447183098592,146.888504753673,139.793915603533,150.160944206009,144.196106705119,153.942846482877,152.696556205328,153.818313427434,157.502863688431,157.715424263672,159.090909090909,167.973177618559,171.544327931363,170.212695467798,170.833333333333,172.727272727273,165.64952048823,162.440570522979,163.733228097869,176.413881748072,185.537190082645,191.161299453881,189.823417936895,193.22199175268,194.788114953726,203.030303030303,206.865663237767,197.772297745358,195.232223592273,193.767364038268,196.787479406919,200.890292935095,210.581383885596,215.51724137931,220.943341041707,213.614163614164,212.47723132969,215.25941255139,213.992249624801
"South Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.104899497487,236.089909443726,200.446500680712,231.317661346287,227.790432801822,256.877807660592,239.96765847348,239.96765847348,245.162213740458,252.851443125296,242.558214747736,248.239405064041,255.65259463996,267.049075844487,288.158094206822,292.153393825909,277.009566685425,270.623448275862,263.523916713562,258.254380817952,254.513837257332
"Sun Valley","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.953217415847,275.643382352941,292.28371005456,289.668602549467,292.524162581699,293.382352941176,289.362011476427,297.904657587719,311.132375206529,315.512708150745,319.359534878812,311.022372826739,307.429722411351,324.119765494137,323.141927420608,315.054096077023,312.78748850046,305.472027972028,306.495882891125,318.911374738311,315.032003110064,320.841825983017,318.911374738311,320.841825983017,314.465245927834,309.68407079646,311.604330480197,313.524590163934,327.807848443843,335.045488782495,349.842767295597,348.690898345154,348.690898345154,356.25,352.501895375284,354.819277108434,366.875,383.203559510567,393.58322035878,394.113424264178,390.148553557467,396.202499105743,389.039242219215,395.374293785311,394.915254237288,402.498333333333,406.582697053007
"Canoga Park","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.284510693454,333.413138585552,335.164835164835,341.571259981302,350.611309116114,331.15669171779,331.680099194048,330.633284241532,346.335818405452,324.599989290995,332.962138084632,353.714285714286,353.280709090421,365.32781608494,371.719690471499,383.312020460358
"North Valley","San Jose","CA","San Jose","Santa Clara",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.770662287904,392.191849825414,387.395052879617,395.21537583269,379.263153926138,395.469102632993,404.661264181524,397.411970085782,404.398571071023,395.90448331502,389.959254947613,406.259494954221,335.575485799701,382.223692149997,412.538759689922,425.013535462913,425.006767731456,428.834355828221,383.01043219076,427.613941018767,427.565392354125,459.016335307869,455.870077137257,451.484831177467,443.142131979695,452.567750677507,457.389554242082,479.032258064516,462.589073634204,457.707190935709,468.633678603434,485.032523428908,459.444873378629,458.26710293008,448.104379124175,442.00230813618,455.144459102902,474.797765363129,473.288174877572,499.125651418645,469.622413793103,467.787750791975,469.019607843137,489.897767977307
"Evergreen","San Jose","CA","San Jose","Santa Clara",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.070314921862,454.937115517295,453.913849004169,451.308916575787,443.956043956044,451.507208387942,462.907597602991,467.476810507004,461.689279653761,461.254612546125,459.497700742837,456.540346469547,448.409381827754,436.681222707424,436.681222707424,459.498482182906,462.191358024691,462.710941752858,477.065085350278,492.412011732554,501.455604075691,491.230671235284,491.442494997913,488.985495945103,491.834494570083,491.394789894119,491.29450369155,535.141800246609,550.776701997109,546.291390728477,534.490793041121,537.188946402404,526.149526149526,517.066480055983,516.483516483516,504.418262150221,485.411140583554,488.241284577491,512.783171521036,529.658645775042,534.539473684211,529.545454545455,552.897317601977,561.946041336194,595.676541232986,543.939393939394,536.599088768614
"Sylmar","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.395061728395,225.502505741759,230.521689620076,236.40061006609,231.316725978648,229.13360667471,229.379054680259,233.31709693132,250.932090974655,261.221961398018,255.813953488372,241.570010789933,242.641209228321,237.806269098781,232.149468417761,232.149468417761,237.634865575548,231.259968102073,243.551905983936,251.432075471698,249.328550349371,263.21554770318,261.413427561837,261.413427561837,260.444266868542,266.290726817043,256.431766670643,271.063839128908,256.385118149824,267.856428571429,280.859916782247,281.95149464185,277.222612063493,270.149806334017,267.461966604824,286.839207048458,269.868421052632,269.868421052632,287.814421464505,299.886621315193,305.158396421342,299.018742977215,300.788876276958,293.072824156306,294.635004397537
"Sheepshead Bay","New York","NY","New York","Kings",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.428571428571,409.722222222222,345.170454545455,345.170454545455,345.170454545455,372.950190776377,403.553565945983,430.140098888526,422.222222222222,441.666666666667,476.363636363636,466.789772727273,466.789772727273,476.631309176337,476.363636363636,476.631309176337,460.769230769231,460.769230769231,459.746317512275,460.769230769231,456.834767749599,446.428571428571,434.837754687409,441.107053794086,452.497551420176,483.324898785425,477.091346153846,520.182291666667,537.5,540.317891972993,551.600165562914,551.324503311258,601.390804597701,620,628.498808578237,610,617.398157920506,621.519062748213,601.763196480938,599.090909090909,589.121887287025,599.333333333333
