"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Cochran's Crossing","The Woodlands","TX","Houston","Montgomery",1249,108.632676709154,108.698140200286,105.80204778157,109.10409035409,106.951871657754,107.267525035765,106.638114914663,104.749682047558,105.205756745172,105.3525913339,105.80204778157,102.888583218707,102.966466036114,105.540960657757,105.665554743341,104.574919967133,102.324351324436,102.071177661348,103.464912280702,104.609728506787,104.665869584696,106.130495446486,104.20298235852,106.989708404803,106.989708404803,107.63017748709,106.72658391228,116.208874132206,112.969540608433,108.465818759936,110.43586917465,110.3088648215,109.388085406972,109.34393638171,109.67993754879,114.655957831003,123.807724831343,124.96711391739,129.930171509467,130.005270555165,128.865085902343,127.427184466019,126.766417290108,121.783720280223,134.401894123361,138.693820224719,132.34686815581,127.444134078212,132.880558042102,139.210379719472,141.843971631206,145.883054892601,149.950016661113,150.058275058275,150.536383905949,150.058275058275,148.543409287568,144.718771807397,145.871811308414,148.688915375447,149.442755825735,153.83998420572,158.820929506717,155.39979231568,155.524142882786,153.675928202606,151.334946584639,150.164719933966,144.736842105263,143.68610113291,140.734394124847,138.092105263158,136.367702550312,137.182399239343,141.942666295575,145.949107926294,144.469870327994,144.21690222094,144.713526284702,145.37274937338,141.992882562278,141.038794485412,141.038794485412,141.866778758936,145.56318332062,142.774733198731,145.454364010139,145.864875335163,146.080278000656,145.623517591607,144.414483821263,142.105263157895,142.238822195648
"Ridgepointe","Jonesboro","AR","Jonesboro","Craighead",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.414683303102,127.70673486786,134.520504731861,133.444816053512,135.869565217391,137.196518552451,139.482983076065,135.558180744241,134.815599082407,135.799595103982,129.559201529523,129.559201529523,132.267345077077,126.991267531093,129.719091071748,129.719091071748,130.081454032116,132.62599469496,134.333502079341,137.869328919991,142.221431114276,132.36260126998,134.201805366851,133.698192491879,138.854166666667,146.414638916337,143.126320954106,144.344429347826,144.481843371207,137.809187279152,140.8716612768
"Freeport-Hackberry","Irving","TX","Dallas-Fort Worth","Dallas",1249,129.823588205897,130.437124279121,129.964953271028,128.959074733096,128.605769230769,127.667984189723,123.629032258065,126.002043531809,128.195329087049,127.625000600329,127.625000600329,125.345924262957,125.280143433438,126.229040756237,125.280143433438,121.514161220044,120.360735345127,120.360735345127,120.097388224878,119.849885583524,122.972328244275,124.380963740458,123.082498653038,123.887625026397,127.325890483785,124.812775330396,122.961275626424,120.55820610687,125.258334553014,126.15647293516,124.881441669301,124.881441669301,121.816037735849,121.044637448372,122.222143955767,126.359606522747,125.049374588545,125.032486349766,126.825479026411,126.825479026411,125.621727748691,127.484320140111,128.789883268482,136.552553042611,140.754379967101,141.637770897833,137.930822205505,138.72913745127,137.039231307757,139.523352999017,141.052483069977,143.615360599438,147.172263480788,147.089437920963,147.466331035797,146.502200991876,151.718895439032,150.610802489202,150.299155609168,154.12343470483,156.319094554356,160.757453666398,162.075911440484,161.848400124262,163.397597977244,166.903597122302,162.305223798586,161.51679674245,162.627796175778,164.409903926583,160.326310380267,166.134335220403,160.379700310223,159.142212189616,160.621761658031,161.851761632788,162.148467190271,162.448555475787,161.333471400209,157.574725625966,158.909577464789,162.590063397107,161.063812389837,164.58918056739,164.170771756979,164.434204758008,164.985308521058,165.551016064621,165.031182265496,167.576648556025,169.51508986097,168.556701030928,165.464200882253
"North Lake Waco","Waco","TX","Waco","McLennan",1249,87.4917709019091,86.8924798732105,85.0752177355503,86.6713299162648,87.0956733698964,85.1419878296146,84.173941994673,83.4517742642912,83.1147957162423,82.9172685936482,83.0106183635228,83.6206896551724,81.465778316172,78.540809681222,79.6795709231906,84.0246636771301,84.6279212792128,81.220410310363,83.1078751847059,84.2427468606082,84.2558425584256,83.1253713606655,83.105914284001,77.9650436953808,84.677042951648,83.9265873015873,83.0939872412897,81.1404029263117,81.1367380560132,84.5470009189512,82.4988723500226,81.1046511627907,82.6666666666667,82.8557784145177,83.0802603036876,81.9779627815867,80.8958611481976,81.7550818046604,82.6666666666667,82.2733850605181,82.5930619645034,86.8629720697589,87.027027027027,86.1920688007645,84.7509113001215,85.4612095296274,88.3408508742622,91.593567251462,91.9372294372294,87.9755195130155,87.7118644067797,90.8242561532035,91.9372294372294,90.5146316851665,91.593567251462,88.8888888888889,88.7191855261476,89.0489815382519,88.8888888888889,91.2879088101409,93.778645490898,89.209074187615,89.7148074685433,91.0349854227405,90.9460641399417,87.6214351701478,89.9459415299939,88.2743362831858,86.5659777424483,86.7315642927415,88.9249987668327,88.7770536153468,86.4996945632254,86.4585700230457,89.2724398959288,91.9372294372294,94.4514473852995,94.8236363309158,96.5255157437568,97.1263942355148,95.0704661617986,95.3497880072683,100.952380952381,95.2274024580846,101.580849141825,95.0490172014507,94.5380812203554,96.3803333104048,104.256927625234,105,104.629287020015,104.629287020015,104.975105160231
"Brooklawn- St. Vincent's","Bridgeport","CT","Stamford","Fairfield",1249,102.690802348337,111.797752808989,114.949402023919,119.271317829457,117.56862745098,119.271317829457,121.096379788783,121.492357243274,116.279325980819,113.103229317852,107.668474051123,107.668474051123,104.166666666667,100.965759438104,100.965759438104,107.771787960467,107.120292762578,106.468797564688,102.71420766132,102.101054522941,102.827763496144,102.311756935271,102.311756935271,98.314606741573,96.6679828936673,93.0641330166271,95.1587301587302,98.0570606862878,99.4442968127179,98.6918756363201,95.1600172356386,92.1034580939069,102.922016103205,98.2399372456734,97.1113445378151,97.4358974358974,96.9805511057412,95.299727520436,90.5425832510499,90.6408094435076,93.1240016912525,96.8497576736672,103.921568627451,101.577210306505,104.971988795518,105.476910905641,103.993220338983,105.157894736842,104.695431472081,99.4222480106101,103.42279268767,103.42279268767,102.196503926656,106.360235168359,104.678564120927,102.407786885246,99.232588488014,105.776049043909,102.564102564103,99.9444444444444,97.6614247771155,97.2848360655738,94.3888888888889,93.2203389830509,91.5808986027548,88.4353741496599,91.1200205820458,95.0121304627249,99.2203317784713,99.1875848259144,97.5346687211094,97.8671706944336,102.457865168539,107.142857142857,104.375351681451,112.792642140468,112.792642140468,114.234126984127,120.121130551817,120.121130551817,121.765601217656,120.540989211981,107.043374452845,111.219683997395,102.460456942004,111.451218777533,116.413024292302,119.328993268183,119.070670963388,132.18221895665,134.206115061966,127.734542145407,118.880380860706
"Lower Deer Valley","Park City","UT","Summit Park","Summit",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.816063254265,552.666666666667,536.992840095465,552.666666666667,544.829753381066,576.865448007192,576.865448007192,577.783627270334,577.324537638763,612.213267203968,588.365896980462,588.365896980462,576.865448007192,572.222222222222,576.865448007192
"North Central","University City","MO","St. Louis","Saint Louis",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5294117647059,72.5977867483296,73.0423612067778,73.264139428556,71.3521220159151,74.3006993006993,71.853732306942,71.3521220159151,71.3474736048265,69.49241876635,69.6877380045697,70.4560484894643,71.53905645785,70.2589404481735,68.3453237410072,71.1748887240356,69.4100505945392,71.1748887240356,69.2220956059388,68.0490343672833,69.3017162094157,67.8571428571429,66.4867109634552,69.2796549245147,70.4705882352941,70.1343624406284,72.8438228438228,74.438202247191,75.2314814814815,70.4705882352941
"The Meadows","Castle Rock","CO","Denver","Douglas",1249,139.949478752338,140.437863195652,138.460838544515,137.751303052867,135.885817852288,136.858475894246,134.94853183992,132.399388690779,133.149219467401,133.520741947276,133.829699733467,131.792448574522,131.562693020383,132.539799294444,130.853994490358,131.131617289947,132.024865875165,129.280910501811,130.010868334102,131.529411764706,127.586206896552,125.024232583505,123.236702703996,124.08142999007,124.340231427613,129.071220324865,130.739795918367,131.55211642483,135.456273764259,135.270739024456,133.666781648844,131.422711886699,131.290481400438,129.524931291716,130.415561450044,132.15859030837,134.854771784232,140.572546858677,142.377434519812,148.4375,148.427273568081,148.327939590076,149.317406143345,145.994306628711,146.183530678149,149.253731343284,149.044342507645,149.900804289544,150.16424213984,152.81173594132,152.887882219706,156.171284634761,157.44032503809,157.404433022808,156.967741935484,156.967741935484,155.256557250359,162.812647475224,158.026811151811,161.29816605345,166.811091854419,167.85531118955,172.929646689592,169.517981743307,172.91016229746,172.451658326041,175.96287319599,175.629290617849,178.455960722783,181.40206185567,180.923542770628,184.158156060675,181.657308364969,185.049683830172,185.049683830172,188.954571759259,189.334512123813,184.991776315789,185.714251348926,185.185185185185,186.013986013986,186.304445442299,187.146422628952,187.146422628952,198.25981384055,196.470160116448,194.722953624367,196.276654908317,196.078431372549,196.276654908317,194.412709565617,195.828279988424,203.279830152987
"Union Street","Schenectady","NY","Albany","Schenectady",1249,88.0503144654088,89.2623308598865,90.0401135604542,88.2258252152185,89.2623308598865,85.9001300329726,87.0375671978878,87.3015873015873,86.7735470941884,80.0734312416555,80.0431217707317,79.8189563365282,78.4420289855072,78.4420289855072,80.1361789649841,79.1569086651054,78.2438478747204,78.4139100932994,78.3288789840099,74.0763099132783,76.5316205533597,71.8910585817061,74.1730279898219,70.1754385964912,71.5497394886708,76.952695269527,76.7626379573441,76.6659318078559,77.8018771331058,83.1944481115262,81.8833849329205,81.1287477954145,78.9380050038965,80.9524605403065,78.9259927797834,74.4047619047619,73.8095238095238,75.6422811059908,78.8808664259928,79.1335101679929,77.710843373494,75.097394656257,75.0942950754618,74.6527159573018,72.8941208719814,76.2100926879506,72.8866616855177,69.2339038304808,70.1253259696366,74.7323270095414,76.8789443488239,77.1389690784367,76.8789443488239,78.3208020050125,76.6041477341844,76.3640331732868,75.068306010929,72.3445018089545,74.1106719367589,69.5477149643,72.8281252138682,72.4157303370787,72.5928416943609,73.3504370521374,75.276891577834,76.6888475440811,75.1008064516129,74.3743926141885,71.8027062418158,73.631040285545,70.5095877606116,69.7122341345118,70.7439712845715,70.7439712845715,70.573566084788,74.8439450686642,74.1106719367589,77.7777777777778,74.6314922238556,74.4617348792031,76.5423295468656,71.8027062418158,74.1106719367589,72.1733668341708,72.1733668341708,71.8027062418158,71.9846864542412,74.5694603903559,81.869528381813,80.6238863447732,80.6238863447732,80.0128122998078,78.6745406824147
"The Island","Venice","FL","North Port-Sarasota-Bradenton","Sarasota",1249,242.371705963939,235.843920145191,235.843920145191,233.968709477066,224.76346338483,222.111111111111,219.840599148021,221.418725822535,218.786464410735,212.584317753809,211.858529819695,209.18118466899,211.824505082932,211.167279411765,208.362369337979,208.362369337979,211.167279411765,210.807600950119,202.225219150371,212.611275964392,202.970297029703,203.706289978678,202.970297029703,202.970297029703,206.810631229236,202.1008834934,202.635914332784,220.340050377834,221.673675916127,222.94776119403,211.793966533379,210.630208067072,215.136054421769,210.630208067072,217.850287907869,224.186307519641,225.388601036269,224.919093851133,223.470213859818,226.257914028657,243.058221369162,264.169381107492,261.293390394674,258.045000809459,256.987183457437,253.811597398302,261.350407450524,257.894736842105,259.393063583815,260.837070254111,258.556547619048,253.191489361702,243.090288445737,242.504191048133,245.818381592764,246.124716826852,245.088408644401,244.407986735387,241.286156895211,253.277711561383,267.797619047619,270.27027027027,282.445520581114,277.486910994764,266.071670341573,273.292071259271,283.164547501316,290.359485615464,296.32972322503,306.174170715013,307.876796714579,309.321012454801,304.202692339842,303.933839964238,288.082494046318,288.082494046318,299.564887097414,296.398891966759,296.398891966759,295.676154057914,300.240673886883,303.025672659022,313.889244694932,317.694308557856,318.385650224215,316.402088855232,306.452090152432,307.737056428156,308.792573524136,321.078492210632,321.905754023372,320.37158291046,309.93022833978
"Panorama","Cathedral City","CA","Riverside","Riverside",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.734328732933,135.50135501355,137.358757062147,134.709480810609,135.745598557555,140.745121230041,140.941416832127,138.905576856589,142.180038204393,139.649122807018,144.557823129252,149.54954954955,139.528193325662,148.617193696334,147.92899408284,150.550086855819,147.004357298475,144.970414201183,145.12595837897,151.469098277609,148.971907029735,155.82726326743,154.56753108307,155.002348520432,156.001514577811,154.663677130045,153.966114407666,155.002348520432,157.498886961101,159.75576296101,159.235031847134,159.378154221439,160.175660584203,161.780441880496,161.70903190914,164.890918315576,166.783054003724,169.343841888661,169.335274138768,169.223756389478,167.43119266055,168.280063406997,167.247815900681,166.176809092217,165.605095541401,164.349172163144,169.430794430794
"Sunny Sands","Cathedral City","CA","Riverside","Riverside",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.364036404749,154.797760653604,151.175811870101,157.794676806084,160.469842383184,162.341581170791,160.718585611617,158.268618010291,156.518284845015,156.042231276598,154.072981938813,158.454479189985,165.523358959196,169.708442123586,171.014095250037,170.187085093543,169.732301874097,164.239425267861,171.94301543332,172.226050999311,169.749376780627,170.22792022792,169.503063308373,176.083316101988,176.031837371569,176.031837371569,175.919803244941,177.865612648221,176.940639269406,176.940639269406,184.766557355263,182.266009852217,182.220704242737,186.628186628187,185.091597765692
"Olde Carlsbad","Carlsbad","CA","San Diego","San Diego",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.546335163061,365.331702843167,368.575831852112,349.346818373367,376.740139211137,380.851838835563,360.284522131697,350.45413272705,346.097201767305,344.451302110613,341.959700581946,346.820231213873,334.682080924855,326.393789696542,326.725791520775,337.971830985916,357.761524255589,360.126587691303,371.69786738541,373.280201342282,362.995116657623,342.81045751634,345.638500133635,383.162419236245,348.466542750929,340.909684458393,336.443753240021,338.348950396365,353.093741742522,356.374434595099,349.72972972973,375.77522338953,379.799467311496,372.584269662921,372.584269662921,354.811240420097,380.214303592964,372.245384157236,381.871132144157,381.208603614741,385.244904593479,391.742013261001,371.634412486829,401.507537688442,386.685872719118,379.935752374191,376.110799680509
"Midtown","Ocean City","MD","Salisbury","Worcester",1249,283.73915711377,282.853671340513,286.497155049787,283.096926713948,279.52528129819,281.923558897243,296.975716654821,292.892156862745,281.923558897243,277.326128112195,280.572169059011,277.346238666993,264.756944444444,270,271.239210850801,249.736842105263,259.644201807229,261.877846376646,262.053935706957,268.384836203985,267.857142857143,266.412213740458,260.91281451141,228.676470588235,236.647727272727,236.647727272727,238.395979020979,244.983876552829,245.033112582781,248.388481107626,262.616506229821,271.158149944051,269.684159378037,272.055176886493,275.812154129945,272.212543554007,269.684159378037,260.3125,255.868447969622,260.3125,260.3125,258.61623019722,262.54794973545,262.54794973545,267.752948655368,263.459136138471,263.608087091757,270.729166666667,266.235384563396,270.729166666667,252.16574675046,263.656934306569,263.310185185185,251.452777314334,255.826140567201,273.809523809524,277.173913043478,261.991368680641,273.809523809524,261.013216707768,256.886506132441,256.518082422204,255.810061619265,260.3125,261.150506999282,261.991368680641,273.809523809524,256.518082422204,256.605800214823,246.44220426784,254.876653431121,240.026421623644,240.340909090909,248.149819494585,264.587756849315,259.085365853659,256.936162451362,248.098348232635,248.02483974359,250.914923254836,253.594080338266,260.036496350365,258.353365384615,259.03610531804,258.035714285714,256.76532769556,267.619553016748,259.865971705138,268.40355124313,270.691994572592,282.204884400611,271.594945982679,274.951168178504
"Admirals Cove","Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.808823529412,581.139535947279,668.375394321767,635.62802637899,581.821208589978,581.821208589978,668.375394321767,673.757148724184,692.160408375151,679.138903126602,663.21207717108,638.114234440587,614.118031955732,604.970568999346,626.104356288867,597.12119676099,591.459961216341,578.354155350353,588.16827431851,599.081455732732,628.83442511859,668.785198089207,661.813368630046,678.012068614821,689.019520139148,678.012068614821,673.612358541405,616.39098927453,647.73980154355,611.980025062799,659.375695729979,620.144094048645,628.943217665615,602.160788052113,602.160788052113,628.943217665615
"Grogan's Mill","The Woodlands","TX","Houston","Montgomery",1249,123.54031510658,126.52027027027,120.347636260838,130.875478113047,123.519032014116,115.035009225522,108.032128514056,99.4628084047148,100.286532951289,100.806654902949,101.694915254237,100.806654902949,106.00071864894,99.8931141231593,103.740816867762,110.473861156998,115.784384819918,115.456775869534,117.074728550138,114.004538562382,115.795724465558,124.456017861535,136.79718875502,141.903171953255,148.831471524815,141.089771878607,141.218005295675,148.4150592978,134.553998198799,129.170081622037,128.421826198787,132.987496674648,119.980224817713,120.795107033639,124.781841410073,125.006650704975,124.781841410073,129.424194400423,142.10944982887,143.956316703897,142.936161694512,140.344311377246,142.520372526193,151.707605101559,159.456542528899,157.330296045246,161.230637366489,168.10303649354,168.376818898769,183.205368289638,176.538461538462,182.869147659064,182.54048582996,185.265123226288,187.224194909501,178.792540787697,185.355093141294,188.53866891131,184.603384615385,184.603384615385,193.404540783032,190.073917634636,190.259934676102,185.489078574166,180.029618320611,177.490081533436,178.898485818671,172.882125541583,170.802675585284,170.388065843621,167.888846005403,168.350402176543,171.079779917469,171.871930858378,177.420677491637,176.927845888025,172.300373660874,174.25243868633,176.968620483974,176.986812187358,173.745880629806,175.204157386785,171.939133425034,173.48514087225,176.317743132888,174.722817359979,173.292165187186,172.941767068273,169.432651485913,172.30376515635,171.769788640018,170.155012603325,166.865776528461
"Alden Bridge","The Woodlands","TX","Houston","Montgomery",1249,99.4449981505076,99.9473684210526,100.311418685121,99.983681462141,100.009678507768,100.009678507768,100.182204676587,100,99.1438744079754,98.8602258029456,98.2648930017351,97.5954738330976,97.5826480518408,98.5860645375675,99.7001982303749,100.93808630394,100.218677564963,100.003558400007,100.130605137135,99.4134604128458,98.8842864211494,98.8210106724958,98.667001923059,98.9114299851559,98.936170212766,100.54844606947,101.071262226362,101.053382592471,102.364309495494,101.484294097342,102.13319681816,103.709508881923,103.171570500573,106.158980582524,106.368789596532,107.150717708496,106.603753148982,107.769571112538,109.170305676856,114.853375363325,118.554529984267,119.765841560872,117.894196115259,117.596578892706,119.760479041916,120.666580537826,119.252877120225,121.084117464804,121.211282947838,120.526315789474,123.214285714286,127.754428558834,130.982743962685,133.370380661295,134.116937914406,133.011671426836,133.363471971067,132.541567695962,133.259607409455,134.46650959273,132.497273718648,132.823052678973,133.925482168196,134.968678346836,135.200821347918,135.331664862915,133.907599282427,130.894667254297,130.672799962638,131.960090119086,133.613282268872,133.195005025793,134.036611852312,132.417218543046,132.485207100592,131.977355083441,131.154156577885,130.564453393127,131.413259189862,129.99227549088,129.195129195129,130.735615440641,130.342757634533,130.434782608696,130.99849726257,132.47837328175,133.773712737127,134.575569358178,135.574837310195,135.396716617934,133.837649112598,132.389236197445,132.317034691267
"Sterling Ridge","The Woodlands","TX","Houston","Montgomery",1249,131.642542799725,131.642542799725,129.102741885999,129.254102999434,129.283814374646,126.922282726744,131.925402598121,131.517458100559,132.147936042209,135.437881873727,135.467869682371,135.800604229607,127.842655193608,126.822157434402,124.845520082389,124.169290469873,124.5702755509,122.280110327919,120.801747174719,120.225686300156,118.85976763037,115.078140960163,114.260435721608,117.081901755904,118.148386083896,117.88256227758,121.305508371754,120.774171565897,122.552638700947,121.350972176333,120.789712945177,117.619769936569,117.911753518448,119.445771619685,119.65268033039,120.567375886525,123.0012300123,129.859589041096,128.422101443759,133.366896517326,136.57180314643,135.966653433902,140.073405927621,135.864106351551,131.382502239474,131.392678034102,132.141784319616,134.061569016882,134.672374053342,148.511904761905,137.605288932419,149.813612093251,153.0240466359,153.184424992454,149.064787205205,147.642870571656,148.148148148148,149.065249773795,150.737543651043,148.299612569953,154.649041434756,157.740045828028,159.111721611722,162.2460496614,164.615067929189,162.957074721781,162.448827688872,160.769560557342,161.010651473867,156.89954306821,156.890767429922,150.770502622768,150.150796270636,151.237623762376,157.504661935821,158.064516129032,152.048319327731,150.068459965008,149.817997259301,149.353757778842,146.559703795125,145.424836601307,143.585377350995,143.265219824154,140.465222585053,143.295254328598,149.156794425087,144.735856546681,144.866860628228,144.747502025385,142.993326978074,142.409581475641,143.978826705869
"West Ward","Easton","PA","Allentown","Northampton",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9726228088998,45.6196413414548,44.3758502921715,48.2827309988768,47.6802298301063,46.860248447205,49.4191937958039,47.2166666666667,45.7347701149425,45.8870967741936,45,45.2292441140025,49.8301245753114,51.905311778291,50.8928571428571,50.8928571428571,50.8486300955607,50.8044030482642,52.8663959783449,48.804347826087,50.1571338780641,49.5826377295492,46.3961305131989,42.1816212136305,43.6899955034871,46.8421052631579,47.4251735106998,47.8672118380062,49.0178571428571,53.8242823568911,54.2701863354037,52.3465767863323,52.0864381520119,53.1323877068558,50.6765899864682,47.0177408995995,48.3761840324763,48.8334237655996,48.9800306600924,50.3836068696305,53.2843560933449,54.2876818190438,54.4076367489066,53.3536585365854,52.9344131879719,52.1535008741082,53.3928571428571,52.6355421686747,53.1034853700516,53.1034853700516,51.3937282229965,50.2283105022831,54.70737913486,56.9737261522715,57.6738202522721,52.7827069635386,52.0089285714286,54.0113073452388
"Peacock Hill","Gig Harbor","WA","Seattle","Pierce",1249,212.994506721273,212.994506721273,204.262877442274,201.396875471666,201.396875471666,195.087108013937,198.655256723716,199.142929165616,198.948948948949,195.204262877442,195.204262877442,188.256049556931,187.150706564876,186.183845447884,178.965517241379,174.302788844622,170.4172296305,174.583088411382,174.750339878378,170.992774953171,171.066321027176,168.316831683168,164.109589041096,164.109589041096,162.709030100334,164.109589041096,167.233009708738,165.634218289086,171.365530767345,173.977124465741,184.500922509225,183.79975702926,182.176183992171,179.86621937052,187.022900763359,187.022900763359,190.492713393477,188.0676313806,188.705619233995,189.599166313736,194.242998180171,194.558047493404,196.163905841325,195.407914020518,197.454219681983,196.485061511424,198.49688031764,198.49688031764,200.336496838982,202.681992337165,202.165783655995,205.789106864573,195.9121169378,203.284072249589,200.364852538766,202.252252252252,206.862068965517,207.522272715923,209.271870089052,197.671722218333,197.96682718031,203.962703962704,208.984231756509,207.758907758908,211.193418300231,211.193418300231,215.90876587787,209.688346883469,208.686388053953,213.206928462064,217.729809617504,219.53896816685,215.920651068159,221.670073951572,212.376436199504,223.801179736294,214.297098511331,214.306730467971,209.284279127842,209.167464472608,212.482269503546,211.195691483698,203.052602889071,201.87338501292,202.000256336247,201.651622815441,203.345437322387,205.463731414087,218.250503693754,231.416382304092,235.724427042059,236.552567237164,239.607686617518
"Town Plot","Waterbury","CT","New Haven","New Haven",1249,116.649377593361,117.796848013817,123.126054318489,121.349206349206,115.08020074741,114.410774410774,114.410774410774,119.047619047619,120.058932663975,123.586572438163,122.74472168906,122.844827586207,119.847756410256,117.540322580645,117.540322580645,117.540322580645,112.099358974359,110.654761904762,109.970908156884,110.580912863071,109.635199598293,109.428571428571,108.092948717949,107.650862068966,102.262931034483,105.51018974758,102.017796939834,104.634831460674,112.225636968517,112.792642140468,108.092948717949,104.166666666667,105.886970172684,108.333333333333,105.886970172684,102.186644356556,99.6006123249159,88.0310880829015,91.829751691724,94.3181818181818,94.2548522905666,98.3371232891441,99.6677740863787,97.0064724919094,95.9530026109661,95.5066921606118,92.7777777777778,99.955627393374,101.98503492918,100.874831763122,99.7860199714693,100.541150321395,96.0798816568047,95.1587301587302,99.9967444255687,99.7860199714693,99.1534391534392,93.3955528118157,101.21599845612,100.472813238771,100.207468879668,100,98.9126178288719,100.174367916303,102.518656716418,98.0392156862745,94.0833333333333,94.0833333333333,97.5094268476621,98.8541666666667,95.8096590909091,92.4622626828509,95.8754208754209,93.6458333333333,98.4578248005495,102.779947916667,101.207729468599,101.851851851852,98.5481648028384,103.526785714286,101.547619047619,101.138519924099,104.166666666667,100.462269947784,99.7860199714693,91.6267942583732,99.851343319068,100.76335812499,106.976545955104,107.534246575342,105.890487825902,106.583333333333,103.245520022338
"Bucks Hill","Waterbury","CT","New Haven","New Haven",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5661252900232,85.8882521489971,86.2133568437293,86.7295597484277,83.0753436138116,82.3977823977824,92.2585227272727,91.5140845070423,91.5492957746479,88.2812551623881,79.5053003533569,91.2209912548538,101.643441418495,101.802507836991,104.871998218084,101.484375,94.022834116857,92.2585227272727,92.5,83.6495535714286,87.9523394280833,96.0664335664336,99.3922651933702,106.719457013575,101.802507836991,93.8674033149171,91.1049723756906,87.6800723319998,88.056784660767,96.1538461538462,85.6011089367254
"Southwest Corridor","Billings","MT","Billings","Yellowstone",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.439678284182,165.816326530612,164.726426076834,163.914027149321,168.233735463785,184.213759213759,160.653395330815,161.641883819303,158.712446351931,159.901119568905,164.601386481802,165.444444444444,169.515306122449,185.790598290598,177.500702153207,162.576687116564,159.259259259259,166.829608938547,158.196739665905,152.021361647217,153.614831349206,157.651869158878
"Central-Terry","Billings","MT","Billings","Yellowstone",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.115860517435,162.257582759919,165.201996163443,166.492146596859,165.645420775891,175.765095119934,182.955621086355,182.098765432099,182.319223985891,164.458038639545,167.687819110139,162.441964817729,168.483709273183,163.366861959706,160.46973052787,163.086009597638,158.259816207185,154.492753623188,167.441860465116,164.547997901731,167.441860465116,162.512461474069,165.756630265211,166.508022245576
"Charlestowne","Charleston","SC","Charleston","Charleston",1249,527.630805408583,542.857142857143,555.770036352276,555.770036352276,573.788150807899,578.611332801277,583.685892626565,583.685892626565,575.460411058411,573.788150807899,573.798153519975,575.008167335356,574.998164623281,573.788150807899,536.723367878642,545.735026938489,552.386495925495,556.817417037523,557.861328125,557.861328125,590.49158114532,586.720867208672,586.720867208672,597.488522459762,580.483213053028,580.157948125714,547.526958075606,547.773886943472,557.66369047619,560.843465210866,607.613469985359,587.074494326591,593.894622082074,587.074494326591,605.769230769231,596.421862547911,619.168787107718,610.662005680577,583.230198019802,566.457496248245,587.074494326591,594.117759213854,590.669676448457,608.139003200732,607.695917409667,583.930239800685,590.669676448457,590.669676448457,578.716633222312,590.53455791589,598.187991669254,628.424971837221,628.424971837221,616.812227074236,585.678149290762,591.594335312928,612.932883849218,631.458094144661,600.873998543336,619.305581529369,622.02718006795,615.530303030303,645.661157024793,679.785330948122,681.093693091273,615.530303030303,635.88850174216,615.530303030303,609.277438849745,603.024574669187,601.017105871475,603.024574669187,662.97238372093,662.97238372093,702.556884822895,687.359054809295,684.519059555923,656.629277804262,670.95916846708,670.103092783505,662.495488009203,657.849828224101,657.849828224101,648.216283001691,689.405807977699,659.229208924949,661.10079632294,709.590678219301,697.078411655881,678.661616161616,646.089204912734,635.256812346832,625.568000058163
