"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Van Nuys","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.174058988873,223.518850987433,226.654578422484,227.565384449337,226.436781609195,223.605323679938,227.842046860452,222.069228911142,223.25488372093,220.567811538432,220.567811538432,248.097948856962,247.524752475248,248.576850094877,243.860719242429,247.357426077304,245.351609725518,251.798561151079,251.281230300978,251.910744566055,251.325244385485,251.375711574953,232.876712328767,251.713496813117,252.659574468085,251.184834123223,252.788931202914,253.542477302205,256.934531912795,253.049474757676,254.571982164951,254.440795345018,263.95272565418,268.251584261215,262.674671008004,265.559772296015,262.674671008004,271.078875793291,264.507299270073,267.892379073116,278.497409326425,280.150655770337,279.62577962578
"Astoria","New York","NY","New York","Queens",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.622119815668,815.690790444976,813.690786048933,822.397011308562,822.5,842.754367934224,882.656947890819,887.179487179487,856.167990331492,867.552112156429,871.794871794872,879.350839365471,887.179487179487,900.679819348705,884.057971014493,880.42049934297,889.668367346939,887.179487179487,891.964285714286,871.794871794872,929.411764705882,980.074256664966,1003.42666437984,1027.59255684096,1016.26176008739,1017.05960264901,1027.29885057471,1044.18604651163,1030.4347826087,1048.25291181364,1050
"North Mountain","Phoenix","AZ","Phoenix","Maricopa",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1437573352708,85.9913793103448,84.7285067873303,84.7285067873303,84.7285067873303,84.8441926345609,79.8447745901639,79.6895491803279,87.6819407008086,86.4699960328455,80.3973544718415,84.1919663048394,83.8068181818182,83.3651097233757,95.1816805610023,103.571956420759,100.123644306086,100.160256410256,102.015912748078,103.926096997691,106.177606177606,96.3507221987459,100,96.6791123126591,96.4002267573696,101.773249313143,104.308390022676,105.579992744422,105.701192908166,107.141513214481,112.52446183953,108.40887195656,102.04802259887,105.926251097454,106.575963718821,112.52446183953,111.638954869359,111.743390478158,116.802218413479,122.547169811321,119.391025641026,113.895216400911,113.875319043829,112.729412386947,113.494318181818,114.660661059139,120.431893687708
"Far North","Dallas","TX","Dallas-Fort Worth","Dallas",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2470910335387,100,99.3129526659372,104.979345180626,108.367626886145,105.581304272745,108.359542367473,108.318890814558,109.542230818827,109.53372392039,107.003891050584,107.003891050584,113.258732732506,116.926469164831,119.741100323625,116.786150762863,121.289881760031,120.390367191831,121.184701179158,125.217391304348,124.847008117867,126.228269085412,128.240109140518,129.05378122802,137.395938582411,139.009661835749,137.27959697733,135.699814189502,139.8261218547,139.139336965424,142.706441114139,148.2346184713,148.396674584323,151.785714285714,153.753910323253,159.303148910811,159.592529711375
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",15,463.095238095238,463.095238095238,448.613376835237,446.331236897275,441.905427440019,424.811169604028,408.181818181818,386.445974602699,380.516129032258,374.991666666667,374.991666666667,363.520459899222,360.814254107937,375.093984962406,370.251261536853,365.492957746479,359.79381443299,362.235718716048,371.138887194192,367.671691792295,359.459459459459,353.740325587842,348.466030263024,335.909090909091,350.000933218859,359.199928405226,359.459459459459,365.016872890889,367.772490959925,344.212136664967,366.173145423571,370.731871369159,370.935633709356,388.588082901554,395.283018867925,395.441030723489,395.441030723489,405.272593536507,400,424.52358490566,417.647058823529,449.304987735078,435.570469798658,444.687815975733,455.442176870748,459.952418715305,461.320754716981,445.791468281753,469.512195121951,476.736842105263,507.640067911715,501.6,506.066715542522,488.637517739484,473.722627737226,471.311475409836,469.361055686559,475.833900612662,485.91285967467,490.654205607477,500,500,532.652008329738,520.134228187919,533.898305084746,543.569020989735,539.534093910768,532.116788321168,532.116788321168,528.723404255319,524.817518248175,541.182430418976,525.252904647436,525.252904647436,528.571428571429,535.716107964692,540.155440414508,547.628624712034,554.264835272265,562.893081761006,565.738095238095,555.173441164474,545.908183632735,526.363636363636,552.674979474548,550.138453500522,563.846623794212,560.645161290323,573.648648648649,573.314801945796,557.429073856975,575.210589651023,578.743961352657
"Williamsburg","New York","NY","New York","Kings",16,651.315789473684,635.876840696118,635.668789808917,636.351238608651,651.315789473684,672.522686025408,674.486413923992,626.436781609195,662.439734833266,651.315789473684,670.800450958286,657.894736842105,672.413793103448,657.635400313972,656.854256854257,657.142857142857,683.651804670913,656.565656565657,634.819532908705,647.980134157717,665.833333333333,704.883227176221,700.729517396184,700,701.459034792368,705,690,692.454632282713,699.507389162562,704.883227176221,692.454632282713,711.666666666667,704.883227176221,705.434782608696,718.133844141909,711.666666666667,723.344790118069,803.427494538238,893.1831496722,906.560065600656,936.788154897494,911.111111111111,857.954545454545,912.106135986733,973.379552288674,970.731707317073,870.630400628437,864.367399492358,869.400807150957,976.436781609195,1062.5,1100.91743119266,1063.01145662848,1096.05911330049,1062.5,1063.16489361702,1097.75331355632,1133.43069795303,1143.29942503317,1134.83689318914,1139.95897734311,1150.9531640173,1160.26711185309,1177.58318331368,1184.12781978878,1204.79393027932,1204.9565554443,1221.10905950325,1227.89203595186,1221.85532131829,1223.73540856031,1219.82210927573,1228.32805704308,1228.93258426966,1234.860644973,1242.42424242424,1253.2637075718,1248.41493855607,1248.55800653595,1252.86041189931,1246.40366321364,1248.07692307692,1249.33173504705,1259.68992248062,1278.66068329449,1303.42037320795,1306.73499267936,1309.01287553648,1308.9349651213,1313.31836768662,1312.55487269535,1331.49838549429,1331.86274509804
"Bedford Stuyvesant","New York","NY","New York","Kings",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.994623655914,795.454545454545,796.778763242178,789.66894977169,778.761061946903,756.814484796991,745.092309721999,806.886202756965,803.448275862069,812.441968430826,788.433771906077,810.324129651861,815.523059617548,812.586445366528,815.523059617548,813.01773461385,816.907109432896,820.225152246352,831.351351351351,825.616123642439,831.06766549266,855.024916278101,858.32178865543,865.054658854394,875,890.110309217861,921.140939597315,921.140939597315,924.482603689871
"Camelback East","Phoenix","AZ","Phoenix","Maricopa",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.239436619718,126.162018592297,127.14284444038,123.824451410658,127.101375445746,122.779245717188,128.617363344051,123.881064232241,118.181818181818,120.313956803489,128.285555311746,130.050505050505,129.428616594189,135.050675675676,140.495867768595,142.365330997998,138.648180242634,139.10411622276,147.578512396694,150.485436893204,140.845070422535,147.208201892744,158.356027232679,160.310612435015,159.846808705478,157.419217687075,158.525118870987,162.301216089804,159.954093343535,163.737486409214,165.094339622642,168.834459459459,164.846021675919,168.12865497076,169.198895027624,172.976501305483,174.060494958753,173.976608187135,178.571428571429,177.602123205742,182.129939114333,184.071183593477,184.045496398668,183.311432325887,180.74053498732,178.571428571429,177.477489248596
"Alhambra","Phoenix","AZ","Phoenix","Maricopa",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.631455399061,62.5,56.1741481984019,56.7632850241546,55.1102204408818,55.8954933954934,54.2582417582418,57.092665788318,62.5,62.4479166666667,66.1565656565657,65.6959369817579,63.1693046235341,63.4994206257242,67.1191553544495,69.8182326621924,68.4767284665894,65.1766295656624,74.4818652849741,74.2305896920243,74.2305896920243,71.6389432485323,74.6462356727901,75.8592232235107,82.1875,91.2938912938913,94.2641509433962,89.1752267498869,82.1623244641537,82.1817026085319,78.1593406593407,73.0280202602696,78.0201342281879,81.1237373737374,73.9614994934144,78.307055263577,80.4539763621795,85.2484472049689,86.2750172532781,99.9394306480921,94.1930618401207,102.920371034831,103.62962962963,97.3913043478261,104.814814814815,104.876543209877,106.537390748728
"Crown Heights","New York","NY","New York","Kings",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.256153144941,785.533707865168,870.306810294831,846.394961840822,848.195329087049,809.459459459459,808.619668246445,814.252234575976,882.825040128411,913.304709762722,907.488435838851,894.407213013409,928.884026258206,935.656836461126,877.611940298507,877.611940298507,877.611940298507,870.950404032916,890.432098765432,858.139419004435,870.025718961889,884.360980860083,888.631090487239,906.950396532191,911.131059245961,909.090909090909,913.109756097561,918.301400459909,944.212192115932,939.00481540931,906.511745072108,909.962520700776
"Harlem","New York","NY","New York","New York",21,612.290591612115,606.910445281347,596.013554346888,606.221547799697,611.81771864976,607.263513513514,607.263513513514,612.62959472196,598.484848484848,579.053373615307,581.2575030012,582.19741480611,582.19741480611,586.053412462908,587.017839922854,595.294117647059,592.528948587309,601.374570446735,600,601.374570446735,599.075821845175,598.667110434893,598.924686192469,599,592.83286963434,585.042219541616,580.936426721744,573.779093839647,589.541625113496,596.069342196828,600,615.92360405009,617.86941580756,628.834355828221,641.829873944959,658.352769561818,653.538461538462,678.040244969379,673.076923076923,668.140974967062,673.076923076923,663.40782122905,658.619828519104,717.396686502621,809.700626595498,806.451612903226,709.187998542885,722.863741339492,798.932384341637,768.900938983403,789.928057553957,843.543826578699,793.377120963328,788.876276958002,865.266841644794,851.572669754488,906.236942226914,942.289576862366,929.839391377853,882.352941176471,878.048780487805,905.707196029777,920.668871806243,969.309124352043,932.498373454782,924.952120621213,926.204819277108,953.561418174666,964.912280701754,985.294117647059,985.294117647059,989.108910891089,983.358547655068,975.490196078431,916.411824668705,978.212729982415,976.256983240223,1011.4885740071,1015.45775993884,1027.9823269514,1035.33026113671,1033.79416282642,1020.58823529412,1019.11764705882,1018.49836779108,1019.11764705882,1035.42717086835,1056.85621814868,1089.14263270116,1053.11224848741,1029.43833943834,1009.41820777046,1010.58710298364
"Williamsbridge","New York","NY","New York","Bronx",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.25,138.25,131.578947368421,148.157894736842,152.072829131653,144.624391727494,150,150,150,153.939393939394,158.823529411765,155,157.142857142857,156.071428571429,154.772727272727,155,158.823529411765
"East Harlem","New York","NY","New York","New York",23,736.084142394822,723.934357586563,690.783410138249,626.338329764454,623.287671232877,623.287671232877,627.190586498585,626.338329764454,626.521421616358,641.025641025641,664.670658682635,683.78955818632,670.678619099624,606.507260292963,635.347859922179,651.933701657459,651.980364342243,653.923541247485,642.147415306865,652.694610778443,664.333644137359,671.559265442404,676.999188436314,700,706.807511737089,685.018050541516,698.309492847854,699.6996996997,689.252147139848,694.956676620659,693.673980443597,723.978919631094,740.845070422535,779.516642087855,870.18544935806,911.071428571429,772.916666666667,775.65207780725,882.352941176471,775,770.833333333333,764.07410468035,786.559202813599,808.711110463761,861.430246189918,857.605177993527,847.916666666667,794.701986754967,833.333333333333,837.375660680871,886.160405144635,897.129186602871,879.807692307692,879.807692307692,922.409886714727,908.928571428571,920,933.815175016157,985.820112680041,916.359163591636,963.273871983211,989.819004524887,1007.35970561178,1113.82113821138,1080.43234937016,1053.99435126003,1055.15517241379,1014.88730769231,1036.36185297576,1018.75,1014.88730769231,1015.38461538462,1022.63419589393,1007.56620428752,994.145850322817,1006.90283232926,983.333333333333,986.270983213429,981.644394951745,969.183359013868,975.132417860996,991.666666666667,1037.82735208535,1022.35797466435,1063.64741641337,1055.81114707967,1139.32846934855,1065.5737704918,1116.50485436893,1035.40252182347,1116.50485436893,1128.31760867648,1196.5811965812
"North Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",24,155.381325730577,153.171774768354,161.885482938115,158.43949044586,158.445440956652,145.852534562212,145.86699091467,147.45308310992,142.002989536622,136.978596135733,135.299806576402,135.299806576402,132.696929470661,131.164742917104,130.702186387295,128.772447001776,128.07981492192,133.266666666667,134.82280431433,134.984833164813,135.427952329361,137.404065380046,135.580164093458,135.957240038873,140.525265957447,140.397556291491,142.089093701997,142.243692968331,139.963303828211,139.03466456165,140.369580668088,142.857142857143,145.286343612335,154.574132492114,163.090547541671,167.499109052031,171.505998597902,173.767977198059,181.774199190227,182.080924855491,183.823529411765,185.056868982052,180.920060331825,180.229053646775,181.768855127509,184.4997108155,187.127578304049,190.574288102166,190.001478125221,191.914022517912,193.674242730414,190.938511326861,189.808956340163,187.806205770278,187.046632124352,186.941768060554,186.941768060554,189.035916824197,188.442211055276,189.89280245023,190.47619047619,194.828644184728,192.751669733966,191.347626339969,194.120819848975,192.826321467098,187.293230063031,191.011235955056,194.965145647023,196.456086286595,196.615139917491,196.276595744681,194.590533433509,192.925158318941,190.603514132926,191.115702479339,191.424196018377,192.013634110321,195.371638986493,195.309265859104,196.894927150268,198.294573379768,197.992403689636,200.043516100957,201.819407008086,201.830443159923,201.199740100902,202.909647779479,205.642973412914,204.160259535686,203.924914675768,203.85725804416,204.953687242749
"Enterprise","Las Vegas","NV","Las Vegas","Clark",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.232843137255,111.524023029746,119.577308120133,119.577308120133,126.288659793814,117.116060961313,128.138528138528,124.463519313305,121.401869158879,125.817299983967,126.093474426808,126.093474426808,126.189078097475,123.96694214876,128.138528138528,126.189078097475,134.337707873345,126.62559890486,132.618025751073,138.484848484848,141.201716738197,135.740473614617,135.253900687184,139.307359307359,138.528138528139,138.441558441558,139.643545279383,138.528138528139,139.270386266094,139.055793991416,142.122399554867,141.457994579946,143.292682926829,143.588377506691,145.836909871245,140.70796460177,147.314660393883,152.497503631082,150.28901734104,154.711673699015,159.930508088403,169.988276670574,159.628378378378,170.691676436108,176.628274210448
"Corona","New York","NY","New York","Queens",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.091286307054,553.829078801332,535.365853658537,532.619635690028,518.798739007798,521.951219512195,516.597510373444,519.27436494282,539.503182849199,516.597510373444,542.326036829969,557.834307043168,554.487179487179,564.653475350775,552.24358974359,568.125516102395,595.248042497856
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2043666575319,92.0846394984326,95.8538002829998,93.0555555555556,103.092268041237,105.653883972468,99.5543177409434,105.26558891455,103.990440951312,103.092268041237,99.23426548307,99.4248151191454,104.888613861386,105.523917172841,101.010544815466,99.5920303986005,102.549889135255,100.502933780386,97.9583333333333,100.559024007943,97.9583333333333,103.196995462606,104.962779156328,95.8707384040694,89.9698359779076,89.381520119225,89.9280575539568,91.1708253358925,94.3169640240788,89.9280575539568,100.615114235501,98.412711159574,96.8252595694824,99.4475138121547,99.7228381374723,99.1487252124646,97.9381443298969
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.056823389907,301.689460981496,302.245031191063,298.246344111891,299.870354076681,294.862772695285,297.429751102515,309.944373469605,315.15812431843,320.687855445972,318.3014571949,316.079234972678,329.492877404569,329.860416666667,329.473732749469,332.22480620155,325.614346180761,327.88793194659,320.044281092397,329.087048832272,337.153802275036,355.747126436782,346.740295691632,348.412698412698,346.972341568206,352.112676056338,364.412206498537,364.481946624804,369.871915081822,357.806691449814,362.098938011408,361.689543073867,369.384132537559,369.414623531119,365.697674418605,370.178041543027,369.718309859155,366.707480953333,369.718309859155,373.355045892455,373.382732147679,388.739528540814,378.531073446328,373.381294964029,366.612111292962,366.306055646481,376.643212451861
"Bullard","Fresno","CA","Fresno","Fresno",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.245867239879,109.750932230869,119.953416149068,123.865682391069,122.587777251927,123.38734545339,112.554164203962,113.059907124928,113.916554342361,108.933167024776,117.874055231728,124.232749996912,126.506024096386,125.194920975772,124.165678524374,118.507863444572,118.169848584595,118.407181676264,121.635093167702,116.572148708255,119.841140441588,119.520264681555,123.806223043746,120.859556093772,111.489449547364,119.520264681555,119.520264681555,118.068833652008,119.939314912141,125.370512593663,118.8133640553,124.277456647399,125.311877752483,119.890552995392,117.973079968329,125.534188034188,122.544934640523,116.692034500254,116.049688409619,120.613486842105,130.013906688845,129.754860524091,142.481583620319,126.632882882883,130.449804976039,135.716696669667,132.232987694269,141.129032258065,140.31485284052,134.763476347635,130.19234740889,120.278229011555
"Mid City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.399904214559,412.855122283095,406.871609403255,406.871609403255,420.300751879699,414.634146341463,406.918604651163,387.953367875648,411.764705882353,408.661417322835,409.009923988574,424.074168148336,422.331890019485,430.172413793103,434.272300469484,421.770746086824,431.759386942989,424.917491749175,421.266233766234,426.07223476298,445.736434108527,450.826336721167,455.631013016412,459.649122807018,467.14257964258,460.445965077867,448.05836089016,455.987108882679,460.73970287341,460.73970287341,463.491834043417,467.817783581729,467.259498787389,478.542914171657,480.399700847599,481.024354696795,487.179487179487,476.325336388346,482.786885245902,484.932210018577,485.295881647341
"Central City","Corpus Christi","TX","Corpus Christi","Nueces",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.489942698531,132.888888888889,132.801822323462,136.168139017688,138.095238095238,138.185808339429,139.86013986014,138.095238095238,138.095238095238,145.288575152571,142.513368983957,148.767006802721,149.433074475543,150.892857142857,148.214285714286,153.869047619048,152.380952380952,154.768049155146,156.35016286645,154.761904761905,154.642857142857,151.840050027793,152.275801371132,152.848988910633,154.628120106844,157.731974112602,158.284695201038,157.227891156463,158.284695201038,158.236057068742
"Koreatown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.422907488987,363.559322033898,373.469387755102,376.623376623377,375.464466089466,381.967213114754,385.647216633132,385.647216633132,386.187845303867,397.51840225157,411.904761904762,418.032786885246,415.70423191648,430.416666666667,415.436241610738,415,408.862433862434,415,422.147651006711,425.928308527894,429.6875,424.193026267111,438.775510204082,434.545454545455,446.331775700935,438.324885541098,434.324646209892,429.951690821256,433.606557377049,433.606557377049,443.397037158291,433.035714285714,438.959264778937,438.317757009346,443.812183935082,467.868734222863,458.879618593564,458.921450765464,464.256129032258,475.566150178784,492.03125,492.03125,491.644040300546,491.256830601093,488.743882544861,502.686108979279,511.46931184129,522.222222222222,520.039682539683,539.910415586863,522.496947496948,554.162936436884
"Lower East Side","New York","NY","New York","New York",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.82563736743,1788.65170515266,1748.63387978142,1777.4343122102,1724.15547296555,1719.31669020262,1771.58869262903,1783.68121442125,1788.68552412646,1780.55776331573,1891.02564102564,1847.84544159544,1860,1891.02564102564,1896.86924493554,1984.67966573816,1984.73282442748,1962.33837609557,1948.05194805195,1953.83980615299,1970.22767075306,1984.67966573816,1992.06026483161
"Canarsie","New York","NY","New York","Kings",34,370.038412291933,370.67861715749,371.318822023047,373.092278895519,374.865735767991,373.092278895519,375.672766415501,373.092278895519,363.204951286355,356.371490280778,352.352941176471,352.232808616404,352.112676056338,372.452074029962,362.433066837474,349.627345871397,349.627345871397,339.36170212766,325,339.308578745198,322.834645669291,324.700282087447,323.617604922093,324.700282087447,325.507683863886,317.772727272727,322.552447552448,314.08573928259,326.86170212766,339.451271554367,323.995063469676,313.790012804097,314.852752880922,311.25,302.491103202847,310.348071495767,310.348071495767,300.094073377234,305.2210724365,310.348071495767,299.055613850997,310.348071495767,325.177935943061,309.21192208886,341.659441891031,318.30985915493,316.523350630096,309.020189594037,307.692307692308,307.692307692308,312.542456800515,317.590163934426,309.52380952381,325,344.545454545455,342.438956494075,309.52380952381,316.742081447964,305.148622258252,302.814761044817,344.545454545455,344.545454545455,340,344.545454545455,344.090909090909,344.545454545455,334.324272495101,328.316086547507,310.442144873001,310.442144873001,335.398230088496,307.337723424271,307.062526870507,307.692307692308,315.867246903713,332.5,346.958174904943,349.087003222342,358.600583090379,370.454498352366,362.984502071505,357.721344176768,361.805691113224,356.842105263158,366.880399568035,373.256767842494,356.842105263158,356.355324932048,366.177667269439,358.893378759749,357.248803827751,353.421052631579,357.655502392344
"Northwest","El Paso","TX","El Paso","El Paso",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8340823440855,79.4137695978187,84.3975944817523,85.1415180051878,84.0803642453663,77.7096114519427,83.9586028460543,84.0156811923262,71.3691890642837,71.7758985200846,71.3691890642837,81.7016163020602,79.4629898403483,89.3613891627475,89.5565265028527,80.5536308956282,76.4552562988706,75.4203836474948,74.1701074144358,78.5057821786914
"South Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.381180223285,151.929824561404,158.973338639077,162.977584849292,161.821223828205,158.973338639077,157.303370786517,158.973338639077,156.796794798677,154.847396768402,154.761904761905,164.981617647059,168.918918918919,166.320166320166,162.483492034332,159.56340956341,164.398881640261,166.320166320166,167.80968664353,167.118337850045,165.703275529865,152.71019705029,172.093023255814,183.406113537118,186.190845616757,182.186234817814,184.344382446172,184.540094004858,184.540094004858,183.069306930693,186.161134311606,186.393289841566,185.382059800664,184.971098265896,184.867009456084,184.859154929577,180.679819050013,183.25,184.588068181818,184.984520123839,192.650602409639,194.015957446808,195.195195195195,195.377762368477,194.248919710522,198.675496688742,201.09106724151,202.289733074322
"Canoga Park","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.161723414414,256.92208628461,243.77123317891,243.333333333333,262.035225048924,254.656144068204,245.568400770713,255.118255010473,244.444444444444,254.957588924585,245.568400770713,249.092685955653,253.887269193392,251.915322580645,271.070931849791,278.813851707372,276.359600443951,273.029966703663,272.924719660148,266.393442622951,270.685579196217,282.652589337622,269.780653361572,263.415352398403,273.197461245707,281.393404819555,275.804894756508,278.048780487805,273.493059111339,278.048780487805,288.278141080894,289.176090468498,292.072322670376,287.54239010076,300.920010107026,296.377972653366,294.906166219839,298.924889543446,308.716707021792,302.542372881356
"Downtown","San Jose","CA","San Jose","Santa Clara",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.312783318223,385.373900565544,388.591800356506,404.849279674287,394.301470588235,390.434782608696,395.928803705078,411.764705882353,409.83606557377,410.353535353535,397.260109229412,402.766476810415,417.627775298868,414.285714285714,411.300734285484,411.996355340036,427.270655270655,426.687754819794,428.899271316768,429.295442975334,435.990909080519,460.230991729283,473.931132362135,466.419015522876,472.077438570365,474.556694960318,478.651685393258,496.750232126277,475.996745321399,475.604034717335,479.177539173444,502.357354392892,518.462908011869,532.766990291262,524.683572216097,537.536656891496,536.703601108033,490.580847723705,495.470124073434,494.69964664311,546.899841017488,551.464435146444,518.542767352887,545.905531143961,546.055825242718,527.576896787423,533.850337466646,533.850337466646,576.923076923077
"Ahwatukee Foothills","Phoenix","AZ","Phoenix","Maricopa",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.125,125,124.901185770751,125.174825174825,125,121.472318787667,123.844863731656,128.492008339124,123.017239256755,125.251004016064,128.830681768626,127.788704134136,126.03890809118,128.228068036335,130.008351171842,130.290872617854,129.081245254366,133.974489841205,135.311979166667,135.387153906453,135.311458333333,135.386819484241,136.940836940837,138.358778625954,142.405063291139,143.034351145038,148.148148148148,142.746488666389,142.920353982301,140.320962888666,146.818431946724,144.552178172868,142.715868794326,143.67816091954,150.351053159478,153.306231340913,150.351053159478,152.354570637119,150.456688051565,154.97350343474,156.049304271402,155.138199858257,154.553226913255,156.145833333333,157.095637434205,157.309711442945,157.037037037037,159.183463644406,162.487462387161
"North Valley","San Jose","CA","San Jose","Santa Clara",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.008097165992,354.643051919281,368.653421633554,359.251259899208,383.77287456719,380.981223500909,388.160476761152,400.263331138907,388.888888888889,389.959254947613,383.527855726419,357.104618284637,385.699779249448,367.80303030303,358.193779904306,403.950281364509,411.600767754319,411.600767754319,427.157282595925,452.473958333333,437.975381547665,425.691476919125,428.934211328578,447.836602859289,444.776984958451,431.164866810655,475.665150435174,460.199154842046,488.208333333333,487.557291666667,460.796576695194,465.403471677583,460.168957617411,470.188284518828,488.292227940133,463.000848896435,505.631953928076,498.748957464554,500.549764158738,522.237202373522,493.833624200116,469.755237855544,512.837393021725,505.060728744939,467.597208374875
"Evergreen","San Jose","CA","San Jose","Santa Clara",41,302.113078241005,293.411118737131,288.09616479175,289.185750636132,286.915538295816,288.975981910765,275.788022064618,276.194406289226,274.390243902439,257.298327197572,244.010647737356,244.010647737356,245.639478811026,245.639478811026,261.924342105263,267.042154178077,247.565556406103,247.651006711409,247.651006711409,249.166666666667,241.366067930014,238.375981615161,241.26455906822,227.944539934242,227.120908483634,237.140948563794,225.707727620505,237.140948563794,237.903225806452,254.069355980184,290.693093214,257.68865118828,256.475225225225,258.417603845456,283.801020408163,283.801020408163,267.751677852349,287.80303030303,294.064603693802,297.548045062956,318.091451292247,309.088449598895,303.705953827461,318.642048838594,340.07585335019,318.642048838594,305.990443445774,297.027027027027,320.137442297778,328.031809145129,331.575200670499,342.886999149228,351.185921958684,351.687282424599,365.382483370288,378.634129466538,386.561264822134,384.669090620811,389.373117182457,384.358288770053,381.790359602142,387.95045045045,393.390674513354,403.513918179437,414.181577203446,423.027989821883,440.111420612813,434.624697336562,433.702115200728,431.578888405197,413.130847464412,398.402839396628,405.568130375736,428.087002601577,466.661228557409,462.889330682571,462.557985420809,436.461192253002,464.193825042882,448.656429942418,436.41816959357,433.948812371962,437.083458485151,439.333746807442,440.360702683355,446.138043846692,443.150305047144,461.738374746873,461.738374746873,461.738374746873,445.422535211268,459.324000799653,462.557985420809
