"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Streeterville","Chicago","IL","Chicago","Cook",47,,,,,,,,,,,,,2.23921135965503,2.24085365853659,2.23275862068966,2.25322727746508,2.29439553084131,2.36027529021559,2.33637213651239,2.38853503184713,2.439585859947,2.45755693581781,2.44786324786325,2.44306418219462,2.4485409015025,2.49634607218684,2.53867791842475,2.58080110497238,2.55447031039136,2.53734671125975,2.55965959328028,2.61805555555556,2.55,2.56896551724138,2.54310344827586,2.58080110497238,2.5974025974026,2.63450834879406,2.69151138716356,2.72775525960239,2.76785714285714,2.75925925925926,2.7037037037037,2.63742841009922,2.64285714285714,2.62335801393728,2.65897435897436,2.65249077490775,2.70664206642066,2.75618279569892,2.79963235294118,2.8496,2.93899480661473,3.06034482758621,2.9520295202952,3.03860294117647,2.95659722222222,2.77449774497745,2.81495159985846,2.84035087719298,3.01951566951567,2.98866772823779,2.92962962962963,2.93518518518519,2.92307692307692,2.83170426065163,2.77,2.73224852071006,2.73137931034483,2.74553077422063,2.77060885608856,2.81893358876117,2.92213740458015,2.9,2.9,2.83007518796992,2.92655367231638,2.8084800428157,2.83333333333333,2.81517356840235,2.75074200913242,2.79998347046724,2.72823779193206,2.72932926829268,2.76961538461538,2.86451612903226,2.94230769230769,2.9287940775375,2.94311885162632,2.95981452859351,2.95166523623119,2.89814814814815
"Warrendale","Detroit","MI","Detroit","Wayne",48,,,,,,,,,,,,,,,,,,,,,0.782227784730914,0.799086757990868,0.78125,0.81066730443926,0.79640165752086,0.798722044728435,0.8056448793523,0.824499411071849,0.812538273116963,0.818967506692514,0.824499411071849,0.822737846943687,0.830258302583026,0.841645885286783,0.814584617491953,0.814179110566006,0.824800910125142,0.843238062042523,0.824823761144516,0.790933074893663,0.792997985981021,0.809002433090024,0.806451612903226,0.79323131648713,0.789458774203601,0.809943706288405,0.82378223495702,0.840838181185362,0.818779190016611,0.821979477869529,0.846354166666667,0.874831763122476,0.870981585518102,0.868055555555556,0.848563968668407,0.828297547695888,0.84846013915923,0.831604426002766,0.856028630130868,0.844823338963964,0.861311505734369,0.868055555555556,0.855614973262032,0.819238900634249,0.846713712741425,0.846994535519126,0.835565087253224,0.835177492357074,0.829559096365819,0.83547557840617,0.838141376647031,0.827128099374532,0.856389986824769,0.857519788918206,0.891681217261162,0.956519553634262,0.900277008310249,0.908430232558139,0.846432889963724,0.880698270869529,0.878016848816029,0.888625592417062,0.821917808219178,0.851063829787234,0.89041095890411,0.889192886456908,0.93984962406015,0.934861278648975,0.915139689133056,0.925925925925926,0.919117647058823,0.899906902045596
"Turtle Bay","New York","NY","New York","New York",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,5.31388273381792,5.42252361080606,5.45171339563863,5.4140127388535,5.49261603375527,5.47024952015355,5.49353448275862,5.47413793103448,5.47413793103448,5.39007092198582,5.44784575613959,5.44044317636393,5.54662379421222,5.55108967488389,5.45312942509204,5.3338898163606,5.43103448275862,5.38732394366197,5.36792378861534,5.38585209003215,5.30462566262436,5.33807829181495,5.27976476061703,5.27086383601757,5.39391651311323,5.35252692626346,5.39457459926017,5.28531522094189,5.0218818380744,5.23673247141356,5.21608040201005,5.30769230769231,5.33807829181495,5.35833891493637,5.35264483627204,5.375,5.34598214285714,5.28052805280528
"Midtown","New York","NY","New York","New York",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85106382978723,5.80909090909091,5.77524038461539,5.87557603686636,5.81023454157783,5.84210526315789,5.95238095238095,5.93814913784411,5.9549138804458,6.09107014480846,6,6.26029654036244,6.22601892125419,6.23468943588328,6.23145400593472,6.25,6.13354037267081,6.11111111111111,6.00784759394249,5.98845642049235,6.05095541401274,6.02836879432624,5.91116382339787,6.04573368484925,5.76923076923077,5.94018298499696,6.0377358490566,5.83576998050682,6.00505689001264,5.63220545570829,5.95238095238095,6.08571428571429,5.90551181102362,5.83820662768031,6,5.95238095238095,5.83820662768031,5.67196196660482,5.60676781330241
"Tribeca","New York","NY","New York","New York",51,,,,,,,,,,,,,,,,,,,,,,,5.05342960288809,4.99166666666667,5.05342960288809,5.18965650030807,5.10628465804067,5.33928571428571,5.36363636363636,5.39,5.26919096084182,5.112,5.325,5.58636363636364,5.42142857142857,5.45,5.44545454545455,5.41666666666667,5.53690476190476,5.57692307692308,5.57692307692308,5.42035398230088,5.44545454545455,5.58333333333333,5.58333333333333,5.72888127853881,5.72888127853881,5.58607784431138,5.65833333333333,5.85495934498683,5.80909090909091,6.22188905547226,5.95113828412367,5.99,5.98365440747227,5.85106382978723,5.825,5.97351130673301,5.92145949288807,5.88888888888889,5.84668576104746,6.01783754786776,6.25,6.27340823970037,6.32022471910112,6.33378718056137,6.32258064516129,6.31957352333746,6.35156439485811,6.43529411764706,6.48591801652549,6.43529411764706,6.39767441860465,6.27727803705355,6.29337539432177,6.33074685903434,6.10832857891559,5.70621468926554,6.36069749216301,6.00521549008146,6.1496112802083,5.96938775510204,5.95238095238095,5.936,5.95218385367392,6.00847324689941,5.95218385367392,6.15594055947855,6.20689655172414,6.17272727272727,6.09432962374139,6.22659176029963
"Belair-Edison","Baltimore","MD","Baltimore","Baltimore City",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15052732502397,1.22948500282965,1.14762931034483,1.1571594521888,1.14601018675722,1.10294117647059,1.10294117647059,1.18938577586207,1.171875,1.20054959132952,1.1897702875927,1.12797619047619,1.11428268251273,1.06069420021829,1.06026785714286,1.05644971804511,1.08173076923077,1.08029990842491,1.08291278467909,1.11607142857143,1.10912698412698,1.1335601076555,1.11607142857143,1.123046875,1.123046875,1.1222711010514,1.11683848797251,1.2116439307161,1.23522603069863,1.13672843073051,1.07053571428571,1.11316287878788,1.1685393258427,1.1671335200747,1.21609086772376,1.09048458725183,1.15261271458215,1.1119936457506,1.14035087719298,1.18452380952381,1.17391304347826,1.19661266568483,1.19047619047619,1.16666666666667,1.14748335742997
"Central West End","Saint Louis","MO","St. Louis","Saint Louis City",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32921455938697,1.27777777777778,1.32222222222222,1.27964820120981,1.27777777777778,1.26019417475728,1.25555555555556,1.25787486515642,1.26116504854369,1.25555555555556,1.23809523809524,1.25555555555556,1.25555555555556,1.27777777777778,1.32222222222222,1.33156565656566,1.3086642599278,1.32222222222222,1.32222222222222,1.34090909090909,1.20869461577426,1.35470091247043,1.34103291930199,1.34642731122089,1.31134697856882,1.35136363636364,1.34090909090909,1.34090909090909,1.33333333333333,1.41741071428571,1.40347985347985,1.33666333666334,1.3517197522672,1.38461538461538,1.46493212669683,1.46315789473684,1.46404501071684,1.46804835924007,1.46315789473684,1.43161613859129,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.4802934906549,1.46153846153846,1.45288248337029,1.44444444444444,1.44444444444444,1.43923240938166,1.38372093023256,1.43923240938166,1.31395348837209
"Tudor City","New York","NY","New York","New York",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01551189245088,5.08849557522124,4.98338870431894,4.9510924796748,5.00455373406193,4.88915155754571,4.95454545454545,5.05807390684411,5,4.94177583697234,5.03612103747617,5.04206098843323,5.02225386704179,5.11101091406766,4.99546279491833,4.97749767503653,4.98704663212435,4.9525202520252,4.90883590462833,4.95454545454545,4.99231950844854,5.01432664756447,4.98060341942135,4.90667922776549,4.93122329059829,4.98704663212435,5.01002004008016,4.95412844036697,5.0153727143406,4.75743777962406,4.95123106060606,4.97512437810945,5.11061946902655,5.00501002004008,4.95558747324547,4.88703043275505,4.87425595238095,5.078125,4.97102272727273
"Battery Park","New York","NY","New York","New York",55,,,,,,,,,,,,,,,,,,5.02647058823529,5,5,4.72727272727273,4.75498934736293,4.54407294832827,4.78693967902601,4.80769230769231,4.64650318816985,4.78565875613748,4.87012987012987,4.82412060301507,5.12641727046186,5.07380073800738,5.12,4.99,4.97001732519217,5,5,4.89554849626792,4.92598684210526,4.89457831325301,4.9714200690394,5.02259036144578,4.87394957983193,4.94137353433836,5.02104156289778,4.93108919086708,4.96732026143791,4.92307692307692,4.92565055762082,4.98685939553219,4.97508305647841,4.95867768595041,5.02962962962963,5.1412344858156,5.07757404795487,5.15940343258892,5.27597775773133,5.14184397163121,5.0966181643748,5.16381766381766,5.1207210626186,5.12144212523719,5.21588946459413,5.18220993674859,5.18964315726906,5.26820517817943,5.31632260836141,5.28,5.34615384615385,5.34398034398034,5.36973275941473,5.46218487394958,5.35987748851455,5.34106111280024,5.26153105616554,5.26916498196944,5.30220066750104,5.2842198026877,5.25044722719141,5.37749287749288,5.26742301458671,5.21327014218009,5.26742301458671,5.08073394495413,5.29495411084365,5.29025799685692,5.24737631184408,5.15761047696407,5.2496714848883,5.38413408135431,5.38332339600945,5.30397656958997,5.30546623794212
"Dupont Circle","Washington","DC","Washington","District of Columbia",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78979591836735,3.83495902297927,3.875,4.32095291528203,4.19006562977614,3.71871684516064,3.90818507196484,4.53437409446537,4.46306999503581,4.44940476190476,4.41885964912281,4.37100949094047,4.057913952323,3.9,4.23529411764706,4.20289855072464,4.20289855072464,4.12280701754386,4.20289855072464,4.20289855072464,4.20289855072464,4.20289855072464,4.15,3.87254901960784,4.12022703818369,4.16666666666667,4.13212435233161,4.33823529411765,4.32598039215686,4.12408759124088,4.12408759124088,4.29292929292929,4.41885964912281,4.48232323232323,4.62009803921569,4.32598039215686,4.22143499775079,4.26859341092918,4.44099378881988,4.44444444444444,4.86899563318777,4.48744769874477,4.36985844017094,4.24342105263158,4.55533596837945,4.359375,4.28870292887029,4.16322261122022,4.16326530612245,4.12280701754386,4.31578947368421,4.32598039215686,4.1624186792621,4.22000009990808,4.16326530612245,4.22448979591837,4.18795620437956,4.12090007627765
"North Gateway","Phoenix","AZ","Phoenix","Maricopa",57,,,,,,,,,,,,,,,0.690754516471838,0.690754516471838,0.711800012390216,0.723587952557965,0.68999137296972,0.690754516471838,0.692432103807385,0.692687958683444,0.703894885030502,0.697349518715537,0.713820078226858,0.723552894211577,0.731122346772693,0.697131438768586,0.711433266497292,0.733752620545073,0.729032258064516,0.729166666666667,0.713820078226858,0.688364624505929,0.72753645817069,0.71244197965017,0.700723327305606,0.683228349114899,0.665926748057714,0.688863863398048,0.685244546843305,0.683956931569222,0.691597685241113,0.70298769771529,0.716047426197874,0.688040912667191,0.685802681333792,0.677022749463586,0.662841984676814,0.675858951175407,0.686758893280632,0.704986378966371,0.696090047393365,0.706603803574693,0.695116503878937,0.707056688186922,0.699233716475096,0.702658708627238,0.715015321756895,0.705128205128205,0.698948290972831,0.690999291282778,0.72046410610502,0.703495260663507,0.716403162055336,0.703653585926928,0.698052166257263,0.722550055715929,0.743034055727554,0.765435255419016,0.76103500761035,0.73679901760131,0.745366721115311,0.762767487216154,0.737441618934852,0.749574105621806,0.743770918557084,0.730434782608696,0.737612471763618,0.693116634799235,0.752062105773896,0.757711667321778,0.765810276679842,0.730605738575983,0.730894267137454,0.728754940711462,0.773993808049536,0.759846977629141,0.776274938523856,0.771533855366191,0.762428298279159,0.777522191362252
"Lincoln Park","Chicago","IL","Chicago","Cook",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.125,2.99450549450549,3.04166666666667,3.04166666666667,3.04166666666667,3.02724358974359,2.87878787878788,2.93154761904762,2.97619047619048,2.95651629072682,2.93419486215539,2.50588235294118,2.42603550295858,2.65957446808511,2.66666666666667,2.75537190082645,2.83157894736842,2.84090909090909,2.84090909090909,2.80547945205479,2.91666666666667,2.8875,3.02724358974359,2.8168022260274,2.96991150442478,2.87878787878788,2.93154761904762,2.92410714285714,2.93154761904762,2.91666666666667,2.93154761904762,2.93154761904762,2.65957446808511,2.68644859813084,2.81818181818182,2.66312056737589,2.66666666666667
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",59,,,,,,,,,,,,,,,,,,1.81552849610846,1.78174603174603,1.767623511033,1.73853955375254,1.77777777777778,1.767623511033,1.77777777777778,1.86915887850467,1.77777777777778,1.82352941176471,1.88888888888889,1.91245791245791,1.93602693602694,1.88888888888889,1.81818181818182,1.85185185185185,1.83769063180828,1.9,1.9247311827957,1.94537658463833,1.9,1.94805194805195,2.02020202020202,2.01190476190476,2.05357142857143,2.01190476190476,2.00378787878788,2.1043771043771,1.89444444444444,1.96078431372549,1.99335548172757,1.99335548172757,2.01681241949698,2.00671140939597,2.1043771043771,2.125,2.11111111111111,2.10977242302544,2.1,2.1,2.11111111111111,2.08960396039604,2.23611111111111,2.43243243243243,2.4375,2.19806763285024,2.25,2.4112296433725,2.52525252525253,2.61880630630631,2.6530612244898,2.5,2.39485294117647,2.36153705732019,2.45245069322398,2.43928872053872,2.5,2.5,2.24012099012099,2.44186046511628,2.35,2.32,2.27722772277228,2.35294117647059,2.38568588469185,2.52777777777778,2.23988439306358,2.5,2.45901639344262,2.25806451612903,2.27272727272727,2.36595117845118,2.46848739495798,2.38181818181818,2.3561894637373
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",60,,,,,,,,,,,,1.96991404011461,1.99692780337942,1.95852534562212,2.01257324913239,2.03177447801104,2.01612903225806,2.03533026113671,2.07373271889401,2.09327873764107,2.13704487898036,2.18387584056135,2.24798367410706,2.2730907693438,2.17741935483871,2.24878729080766,2.29922563145307,2.4647266313933,2.4647266313933,2.33050847457627,2.48447204968944,2.55731922398589,2.41935483870968,2.3417172593235,2.33082706766917,2.32,2.30414746543779,2.33870967741935,2.43282952934852,2.41691842900302,2.68987341772152,2.68987341772152,2.56670175631099,2.46440661091199,2.55639097744361,2.61136712749616,2.61059907834101,2.55639097744361,2.50840202556941,2.4812030075188,2.49622356495468,2.54134773100055,2.66429840142096,2.55604731223926,2.61136712749616,2.7336860670194,2.82186948853616,2.74193548387097,2.91005291005291,2.84810126582278,2.68902273036614,2.74961597542243,2.7457757296467,2.74193548387097,2.66129032258065,2.87907708793785,2.98941798941799,2.79324543437447,2.91005291005291,2.90663935825226,2.91863404996316,2.96272576072154,2.92721518987342,2.92721518987342,2.80854430379747,2.84810126582278,2.80854430379747,2.94454072790295,2.73048435824968,2.5974025974026,2.83498537717947,2.82186948853616,2.70935960591133,2.7336860670194,2.62743582960911,2.64350453172205,2.68817204301075,2.82186948853616,2.77777777777778,2.73013028389372,2.65937019969278,2.86377708978328
"Old Town","Chicago","IL","Chicago","Cook",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87155589123867,2.89,2.87311178247734,2.91462167689162,2.87621106365246,2.88,2.805,2.64814814814815,3.05,2.78095238095238,2.94861963190184,2.93225971370143,2.95046012269939,2.99532102779438,2.93333333333333,3.01,2.95,2.975,2.86,2.68901098901099,2.64814814814815,2.82,2.77547619047619,2.58074074074074,2.82,2.84,2.72714285714286,2.65978835978836,2.72727272727273,2.825,2.78547619047619,2.75411255411255,2.85741935483871,2.88166666666667,2.87333333333333,2.89,2.865,2.74047619047619,2.80666666666667,2.86
"Hunters Point","New York","NY","New York","Queens",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38727943936929,4.42015209125475,4.42334272738696,4.43439216114901,4.4211180332824,4.49274766969407,4.49274766969407,4.49436034171242,4.34772890761484,4.52083333333333,4.49330783938815,4.49090909090909,4.43936381709742,4.40834501869658,4.41745730550285,4.404296875,4.47184466019417,4.5347892541852,4.48455111866327,4.55263157894737,4.5,4.48473282442748,4.51010101010101,4.49090909090909,4.41683512583067,4.47398843930636,4.4,4.39,4.48448027859793,4.50152129817444,4.53966821077531,4.51515151515152,4.50404655069969,4.49545454545455,4.56565656565657,4.5353982300885
"The Waterfront","Jersey City","NJ","New York","Hudson",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28554360812425,3.51386861313869,3.4855446512765,3.45839416058394,3.42105263157895,3.38983050847458,3.37423312883436,3.37380752956021,3.41605839416058,3.33357699805068,3.21167883211679,3.12299712155299,3.20398759010859,3.39824774462179,3.33440043474502,3.39754816112084,3.2440685929058,3.42465457685665,3.3456201802976,3.27932660923694,3.28282828282828,3.31850533807829,3.3214709371293,3.4268572894774,3.44354920441877,3.42436045434874,3.39943342776204,3.41098169717138,3.39433257918552,3.42191772851574,3.4205304264221,3.42617646878769,3.73031496062992,3.76788321167883,3.68239355581128,3.51180076765312,3.41098169717138,3.37764084507042,3.36473755047106,3.49754488217716,3.53053435114504,3.53508771929825,3.51384805181454,3.41098169717138,3.41827082223523,3.62687543614794,3.77942998760843,3.70185185185185,3.40909090909091,3.54609929078014,3.53508771929825,3.52112676056338,3.71223022354132,3.85167464114833,3.62595419847328,3.61527967257844,3.77734375,3.73998515614593,3.58974358974359,3.77039230510753,3.77734375,3.68358155660758,3.5,3.76344086021505
"The Loop","Chicago","IL","Chicago","Cook",64,,,,,,,,,,,,,,,,,,,,,,2.65740740740741,2.65,2.6280487804878,2.6280487804878,2.65961827597728,2.66564417177914,2.72339030206677,2.68141290726817,2.70190895741557,2.78461538461538,2.85185185185185,2.83333333333333,2.7569018404908,2.73191882544419,2.79605263157895,2.7962962962963,2.78703703703704,2.85498489425982,2.86184210526316,2.87576687116564,2.90644171779141,2.85185185185185,2.84014209591474,2.84581226943572,2.86254498425551,2.86324786324786,2.85230330991577,2.7911714770798,2.7829931213756,2.81417322834646,2.83018867924528,2.85858585858586,2.91902071563088,2.9198250728863,2.96884272997033,2.90536607341716,2.88015820058005,2.84014209591474,2.90319715808171,2.90045404512933,2.90562613430127,2.93955094991364,2.9732422765319,2.94207317073171,2.96065573770492,2.81115845959596,2.80249306093871,2.83356078402775,2.96992023114126,2.94527858419237,2.93103448275862,2.93607954545455,2.93896748207093,2.91107492928097,2.90740740740741,2.86254498425551,2.94561933534743,2.96182085168869,2.80488074017486,2.82689075630252,2.80168067226891,2.78268251273345,2.85960322317421,2.87166666666667,2.93103448275862,2.97685855951576,3.00766283524904,3.00766283524904,2.91996115363482,3.00738381549308,3.00710479573712
"Murray Hill","New York","NY","New York","New York",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11111111111111,5.31828320344967,5.39314516129032,5,5.17283950617284,5.45258620689655,5.36799184505607,5.26819923371647,5.21235521235521,5.21428571428571,5.28233151183971,5.31822988171441,5.30111270675993,5.44554455445545,5.27991155990567,5.17241379310345,5.18204816838697,5.21159367805686,5.49570295624267,5.37422011888581,5.35338584707177,5.32912071246373,5.30120848591573,5.4002079002079,5.45401030169242,5.38969749231319,5.225,5.36437418006359,5.21141975308642,5.31939163498099,5.26819923371647,5.28052805280528,5.47450320370863,5.44135684980755,5.51641445464318,5.4773082942097,5.34429599177801,5.49863172850134,5.51558752997602
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",66,,,,,,,,2.25,2.2475,2.19298245614035,2.41379310344828,2.52272727272727,2.24887556221889,2.29308862935437,2.41379310344828,2.36068111455108,2.30263157894737,2.11428753884797,2.12014134275618,2.12121212121212,2.11880711880712,2.125,2.10526315789474,2.08461145194274,2.10622710622711,2.2046279491833,2.25478468899522,2.57575757575758,2.56183745583039,2.61821086261981,2.53581871345029,2.50965250965251,2.5,2.45614035087719,2.45614035087719,2.45614035087719,2.44517543859649,2.45614035087719,2.42543859649123,2.43421052631579,2.58333333333333,2.58620689655172,2.72727272727273,2.93803332661426,2.66666666666667,2.81681936850401,2.74158911954188,2.61887827677301,2.58712121212121,2.69298245614035,2.72727272727273,2.4297462406015,2.5,2.5671768707483,2.56479217603912,2.65017667844523,2.66666666666667,2.80701754385965,3.21572194561471,3.20175438596491,3.0922305764411,3.33333333333333,2.8957528957529,2.98245614035088,3.04690022602519,3.15789473684211,2.89473684210526,3.11355311355311,3.06122448979592,3.1875264568929,3.29473684210526,3.22952671939454,3.08712121212121,3.16228070175439,3.33257575757576,3.33333333333333,2.89473684210526,2.9,2.82685512367491,3.05555555555556,3,2.94642857142857,2.89473684210526,2.89473684210526,2.99227799227799,2.89473684210526,2.72727272727273,2.69868421052632,2.63157894736842,2.87286063569682,2.89473684210526,2.84313725490196
"Canton","Baltimore","MD","Baltimore","Baltimore City",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72893709825528,1.51699690340245,1.53295861011753,1.58516660058245,1.70833333333333,1.57463838727203,1.62493399049463,1.71152902676242,1.74477186311787,1.71284224250326,1.77868391451069,1.82212829154053,1.74352961611951,1.73559822747415,1.64191419141914,1.58730158730159,1.6597510373444,1.698670605613,1.5603369381239,1.53295861011753,1.72470978441128,1.70940170940171,1.58273381294964,1.54772930505876,1.58678500986193,1.58303357314149,1.5625,1.59671532846715,1.68539325842697,1.67014613778706,1.66840640222686,1.67014613778706,1.66967094446257,1.66071428571429,1.60060975609756,1.59152313407633,1.61110507483588,1.61851212714226,1.68768545994065,1.79989822043146,1.79924242424242,1.78713527851459,1.87617260787993,1.8348623853211,1.72216070863651,1.60523186682521,1.61873156342183,1.52241882989678,1.77304964539007,1.71407585470085,1.66666666666667,1.68768545994065,1.71875,1.73319327731092,1.6969290399523,1.68885047536733,1.69642857142857
"Belltown","Seattle","WA","Seattle","King",68,,,,,,,,,,,,,,,,,,,,,,,,,,2.47012732458496,2.31666666666667,2.46218609714112,2.57303370786517,2.46721827575073,2.72039473684211,2.50888888888889,2.3866090712743,2.48537154989384,2.77288612225954,2.61737089201878,2.65151515151515,2.66129032258065,2.75,2.64331210191083,2.69767441860465,2.98223350253807,2.95008768571172,2.91983715950401,2.63207547169811,2.61274509803922,2.72289156626506,2.68558951965066,2.65392781316348,2.70400291120815,2.75862068965517,2.91139240506329,3.02494802494802,3.02494802494802,3.02494802494802,3.04182509505703,3.0525331008882,3.05164540804861,3.03953999850891,3.03686999433703,3.10023866348449,3.20815450643777,3.23585297666128,3.23005565862709,3.20535881318517,3.23055463153166,3.18965517241379,3.26046511627907,3.23380556912555,3.18965517241379,3.00216160497246,3.1163708086785,3.12260536398467,3.19057226705796,3.18770953065134,3.24298590707634,3.41756272401434,3.2967505961282,3.37331052004654,3.25875486381323,3.22098214285714,3.06011229259637,3.26338329764454,3.54743083003953,3.53638253638254,3.66448401826484,3.5610278372591,3.60921843687375,3.79241071428571,3.8953488372093,3.60977130977131,3.56548856548857
"River North","Chicago","IL","Chicago","Cook",69,,,,,,,,,,,,,,,,2.55813953488372,2.6046511627907,2.6046511627907,2.72681281618887,2.76453014150764,2.77906976744186,2.77867891342584,2.75581395348837,2.72148144887747,2.7609819121447,2.785140562249,2.79651162790698,2.87405629955613,2.93023255813953,2.96249512018292,2.94186046511628,2.87833333333333,2.85714285714286,2.90710004173148,2.92259759474942,2.9437984496124,2.97520661157025,3.04628099173554,3.05622489959839,3.08139534883721,3.08139534883721,3.10371220456011,3.07156699889258,3.05038759689922,3.02713178294574,3.00387596899225,3,3.0241935483871,3.02325581395349,3.06387160014465,3.11949484623903,3.11348447772446,3.12887438825449,3.10714285714286,3.0838976744186,3.10905673274094,3.10432330827068,3.05038759689922,3.08284643474918,3.19491525423729,3.17675594735841,3.44979919678715,3.27466150870406,3.33106575963719,3.30321285140562,3.31878557874763,3.16528925619835,3.18528106048342,3.15469890042133,3.09426987060998,3.07707509881423,3.10109422550395,3.21077283372365,3.17781402936378,3.17781402936378,3.05823293172691,3.08139534883721,3.21966727636965,3.17781402936378,3.16528925619835,3.05813953488372,3.05823293172691,3.05038759689922,3.38372093023256,3.5,3.56206949280953,3.56279768028471,3.5621336996337,3.58506944444444,3.43108850129199,3.48023824501678,3.48090277777778
"Downtown","Austin","TX","Austin","Travis",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69571883024798,2.51322751322751,2.4914089347079,2.40050211960324,2.49077490774908,2.81553398058252,2.86468604779623,2.76891446371647,2.86532951289398,2.87433155080214,2.88461538461538,2.92297111416781,2.80671155128393
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19799683808739,1.27808350803634,1.21809744779582,1.16169226962956,1.18720496019164,1.23266967445549,1.2881679389313,1.22055741845999,1.27085377821394,1.31578947368421,1.33437990580848,1.31263512785891,1.33865424146212,1.33984075538722
"West Loop Gate","Chicago","IL","Chicago","Cook",72,,,,,,,,,,,,,,,,,,,,,,,2.53496503496504,2.4241935483871,2.42931034482759,2.40134907251265,2.35507246376812,2.41715399610136,2.39365799556362,2.44852603684591,2.48979591836735,2.51850701327048,2.55247524752475,2.61578947368421,2.6043956043956,2.69139966273187,2.62312984822934,2.6039603960396,2.63069139966273,2.68316831683168,2.68128161888702,2.69814502529511,2.71287128712871,2.72318339100346,2.68802698145025,2.63937621832359,2.71430736368097,2.7029702970297,2.71287128712871,2.64555958125324,2.63113517351558,2.67388107231776,2.77069514605754,2.80546745343906,2.77267426213331,2.79034810126582,2.71647509578544,2.7236084452975,2.73267326732673,2.73267326732673,2.72344013490725,2.71240579281809,2.7955223880597,2.76936591301325,2.7548210976241,2.77143594538265,2.77777777777778,2.78073089700997,2.77070063694268,2.7560553633218,2.72409525435302,2.73267326732673,2.73282878026022,2.73267326732673,2.69306930693069,2.7548210976241,2.72420835377998,2.73267326732673,2.76449261866627,2.74000966975678,2.74991065985579,2.73267326732673,2.75716694772344,2.73267326732673,2.75759222021741,2.78044596912521,2.76967867668029,2.79936305732484,2.81740976645435,2.81740976645435,2.90447101476267,2.90445859872611
