"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
268496,"Southeast Los Angeles","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",11,7.44186046511628,6.54403567447046,5.32544378698225,6.92184325884743,6.00892699354547,6.97999069334574,4.95049504950495,6.89655172413793,5.23809523809524,5.23809523809524,4.27659574468085,5.22976358574922,4.76442562202224,5.88581518540318,5.20800264550265,5,3.80753138075314,4.72179468852251,5.0487245550057,5.55864369093941,3.65085075482006,5.09041816316059,4.88208670795617,5.54755554538066,5.00384911470362,2.55930482626115,4.34971726837755,5.71428571428572,6.10300179606545,4.397080856411,4.34971726837755,4.875,6.08871913516043,7.8696602156239,5.76727098310995,6.37676284251613,4.0016006402561,4.00883244864211,5.60224089635855,6.11353711790393,4.09689196573735,3.32846490700328,2.04081632653061,4.11390804403905,4.44444444444444,3.14557490050194,5,5.55576985210242,3.77358490566038,4.34971726837755,4.83709956142661,5.73297422085417,3.51906158357771,4.55725882539771,3.125,5.66037735849056,5.16398295050912,7.02000702000702,4.51505016722408,3.67954253705217,4.1095890410959,5.79913588756452,5.97930524759793,3.77358490566038,4.54545454545454,2.28748422622462,5.21847854698605,3.5483870967742,4.35729847494554,4.72917976564733,3.03122158229766,6.46276582552101,3.00909302762298,5.15128901932057,2.48797004103899,4.45902172679018,3.88066480532899,2.85714285714286,2.70343336036767,2.98507462686567,4.96751624187906,3.2258064516129,4.44543231829295,3.84214743589744,2.63227546947371
112547,"Paradise Valley","Phoenix","Maricopa","AZ","Phoenix",12,5.005005005005,4.72377902321858,5,5.66144555576524,5.22307473714124,5.0018757120791,4.99956817789253,4.87804878048781,4.82671620620834,4.54752254115312,4.6029919447641,4.52261306532663,4.35161009573543,4.16840350145894,4.00107228737302,4.25531914893616,3.47705946692763,3.22788896061975,2.76200207128243,3.2,3.24193548387097,3.46020761245674,3.12152004454343,2.96116504854369,3.22684737011939,2.77905163641308,3.02874823141627,3.29569892473118,2.85734695335381,2.89939112786315,3.03168113681287,2.59934794990933,2.2737608003638,2.54422527613981,2.34530175706646,2.8125,2.44444444444445,2.46056493030081,2.62483482444734,2.36017942265566,2.45901639344263,2.35294117647059,2.38095238095238,2.2729855958999,2.31583822919968,2.31603542011383,2.32198788407101,2.22920269946416,2.22345747637577,2.27983164283647,2.00133422281521,2.22321031569587,2.26418318523582,2.13228894691035,2.19435736677116,2.17414938975392,1.94102589621026,2.11135378772154,2.23748200497317,2.17687477786992,1.92678942678943,2.10526315789473,1.96785831420138,1.92380261248186,1.96078431372549,2.13493510789147,2.0010126549599,1.8754396543061,2.0704845814978,1.66666666666667,1.69014084507042,1.75687462260263,1.89785100620096,1.65027231299322,1.78747099293542,1.40913363316372,1.79039301310043,1.9362046616041,1.82648401826484,1.66722240746916,1.73913043478261,1.80327868852459,1.63934426229508,1.67736542315671,1.56586538461538
111818,"Deer Valley","Phoenix","Maricopa","AZ","Phoenix",13,5.66037735849056,5,5.005005005005,5.26870389884089,5.55086367621094,5.88928150765606,5.88408355398646,5.34144692359703,5.005005005005,5,5,4.99867338816662,4.93171471927162,4.63636363636364,3.70507595405706,4.4437454354936,4.27913735120915,3.75,3.96078431372549,3.57142857142857,2.7338747851217,3.65170786337093,3.43053173241853,3.03030303030303,2.91986359761296,2.94181267575168,2.60594893392998,2.57096970802433,3.59897172236504,2.83333333333333,2.94204177699323,2.65405735204393,3.32493702770781,2.57879656160458,2.40476190476191,2.41404428904429,2.72727272727272,2.42386575512741,2.42603550295858,2.38095238095238,2.68436578171092,2.75509927950479,2.4420585889607,2.27283058320833,2.50062515628907,1.95288159346462,2.45199558552892,2.31810605254589,2.05479452054794,2.08463632156991,1.85185185185185,2.20048416580209,2.15264187866928,2.12996340423057,2.07443428044452,2.02702702702703,1.85185185185185,1.93916349809886,2.22321031569587,1.85185185185185,2.01655440706767,2.00522516563614,2.03645825234667,2.15686274509804,1.83664021164021,1.88826533767674,1.96438333258301,2.08248299319728,1.81782479209015,1.80722891566265,1.8875047187618,1.810415465388,1.61687170474517,1.71755626874638,1.56644295302013,1.33333333333333,1.7241438763582,1.59974966302159,1.87833179863324,1.77051748760982,1.70833333333333,1.78947368421053,1.75500175500175,1.43390488033453,1.52652888985265
41466,"Van Nuys","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",15,5.77145055790689,4.22535211267606,5.83972719522592,6.9821567106284,4.76947535771065,5.07936507936508,5.49090909090909,4.98392282958199,4.72470238095238,4.42781598416171,4.95390523091354,4.33425811344857,4.97242297451503,4.28571428571428,4.27728613569322,3.33702926304715,6.39204545454545,4.4687966982139,4.41224315068493,3.00514037168842,4.76209523809524,3.46356663470757,3.34479683974174,3.85542168674698,4.6039307011044,4.8,1.07642626480086,1.50214016205145,1.43061516452074,9.00335281157199,4.03751916543907,2.81011636204431,3.45905094106533,6.97565046637212,4.36681222707423,2.78638369157279,4.01502504173623,4.44543231829295,2.50062515628907,2.18446601941747,2.5,3.13501072994744,2.97029702970297,3.6767811943456,1.96463654223968,3.85132135304783,2.08768267223383,3.40731478587059,2.92981706360684,2.50062515628907,3.1695343006977,4.5385127392977,3.36134453781513,2.52429404235053,2.34941627345429,2.5062656641604,2.62560715775731,2.59175508784136,3.20665083135392,2.73551628545179,2.79550546662454,3.85029862770692,2.27709743762332,2.27577135423175,3.22620442909136,2.08520274950711,1.75796519410977,3.46020761245674,2.74476918217235,3.85403798076768,3.16948628508007,2.89855072463768,2.825907016752,2.65646731571627,2.06010155158326,4.58333333333333,3.45423143350605,3.64043038339344,3.36669699727025,3.88839373385501,3.26652643980294,2.98552022689954,6.72153635116598,2.87769784172662,3.16583499400984
267955,"North Mountain","Phoenix","Maricopa","AZ","Phoenix",17,5.55555555555556,6.66666666666667,5.88928150765606,6.66944676118988,6.43055744246077,6.62280701754386,6.95652173913044,6.66888962987663,6.53639061963401,6.20028555405498,5.88581518540318,5.420054200542,5.0025025025025,5.56920730116973,4.65116279069767,5.12820512820513,4.95867768595041,4.07999999999999,4.12979351032449,4.16666666666666,3.23101777059773,3.04878048780488,3.87596899224806,3.94004460745275,3.59712230215827,3.42762201493464,3.60499870051113,4.63636363636364,2.98752414201484,3.22788896061975,3.12646560711886,2.79069767441861,3.07365822791611,3.56948588080205,2.85795941697627,3.47826086956522,3.12695434646654,3.25328874260496,2.92689891490577,3.45249917245945,3.03030762167822,2.86171608501706,2.87354301940834,2.58672792354784,2.70343336036767,2.71394991087832,2.17539378458919,2.45853658536586,2.94290759270159,2.48529411764706,2.44200244200244,2.38151940938318,2.87356321839081,2.76497695852534,2.58224855657761,2.37741981065424,2.25046614628435,2.5,2.30769230769231,2.65608465608466,2.32604651162791,2.50125062531266,2.17874610938195,2.4640098084729,2.59052773171401,2.27589202216449,1.9289016419576,2.16151410250407,2.39808153477218,2.23588596981554,1.96078431372549,2.20820189274448,2.08931835988508,2.17414938975392,2.2271714922049,1.71330321429599,1.55052318140264,1.90566936636494,1.85253797702853,1.66736140058358,2.12947227722754,2.13334850381158,2.17391304347826,1.77107248278124,1.96078431372549
273698,"Far North","Dallas","Dallas","TX","Dallas-Fort Worth",18,4.16666666666666,3.40402728628879,3.60130956711532,4.17739628040057,3.94511149228131,3.20422535211268,3.13874600964316,3.2258064516129,3.125,3.54752945530812,3.14719260391236,3.72634514252214,3.51724137931034,3.84911470361817,3.327806349075,4.44469138546258,4.25985090521832,3.68022968425187,3.33444481493831,3.22684737011939,2.75229357798165,2.90558604193049,3.20534223706177,3.18906605922551,3.12365924320499,3.09281309500128,3.22927879440258,3.20091454701343,2.75022154411729,2.79805352798054,2.67022696929239,3.23206745765615,3.55212355212355,3.81818181818182,2.66666666666666,2.90329624560844,2.80701754385965,3.2258064516129,2.72373540856031,3.11517576450414,2.6264235802137,3.23102620315273,3.24414446002805,2.59585695840117,3.09597523219814,3.21177984869256,3.5438596491228,2.66995848720003,2.94020788309149,2.71345029239766,3.22762868909521,2.85714285714286,2.70343336036767,4.3577695450118,3.0563857397934,2.90411855279779,3.34,2.86123032904149,3.23983474668407,3.25806451612903,3.34696913350688,3.14285714285715,2.75625968347302,2.9126213592233,2.78268762844889,2.21918444051986,2.65124930986336,3.44694592092993,3.61532899493854,3.36134453781513,2.79772550278051,2.74097761534947,2.89473684210526,2.77777777777778,2.43947064394556,2.56410256410257,2.80030273543086,2.76497695852534,2.67244050692693,2.60869565217391,2.72331962246124,2.63852242744064,2.70306803153518,2.55816782025104,2.30006609385328
32059,"Hollywood","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",19,6.01202404809619,4.74144317676692,7.07964601769912,4.78855638209852,7.20930232558139,5.72655984193547,4.15929203539823,5,3.79310344827586,5.00166722240747,5.33520533520533,3.85270819952901,5.33333333333333,3.3264320220842,3.46666666666666,4.91803278688525,3.46020761245674,4.27053621657404,5.46448087431694,4.38589234327053,4.26439232409381,3.54386967705058,3.21184510250569,5.06457330969866,5.20270270270271,4.95238095238095,4.3980634162973,5.83627847900294,5.04759989273264,3.42691832609123,6.56934306569343,1.87162237450554,4.27647946917651,2.85006493337575,2.51572327044025,3.0890416248359,2.999805999612,3.11517576450414,3.76275397119048,3.65318072930529,3.48612007746933,2.6537148488368,2.15716486902927,3.05314395967877,3.80781563126252,3.64705882352941,2.56410256410257,5.14138817480719,2.71002710027101,2.37524515144911,6.0314317202326,2.08,5.5017351895332,2.38824850360357,2.17276056480738,4.62249614791987,2.94464075382803,3.21184510250569,3.4347859937326,4.00667779632721,4.61501320755536,2.22469410456062,3.83937515385723,4.04786027286572,3.44827586206896,5.35634743875278,2.97246558197747,2.82113856040367,2.17864923747276,3.21212121212121,3.63967242948134,2.38663484486874,4.29185185185185,3.03430079155673,2.94117647058824,5.46585169460508,4.26439232409381,4.8,4.51339167329621,1.88857412653447,3.15599165700274,2.9416090601559,3.45144505121212,3.10006424632375,3.33889816360601
273566,"East Side","El Paso","El Paso","TX","El Paso",22,3.50417799934921,3.70370370370371,3.57168369169226,4.10509031198686,4.002010002034,3.83546414674819,4.5478611196135,3.63707102952913,3.75469336670838,3.57142857142857,3.45065562456867,3.70644922164566,3.58974358974359,3.29032258064517,3.00787539574853,3.80302333958538,3.64549105512961,3.21290322580645,3.74531835205992,3.23102620315273,3.53055051421657,3.12597686777117,3.50877192982456,3.60714285714285,3.67142426220318,3.14980158730159,3.57142857142857,4.35161009573543,4.01606425702812,3.06441525953721,3.30052563535536,2.94372294372294,3.06060606060606,3.09471709909347,3.31182795698925,4.00417536534447,3.57398141529665,3.4435069699193,3.21895006402049,2.91345353675451,3.47826086956522,3.74074074074074,3.58427543679342,3.24926686217009,2.93435988691647,3.31030649515642,3.7244077012706,3.22688172043011,3.31761006289308,3.67022776251133,2.86627436225575,3.82585751978892,2.95454545454545,2.87280654421446,3.42032646862006,2.83702213279678,3.49726775956284,3.125,3.40229502744054,3.24774149964425,3.33333333333333,3.14511085557506,3.2258064516129,3.42756737253482,3.25425010686923,3.38153467512715,3.06122448979592,3.33555703802535,2.5434160264204,4.02576489533011,2.67857142857143,3.04112481189497,3.30425124769305,3.39251118544938,3.03030303030303,3.15754872152667,2.87059614899521,2.91397738951696,3.07929176289453,3.17172675521821,2.59561060408518,2.56476019492178,2.75167785234899,2.81554027759761,2.77854959711031
267908,"Camelback East","Phoenix","Maricopa","AZ","Phoenix",23,6.25782227784731,5.88928150765606,6.25,6.66666666666667,5.97014925373134,5.72171651495449,6.25,5.62130177514792,6.15384615384615,4.83111954459203,4.76190476190477,4.25531914893616,5.249343832021,4.79289940828402,5.0087681666629,5.88408406328982,4.62249614791987,4.34782608695652,4.16840350145894,3.74158937988725,3.44307118472626,3.65635601009341,3.51537744641193,3.33444481493831,3.41964792067399,3.33704115684094,3.15151515151515,3.17244372960312,3.1292926428038,3.57398141529665,3.44827586206896,2.99990181639667,2.95983086680761,3.53716691782643,2.88571428571428,2.54564155309849,2.82776349614395,3.22684770611633,3.0778701138812,1.93861066235864,2.66785237883503,2.26969696969697,2.54507179099644,3.18661971830986,2.77854959711031,2.77854981162374,2.81509433962264,2.38095238095238,2.47933884297521,2.61538461538462,2.44586384171989,2.70785140835488,2.66666666666666,2.22222222222223,2.34453125,2.19653179190752,2.66666666666666,2.44498777506112,2.17864923747276,2.3471158790558,2.55818419233428,2.18181818181818,2.23942470672012,2.62295081967213,2.60315211616787,2.66666666666666,2.40290865686644,2.34042553191489,2.35321805822823,2.08420175072948,2.01507537688442,2.17628114047551,1.82481751824818,2.17414938975392,2.17391304347826,1.77777777777778,2.07254504235772,2.23760145462211,2.23776223776224,2.00885056460081,2.11752249867655,2.46406570841889,2.17864923747276,2.17706821480407,1.98059219687075
272734,"Alhambra","Phoenix","Maricopa","AZ","Phoenix",24,6.35930047694754,7.00190456036398,7.03031504947651,8.5992428339643,8.093352812467,8.34028937117418,7.69823396942041,7.19424460431655,5.5561729081009,5.84507127691841,5.26731666769322,5.36842105263158,5.55555555555556,4.63828872406751,5.2466683552812,5.55864369093941,5.45500460019777,4.03923076923077,3.3457249070632,4.16,4.07999999999999,4.92063492063493,2.50105295219968,3.57925493060628,4.53261427837699,4.05909574841294,3.50877192982456,2.97297297297298,3.48823928943972,3.65601287652334,4.08182154757498,3.84615384615384,3.84763370527126,2.87650906550662,2.85715102045481,2.06438068579426,2.53748558246828,2.57861635220126,3.05970149253731,2.41546718711881,3.33333333333333,3.51724137931034,2.97238184560457,3.18866080156402,3.16329082270568,2.7027027027027,3.22841000807103,2.69186712485682,3.03214069132808,2.67256637168142,3.00033655777788,3.57270453733476,2.84019944051102,2.79781153277836,2.16246168521909,2.22962012051349,2.70271731198547,2.67459138187222,2.6829268292683,2.51256281407035,2.38095238095238,2.06292570182452,2.21512166829335,2.65801404569295,2.75761973875182,2.47089630405506,2.67022696929239,2.34042553191489,2.44021473889702,2.472736664881,2.44206764341045,2.47112184550203,2.68456375838926,2.50031257814454,2.34856144866256,1.98087297694949,2.33918128654971,2.02020202020202,2.19612959338987,2.56443137951217,2.3999843839975,2.49452775168072,2.00080032012805,1.94196760207218,2.17485863418878
194737,"Flatbush","New York","Kings","NY","New York",25,7.04699970440437,4.01606425702812,6.71140939597316,3.584229390681,7.85714285714286,5.16290726817043,6.28930817610063,4.15584415584416,3.62712277641807,7.2289156626506,14.5363408521303,5.03903644709483,8.80503144654088,6.39203336454167,8.39107005388761,7.16180371352785,5.0125313283208,5.29197080291971,5.0122932638929,7.92634107285829,4.76947535771065,6.25,4.12979351032449,5.41326453179542,5.00834724540902,3.57142857142857,6.04026845637584,5.6710775047259,7.14285714285714,10.823042190331,18.6757215619694,4.31427243142724,5.44423440453686,7.16534825295032,4.60973230075005,12.0481927710843,3.71496116176967,5.49975219701614,7.15307582260372,7.77515704634349,4.49438202247191,5.23809523809524,5.55555555555556,7.29362101313321,11.7016641979611,6.07145408181487,7.89473684210527,3.68421052631579,12.983746130031,6.21474876185107,4.11111111111111,5.3542793080449,9.27694406548432,6.3692937925234,6.02684731533034,7.69822940723633,8.25263157894737,3.26597744360902,3.57398141529665,11.0967741935484,6.66666666666667,5.10204081632653,2.70590050227218,4.63768115942029,5.77045022194039,3.80795500200884,5.32059853540438,7.34465385333085,6.53788672393323,5.58659217877095,7.76923076923077,4.77326968973747,8.30814315999501,5.56173526140156,4,12.5156445556946,5.15769666062151,6.32190856152653,5.58139534883721,2.858041098631,3.79220405816151,2.93982560074552,4.76190476190477,3.71851851851852,3.20927551085773
275473,"Southeast Dallas","Dallas","Dallas","TX","Dallas-Fort Worth",27,6.20666409861325,10,7.14540998672521,6.56814449917898,7.13178294573643,8.99795501022495,8.33333333333334,6.73782521681121,7.76923076923077,7.8582276500863,6.66666666666667,6.67556742323098,6.76826347305389,10.0770133586528,7.78901247050893,11.3889506179698,13.0952380952381,8.25008417508418,8.19122169415711,10.5263157894737,7.07792207792208,8.17610062893081,13.3333333333333,7.89473684210527,10.1052631578947,6.8,5.7132144089618,7.5925925925926,6.32711167352103,4.62311557788945,3.94742036079422,4.80826482357221,4.61969439728353,5.74304504893939,5.45657015590201,8.86075949367089,6.99338435427859,5.26870389884089,7.27002967359051,5.28028028028028,5.63647878404053,7.23529221931778,8.28571428571428,7.32688011913626,4.6339202965709,4.81019481019481,7.4537037037037,5.33705465212315,4.59363957597173,4.9049049049049,4.98349935422431,5.56173526140156,5.88928150765606,6.00000000000001,5.73949492444665,5.1948051948052,4.63549668633351,5.26315789473685,8.44507977050861,4.16363303170334,5.22203332071185,4.34782608695652,3.85482589184765,3.32381284611695,5.26315789473685,4.25724637681159,3.87132642156651,3.57142857142857,7.70416024653313,4.54545454545454,4.48023279149107,5.63801048784364,4.94976076555024,5.005005005005,3.39495798319328,4.34782608695652,4.32692307692307,4.55313094085676,5,5.13685445192294,4.33815350389322,4.62355455002514,7.14285714285714,4.00296515937731,4.92687747035573
25294,"Jamaica","New York","Queens","NY","New York",28,4.0650406504065,5.00608557029432,5.0125313283208,7.48098940533151,4.33333333333333,4.02391725921137,6.26959247648903,4.3996175984704,5.21762588446553,5.73065902578796,5.420054200542,4.93110590219643,3.38983050847458,4.38275022630001,5.67567567567567,5.40489408050855,5.00001250003125,5.07936507936508,4.93751923668821,6.28125000000001,4.80126148014114,4.34782608695652,3.63636363636364,4.21784981935358,4.28800733776657,6.66671111140741,4.57841566678654,5.1344332131313,5.40555150139193,5.14932249322493,4.88431876606684,4.17944955760082,5.07936507936508,4.08329930583912,3.34448160535117,3.33332777787037,4.77326968973747,3.20682553692262,3.77827140265008,5.076959751564,3.34448160535117,4.97965955118645,4.42934258723732,3.34448160535117,3.12771417291749,3.1425804073726,3.88344705554226,4,5.0247625619064,4.34782608695652,3.66197183098591,3.61061946902655,2.67427476385582,4.26666666666666,2.47535505430243,2.50696458013531,2.56435897435897,3.85542168674698,3.2472105170005,4.10481944791497,3.64444904079839,2.82163009404389,2.27790432801822,2.70396743770508,2.5062656641604,3.80761523046093,4.375,2.16985084040535,2.78551532033426,3.93953452408567,4.26439232409381,4.27673528875934,4.46440476190476,3.82550164080438,2.61387841769642,2.33100233100233,2.29885057471264,2.27790432801822,2.0601873553286,3.12597686777117,2.22222222222223,2.21167384802052,4.13220799818738,2.74436294307488,3.19728168934704
195267,"Harlem","New York","New York","NY","New York",29,6.81230521354813,4.86282532105921,3.52822580645161,5.37255155472235,3.54460286244948,4,6.73076923076923,7.01001430615165,6.52780069295495,7.66172999682544,6.66666666666667,5.86011342155009,5.055682105796,5.90909090909091,4.13761316872428,6.95832352014338,7.93791282107865,7.49984499948333,5.89942145082332,4.42497369000709,4.11561041698028,5.74404761904762,6.11764705882353,4.24943988050784,8.17624241620528,4.43009931245226,3.84763370527126,4.0016006402561,4.58,4.12602983745268,9.33997509339975,5.88235294117647,9.14324857397865,9.58904109589042,5.14135254988913,2.95654730876672,5.84905660377358,2.90073145245559,4.60526315789474,3.92857142857143,5.60639552224245,3.5483870967742,5.07359307359307,4.37158469945356,6.32234432234432,3.70644922164566,5.71428571428572,4.5662100456621,4.64940668824164,4.72097148314914,3.84615384615384,3.35344827586207,2.27272727272727,4.20689655172414,1.33407448582545,6.25,3.4,6.09568480300188,5.88235294117647,3.33889816360601,4.23152621220254,3.29411764705883,4.86526393503138,4.31476846057572,5.25,5.71428571428572,4.17101147028154,5.005005005005,7.07607657489307,5.99244034963383,4.80769230769231,4.53290529695024,7.70416024653313,4.00471142520612,3.54748941318814,0.537695458588661,3.33333333333333,4.93342290665427,5.26315789473685,4.3368544600939,4.26729921410772,4.45940347970174,2.63849673838964,3.10572282372661,4.20913107511046
275237,"Roosevelt","Fresno","Fresno","CA","Fresno",30,5.47008547008547,5.54173809869152,6.99937421777221,7.33590733590733,7.35333874020005,8.16666666666667,6.38977635782748,7.0023623026234,6.25782227784731,6.95235979367502,7.88970732722348,6.47058823529412,9.84465140089389,6.06060606060606,6.20017714791852,10.2387680714256,6.09074119712418,7.14285714285714,6.8100358422939,7.82786885245902,8.50767799236881,4.51357466063348,4.86409155937053,6.25,7.7071577071577,3.92548651259667,9.10746812386156,5.55864369093941,6.18556064073683,7.14796283059328,4.96183206106871,5.50293704864342,5.38668718737976,4.35161009573543,6.89536818682283,4.54959053685169,5.01931084312221,4.45518602183224,4.81565454873367,3.44827586206896,4.004004004004,3.50877192982456,3.27117471802511,3.9622641509434,4.88721804511278,3.43241122228762,4.78260869565217,4.34782608695652,2.77854959711031,3.12989045383412,3.08432371250708,4.54914219141682,5.00250125062531,2.89855072463768,3.93013100436681,3.50552470693813,4.65443575160945,4.15288420175297,3.3781512605042,3.33333333333333,2.64536157726533,5.12563333997365,5.0845792749757,3.74140406807412,5,4.85812356979405,3.66935483870968,3.43868771422575,3.78154725903118,3.4664824573384,3.33555703802535,3.33333333333333,3.57142857142857,3.24675324675324,3.57398141529665,3.90704216138423,3.56897814295821,3.05993543255509,3.49462365591398,3.53270469306232,2.5667499148598,3.30451149740036,2.61737576198771,2.63157894736842,2.734375
343222,"Williamsbridge","New York","Bronx","NY","New York",31,10.6315789473684,6.0790273556231,8.35654596100278,9.25212027756361,5.0000500005,4.64957845248115,6.09756097560976,7.81648258283773,7.6,5.0125313283208,8.33333333333334,5.42762500958723,6.96691176470588,5.73065902578796,7.16845878136201,5.73065902578796,4.29329693660904,4.68227424749164,5.420054200542,5.89970501474927,6.25,5.27704485488126,2.99516475644699,3.89253848416511,6.47668393782384,6.67779632721202,6.5625,8,5.0125313283208,5.49554242060526,3.52112676056338,5.73065902578796,5.27704485488126,5.74117647058824,5.79710144927537,4.4543429844098,4.54546831960096,3.51493848857645,5.42372881355933,5.02056995660927,4.34782608695652,5.6710775047259,6.47249190938511,1.7582044395048,4.9062656641604,5.40540540540541,5.44744213474864,4.89290050902914,2.68834688346883,2.7876783065825,7.03163618388531,4.98480243161094,2.44498777506112,4.86243226576748,3.56798370158026,3.64298724954463,3.22346891070594,2.63852242744064,4.35729847494554,5.14138817480719,4.77326968973747,6.69431819535768,5.55555555555556,4.9811320754717,2.91377517455063,3.03951367781155,1.98529411764706,2.77777777777778,4.18612070605126,2.66666666666666,4.66200466200466,7.5187969924812,6.11764705882353,5.16618848224837,4.31224238461524,4.66519138518921,4.40616625028389,5.2111048063384,4.47761194029851,4.55486542443064,3.85542168674698,3.30270931473337,2.80866486552868,2.00400801603207,2.14797136038186
270828,"East Harlem","New York","New York","NY","New York",32,4.42477876106194,2.6829268292683,5.63479623824452,9.32029648320454,6.13266583229036,5.04201680672269,5.33333333333333,5.10980322816944,5.14474624731951,7.28729492560092,6.36165577342048,5.02807017543859,5.55555555555556,7.32142857142857,5.1948051948052,8.84439515332167,3.57898441219699,4.16,4.80961923847696,3.15186246418339,4.95238095238095,3.10679611650485,5.86182987637566,2.7972027972028,5.0125313283208,6.24247915178064,5.58659217877095,5.15432647890403,4.02131782945736,10.3860294117647,10.2296450939457,5.88235294117647,8.67346938775511,5.29100529100529,9.09090909090909,8.64197530864198,14.7058823529412,6.76053417100195,4.23728813559322,4.762,8.69001629510411,5.03579209461563,2.77805555555556,7.54066738257169,3.69727047146402,6.45431422422227,4.68227424749164,5.06303061487008,6.10331768388106,6.75844806007509,4.85714285714286,10.025706940874,5.39393700165785,2.44444444444445,2.76299143122911,8.99865225150455,2.5974025974026,4.21460727969348,4.62324393358876,9.09090909090909,4.64869565217391,5.45522757645818,4.61538461538461,2.59388888351752,4.83870967741935,5.12743926722422,4.57575757575758,3.31962282950776,5.55590551181103,4.54023468492922,7.20930232558139,4.45269016697588,6.00480384307446,4.34575797823175,8.47566870770222,5.50620832222835,5.57620817843866,9.15665531050147,8.38014981273408,2.35632183908046,2.17561096590801,5.66037735849056,2.83185840707965,3.15050934358767,4.9520766773163
274742,"North Scottsdale","Scottsdale","Maricopa","AZ","Phoenix",34,4.55805358792731,4.08673894912427,4.54545454545454,4.78095238095239,4.76758045292014,4.53411348428991,4.04,4.15928206834503,3.70370370370371,3.86127116127116,3.5262341325811,3.87596899224806,4.00804812864206,3.69093231162197,3.95524918069838,3.63636363636364,3.76985294117647,3.70299835456152,3.33333333333333,3.31563443823573,3.39973977701523,2.88571428571428,2.85782329774323,2.9126213592233,2.80112044817927,3.03893713746423,2.55068672334859,2.85795941697627,2.63936291240046,2.68161780953772,2.65510222143552,2.72653788190163,2.41518606004588,2.35294117647059,2.47074122236671,2.25733634311512,2.36257678374547,2.27531580037275,2.11640211640212,2.44200244200244,2.42448021136871,2.33849697859981,2.50062515628907,2.43323251174464,2.35294117647059,2.14037615282444,1.98039215686274,1.66944908180301,2.06806114032375,2.21460600681956,2.11752249867655,2.23842270740171,2.32848882637913,2.40202985074627,2.27660929974038,2.17651748675117,1.96635375034854,1.94174757281553,1.90494334521769,2.001201041009,1.75746924428822,2.01183431952663,1.96078431372549,2.15686274509804,2.19378427787934,2.22311111111111,2.21577552712435,2.00103406836497,1.89979123173277,1.83265277262201,1.8022670434246,1.90982776089159,2.04955232681899,2.13323298216339,2.09647291506428,2.00166805671392,2.12765957446809,2.27661531386526,2.24091394137217,2.20048899755502,2.05219376426807,1.96428571428572,1.70165057694938,1.79563774300617,1.72131147540984
35521,"Enterprise","Las Vegas","Clark","NV","Las Vegas",36,4.76220238095238,4.76190476190477,5.21739130434783,5.26315789473685,5.05050505050505,5.40540540540541,5.8292339365045,5.15969138049445,4.88949362903431,4.64037122969838,4.76190476190477,4.3389256152436,4.37743715628388,4.44257073262132,4.35161009573543,4.54545454545454,4.9046055625003,4.76417341591234,4.39613526570048,5,4.05639580157277,3.00120048019208,3.77500943752359,4.44642063139173,3.36134453781513,3.76333566270673,3.28808978200835,3.79955735180909,3.23624595469255,4.36170212765957,4.22604422604422,3.81796985041924,3.8156002875629,3.25938012729207,3.250362165253,2.93823477803123,3.3352428024946,3.61272597751309,3.2258064516129,2.73043776465677,2.85739397070779,3.17429579141522,2.94204203164491,2.38100907299441,2.79329608938548,2.9508970727101,2.56508917904119,2.86738351254481,2.55003252418036,2.66666666666666,2.63313110886417,2.80398322851153,2.82910704745593,2.62987012987013,2.43389880977165,2.94377391816308,2.46999076638966,2.58075258075258,2.32937655834369,2.3548383375155,2.31578947368422,2.44001626677511,2.62825964069265,2.83075483057426,2.52222945131208,2.62782413690548,2.22605518375527,2.09663129497945,2.12811246071212,2.46939263510282,2.22695652173913,2.25914686589848,2.39265841255322,2.50006250156254,2.42352557304837,2.66645036988971,2.35294117647059,2.26666666666666,2.15370018975332,2.08333333333334,2.09345232885016,1.78154134193403,2.09069386268439,2.22222222222223,2.12973691291892
