"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"The Waterfront","Jersey City","NJ","New York","Hudson",102,,,,,,,,,,,,,,,,,,,,,2.95819935691318,3.14026517794836,3.15638450502152,3.17829457364341,3.20550573021867,3.14393939393939,3.15656565656566,3.08772152538223,3.13014191690662,3.13811188811189,3.12217194570136,3.17613089509143,3.2258064516129,3.33101517502095,3.30166556811844,3.18898305084746,3.09483273596177,3.13778990450205,3.08592015881126,2.98333333333333,3.19125,3.08422301304864,3.03095558546433,3,2.96108291032149,3.03098861922391,3.0690537084399,3.09364548494983,3.13333333333333,3.17201769839823,3.20665083135392,3.32932004854163,3.31541218637993,3.3214709371293,3.23464912280702,3.21241258741259,3.28282828282828,3.29411764705882,3.3459595959596,3.29411764705882,3.375,3.4330985915493,3.41081144885854,3.36189994472661,3.37078651685393,3.3363201911589,3.3459595959596,3.36473755047106,3.36473755047106,3.3605812897366,3.33598093725179,3.3214709371293,3.38983050847458,3.45277777777778,3.5,3.40909090909091,3.24324324324324,3.48684210526316,3.31765935214211,3.30013853367434,3.40909090909091,3.40909090909091,3.37514934289128,3.3459595959596,3.40501792114695,3.37514934289128,3.3452807646356,3.39785557472166,3.39382605317432,3.30985915492958,3.33964646464646,3.35135135135135
"Palm Aire","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",103,,,,,,,,,,,,1.00719424460432,1.03125,1.0267094017094,1.02040816326531,1.02040816326531,1.03383458646617,1.0327903091061,1.07913669064748,1.15107913669065,1.10915549651813,1.08695652173913,1.04651162790698,1.0406811731315,1.04117391989909,1.03383458646617,1.06451612903226,1.07769872662755,1.09090909090909,1.09090909090909,1.10728985926354,1.12781954887218,1.16071428571429,1.13438045375218,1.12244897959184,1.07114455592716,1.06966828352371,1.06666666666667,1.06790799561884,1.09090909090909,1.09075043630017,1.0702537593985,1.05555555555556,1.08082706766917,1.09178321678322,1.09956896551724,1.11363418606879,1.09090909090909,1.09090909090909,1.09090909090909,1.10102040816327,1.09090909090909,1.09090909090909,1.07843137254902,1.12745098039216,1.11111111111111,1.11167800453515,1.12781954887218,1.15646853146853,1.13839285714286,1.15997229916898,1.12084507042254,1.1,1.13168534176916,1.15131578947368,1.12918886620525,1.12781954887218,1.11111111111111,1.18181818181818,1.17538510911425,1.18220521200654,1.17647058823529,1.17481203007519,1.18181818181818,1.18181818181818,1.16488951695786,1.16449660737209,1.18876327509421,1.15131578947368,1.18641055535019,1.18876327509421,1.17061923583663,1.23188405797101,1.21209640249375,1.22222222222222,1.25,1.22514715500327,1.25,1.26530612244898,1.29310344827586,1.27411873840445,1.28205128205128
"Fairlington-Shirlington","Arlington","VA","Washington","Arlington",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25165562913907,2.21979166666667,2.2722723413288,2.30156017830609,2.2,2.27517580872011,2.29,2.30312035661218,2.35768295976235,2.30287596777978,2.30312035661218,2.33333333333333,2.33188720173536
"Murray Hill","New York","NY","New York","New York",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18617021276596,4.94688724556856,4.85,4.9405408024811,4.89236790606654,4.87118395303327,4.84816784869976,4.76900149031297,4.75937183383992,4.76947535771065,4.94794936179117,4.85,4.70588235294118,4.74518083563374,5.01043841336117,5.0112000679246,5.0314795383001,5.08474576271186,5.01930501930502,5.1150895140665,5.25394045534151,5.16315646750429,5.26819923371647,5.17241379310345,5.0880626223092,5.14168453635949,5.14932409532443,5.19866328053949,5.18963955736183,5.18849180241585,5.15154840769415,5.18135646194718,5.26905829596413,5.19452786119453,5.06844106463878,5.16421780466724,5.17283950617284,4.8556952757122,5.00910746812386,5.18590998043053,5.26315789473684,5.30722328375437,5.28613753313582,5.42035398230088,5.2838512763596,5.2411822876607,5.29801324503311,5.22088353413655
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",106,2.13333333333333,2.16222533894343,2.16128869363228,2.14119601328904,2.14576074332172,2.06378986866792,2.04301075268817,2.23300970873786,2.21127450980392,2.26781520335069,2.28389830508475,2.25,2.10526315789474,2.04081632653061,2.06367924528302,2.06451612903226,2.09961832061069,2.04191353960939,2.04301075268817,2.09923664122137,2.11779661016949,2.11489569752282,2.11440677966102,2.13356401384083,2.10622710622711,2.06378986866792,2.08333333333333,2.20588235294118,2.11538461538462,2.16885964912281,2.19041777414298,2.28394355453852,2.28766047395571,2.28766047395571,2.3499399759904,2.33333333333333,2.32558139534884,2.34230055658627,2.32303348445081,2.35772357723577,2.3696682464455,2.27272727272727,2.28728270814273,2.33058908422986,2.31125356125356,2.27272727272727,2.27272727272727,2.28215767634855,2.32511627906977,2.31125356125356,2.32943210533316,2.42294144673031,2.42483026188167,2.35071301247772,2.34726948630692,2.38687551187551,2.43207962796769,2.53303964757709,2.48419751211032,2.5,2.57171117705242,2.52577319587629,2.66666666666667,2.76113861386139,2.83510638297872,2.73684210526316,2.77777777777778,2.66666666666667,2.71844660194175,2.81481481481481,2.80940738153452,2.73767900316161,2.7906976744186,2.71844660194175,2.63157894736842,2.7319587628866,2.65392781316348,2.56183745583039,2.52809336913861,2.58064516129032,2.47058823529412,2.73058252427184,2.70061728395062,2.54463223828528,2.58504859919954,2.71101694915254,2.54166666666667,2.58498047828209,2.56183745583039,2.52404068423486,2.68948655256724,2.66666666666667
"Sunset Hills","Reston","VA","Washington","Fairfax",107,,,,,,,,,,,,,1.88870199730226,1.90286270670497,1.8047529089155,1.90779014308426,1.84192900200938,1.84210526315789,1.83649870348308,1.84453227931489,1.85980352026197,1.82912844036697,1.91761363636364,1.94580144384736,1.89017321380153,1.93827531012405,2.00448688187683,1.91984426695184,1.84331797235023,1.97184443819539,1.98675496688742,2.03810367744794,1.99731491323167,1.93781192644042,2.00169024138128,1.90956395685437,1.91021967526266,1.98275862068966,2.02881227328005,2.02020202020202,1.98690222072426,1.98453608247423,1.94954128440367,1.9217801753203,1.92926045016077,1.95167286245353,1.93574958813839,1.92196531791908,1.89491817398794,1.85185185185185,1.86488395610173,1.86470979116242,1.8983268983269,1.92187274661969,1.9247311827957,1.85873605947955,1.81619806882498,1.91021967526266,1.96640316205534,1.98876776553696,2.00294281011987,1.99470829101578,1.98809028324183,1.9860393481717,1.96865651757924,1.9546568627451,1.94274193548387,2.02086049543677,1.97028514963298,1.93075898801598,1.93312142949186,1.9217801753203,1.91609249659087,1.94077055779183,1.98187995469989,2.00680272108844,1.93075898801598,1.93292006829014,1.99444958371878,1.93564976427826,1.98671762495589,1.89322765929026,1.922521120498,1.93075898801598,1.96428571428571,1.94925785384238,2.08025520781826,2.02576596317226,2.04081632653061,2.04935459377373,2.0280062671367,1.98079231692677
"East Cambridge","Cambridge","MA","Boston","Middlesex",108,,,,,,,,,,,,,,,,,,,,,3.36677968774641,2.99981403599119,3.0639022391284,3.1442663378545,3.34790528233151,3.30882352941176,3.25097529258778,3.43623070674249,3.37982832618026,3.26383896477354,3.05200541059263,3.15581854043393,3.32881662149955,3.29403436020539,3.36049531075,3.38420424242987,3.3739143328286,3.37308533916849,3.50160256410256,3.57147129500404,3.68073474475647,3.56597878215376,3.56846473029046,3.5174654752234,3.5174654752234,3.40434028351452,3.49928506319309,3.55329949238579,3.52053971913121,3.46607669616519,3.36487907465825,3.37812734550913,3.36363636363636,3.2970297029703,3.28947368421053,3.40782669461915,3.34728033472803,3.36487907465825,3.41726618705036,3.28973622553095,3.28973622553095,3.3886315471898,3.34728033472803,3.39912280701754,3.46136416983986,3.52459016393443,3.52410206348672,3.5174654752234,3.45220125786164,3.48110465116279,3.47257846937225,3.41549295774648,3.36339754816112,3.36413831140969,3.39835598935495,3.43724327934547,3.43980343980344,3.53091936312275,3.5174654752234,3.46020761245675,3.51517301864214,3.52053971913121,3.55441478439425,3.43949044585987,3.38709677419355,3.36749633967789,3.44001147999333,3.43558282208589,3.4,3.5087327376117,3.47751937984496,3.44528301886792
"North End","Boston","MA","Boston","Suffolk",109,,,,,,,,,,,,,,,,,,,,,,,,,,3.62405089267392,3.63984674329502,3.58722487448964,3.4061135371179,3.44086021505376,3.41880341880342,3.36492890995261,3.4079528718704,3.1786941580756,3.4965034965035,3.4965034965035,3.41538461538462,3.41538461538462,3.44827586206897,3.6,3.5,3.57714104023157,3.61904761904762,3.70731707317073,3.55781448538755,3.79746835443038,3.52028639618138,3.77049180327869,3.82119661713859,3.83246675311486,3.77147344654952,3.75,3.95348837209302,3.89690122267635,3.65710382513661,3.49825174825175,3.56643356643357,3.66032210834553,3.66032210834553,3.7037037037037,3.72564102564103,3.81457871396896,3.596875,3.55626780626781,3.77049180327869,3.92374727668845,3.78486055776892,3.68852459016393,3.6,3.40740740740741,3.55103211774282,3.6480686695279,3.61145478915352,3.62506391962268,3.61663652802893,3.65447211016831,3.78486055776892,3.77049180327869,3.66091954022989,3.41745531019979,3.73341399475701,3.57664233576642,3.72727272727273,3.87173597678917,3.90909090909091,3.83401920438958,4.01491659538067,4.21374045801527,4.20289855072464,4.02575395099319,3.76122754491018,3.77670994386715
"Upper Eastside","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",110,,,,,,,,,,,,1.43953934740883,1.40398550724638,1.43953934740883,1.45696091348265,1.48448043184885,1.53998648504463,1.50375939849624,1.48387096774194,1.54838709677419,1.55797101449275,1.5658747300216,1.5625,1.46464646464646,1.50421179302046,1.53964588144727,1.49769585253456,1.4626635873749,1.51646447140381,1.60110088065792,1.59189580318379,1.55921770297647,1.58542158580242,1.58122032528538,1.6,1.6597510373444,1.6597510373444,1.69082125603865,1.66320885200553,1.69361046959199,1.75,1.81818181818182,1.74311926605505,1.72727272727273,1.69519572953737,1.70644526992872,1.7590618336887,1.73333333333333,1.77622510753412,1.81818181818182,1.82608695652174,1.83585313174946,1.86025509645933,1.91919191919192,1.94279603262807,2,1.97929354445798,1.87125748502994,1.84590690208668,1.79942418426104,1.82149240393208,1.8615546684409,1.79971209213052,2.05560230637369,2.03919054986616,1.99892008639309,2.32558139534884,2.27678571428571,2.24679487179487,2.28215767634855,2.28215767634855,2.16774193548387,2.21300138312586,2.32258064516129,2.18373071528752,2.12903225806452,2.17171717171717,2.06400409626216,2.07043808657812,2.08333333333333,2.08817829457364,2.21493442650269,2.12591756070017,2.15982721382289,2.1283459162663,2.22,2.1363760324139,2.11135618567911,2.11303586587436,2.07837788561331,2.1283459162663,2.15480002979072
"Beacon Hill","Boston","MA","Boston","Suffolk",111,,,,,,,,,,,,,,,,,,,,,,,,4.11276558690352,3.76749192680301,4.0650406504065,4.0620406204062,4.10326086956522,4.35294117647059,4.36397058823529,4.02662256594841,4,4.16333333333333,4.33877907758505,4.4108843537415,4.13978494623656,4.05184331797235,4.07142857142857,4.32291666666667,4.27802121771218,4.2375,4.24242424242424,4.27350427350427,4.25216550332184,4.28571428571429,4.29752066115702,4.33705053227138,4.37324468746117,4.27051671732523,4.34782608695652,4.35729847494553,4.19850296490716,4.40319204604919,4.47821991137562,4.35483870967742,4.1994750656168,4.26716141001855,4.12921690415297,4.15372670807453,3.98438740033528,4.19064662371749,4.4478527607362,4.52830188679245,4.43486731774687,4.39503619441572,4.48600625333638,4.44247089007302,4.22881355932203,4.23054851194448,4.22110552763819,4.11347517730496,4.4543429844098,4.57142857142857,4.375,4.2506463973085,4.375,4.48717948717949,4.46428571428571,4.20032310177706,4.25764192139738,4.12923611994741,4.57053864271721,4.07468010001471,4.48717948717949,4.45497630331754,4.47297806232935,4.50629497859383,4.48717948717949,4.68409586056645,4.72222222222222,4.72049689440994,4.54545454545455
"East Village","San Diego","CA","San Diego","San Diego",112,,,,,,,,,,,,,,,,,,,2.66489810304243,2.38576988464025,2.34543493889288,2.37247924080664,2.38750888604249,2.32297894444822,2.43572395128552,2.5662039110315,2.47678018575851,2.39482200647249,2.33471074380165,2.40584203283126,2.40963855421687,2.36966579987483,2.36235119047619,2.43934178490471,2.4171270718232,2.47807853602745,2.39071038251366,2.39938080495356,2.36656596173213,2.46020260492041,2.41552916536372,2.37556561085973,2.5,2.51177394034537,2.5879917184265,2.573195285579,2.65958282902906,2.70608723383,2.54194522019989,2.51870510308797,2.51396648044693,2.61538461538462,2.6290909810067,2.51014086584556,2.53868083136376,2.57953568357696,2.65151515151515,2.57273976023976,2.69679300291545,2.63396911898274,2.63538078590647,2.57144514322172,2.66558966074313,2.67832189005133,2.67062314540059,2.60597379171309,2.67062314540059,2.67062314540059,2.63653483992467,2.75,2.76422764227642,2.79650297619048,2.92892156862745,3.02272727272727,2.78087279480037,2.85640112742916,2.69423558897243,2.79751332149201,2.63076923076923,2.92001891002372,2.85103644291008,2.71017896588705,2.5,2.69230769230769,2.70935960591133,2.96479308214948,3.06381118881119,2.9203216374269,2.80254777070064,2.92397660818713,2.96610169491525,2.95031055900621
"Old City","Philadelphia","PA","Philadelphia","Philadelphia",113,,,,,,,,,,,,,,,,,,,,,,,,,,2.00537694805858,1.89663532011817,1.90909090909091,1.88182720953327,1.9,1.92307692307692,1.86971057606762,1.92390647916487,1.88844010830406,1.83521275350074,1.84615384615385,2.00803212851406,2.00650759219089,1.81226168307174,1.99081163859112,2.00646406896864,1.93540922363878,1.88232777064613,1.91029589468844,1.91464920085742,1.93948797517455,1.95713277666706,2.1193092621664,2.01414801576322,2.07612456747405,2.0021645021645,2.00517464424321,2.10408893034826,2.08602453580902,2.00517464424321,2,1.97749034942598,1.94514501891551,1.97542383603239,2.00755786490316,2.00755786490316,2.01184344858061,2.09520798201237,2.09451575262544,2.08871773522065,2.1,2.1193092621664,2.13247647763717,2.10524787107689,2.06422018348624,2.10263819619066,2.1044992743106,2.05412019521526,2.05412019521526,2.07813798836243,2.02734375,2.15,2.19897209985316,1.98,2.22222222222222,2.17896174863388,1.95817025440313,2.22222222222222,2.1193092621664,2.17598908594816,2.1112277019937,2.06292941709258,2.0604462474645,2,1.98642857142857,2.13492741246798,2.08329140326963
"Isle of Normandy","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",114,,,,,,,,,,,,1.49387720323303,1.46909706283357,1.48337595907928,1.52680652680653,1.51170798898072,1.52719665271967,1.50205761316872,1.43928571428571,1.43928571428571,1.47831800262812,1.51515151515152,1.5970515970516,1.57894736842105,1.56786708270434,1.51515151515152,1.50627615062761,1.52173913043478,1.51758920732267,1.52173913043478,1.54166666666667,1.53846153846154,1.53601694915254,1.58909853249476,1.58909853249476,1.57534246575342,1.5828677839851,1.60909090909091,1.63690476190476,1.64473684210526,1.64082080200501,1.63690476190476,1.7032967032967,1.73333333333333,1.68301435406699,1.65125495376486,1.67613547682223,1.65430690245294,1.65125495376486,1.65125495376486,1.64851148942162,1.67696381288614,1.72955974842767,1.74405081409912,1.76741130091984,1.75438596491228,1.82296137339056,1.76056338028169,1.74273978942497,1.7814827352742,1.8595041322314,1.84409594095941,1.85381355932203,1.86206896551724,1.86868686868687,1.8595041322314,1.85356811862836,1.8595041322314,1.82481751824818,1.81818181818182,1.80909090909091,1.78932178932179,1.81772151898734,1.88564476885645,1.81061598802681,1.73872180451128,1.84438040345821,1.80909090909091,1.8595041322314,1.74574529686051,1.77669552669553,1.85449358059914,1.82142857142857,1.83016304347826,1.92582417582418,1.9,1.92878338278932,1.92814113597246,1.90835131627064,1.88284518828452,1.90308042185404,1.90735694822888
"North Burnett","Austin","TX","Austin","Travis",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44144144144144,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.42215568862275,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.44401131901132,1.40520594566983,1.44144144144144,1.44144144144144,1.42790152403283,1.4161220043573,1.42790152403283,1.38993089832182,1.44144144144144,1.44144144144144,1.43467148273713,1.44401131901132,1.42790152403283,1.42419125852533,1.42215568862275,1.42790152403283,1.43467148273713,1.40520594566983,1.38733071862199,1.39976949467292
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34099616858238,1.45870547441421,1.39344262295082,1.20733356547653,1.27226463104326,1.23745819397993,1.29224652087475,1.28924525978823,1.31712219441543,1.40477520840485,1.42080248020703,1.27789272492786,1.19391982142179,1.31365227049862
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",117,,,,,,,,,,,,,1.68367346938776,1.66666666666667,1.60153747597694,1.59786950732357,1.58794788273616,1.54929577464789,1.56765676567657,1.59474267935655,1.54338436130344,1.53654485049834,1.52941176470588,1.47902960526316,1.45089285714286,1.51141379213404,1.54104878572964,1.6276967071786,1.57618213660245,1.64285714285714,1.65016501650165,1.71875,1.64705882352941,1.66474624291566,1.74632352941176,1.77083333333333,1.8125,1.7631103074141,1.77631578947368,1.70864587445717,1.69677625279285,1.66666666666667,1.66998671978752,1.72003073770492,1.78971812940423,1.71875,1.7631103074141,1.79415414631557,1.82724252491694,1.84615384615385,1.83333333333333,1.91462862318841,1.84615384615385,1.85676392572944,1.87398208469055,1.95745303602789,1.90217391304348,1.85676392572944,1.83068665320807,1.77912006752479,1.80647840531561,1.8341307814992,1.88858695652174,1.82291666666667,1.88755020080321,1.8341307814992,1.80884971509972,1.83933153040705,1.77083333333333,1.7309205350118,1.7631103074141,1.83266932270916,1.92184497117233,1.97916666666667,1.84154455741627,1.90217391304348,1.88636363636364,1.87793427230047,1.87793427230047,1.88888888888889,1.7631103074141,1.81507279116466,1.69319640564827,1.83860080101203,1.94968421052632,1.92622950819672,1.89681064073227,1.97005516154452,1.95233585858586,1.984375,1.95233585858586,1.93181818181818
"South Semoran","Orlando","FL","Orlando","Orange",118,,,,,,,,,,,,,,,,,0.796711214792376,0.802997858672377,0.807471515575371,0.819623971797885,0.807471515575371,0.788749107163429,0.783313325330132,0.809475806451613,0.811655405405405,0.845410628019324,0.85097083863493,0.856531049250535,0.846061369250381,0.816605839416058,0.808491418247516,0.816839857760574,0.814965986394558,0.802997858672377,0.806451612903226,0.820079522862823,0.81668625146886,0.816993464052288,0.846993510634307,0.849673202614379,0.816839857760574,0.853889943074004,0.84493041749503,0.849409656335653,0.849673202614379,0.83965844402277,0.837550597741822,0.817597850721943,0.820159350736352,0.830170777988615,0.848238482384824,0.88785046728972,0.850866662454455,0.842234152880492,0.806451612903226,0.806451612903226,0.851393188854489,0.851393188854489,0.872073978557241,0.859681453828808,0.86283185840708,0.852838579653731,0.862851952770209,0.856531049250535,0.915032679738562,0.938775510204082,0.881316098707403,0.881316098707403,0.847038263775978,0.881316098707403,0.893443428175524,0.951327433628319,0.953924586379377,0.95000739223182,0.949519925964486,0.904522613065327,0.971748463947145,0.938074218007477,0.981308411214953,0.952380952380952,1.05,0.881316098707403,0.884955752212389,0.94876660341556,1.04364326375712,1.04347826086957,1.04347826086957,1.0840108401084,1.08843537414966,1.12944253570848,1.0840108401084,1.0840108401084
"Business District","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",119,,,,,,,,,,1.86214161778072,1.92814371257485,1.7877094972067,1.78585089132273,1.90114068441065,1.90735694822888,2.03300166584125,2.12191358024691,2.03007518796993,2.01072386058981,1.98193677872554,1.95488721804511,1.95488721804511,1.95488721804511,2.03585424730762,2.17519106407995,2.05285484524075,2.04796871732776,2.04359673024523,2.07272727272727,2.10593691899364,2.12671499597498,2.08477055106377,2.07322999581064,2.10909090909091,2.13133640552995,2.04359673024523,1.95903829029386,2.01200044737953,2.12169735788631,2.11171662125341,2.14974054855448,2.11171662125341,2.10738916899606,2.14830214830215,2.14653713313231,2.06770024389179,2.07398413020862,2.09163346613546,2.09092354367324,2.09580838323353,2.07373271889401,2.07114531925788,2.10053577056413,2.10526315789474,2.07129094412331,2.0677985128835,2.06855791962175,2.06855791962175,2.07373271889401,2.11731843575419,2.1889400921659,2.28159714083054,2.28159714083054,2.28169258503331,2.24904214559387,2.21579961464355,2.28695117127412,2.2929955290611,2.3057629190538,2.25184031581902,2.23105632053865,2.28174603174603,2.28841399947957,2.27544910179641,2.22642414013182,2.27081287300748,2.21579961464355,2.28526553450476,2.23463687150838,2.28270287059439,2.30153836237458,2.1907368403483,2.26713024339181,2.45020508047349,2.53456221198157,2.484372267879,2.39464724411054,2.46031746031746,2.46031746031746,2.37212750185322,2.46031746031746,2.46848739495798
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",120,,,,,,,,,,,,,,,1.38792572044999,1.46666666666667,1.41666666666667,1.49476831091181,1.51776611694153,1.5625,1.625,1.64914743978952,1.63886726352666,1.57894736842105,1.5625,1.51044404395384,1.56776685393258,1.55946601941748,1.50462962962963,1.54166666666667,1.61303368912608,1.66280864197531,1.6551724137931,1.68710381261193,1.68710381261193,1.64195213514782,1.57910783055199,1.5400641025641,1.56,1.58,1.58102766798419,1.62007689280417,1.59090909090909,1.64021164021164,1.6806236373988,1.71428571428571,1.80305131761442,1.65207814594905,1.66435506241331,1.63674762407603,1.64917541229385,1.6011114984722,1.63789287295263,1.66779022932858,1.75575604376032,1.76391056019749,1.78082191780822,1.79041095890411,1.78082191780822,1.84413580246914,1.73320158102767,1.77721376198534,1.75845410628019,1.77777777777778,1.77777777777778,1.8149623727313,1.76546672900109,1.92604463437797,2,1.94315385967225,2,1.90916270261561,1.91634431768105,1.88679245283019,1.84824902723735,1.85714285714286,1.84342334494774,1.86342592592593,1.9,1.8875,1.8452380952381,2.03903795020546,1.89594594594595,1.87239944521498,1.89189189189189,1.9,1.86859869646183,1.86147043294615,1.85185185185185,1.89340813464236,1.90823027090695,2
"New Eastside","Chicago","IL","Chicago","Cook",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63936023382317,2.78861788617886,2.85387062566278,2.74109589041096,2.72622950819672,2.72622950819672,2.72622950819672,2.73366269930384,2.74109589041096,2.73366269930384,2.72622950819672,2.72622950819672,2.73366269930384,2.72622950819672,2.72622950819672,2.74109589041096,2.73366269930384,2.72622950819672,2.71514727442356,2.72622950819672,2.71514727442356,2.72622950819672,2.73366269930384,2.73366269930384,2.72622950819672,2.74794520547945,2.73366269930384,2.73366269930384,2.72622950819672,2.71514727442356,2.72622950819672,2.72622950819672,2.70153537405097,2.72622950819672,2.73366269930384,2.72622950819672,2.72622950819672,2.73366269930384,2.73593256059009,2.74109589041096,2.72622950819672,2.72622950819672,2.72622950819672,2.74109589041096,2.72622950819672,2.72622950819672,2.72622950819672,2.72622950819672,2.70247499820131,2.71514727442356,2.73366269930384,2.74109589041096
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",122,,,,,,,,3.10272662042574,3.14207650273224,3.27868852459016,3.26086956521739,3.27868852459016,3.17828620764084,3.14769975786925,3.09734513274336,3.09734513274336,3.05902777777778,2.99234516353514,3.09976745688263,3.24797453703704,3.26254275319696,3.23691460055096,3.23691460055096,3.32482993197279,3.26608419828759,3.23691460055096,3.34862385321101,3.38902816843993,3.3003300330033,3.20606264483816,3.24074074074074,3.33333333333333,3.34448160535117,3.3957033957034,3.42711370262391,3.45602135647736,3.49475786320519,3.51239669421488,3.6427732079906,3.60355160932297,3.53313568578498,3.51351351351351,3.53498542274052,3.61135262700286,3.57798165137615,3.78205128205128,3.98230088495575,3.99700449326011,3.92285102399364,3.88735807444115,3.85542168674699,3.72069706130841,3.6319612590799,3.7490134175217,3.85840391268042,3.86022327064921,3.64431486880466,3.61512791991101,3.61020483291392,3.47379711921545,3.71944739638682,3.71944739638682,3.79310344827586,3.92038600723764,3.98230088495575,4.11280846063455,4.02684563758389,3.79008746355685,3.79362670713202,3.69337557476954,3.77007700770077,3.72394762100644,3.93586005830904,3.93221574344023,3.82716049382716,3.98230088495575,3.85674931129477,3.91390931372549,3.79008746355685,3.68754482428879,3.6900871459695,4.05405405405405,3.72800477184611,3.77604166666667,3.61014034471086,3.71052012238174,3.63636363636364,3.59835438193647,3.56314859792449,3.51089588377724,3.53740421579504,3.58024691358025
"Central Business District","Orlando","FL","Orlando","Orange",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53284671532847,1.4871447902571,1.54263565891473,1.59052133404546,1.61772025883524,1.63045618641287,1.61772025883524,1.62380496392113,1.64276952432874,1.60601110587866,1.62454873646209,1.61772025883524,1.64869401561586,1.61531174232085,1.57930107526882,1.62790697674419,1.59017713365539,1.66600581549035,1.63636363636364,1.56827699321808,1.57397691500525,1.61531174232085,1.64917541229385,1.65819335097058,1.54616724738676,1.60583941605839,1.63075628883884,1.61772025883524,1.61531174232085,1.52017937219731,1.5519996851889,1.59786950732357,1.61290322580645,1.64300683155539,1.67883211678832,1.70542635658915,1.6914749661705,1.64917541229385
"Downtown","Boston","MA","Boston","Suffolk",124,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.49013657056146,3.3051282051282,3.49013657056146,3.19615384615385,3.34880123743233,3.35773778792384,3.53857041755131,3.53857041755131,3.46820809248555,3.46820809248555,3.55979550420985,3.46091205211726,3.4965034965035,3.70813397129187,3.87012987012987,3.92121212121212,3.73076923076923,3.73831775700935,3.89455357142857,3.65714285714286,3.46820809248555,3.50338925501843,3.64995131450828,3.57632331768973,3.65096668037845,3.6096256684492,3.68906455862978,3.90625,3.93888888888889,3.93888888888889,3.8258641785148,3.93888888888889,3.73076923076923,3.80067567567568,3.69572228018591,3.86858074636724,3.86979166666667,3.76923076923077,3.90625,3.88645833333333,3.74631751227496,3.67542213883677,3.825,3.76923076923077,3.94671717171717,3.95604395604396,3.93888888888889,3.93888888888889,3.79086538461538,3.89756944444444,3.95454545454545,3.85601213910761,3.83567358567359,3.78969559851913,3.90625,3.93888888888889,3.90625,3.73076923076923,3.8936165912031,3.78286899129724,3.78286899129724,3.67097136440202,3.96825396825397,3.89422272423025,3.85487528344671,3.93888888888889,3.7037037037037,3.5635435819814
"Fourth Ward","Charlotte","NC","Charlotte","Mecklenburg",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99742268041237,1.88359588373,1.82491289198606,1.96506550218341,2.00928792569659,2.08333333333333,2.05679862306368,1.90909090909091,2.0421606142457,1.99752369175013,1.99742268041237,2.02095808383234
