"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Stonegate","Parker","CO","Denver","Douglas",1661,145.67526555387,145.526708407187,144.157814871017,144.27916300356,145.07048092869,140.811455847255,139.27735869977,139.220365950676,138.087386644683,135.939776590578,136.839577329491,136.323710197034,135.719332916688,136.724960254372,137.023999069024,135.227070872695,135.446454018907,133.628465420036,132.327771213723,130.939476061427,131.102196264604,129.705654531371,129.439472734684,127.9296875,129.173290937997,128.779178662785,132.687447346251,131.067599562621,131.508165467144,135.492568099243,139.605462822458,140.977443609023,143.719581440623,144.682029536054,144.278606965174,143.470825221718,139.203980099502,135.515104570101,143.913325048571,147.444021968737,151.006971340046,150.410209662717,150.860028047257,148.710166919575,153.930307941653,153.930307941653,149.87509598864,148.245180425111,151.191945353686,156.856352331699,158.066898191884,152.887882219706,156.552419354839,158.11707905854,159.498480243161,161.265432098765,159.259259259259,161.1350066004,160.849772382398,160.40763226366,160.236220472441,163.746248531104,167.453842851009,168.56846473029,174.646781789639,178.282009724473,176.901883898428,179.84307786557,181.077835698595,179.345549107895,178.100323745023,178.018829308228,183.054148811843,181.228538725677,182.775996335318,183.900456403994,185.379685610641,185.403260926042,189.930644628576,187.853995453751,194.401244167963,194.401244167963,192.460317460317,190.234323717129,190.234323717129,199.2755820538,199.718045112782,200.396825396825,202.177293934681,199.07654660077,204.462326261887,203.759057971014,201.957585644372
"Black Rock","Bridgeport","CT","Stamford","Fairfield",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.883472962681,180.883472962681,186.588540098817,178.112786152987,166.457528957529,163.030888030888,170.724116075875,168.918918918919,158.671480546481,149.074074074074,149.700435729847,156.975985697719,150.414294750158,167.41438173477,181.138893067401,190.300981075249,190.300981075249,194.248268738065,193.391642371234,188.778307375582,180.879467557099,199.413158660434,192.904226444358,190.320037750481,174.255007672954,196.364396155453,196.364396155453,196.264966373261,184.179914695618
"Bunker Hill","Waterbury","CT","New Haven","New Haven",1661,114.795918367347,127.397289172512,125.404530744337,118.608414239482,120.194184300829,116.178450576685,116.793389246583,116.128663003663,111.442656075808,109.667837485516,108.25,112.099358974359,106.1875,103.289940828402,99.9259259259259,101.815766164748,99.4360207100592,96.8994577235929,99.8485576923077,99.8485576923077,95.9899749373434,96.3762428048142,94.2391772382498,94.4933920704846,94.9437914709269,95.7188680656866,93.9316239316239,95.3089146106204,95.4477611940299,91.7687074829932,90.4915912031048,93.1223682655211,90.7821229050279,91.0641383755909,94.4327731092437,96.2329333446404,95.6102944643531,84.3454790823212,95.9505681310884,94.275284424741,96.2061155152888,96.911977508579,97.0334412081985,96.9402985074627,96.2505182421227,98.6394417909325,96.3200934579439,93.1459117898039,93.1459117898039,91.5567765567766,91.8803418803419,93.5396588354836,97.3468250307503,99.2070269715225,92.0728319252304,93.8957475994513,95.2740647707903,94.8836961160905,88.9967637540453,88.4615384615385,88.3173992894046,88.7780943336499,91.8896321070234,87.9807692307692,85.0883408919123,89.4514885414436,84.9914965986395,87.3387708649469,87.6525429137936,92.6626924516126,91.7119565217391,79.8570227081581,83.2777777777778,90.4891304347826,94.7734710879041,99.8402555910543,92.9611650485437,91.966966966967,92.9034061020515,96.4460891325012,95.3993055555556,89.9624765478424,90.7282796940395,84.9901988827568,86.7627389206903,88.0522473284934,92.5650224215247,93.6849410131853,94.9946581196581,99.4640122511485,100.112234262456,102.536739380023,101.976923076923
"Burrville","Torrington","CT","Torrington","Litchfield",1661,109.927398989899,108.962454582156,105.38088720564,107.477876106195,110.803324099723,106.495149233222,107.477876106195,113.851992409867,109.951132014526,111.601538534145,111.601538534145,107.977523395722,109.520904096106,111.097594978924,108.560794044665,108.631713554987,108.631713554987,108.549572130871,108.538350217077,103.808864265928,102.943340691685,103.363242201614,100.511085115865,94.8879551820728,96.1282643351466,92.4317617866005,96.8836565096953,92.5044091710758,92.5044091710758,93.0521091811414,95.6171180483771,93.0521091811414,93.0521091811414,92.2386081660275,92.4317617866005,92.4317617866005,90.8959617512249,90.6432748538012,91.1486486486486,92.2386081660275,91.1486486486486,88.9949109414758,87.2071547457119,88.5245901639344,89.8043960475902,91.1486486486486,92.1760273924231,89.1472868217054,89.1472868217054,86.805402448511,86.552217453505,87.8887194807871,81.9955816956618,73.8213399503722,72.9780759988526,71.8037661050545,73.6568457538995,73.6568457538995,66.6666666666667,71.6656945973391,72.1324222446603,73.031510605659,73.031510605659,76.8008474576271,82.9089713582815,83.3333333333333,79.9465087946395,76.8008474576271,76.1213833247731,86.8969810484414,89.3643124101149,89.7435897435897,90.6088082901554,88.7660979188176,87.9060779038063,80.3571428571429,80.3571428571429,93.380062305296,92.5926962769198,87.3940677966102,93.380062305296,93.380062305296,93.380062305296,95.1006081780538,105.140186915888,106.002150565921,108.120372577802,102.093191843786,104.135904134484,102.267131466256,101.833616298812,97.882438152616,96.0392569225377
"Mill Hill","Bridgeport","CT","Stamford","Fairfield",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.964310625436,66.7112299465241,69.9720515970516,77.7777777777778,75.3409090909091,77.7777777777778,77.7777777777778,75.6818181818182,73.7727272727273,70.8206686930091,68.3427943746893,62.6328578975172,61.9195046439628,57.9019211196893,59.8666666666667,60.0074760580785,59.8666666666667,58.5043988269795,62.2930856553148,67.264843810761,61.2691466083151,59.9333333333333,60,64.6029709729992,64.2895339690601,72.258064516129,72.258064516129,67.6371022342586,68.75,70.229044117647,69.6964469998526,68.922305764411,68.8775510204082,59.8666666666667,65.0087260034904,65.0087260034904,67.5813008130081,67.9695540308748,59.3973037272006,63.1578947368421,61.5789473684211,70.7935627081021,66.0818713450292,62.6004823151125,66.2297603353277,63.4017643663946,64.1479099678457,70.7479833697063,76.6621438263229,80.9523809523809,78.3638935691175,88.4033613445378
"Torringford","Torrington","CT","Torrington","Litchfield",1661,131.963470319635,131.60582010582,130.705128205128,132.193548387097,137.413710350037,136.675824175824,133.917525773196,133.49358974359,136.666666666667,130.992352786442,127.961738308928,128.22519661222,132.454860991392,128.205128205128,131.914593402599,128.962131837307,128.205128205128,134.576923076923,133.107655022085,127.762557077626,127.762557077626,127.714987714988,124.923780487805,122.882513661202,124.923780487805,126.168188736682,128.436520376176,123.46133294472,121.270005162623,122.096436191029,119.883945841393,120.498392282958,119.908789421762,116.89497716895,116.597222222222,116.611111111111,113.79746835443,115.069024651661,111.010060541311,113.266666666667,113.929984177215,113.367045454545,120.492483383633,122.287234042553,120.894334818587,119.361705719706,109.947183098592,109.497716894977,112.917485265226,116.38198757764,115.77578051088,114.1271955221,113.163481953291,118.462643678161,117.897435897436,115.4710591133,117.467948717949,114.870689655172,109.798534798535,107.751937984496,107.719359796846,108.520900321543,108.854166666667,112.537537537538,115.072202166065,117.986111111111,117.986111111111,109.497716894977,109.594298245614,106.913183279743,105.721201315973,101.688426821406,101.688426821406,103.096330275229,101.86170212766,106.913183279743,107.300053676865,108.018018018018,108.44717596124,103.513513513514,102.478839177751,101.469614152437,103.513513513514,94.9166666666667,103.513513513514,101.868198064335,104.643962848297,116.150262800949,114.394710071211,108.622288487696,108.288190682557,109.594298245614,109.299193548387
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.512367491166,189.35516888434,189.272179036764,219.973002377403,200.671140939597,200.071736011478,204.588981114834,207.04510290779,206.333973128599,211.12676056338,201.466836734694,200.587199929004,212.543554006969,206.547997457088,216.56050955414,217.013879231219,220.810421286031,212.13921901528,217.824477351916,211.375212224109,208.926875593542,204.178537511871,214.888649261165,210.191082802548,215.976645435244,215.990990990991,208.223603839442,217.716306319237,210.191082802548,216.898954703833,213.64161849711,214.166151457204,215.689738863287,214.849354375897,216.589861751152,222.771084337349,222.413793103448,224.198557531891,221.19109947644,223.968881498575,229.172418816347,228.091236494598,224.587991662381,214.568569482486,213.219404301107,214.181852902663,210.9375,217.770034843206,221.238053097345,216.589861751152
"Goulding","Pensacola","FL","Pensacola","Escambia",1661,110.683102208526,105.072463768116,106.193306224586,105.069692687117,110.981134000497,113.844393592677,113.844393592677,116.097922848665,116.490519865891,112.075012800819,112.135501797973,113.483102918587,114.911674347158,115.059850598506,113.81074168798,118.836326203663,118.836326203663,116.09756097561,115.569875860574,118.208547385316,116.786830647862,113.477126421127,115,117.561735681833,115,107.069943845,106.730888799486,114.447884416925,107.030692362598,106.56494104369,107.030692362598,108.396075358566,104.729108258325,98.1586794892517,98.9942766317353,100.445156695157,102.669404517454,116.023936170213,109.86328125,115.64738292011,123.015873015873,121.793499702014,129.152240685067,128.161790921366,128.403871057068,127.396696059591,122.982283464567,121.106707317073,119.725333120334,122.424623115578,121.880998080614,127.464403080436,130.056329266009,132.83378746594,132.713190029266,122.036262203626,128.160143949618,136.825645035184,137.17067583047,128.214548126378,133.058984910837,124.433108324448,124.813539612983,125,141.396933560477,143.886966551326,143.552311435523,146.088019559902,144.658385093168,146.834195448016,145.779938135219,142.107564494972,146.157059314954,147.241329248268,145.257361008761,149.555375909458,153.688524590164,150.281119031119,156.2123039807,160.802118804389,167.0692431562,164.258218377081,167.135819845179,161.282051282051,167.651403249631,165.078416143779,162.529550827423,165.480200833649,167.811867680422,171.326754385965,170.596346087556,168.872802481903,169.343909438776
"North Andrews Gardens","Oakland Park","FL","Miami-Fort Lauderdale","Broward",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.887661653234,146.500981033355,148.945509202014,149.851889338731,142.230769230769,153.193242098644,153.736126886812,153.193378948096,150.258031088083,149.280575539568,149.906015037594,159.2,159.2,153.987389683506,156.542056074766,162.715786059971,159.033078880407,159.2,160.526818095056,158.568111455108,168.945500962766,169.017781166772,185.60817084494,187.357631890457,188.755693408221,184.604419101924,188.475356203755,193.868066928639,180.545273055303,188,182.403433476395,191.355210828662,206.692913385827,195.21892511462,197.368421052632,197.786678738732,196.335078534031,194.746376811594,195.242814667988,203.372023809524,207.461040026247,204.588910133843,204.588910133843,225.076640966278,228.125,228.548516439455,221.217105263158
"Pine Crest","Pawtucket","RI","Providence","Providence",1661,165.09009009009,158.039703405849,160.44142614601,155.381533143161,153.046875,150.075075075075,150.075075075075,151.763740771124,150.775862068966,144.173993680451,149.479843953186,142.101105845182,149.479843953186,141.402714932127,141.542092840283,134.963768115942,133.829365079365,134.41235059761,134.41235059761,130.424143556281,130.424143556281,129.217840982547,120.692431561997,129.217840982547,125.957049486461,123.714285714286,122.450657894737,131.355311355311,129.217840982547,131.758241758242,134.963768115942,132.148760330579,127.681491051356,128.869047619048,128.712121212121,124.007936507937,124.118739773628,120.879120879121,119.644723092999,117.361111111111,121.969080553295,120.757180156658,124.902777777778,118.726235741445,119.700748129676,120.42516679497,121.336279461279,125.797306874557,127.109826589595,127.109826589595,127.109826589595,130.658250676285,133.581150440289,140.995850622407,141.112956810631,139.090152690638,135.702875399361,132.194813409235,132.961373390558,136.95652173913,130.272511848341,138.392399267399,138.392399267399,138.384615384615,136.137820512821,137.896825396825,140.017513134851,143.598718302517,144.84126984127,140.78104993598,140.017513134851,143.645990922844,150.849056603774,152.050264550265,147.619047619048,155.739253979209,153.250858277009,154.574742268041,164.204545454545,160.25641025641,150.706880301602,153.508223684211,161.479591836735,162.218214607755,163.662239089184,162.267080745342,166.822429906542,167.744890072846,173.051948051948,175.173289987482,173.570228776732,173.552983081033,171.053017181048
"Plantation Acres","Plantation","FL","Miami-Fort Lauderdale","Broward",1661,193.219380783011,185.590421139554,182.434910157682,182.434910157682,184.277491091768,180.376028202115,176.692230743581,180.376028202115,186.333955223881,186.567164179104,178.93746643728,177.235354573484,174.885464389838,172.326877155744,168.513968957871,163.466130079618,169.792247760574,163.475545222258,163.475545222258,161.653078436885,161.185849211134,158.404700203791,161.460737257526,152.586325796978,152.922486993322,154.624683722238,157.801143429697,143.068493150685,148.925148925149,152.919708029197,152.57096512571,155.148566272601,153.783342406097,149.987955701375,155.327413984462,158.305638003926,164.02078820289,166.707844348363,173.674588665448,176.572668112798,186.925648939538,177.115188583078,176.572668112798,175.965674085094,177.666967157085,177.666967157085,168.962350780533,175.297317911237,177.664974619289,184.271619268717,190.84689740331,195.647695081123,197.988426139687,190.789473684211,188.759237117711,195.966083132367,202.240199128811,204.185213381924,200.066355451817,185.076380728555,183.681915060634,196.699578806767,217.102838186509,217.174441198405,200.189673340358,197.192513368984,202.01476188221,200.186311080051,191.447536379883,191.244939168696,191.405934771444,193.949743839961,206.941206941207,206.941206941207,206.321334503951,206.321334503951,208.107336568655,208.201733760518,213.84430176565,214.122262177182,213.84430176565,212.48774109186,208.787617916831,205.565069423972,209.642401519219,213.478647686833,212.953613127169,212.531725888325,211.088938924852,212.531725888325,210.45972163644,212.953613127169,210.225129655823
"Sugar Mill","New Smyrna Beach","FL","Daytona Beach","Volusia",1661,120.752427184466,120.545454545455,120.15503875969,120.752427184466,118.765470702653,115.171137835338,108.207857059061,109.534139748657,105.656888698464,106.418672501823,101.938250281624,100.719424460432,96.4196617336152,95.8752997601919,97.443345858055,100.243013365735,99.3219795789852,88.4734808885642,88.1926561754888,87.2647914645975,86.7979271516897,92.5128085700978,89.6251114597858,90.5224787363305,87.4953380511808,87.238912732475,88.029809035864,81.7129999065427,85.0634937766469,85.5979673202065,89.502427184466,83.9144558743909,88.6363636363636,92.9652145732548,92.332705346404,93.4673366834171,89.4226777788422,89.0832523485585,91.9899874843554,92.9752066115702,90.9921128981964,90.2291947717564,93.1550394548063,93.2782719186785,93.6376494449189,91.0425101214575,96.6580266154018,95.7223001402525,97.0825500612996,100.273015191432,103.386004514673,102.930065575246,100.386398763524,102.338500558035,99.9694857352295,101.030927835052,103.181015942726,106.556503198294,112.939411374551,112.682696841113,110.223713690079,112.09230922956,109.585528707827,113.479411188823,113.898540653231,106.488360574542,120.847932725999,121.210213672915,120.847932725999,117.036767118392,115.644391408115,112.872782181955,112.872782181955,110.584117936478,107.218862651232,108.723540731238,119.643437021928,120.659611650485,125.113355563387,128.081198646689,119.986354290561,118.423551756885,120.86015327536,121.359223300971,119.131797235023,120.361083249749,120.007272727273,123.195741805719,125.946687339734,127.355460385439,126.10712779418,121.173479710115,122.311261071278
"Windsor Forest","Savannah","GA","Savannah","Chatham",1661,95.679012345679,95.6086956521739,93.8402309913378,91.6458805624075,91.9058130978661,91.385948026949,90.0297619047619,90.7107670654469,90.4006600749226,86.1750947724427,84.6187936442815,83.4768080542571,81.7408376963351,80.2139037433155,82.2585822439047,80.6811978113329,79.296066252588,80.3294897504456,78.9627539384767,76.4912280701754,74.844626981851,72.5497134588109,72.7967953386744,72.0820189274448,71.797520661157,70.6900489396411,70.4785894206549,71.9879991757229,71.719193767111,74.7538488864993,72.7967953386744,73.5802264392394,76.2323943661972,76.6986838787928,81.0628921886233,81.7784971805814,82.2672577580747,82.2672577580747,81.110088676602,81.5828041035662,81.9672131147541,82.2492037053271,82.3377960865088,81.0708898944193,80.8177030117258,80.2540555659146,80.5875576036866,80.5875576036866,78.6624203821656,83.3519582389659,84.9362872079009,86.4196104948823,87.3209017196736,87.3209017196736,85.7992073976222,81.0508664058133,78.487442402219,81.4085573646346,81.4281521243116,81.4085573646346,81.4477468839885,83.0832500185144,82.1506239389269,83.0060422960725,87.7669690834036,88.2887430590611,85.6247361860955,85.4847071021255,84.1042893187553,84.1042893187553,85.9446105298123,84.8738043607936,83.6571998006976,85.1648351648352,85.1648351648352,86.625386996904,87.1038489447813,87.3190214677983,83.3255188485373,85.2504148689014,93.8538205980066,82.6635145784082,97.1852610030706,97.3895582329317,97.1852610030706,96.6019831250944,91.2228796844181,92.8490990990991,96.9111533854717,99.5316159250585,97.0643939393939,99.3409426628172,96.4327485380117
"Allisonville","Indianapolis","IN","Indianapolis","Marion",1661,102.765321375187,104.78374836173,106.300160513644,103.414381789964,105.411858336649,107.397529871008,111.504604686247,111.585944919278,113.366236246844,118.516127505161,119.945167923235,115.802522587384,114.70223325062,116.196013289037,112.415654520918,111.595638894808,110.166441745389,108.335933068633,106.312292358804,109.69512195122,110.141911034875,103.854135602633,103.894943807381,107.869080779944,107.338255977496,103,104.545303138181,113.261804385343,113.341968911917,111.245954692557,112.972972972973,109.856813335074,110.012317787566,107.453416149068,107.353730542136,104.522890237176,107.353730542136,107.353730542136,107.353730542136,106.618144888287,104.010978819847,104.099462365591,103.564899451554,101.840289188301,101.737535837344,102.3988005997,103.345498783455,101.572897761645,98.8961132394467,101.644736842105,101.572897761645,104.738813260743,109.086294416244,112.376860443548,112.081358773792,110.823218176159,109.413309982487,109.468701853587,106.032045240339,106.498536633237,103.691729323308,106.032045240339,104.679144385027,105.791067373202,111.907785398282,112.770155719158,115.73756432247,115.8159838818,116.529830322934,116.510538641686,116.599497448753,112.303370786517,111.245954692557,117.610821502514,117.920918367347,120.688344159192,128.517397881997,137.729658792651,131.788079470199,128.768844221106,131.788079470199,130.775344712924,122.22821666894,123.556105610561,121.658415841584,121.920875839761,122.194178421475,130.544488711819,127.027027027027,134.713060558115,134.796664167916,135.926390631535,130.868663129097
"Broad Ripple","Indianapolis","IN","Indianapolis","Marion",1661,134.537263911066,134.511966750184,148.809523809524,148.719879518072,149.875,143.859649122807,145.416729482,146.744921744922,148.809523809524,150.558035714286,155.779220779221,149.902777777778,150.214592274678,149.206894100924,147.713930030133,149.465811965812,148.854685842391,146.193771626298,144.333333333333,142.436313668532,141.71511627907,141.46762455682,139.254385964912,135.433604336043,140.520833333333,141.75135761183,148.059508408797,149.587720205914,148.59871972164,150.302078219959,151.585820895522,149.09171919148,147.88908223517,155.016654594424,154.53091684435,142.513368983957,150.377155172414,149.076704545455,151.99438919083,157.973405065218,149.9375,145.230887194638,145.360110803324,150.175262894342,147.666666666667,148.052855157762,148.052855157762,147.44608399546,146.038961038961,145.462007764836,146.943119837108,156.597574825477,162.912519805902,167.007076730972,164.748603351955,165.433457725594,160.421611389866,163.255360623782,161.931818181818,160.421611389866,161.056401074306,164.364035087719,164.426691729323,169.918699186992,170.416246333188,173.015873015873,172.638678557406,164.595566544003,160.360962566845,164.458516081871,164.472587719298,161.111111111111,162.335653518948,160.827195192867,166.511771995043,175.672603765511,175.328947368421,176.691729323308,186.414491209377,186.391129032258,185.788157108722,181.281368605588,181.350806451613,181.358120903907,177.919552343672,176.58425098691,181.942526513478,182.534246575342,190.08794355251,187.625436456689,185.119047619048,179.225953329539,168.116883116883
"Edgewood","Indianapolis","IN","Indianapolis","Marion",1661,81.4088051348412,78.4556048143005,81.6653410413595,78.8401611608618,82.9268746802406,82.9519450800915,78.7492269635127,79.8469387755102,74.7685185185185,74.7685185185185,73.516972180263,73.4822872163266,78.5714285714286,73.7986270022883,72.9546966093167,71.9109318082514,73.3996757131979,73.4938112267305,76.0996889412881,76.4016309887869,81.6646568564194,78.6924939467312,76.2013729977117,76.7333651017659,74.3255813953488,74.5412499347724,75.4530477759473,78.125,74.8356410777026,77.1812080536913,75.2176359488001,77.2566593687283,80.9036658141518,80.9036658141518,81.147057626177,80.9036658141518,79.5506078914,78.9024390243902,72.8809929374732,74.7292345276873,81.0606060606061,81.2842792758384,80.8704453441295,86.4885207881186,87.4051852650343,83.5518648018648,79.1251325556734,79.3478260869565,81.8054256314312,82.0859189225858,80.0891883470946,80.4195804195804,80.0152555301297,78.5400191411642,78.6166958041958,77.9716466739367,82.4701267761092,82.1271929824561,76.2595419847328,78.2447098603839,78.4685863874346,83.984375,82.9718373836021,81.9956796277833,84.8388313020578,89.1056125812223,84.537593063586,84.2900302114804,81.3084112149533,81.3517915309446,84.5954137493539,83.7797619047619,78.2229989035088,79.8476987752722,87.8975022007042,88.3533424666314,89.9811185495433,88.5783557172741,87.9694835680751,90.7312056778051,89.1872278664732,91.5236352823596,93.6152415162891,88.8492792448016,88.6220670026193,87.9063726780809,85.3332224367672,89.8552814970525,92.9752066115702,93.3368644067797,95.0119406477543,99.479402444545,103.188555347092
"Enchanted Hills","Rio Rancho","NM","Albuquerque","Sandoval",1661,100.728321680272,99.2454328832407,100.357507660878,99.3673746046091,99.2454328832407,99.2454328832407,98.5859375,97.0320867959372,95.679012345679,96.0118168389956,94.5846477392219,97.7777777777778,94.2549406920408,90.0277008310249,88.2716049382716,89.2267019167218,88.5091921752835,85.4108956602031,87.5538455513785,87.3883928571429,88.3572081682414,88.5587187216059,91.2459720730397,88.5606874328679,87.719298245614,89.9976586560347,90.7846715328467,90.5194995923848,85.5991943605237,89.0778871978514,86.6788321167883,85.2388359582604,87.6075668598739,87.9596250901226,85.1799242424242,87.6662140251723,86.2086050283605,90.1828726828727,88.9273356401384,88.0275821596244,86.2068965517241,88.8287147072027,88.4353741496599,89.1643342662935,89.3201304906244,86.5924092409241,84.8344840933059,85.8369098712446,89.5778210087232,87.8454287515763,89.4759267149553,91.8762088974855,93.0341280972417,91.2017167381974,90.2068661971831,90.1328273244782,89.3451233087186,92.7302712081591,92.6557863501484,89.5798319327731,93.0302756439223,97.520325203252,97.6289805344272,96.3799597525811,95.8499778680316,95.3761467889908,96.6956761889732,96.1428836392404,96.1252246798138,94.8721960413008,96.0685781850429,92.573902255687,90.4568068747173,92.7299703264095,93.7134700116896,90.3298689561681,92.244616752845,90.1716068642746,93.1506849315068,93.1291390728477,96.1233820835461,93.4024803356953,94.0386948603814,93.3463796477495,90.3567773551605,95.646437994723,97.575283535393,99.3836250396853,98.0820695807315,99.9150382327952,97.2287735849057,97.2880604661265,105.347593582888
"Glenn's Valley","Indianapolis","IN","Indianapolis","Marion",1661,81.0473815461347,80.9483326875198,80.9941520467836,81.5052693334316,82.3407202216066,82.485086515504,82.48695790164,82.4668743540822,82.4668743540822,81.3197026022305,79.3128128548265,78.9078914141414,78.9078914141414,78.6549707602339,79.1941875825627,81.2567713976165,81.0868959107807,81.0872791242215,82.123575284943,81.7088105948749,82.3380992430614,86.0987724307697,83.9732506280115,83.2186433257439,79.2607834452892,79.5376950947603,83.0754942449028,80.3814798016006,80.7726864330638,79.1941875825627,79.6876693464582,78.7795992714025,75.8998435054773,74.7196261682243,74.0516629186886,74.6465934679075,78.6952449567723,78.2905865692265,79.96,79.96,80.2762544600231,81.8437061300889,83.0443794330127,83.2539682539683,86.0802510698148,87.0775563258232,86.3400653758184,85.3387215277877,85.3431930406604,81.4738124186661,86.476669285643,88.0814789258812,90.1976935749588,90.1808140005942,83.924561974001,85.7971014492754,85.4809683070553,85.478779970887,83.6166570148264,81.4402667225248,81.0064935064935,90.4003443822643,90.615141955836,91.8827639751553,92.0320763006786,91.3364674278039,91.0179640718563,89.1917293233083,89.2857142857143,90.1742514475244,90.8264610777144,90.656485003339,94.7844827586207,89.1917293233083,88.9949109414758,88.8693360428137,90.5797101449275,91.4403778040142,91.59528527826,91.8068549064366,93.2785660941001,93.5386473429952,91.9028099156988,92.2000586231595,88.7087322623104,89.4444161194729,98.483699772555,104.245562130178,103.530021253985,103.157255616272,97.7391288318679,97.8212290502793,95.7061889580487
"Linden Wood","Indianapolis","IN","Indianapolis","Marion",1661,85.7743365282854,85.893552574643,84.811200678829,84.3694493783304,83.3222148098732,83.3222148098732,80.5128205128205,79.2779783393502,79.396186440678,80,79.6494135420086,77.2569444444444,80.3225806451613,80.6451612903226,82.8402366863905,80.7209015406837,80.3225806451613,81.0787942683035,82.0790225500801,81.241697862577,79.4230769230769,77.4598331689678,75.8680434428708,75.7575757575758,77.9548064304462,73.625283446712,74.7721900470728,75.5474452554745,77.4404540708888,80,80,81.0267857142857,82.310620476779,81.046277665996,82.6089633463287,83.4738617200674,81.9490554437737,74.3101764790974,74.1891651129066,78.9778714436249,85.8737813961034,87.7178957557321,86.655657246085,85.812356979405,84.963768115942,85.2499402771142,85.8034321372855,85.4037267080745,86.0540911457556,83.1156821589521,79.1851851851852,83.7276608905384,85.9793792965222,84.7274689692391,84.192439862543,85.1073020435936,84.8799490985723,85.1073020435936,84.5390898483081,81.8010075566751,79.1695988740324,78.6700690560556,81.1731581452745,83.5798816568047,85.7011070110701,85.7011070110701,88.8853221669197,87.6850839812944,86.9212864098403,85.3260869565217,88.1410256410256,85.3727945361411,89.644513137558,82,86.3993997614687,88.8888888888889,90.1120311738919,94.2086622518451,94.95,95.5003073210708,97.0759236736572,93.7183383991895,93.1728319783198,91.0815939278937,89.2401835798062,91.6023166023166,93.6458333333333,97.2861356932153,97.9680938071477,99.2243475914575,95.3365129835718,99.8585500983999,98.0377911117949
"Poplar Grove","Indianapolis","IN","Indianapolis","Marion",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8809702460353,81.6309398012985,86.1945638926082,86.4574920763112,87.5246054085589,81.9505995828989,86.334886022386,85.33990245526,85.5565016072249,87.1613762864944,84.2146858778751,85.341726618705,84.5335911068149,83.0618892508143,83.0618892508143,86.7361111111111,87.0990237099024,87.3287671232877,84.356525693497,82.2107969151671,85.8944968409486,86.1721153018338,85.518102372035,87.1335504885994,87.1335504885994,87.5492935667401,95.9254788471558,97.6744186046512,94.2948540918715,88.4483400247619,89.769978311645
"University Heights","Indianapolis","IN","Indianapolis","Marion",1661,59.7816343723673,62.7632687447346,62.9822327268924,62.7632687447346,67.3841728855721,62.7632687447346,62.4207107489215,61.3165680473373,58.3090379008746,56.2472098214286,55.140370816193,54.085490035617,51.7936222263775,52.3090277777778,49.8659517426273,51.6105096788632,50.8796296296296,54.0833333333333,55.3477935676889,63.9227642276423,62.6008137301622,63.9227642276423,62.8998397435897,51.712428458654,53.3419023136247,57.3321554770318,56.4191860866509,53.6767141729398,53.2859680284192,53.2724505327245,53.2724505327245,57.3839784144223,55.2899280731401,52.3560209424084,52.3504273504274,57.2916666666667,57.7085088458298,60.4559748427673,63.206500318253,65.5880525164114,67.986798679868,69.8042870456664,67.7496735074627,66.8165781793343,66.61875,63.3878315626539,58.3333333333333,62.5,61.9877049180328,61.5374358974359,59.84849002849,64.156415607238,65.2977312328865,68.3688699360341,67.5492192803802,60.8695652173913,58.9592274678112,59.1927284880039,58.5216956829643,56.020942408377,53.9936814067131,60.1208746769697,64.5756457564576,63.5790390838935,63.5790390838935,64.3134639038698,59.493536766264,61.6284500457556,62.3101952277657,59.9780701754386,59.9780701754386,56.4973480212158,50.4571623232839,50.3629764065336,58.153078202995,64.4578313253012,62.3958333333333,58.3423993487271,57.0238095238095,55.7620817843866,55.7620817843866,54.759898904802,54.759898904802,56.7307692307692,52.6315789473684,57.3550154579225,59.1063549949184,60.836038961039,67.3148840688108,70.379243281471,72.1042485041354,73.4400610207101,68.6875
