"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Downtown","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",442,,,,,,,,,,,,,1.46956328391094,1.46512612369348,1.410576360527,1.47679324894515,1.46286571642911,1.46286571642911,1.45863411607619,1.46551724137931,1.46551724137931,1.47653050708641,1.57894736842105,1.70972380230059,1.66414904330312,1.64041994750656,1.5625,1.5817223198594,1.61949842633761,1.625,1.65289256198347,1.65392545907252,1.70875297415338,1.70634920634921,1.72166427546628,1.7421910624715,1.7563978754225,1.74192057188609,1.75619834710744,1.78571428571429,1.7910447761194,1.75019425019425,1.72616949418077,1.75811114296636,1.8452380952381,1.85185185185185,1.87416331994645,1.95048762190548,1.90288713910761,1.88821752265861,1.8754688672168,1.87934804213874,1.8754688672168,1.82900287869764,1.89366351056082,1.81384215916993,1.82992465016146,1.83439604016889,1.85735512630015,1.83761491553991,1.91341705221414,1.92061459667093,1.96428571428571,1.94425675675676,2.0301651452204,2.00627192982456,2.02039274924471,2.02728162945554,2.03096535007284,2.06365191259451,2.07149234901893,2.04851030154516,2,2.02046705012211,2.02046705012211,2.02728162945554,2.01972789115646,2.02086049543677,2.0719507969508,2.03273996416724,2.00131233595801,2.00803212851406,2.0293609671848,2.00291332847779,2.0679012345679,2.09435626102293,2.02449836299394,2.02821869488536,2.04842445953576,2.0497803806735,2.03880190605854,2.05101675248774
"City Center District","Dallas","TX","Dallas-Fort Worth","Dallas",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58546712802768,1.51933701657459,1.71383363471971,1.71383363471971,1.75206611570248,1.79920113483649,1.51231945624469,1.56645027141995,1.60620549916679,1.73854534897621,1.77735368956743,1.70608580624505,1.70101781170483,1.62936165505034,1.78038379530917,1.63913043478261,1.70225907628196,1.65715883668904,1.40277777777778,1.62539331913676,1.44641275465013,1.36678832116788,1.42983965036101,1.38121546961326,1.38428079099142,1.51880674448768,1.57618437900128,1.51717163073691,1.557856272838,1.66816047801963,1.72274562584118,1.71633554083885
"Roscoe Village","Chicago","IL","Chicago","Cook",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4625,1.66666666666667,1.5,1.45833333333333,1.63157894736842,1.55,1.47058823529412,1.5,1.54891826923077,1.621875,1.5,1.53333333333333,1.54722222222222,1.61931818181818,1.5,1.5,1.37564102564103,1.42105263157895,1.41666666666667,1.39515217391304,1.5,1.43928571428571,1.375,1.5,1.5,1.51666666666667,1.525,1.4625,1.4,1.38913043478261,1.36111111111111,1.38815217391304,1.39515217391304,1.39130434782609,1.45,1.60795454545455,1.54887218045113,1.46153846153846,1.54545454545455,1.54545454545455,1.67424242424242,1.49375,1.575,1.53958333333333,1.66666666666667,1.65,1.70551670551671,1.65,1.6,1.59375,1.6489898989899,1.63333333333333,1.52941176470588
"Old Town Manchester","Richmond","VA","Richmond","Richmond City",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22246283664711,1.22158273381295,1.22246283664711,1.22688886104498,1.28239470809564,1.28239470809564,1.23303820497271,1.28983308042489,1.28712433242024,1.30483733622341,1.2813935911125,1.28341446743244,1.28441558441558,1.28441558441558,1.32596196170494,1.29268292682927,1.28441558441558,1.292,1.34893183612151,1.34817813765182,1.28255866940077,1.35533707865169,1.26532704396296,1.29482071713147,1.29244114002478,1.28727977448908,1.29244114002478,1.37936046511628,1.31533742331288,1.35063365560491,1.45206861755802
"Raynolds","Albuquerque","NM","Albuquerque","Bernalillo",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14142637023993,1.1499708924813,1.14963503649635,1.16154873164219,1.17217872417461,1.16154873164219,1.16154873164219,1.16154873164219,1.14434782608696,1.12969603693728,1.14699143129165,1.14699143129165,1.1499708924813,1.1499708924813,1.16154873164219,1.15030674846626,1.16154873164219,1.16154873164219,1.16154873164219,1.15592774005422,1.16154873164219,1.15592774005422,1.15592774005422,1.15030674846626,1.27257799671593,1.24707331208345,1.20985401459854,1.20692087232994,1.17345132743363,1.20985401459854,1.20985401459854
"Brookwood","Atlanta","GA","Atlanta","Fulton",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45913682277319,1.47304730473047,1.50786713286713,1.43240343347639,1.49218833828105,1.44291091593476,1.43417452113104,1.5,1.54178145087236,1.56631985613131,1.60443864229765,1.60935126519578,1.57655502392344,1.55593731265624,1.54066985645933
"Portola Springs","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3401297497683,2.4548969072165,2.43486973947896,2.42839352428394,2.39110287303058,2.37918215613383,2.35537190082645,2.39157372986369,2.3300283286119,2.30769230769231,2.3401297497683,2.30406043437205,2.34643734643735,2.354970109245
"Park Central","Orlando","FL","Orlando","Orange",449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11782252050708,1.13128131404809,1.1214405360134,1.16355555555556,1.14041042659828,1.13844393592677,1.12830793905373,1.11734747424531,1.12595172233585,1.16164154103853,1.14820992931462,1.12563679050336,1.15326633165829,1.14315352697095,1.15326633165829,1.16164154103853,1.17652037366632,1.18676716917923,1.14132814470095,1.16804979253112,1.18006700167504,1.18006700167504
"Quail Hill","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23260643821392,2.21649484536082,2.22967225015837,2.3117254528122,2.45901375737002,2.42187828132219,2.40820734341253,2.43520518358531,2.46070999475018,2.47378455672069,2.44060475161987,2.46632124352332
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07361344537815,3.02595238095238,3.15560821484992,3.08,3.1929648241206,3.19101123595506,3.56180665610143,3.31843575418994,3.29531878502424,3.2089552238806,3.30578512396694,3.34732423924449,3.13123032528856,3.16952209197475,3.14512177012177,3.11699756078055,3.14386317907445,3.21151360774236,3.23283082077052,3.39202876295268,3.47984839644015,3.51755041075429,3.4390243902439,3.45896147403685,3.48430493273543,3.41207349081365,3.56360429014959
"Alafaya","Orlando","FL","Orlando","Orange",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20307988450433,1.35226179018287,1.42083333333333,1.27096413763395,1.18930985118354,1.23395853899309,1.25384615384615,1.23642162066459,1.23520356856197,1.21716376327168,1.23406040268456,1.3413821815154,1.30911188004614,1.24321912694629
"West Newton","Newton","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77777777777778,1.78192934782609,1.69908088235294,1.69230769230769,1.65,1.66666666666667,1.63157894736842,1.53230769230769,1.6,1.69154228855721,1.88888888888889,1.88888888888889,1.79473684210526,1.66288737717309,1.62962962962963,1.62019230769231,1.62731481481481,1.61538461538462,1.84375,1.77124183006536,1.88888888888889,1.88888888888889,1.8639846743295,1.90277777777778,1.91923076923077,1.77821695213,1.77777777777778,1.8125,1.68181818181818,1.74298141557928,1.69230769230769,1.78932806324111,1.82074829931973,1.85,1.94285714285714,2.03443689033402,1.8854748603352,1.91495965238982,1.8738288569644,1.94444444444444
"Winter Hill","Somerville","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.12604403948367,2.14285714285714,2.13888888888889,2.13651761517615,1.89944134078212,1.90909090909091,1.84166666666667,1.77272727272727,1.9047619047619,1.8245784695201,1.93602693602694,2.07738095238095,2.38461538461538,2.25,2.1,2.07142857142857,2.07692307692308,1.85714285714286,1.85,2.08365930154703,2.04545454545455,2.05,2.14183770558652,2.24024163568773,2.30050323508267,2.375,2.26785714285714,2.29166666666667,2.24791666666667,2.2967032967033,2.22176422093982,2,2,2.13333333333333,2.22821909032671,2.21566094349058,2.38888888888889,2.38888888888889,2.38461538461538,2.38461538461538,2.3125,2.20426157237325
"Nonantum","Newton","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73713668499607,1.74597506883446,1.76767676767677,1.72359662195728,1.71385991058122,1.88235294117647,1.78888888888889,1.76458841711404,1.9,1.71942995529061,1.63636363636364,1.6057091882248,1.60160320641283,1.6,1.60445780052523,1.53846153846154,1.57243653974616,1.6,1.63636363636364,1.69491525423729,1.75,1.66666666666667,1.61895161290323,1.60320641282565,1.58333333333333,1.60199359202563,1.66333333333333,1.65210084033613,1.63333333333333,1.66666666666667,1.836,1.80388529139685,1.79355783308931,1.8,1.83333333333333,1.73333333333333,1.73333333333333,1.74166666666667,1.66666666666667,1.66666666666667,1.81818181818182,1.84,1.75,1.8,1.92592592592593,1.93333333333333,1.8,1.9192,1.71899892080785,1.71385991058122,1.76666666666667,1.8,1.76666666666667,1.71385991058122,1.8,1.89225832207346,1.81833832766669,1.77777777777778,1.74284048507463,1.75763182238668
"North Quincy","Quincy","MA","Boston","Norfolk",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10606060606061,2.11726384364821,1.99335548172757,2.11225174095168,1.99281804818902,1.86262610023713,1.82053571428571,1.86993022697853,1.76315789473684,1.83643892339545,1.69005208707088,1.75995575221239,1.93333333333333,1.9375,1.84375,1.97990543735225,1.83367864637288,2.04313280363224,2.05779334500876,1.86280282637954,1.83215130023641,1.86639762107052,1.97995271867612,2.01577563540754,2,1.99,1.99375,2.1193853427896,2.05902777777778,1.94756554307116,1.92307692307692,1.91608391608392,1.85,2,2.28896535953498,2.1304347826087,2.1,2.1,2.11167153986615,2.17635270541082,2.22222222222222,2.20012410797394,2.20012410797394
"Castleton","Indianapolis","IN","Indianapolis","Marion",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96710652960653,0.974222896133434,0.985915492957746,1.0131455399061,1.01917255297679,0.983531195025613,1.05574767070348,1.05574767070348,1.09043659043659,1.09358724909906,1.11288608846059,1.10657737775252,1.06047101753209,0.991268557289684,0.948941469489415,0.992363216157827,0.93935790725327,0.982566474952071,1.04540076335878,1.06372950102244,1.04824561403509,1.04450932168982,1.01183431952663,0.98332100591716,0.978036175710594
"East Somerville","Somerville","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.47695852534562,2.25,2.36538461538462,2.19354838709677,1.98412698412698,2.22620266120778,2.31932077310677,2.25,2.58578431372549,2.3452380952381,2.5,2.5,2.45202558635394,2.13392857142857
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",452,,,,,,,,,,,,1.14691990522785,1.30184049079755,1.30434782608696,1.29276377307873,1.38036809815951,1.33060388945752,1.24837398373984,1.2,1.24653739612188,1.28713502161325,1.38613861386139,1.40127388535032,1.33802816901408,1.35680584721957,1.36294835336208,1.35,1.32852965290857,1.3247875967592,1.32075471698113,1.36569993851199,1.32,1.30630630630631,1.35818068485714,1.33140655105973,1.34916705498602,1.35572139303483,1.42857142857143,1.39275766016713,1.35233918128655,1.32519477202095,1.35641820857864,1.41263940520446,1.42857142857143,1.454898157129,1.52588583203982,1.44,1.44508670520231,1.45039145386698,1.46666666666667,1.48168103448276,1.50913617305127,1.50883838383838,1.54577883472057,1.53104403549629,1.51219512195122,1.49606299212598,1.50602409638554,1.51791639017916,1.53104403549629,1.55291411042945,1.58333333333333,1.51515151515152,1.51515151515152,1.55902004454343,1.56779661016949,1.5951595159516,1.57828282828283,1.57108137112556,1.5748031496063,1.5748031496063,1.59010600706714,1.5979381443299,1.60245851201802,1.59514741611399,1.58446663223733,1.59235668789809,1.64405429787714,1.59010600706714,1.59010600706714,1.55125899280576,1.60668380462725,1.53266217717616,1.58531975809046,1.62828947368421,1.60975609756098,1.62828947368421,1.60742678360773,1.63100686498856,1.59090909090909,1.5929203539823,1.5979381443299
"Spring Hill","Somerville","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.44949494949495,2.375,2.375,2.36348850850531,2.3975,2.4,2.64705882352941,2.5,2.5,2.38938053097345,2.48809523809524,2.41666666666667,2.39666666666667,2.35229759299781,2.31818181818182,2.2,2.36818181818182,2.4,2.4,2.5,2.625,2.5,2.40615976900866,2.5,2.23076923076923,2.48529411764706,2.12962962962963,2.27272727272727,2.22222222222222,2.33333333333333,2.25049240292628,2.44444444444444,2.44444444444444,2.4,2.4,2.24476630963973,2.22323049001815,2.21388888888889
"Woodmont Triangle","Bethesda","MD","Washington","Montgomery",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61699164345404,3.43383584589615,3.452377585237,3.02966101694915,3.05555555555556,3.05555555555556,3.17151831286107,3.09568480300188,3.10504634397528,2.98722044728434,2.95671219336868,3.41225626740947,3.57540787902905,3.45281124497992,3.28563833392642,2.99940769090578,2.95080321285141,2.86486941257259,3.0225134379887,3.1,3.13991334613682,3.10005924170616,3.17158931082982,3.13031423290203,3.30523568811701,3.15068493150685,3.15031055900621,3.14951245937161,3.10050251256281,3.15000850846592,3.15000575253464,3.13938618925831,3.14494436282618,3.12071330589849,3.14951245937161,3.03250270855905,3.0839108357099,3.12869822485207,2.96075730471079
"Central","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",452,,,,,,,,,,,,,,,,,,,,1.0625,1.11190817790531,1.11892583120205,1.12156295224313,1.11404752983996,1.06666666666667,1.11464968152866,1.08538350217077,1.0625,1.13475177304965,1.11892583120205,1.12299470378883,1.12054030467204,1.1046511627907,1.11327892971699,1.12323491655969,1.11150964450821,1.12084016111001,1.11464968152866,1.19676945668135,1.11464968152866,1.12823275862069,1.19186046511628,1.19502868068834,1.21268003769013,1.21268003769013,1.19346733668342,1.20396600566572,1.19631901840491,1.19344148727175,1.19502868068834,1.1844331641286,1.19774964838256,1.17944170194696,1.19047619047619,1.22695035460993,1.24820230105465,1.20481927710843,1.19186046511628,1.19186046511628,1.2,1.2218045112782,1.26903553299492,1.24461721501258,1.25169147496617,1.27445551864157,1.28571428571429,1.30813953488372,1.27908468776732,1.24820230105465,1.29857038123167,1.29310344827586,1.29032258064516,1.39332659251769,1.41409954987541,1.36929446435846,1.3986013986014,1.375,1.3992297817715,1.34468976018272,1.34139298041762,1.19487179487179,1.38888888888889,1.3986013986014,1.556,1.58,1.43276679841897,1.46312375249501,1.53333333333333,1.53137254901961,1.53452685421995,1.49818181818182,1.44194185649481
"Society Hill","Philadelphia","PA","Philadelphia","Philadelphia",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0625,2.04791666666667,1.99614395886889,2.0625,1.99750208159867,2.04678362573099,2.04678362573099,2.04841713221601,2.11111111111111,2.07902187902188,2.11744875943905,2.13809523809524,2.14723926380368,2.14285714285714,2.13333333333333,2.14723926380368,2.2093023255814,2.23577235772358,2.27564935064935,2.19354838709677,2.17590711068371,2.095,2.08333333333333,2.22914072229141,2.18023255813953,2.22481613265688,2.14964494569758,2.17948717948718,2.22222222222222,2.24903100775194,2.17932752179328,2.01699871503885,2,2.0994551012622,2.09902370990237,2.1443352919574,2.09496640040573,2.15686274509804,2.27586206896552,2.16331269349845,1.97208737864078,2.15686274509804,2.09988649262202,2.04795204795205,2.13009188915419,2.15686274509804,1.9261964637875,2.2617853560682,2.24935732647815,2.2007874015748,2.27272727272727,2.22960826647394,2.1876647337902,2.22857142857143,2.15572715572716,2.11267605633803
"East Ocean View","Norfolk","VA","Virginia Beach","Norfolk City",452,,,,,,,,,,,,,,,,,,,,,,0.90438112745098,0.916458333333333,0.926666666666667,0.932291666666667,0.935294117647059,0.932291666666667,0.915016900048286,0.926666666666667,0.963541666666667,0.963541666666667,0.963541666666667,0.990625,1.03645833333333,0.907873594001071,0.917400939165304,0.915016900048286,0.944027852169256,0.926666666666667,0.9375,0.960207317972664,0.9375,0.9375,1.00479555779909,1.01744186046512,1.02796052631579,1.01543460601137,1.03645833333333,1.03645833333333,0.974930362116992,0.963541666666667,0.937190900098912,0.96291285316355,1.03448275862069,1.08712121212121,1.06451612903226,1.05593607305936,1.05378065603255,1.06666666666667,1.03645833333333,1.03616898148148,1.04166666666667,1.03668261562998,1.0171058714748,1.03703703703704,1.03668261562998,1.06904761904762,1.03587962962963,1.03668261562998,1.0625,1.11838054187192,1.06732348111658,1.06896551724138,1.04728412256267,1.03668261562998,1.09375,1.05,1,1.06657608695652,1.09375,1.11729390681004,1.06,1.0848774656306,1.04666666666667,1.03333333333333,1.03333333333333,1.03628112262981,1.03668261562998,1.04666666666667,1.03192007797271,1.02447353443369,1.04666666666667
"Cottonwood","Irving","TX","Dallas-Fort Worth","Dallas",452,,,,,,,,,,,,,,0.865127350505398,0.877250409165303,0.877250409165303,0.885053776011223,0.891329324337538,0.841537558885053,0.835958005249344,0.832477754962355,0.831090967266944,0.833333333333333,0.854338762278595,0.889763779527559,0.844492440604752,0.802806873351428,0.805714285714286,0.877250409165303,0.885662508875489,0.881410256410256,0.889763779527559,0.912462908011869,0.896061879408981,0.950118764845606,0.947597254004577,0.949874581939799,0.939867881350098,0.927398335384228,0.943630214205186,0.996929296398298,0.994195544792327,1.00790513833992,1.07723083629118,1.05513568616423,1.02447865642444,1.00111856823266,1.03674540682415,1.03571428571429,1.03674540682415,1.03741496598639,1.02967359050445,0.992206050667077,1.01414339050833,0.993184031158715,1.01507092198582,1.01897556866451,1.03741496598639,1.03571428571429,1.04895104895105,1.03571428571429,1.08445684994031,1.08599290780142,1.08445684994031,1.134,1.14397547683924,1.1509900990099,1.15589317695198,1.15783540022548,1.09042553191489,1.14273779687314,1.14035087719298,1.14829396325459,1.13945578231293,1.13471102363871,1.14619675540079,1.15511551155116,1.19430693069307,1.19029850746269,1.23489932885906,1.2051724137931,1.19733233607579,1.22017353579176,1.25236051502146,1.25301204819277,1.22924494120056,1.22112211221122,1.34134017126742,1.35313531353135,1.36093171744246,1.32178849463894,1.33376156511107
"Downtown","Indianapolis","IN","Indianapolis","Marion",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7584467145693,1.74556573608064,1.7584467145693,1.7478152309613,1.72942817294282,1.74556213017751,1.67210395128582,1.67636786961583,1.65706051873199,1.71232876712329,1.65689149560117,1.69342251950948,1.67142857142857,1.69609522950672,1.71296296296296,1.71664943123061,1.70592660581219,1.70377867746289,1.640434192673,1.69230769230769,1.69300225733634,1.70377867746289,1.71122994652406,1.71074380165289,1.68393234672304,1.7208904109589,1.72427983539095,1.72876949740035,1.738,1.79269882659713
"Union Square","Somerville","MA","Boston","Middlesex",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.375,2.375,2.35294117647059,2.36363636363636,2.125,2.18298368298368,2.125,2.07142857142857,2.375,2.375,2.58201058201058,2.46875,2.54166666666667,2.43076923076923,2.35294117647059,2.39948119325551,2.13888888888889,2.275,2.35294117647059,2.17424242424242,2.16287878787879,2.18181818181818,2.33333333333333,2.48,2.61363636363636,2.58333333333333,2.35,2.27272727272727,2.30769230769231,2.30769230769231,2.36278195488722,2.36315789473684,2.34540441176471,2.43650793650794,2.6,2.57767489711934,2.57142857142857,2.55885363357216,2.4,2.33333333333333,2.19780439121756,2.2,2.25320512820513,2.35294117647059,2.33333333333333,2.5,2.5,2.69360269360269,2.6,2.66666666666667,2.5,2.62389135254989,2.32,2.31803430690774,2.2937908496732,2.23529411764706,2.18181818181818,2.3875,2.65909090909091,2.68421052631579,2.75,2.7047663874587,2.63636363636364,2.56333333333333
"Downtown","Norfolk","VA","Virginia Beach","Norfolk City",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42602495543672,1.46014492753623,1.42201834862385,1.42277388019428,1.41144574922502,1.31167763157895,1.31253252775702,1.35527589545015,1.36187285906243,1.48920863309353,1.4,1.39237451737452,1.4,1.34701541435288,1.34807838124064,1.31271232337157,1.27355617984405,1.2884072985539,1.28046958745927,1.46603426138667,1.48467045415829,1.52116402116402,1.51392375639238,1.47549407114624,1.47272727272727,1.47262737262737,1.51111111111111,1.48237367802585,1.52360284391534,1.52747252747253,1.53348191299999,1.59896052816407,1.56328583403185,1.54729780545403,1.5625,1.53279785809906,1.56533575317604,1.59954811270601,1.62132752992383,1.62300975860298,1.60896824708908,1.71530193731028,1.73690876126486,1.81528662420382,1.73809523809524,1.72695826944023,1.72695826944023,1.69521161642453,1.72695826944023,1.82292330311198,1.71730515191546,1.79011013411493,1.87074829931973,1.87074829931973
"St Vincent-Greenbriar","Indianapolis","IN","Indianapolis","Marion",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736397147796024,0.732280534351145,0.732280534351145,0.777264631043257,0.775160256410256,0.79010989010989,0.819692101740294,0.835833333333333,0.837423312883436,0.831578947368421,0.822015631427396,0.840140227870289,0.8325,0.827009803921569,0.816216216216216,0.82,0.791666666666667,0.831428571428571,0.764360002891009,0.804851157662624,0.801989787963829,0.776153846153846,0.807488738738739,0.811666666666667,0.815833333333333,0.857647058823529,0.842636581350097,0.883988095238095,0.885833333333333,0.842083333333333
"Near Northside","Indianapolis","IN","Indianapolis","Marion",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967741935483871,1.01530612244898,1.06989217735725,1.09339422327973,1.07635416666667,1.09333333333333,1.07045698924731,1.13901760889713,1.09475887652358,1.12703092834237,1.15384615384615,1.2156862745098,1.22058823529412,1.1691167165816,1.19973055447345,1.13635790530861,1.09496720985692,1.09618441971383,1.11760101430548,1.0636133314302,1.07800829875519,1.14449339207048,1.05389221556886,1.09618441971383,1.06234589644241,1.08333333333333,1.08333333333333,1.14754098360656,1.14754098360656,1.1437125748503
"Logan Square","Philadelphia","PA","Philadelphia","Philadelphia",452,,,,,,,,,,,,,,,,,,,,,,2.07971490816212,2.22911497105045,2.22911497105045,1.91924990432453,2.09626345788474,2.15829993423583,2.16795201371037,2.07880229604368,1.97917322834646,2.07572868916633,1.97916666666667,2.01618328245078,2.03326180257511,2.09627329192547,2.09875,2.09788221811841,2.17380622741304,2.21120689655172,2.21120689655172,2.21120689655172,1.99212598425197,2.02802500956485,2.02076149425287,1.98625,1.91084337349398,1.95926966292135,2.06182033096927,2.07557502738226,2.05555555555556,2.07868852459016,2.19490781387182,2.27956989247312,2.22330097087379,2.15789473684211,2.13581599123768,2.12674897119342,2.12981744421907,2.12838709677419,2.19051512673753,2.22130270703949,2.20294117647059,2.29212121212121,2.4659962799349,2.48684210526316,2.52918287937743,2.4616368286445,2.40384615384615,2.40909090909091,2.33468359614991,2.35324225865209,2.26946107784431,2.47706422018349,2.525,2.53164556962025,2.50681051724893,2.57242655839503,2.48045977011494,2.68279569892473,2.76666666666667,2.71875,2.49547464030223,2.36222222222222,2.4375,2.58453381352541,2.52821670428894,2.62959285004965,2.74377224199288,2.6962457337884,2.68498370392634,2.6962457337884,2.69136878814298
"Rittenhouse","Philadelphia","PA","Philadelphia","Philadelphia",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56472579553148,2.55110208816705,2.58996212121212,2.52369668246445,2.45451042257106,2.53057221306974,2.52307692307692,2.54957865168539,2.53386004514673,2.47524752475248,2.5,2.54513274336283,2.56428571428571,2.5462962962963,2.55521472392638,2.54065349544073,2.52242152466368,2.44926520658147,2.45165745856354,2.47710065155216,2.50909090909091,2.5,2.49575311438279,2.55261228070175,2.63333333333333,2.66416474210931,2.68067226890756,2.66111111111111,2.56944444444444,2.55582137161085,2.5,2.53878205128205,2.68337499660354,2.63902985074627,2.67857142857143,2.64705882352941,2.6791162715691,2.66666666666667,2.63440860215054,2.70336852689794,2.635,2.62913928827012,2.62514302944859,2.58526315789474,2.55,2.57059800664452,2.68804026987139,2.76565609289904,2.77888888888889,2.71794871794872,2.70700636942675,2.67857142857143,2.66884531590414,2.66711229946524,2.62738853503185
"Washington Square","Philadelphia","PA","Philadelphia","Philadelphia",452,,,,,,,,,,,,,,,,,,,2.19928001140576,2.21059929321684,1.96136363636364,1.78,1.81696428571429,1.90092165898618,1.99642857142857,2.04166666666667,2.16,2.20580360820496,2.38125,2.41666666666667,2.25881091821795,2.18905472636816,2.16620879120879,2.02459016393443,2.15318181818182,2.35148514851485,2.3943661971831,2.55746857471695,2.42852638217364,2.275,2.31481481481481,2.36666666666667,2.35756075607561,2.08688291830494,2.09092354367324,2.10984094063942,2.23880597014925,2.53846153846154,2.60201507098163,2.5,2.5,2.41935483870968,2.41801199261993,2.3,2.17325158946412,2.07916666666667,2.03440766550523,1.96898954703833,1.98261589403974,2.15833333333333,2.21635425853773,2.25,2.36453001104085,2.4,2.5,2.51120361311063,2.40165745856354,2.38095238095238,2.3448275862069,2.32565789473684,2.40666340029397,2.40666340029397,2.4932749075839,2.5,2.50912695982362,2.91411042944785,2.72,2.51428571428571,2.6,2.59325417673637,2.63868311584706,2.44444444444444,2.45490417136415,2.43754042136208,2.45,2.46153846153846,2.46076923076923,2.5625,2.58902173913043,2.62747875354108,2.9093567251462,2.82608695652174
