"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Broadview Heights","OH","Cleveland","Cuyahoga",1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.438152483391,115.438152483391,115.438152483391,114.634146341463,114.982497215466,118.046430135786,119.98820754717,118.466096115866,120.197009780343,121.075837742504,121.092438908531,121.075837742504,121.075837742504,121.620127177219,122.69192716876,122.619919124312,121.673165597326,119.170243204578,119.015779620219,116.467490378773,116.397620787472,116.837557657186,119.065374098931,126.468624833111,126.892336624354,123.337902673064,124.200136147039,122.899426464564,121.95836044242,119.182389937107,118.577075098814,118.412408154458,120.537031150615,116.918844566713,116.918844566713,121.572212065814,120.821050969443,120.899854862119,120.821050969443,122.536554354736,122.973809870555,127.196819085487,126.925441678849,129.335634167386
"Gainesville","VA","Washington","Prince William",1333,143.172521862346,144.822721660033,150.112612612613,151.580298859094,151.248799231508,152.31124807396,156.204044117647,150.747065101387,151.348648648649,150.747065101387,150.15276619968,149.660965180208,150.204015140798,149.660965180208,150.391802290536,152.215431627196,152.59900990099,151.936396517105,152.796445876268,152.744034707158,152.622874104779,149.216524216524,148.188200511451,145.467263570229,145.001492091913,146.939393939394,148.147909984063,151.925687180973,152.152399802078,152.618449936989,153.003869152304,157.148058252427,156.907477820025,156.641604010025,157.193896390328,156.774540915025,161.722971758784,165.928097345133,168.290013689254,165.77743902439,167.73528677878,171.932479112642,171.87484375,171.433470507545,172.240029568713,177.350427350427,177.933737190731,169.542904403215,167.540377754512,172.900494001411,178.674698795181,180.179968434425,180.995475113122,178.664402241285,178.256761549049,177.358916478555,173.748076990407,173.321126745109,175.126598432834,175.685172171469,172.635135135135,171.98038104601,171.05713308245,176.689398636082,173.701298701299,176.238738738739,173.173597406698,173.450426010116,174.291026045934,174.280879864636,172.231440918965,173.575298540469,172.913719943423,172.612197928654,175.446846740377,176.718547341115,176.743290643684,175.568286823138,173.476005188067,175.511321184705,175.606157463091,176.838948715215,177.672076105204,179.772892347601,178.751354279523,179.129775500417,182.786676949227,183.333333333333,182.950377426987,181.093584604879,180.832582473913,180.025046963056,183.224755700326
"Darien","CT","Stamford","Fairfield",1334,469.805482700967,467.55265784221,490.384889492571,494.862227191907,490.180032733224,470.971667434834,469.55081990722,445.215816480531,453.806885275453,451.86620580515,447.238937521482,455.057586047965,456.896551724138,451.393259255617,452.272727272727,464.344941956882,476.009139375476,476.009139375476,470.313453985259,462.157750796261,453.218620371793,452.992030916844,455.928853445434,458.475146096352,459.317585301837,455.381080045959,476.470588235294,481.197661848557,451.168134814247,483.028720626632,483.028720626632,490.973741794311,530.193236714976,514.505517766246,503.513226263581,493.974632673263,517.29415365779,503.513226263581,515.590200445434,509.747523170342,520.577395577396,521.764279427767,522.951163278139,531.326299267527,521.604442482072,512.471180046112,512.471180046112,507.539477481086,520.798106188705,531.005859375,484.472302423007,487.060546875,490.522184372354,493.965795741334,506.847967396708,508.604458530439,509.377664109122,509.230936518419,503.264417845484,496.589940323956,500.957334503237,505.44069640914,503.631196716135,518.379932283973,531.646042563367,526.800257578857,510.923535253227,508.978467632224,526.980482204363,535.79098067287,533.363595097594,530.172038650978,535.402860132543,535.402860132543,529.056096741686,545.447759657359,546.293235181757,546.418128654971,530.613724781381,530.613724781381,536.639292482628,535.704478834146,536.340266417387,553.440476216911,543.546049352906,538.020086083214,530.908015380065,528.660886319846,525.022341376229,517.162008449789,509.822464929874,498.565279770445,536.009933774834
"Twinsburg","OH","Akron","Summit",1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.468555998344,116.071211749146,116.372539624548,116.563849475632,116.181229773463,115.026840490798,118.264532243415,117.35804648426,117.35804648426,118.106299212598,117.897435897436,119.953595741973,118.106299212598,118.082368082368,118.12567132116,117.35804648426,119.751825426029,120.089552238806,117.237931034483,118.152206100089,120.567164179104,117.695068567286,116.983518152818,115.168078377161,113.690244499823,113.690244499823,114.547413793103,114.547413793103,115.015700827862,114.949402023919,115.964437572478,115.769147587916,112.529075578331,111.836427291972,114.031054355487,113.606202731829,113.438575880044,112.679446570275,112.665782493369,115.276798507009,117.237931034483,119.245810055866,120.192307692308,119.448767096898,117.129582764938,120.967741935484,120.41181736795
"Estero","FL","Fort Myers","Lee",1336,147.058823529412,143.350335396902,144.676606938187,132.050134288272,130.94727347121,130.844382414515,134.373835746694,130.988927738928,127.028449612552,129.286608260325,130.620985010707,129.654553611485,130.137769311096,133.897461423594,131.59203484196,124.910778015703,117.816845972186,117.816845972186,115.051546391753,110.927835051546,114.798299349032,116.187475384009,117.605101508907,115.915680793187,118.866343184826,119.251577998197,115.184724387275,116.232819948662,122.001394700139,122.061258278146,122.652559055118,127.20156555773,118.289384719405,123.959664857088,126.286096516647,132.777276825969,132.832223870569,133.796726859387,138.308447937132,140.178863312021,143.862787563177,140.970735189151,143.354216686675,145.146045364212,148.470448470448,140.766200048398,149.103887546185,149.27824788452,153.708333333333,152.945374015748,158.604822834646,156.438513759796,155.014124293785,160.425911545293,164.862204724409,160.341007497197,158.463652426994,164.796769910406,159.414767536055,160.26863084922,160.26863084922,164.594837450522,160.554561717352,159.233449477352,160.269928300295,162.893879029337,166.679425552227,170.419034090909,167.024600404913,172.839506172839,174.108076387189,176.57457100452,176.57457100452,174.505351929938,168.380387154935,166.889238020424,167.430523473799,167.606132928898,167.237399587687,167.687317891148,165.909090909091,168.759844825062,170.682730923695,169.23593827775,166.756513991234,166.627314814815,166.883398352839,170.321064996085,175.353356890459,173.588323029644,171.970776751335,167.526668637328,166.747167303849
"Granite Bay","CA","Sacramento","Placer",1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.299924663331,218.86733416771,231.320610687023,221.430026481972,225.023309061474,231.237437647326,239.20174958994,231.824512437442,228.45953002611,231.617416483205,229.761211415259,228.305183459522,244.15852742299,243.015659471212,244.643161333313,241.128703452025,236.727128293393,238.370646766169,233.125243854858,231.571994715984,231.16079456622,231.588886843784,222.687476208603,224.103448275862,224.029524330235,230.610561056106,234.759150189314,241.84569375375,241.843352611929,249.405469678954,246.936661765013,249.777272704712,256.363589774649,252.188039966945,248.285714285714,248.793043710021,250,251.290877796902,256.822595382391,262.55622647876,260.478112387457,261.929732564237,261.568436434486,269.360632183908,259.261748362196,263.924281033855,270.808593151544,267.136053013046,267.139334155364,264.296639322572,274.450602951498,273.2604638763,266.590342689049,260.764731934913,262.558588418675,265.210296411856
"Forest","VA","Lynchburg","Bedford",1338,130.825744163462,130.926796507723,135.070421665233,130.889725852964,132.308619650392,136.00209314495,131.970976491863,131.912248710756,131.663956465006,131.51587777112,131.812035158891,131.965620228452,131.965620228452,132.308619650392,133.08883363472,131.369198543538,129.336740023251,128.53470437018,126.139370773302,125.397951089827,126.321105538409,126.656920077973,126.390743655076,128.705148205928,126.228515343865,125.089018710199,128.421242524216,131.501923200151,127.566622979467,127.037678985316,126.601939962829,126.81755829904,128.803905614321,125.637328893395,127.291546888612,129.52380952381,128.6820160983,125.581914670029,126.296405585282,126.491617721017,127.062935861282,129.355612741689,131.424100156495,130.45606097884,128.187478533145,126.363308053449,128.29420970266,124.460380981244,133.758643790242,128.859910877696,129.966666666667,133.283425465344,134.060222958776,130.379746835443,130.379746835443,127.265283052993,126.590487955528,125.27138738271,126.914251190322,127.381443298969,132.133090246126,131.934697776218,131.934697776218,133.889751552795,130.139138240575,130.139138240575,130.415561450044,130.221084271802,132.677579365079,131.578947368421,130.730769230769,131.150793650794,132.210327455919,132.853632853633,133.188041125541,138.075313807531,141.251404818016,141.17387466902,138.244897959184,138.166833037563,138.543862681537,137.527556777277,137.864872779776,135.806520219974,136.392914653784,136.653687733299,136.542669584245,141.898842483506,139.101634677024,135.287255759697,138.928571428571,137.869315261964,140.203504028357
"Ojai","CA","Ventura","Ventura",1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.083601286174,457.334891876096,462.697274031564,487.087517934003,478.22265804957,469.068128425998,471.097273902628,471.870522385905,466.788794177758,462.962962962963,487.087517934003,511.260145353124,460.98343132015,457.758925415341,452.966328166756,456.903127383677,471.99532265884,456.903127383677,468.617630835655
"Birmingham","MI","Detroit","Oakland",1340,184.201711946409,184.293884733832,198.116380760175,200.367647058824,194.098731629838,191.4,195.048565868517,180.052659502469,177.68798908337,171.400074380391,171.548733502015,170.234741784038,172.742980561555,162.426035502959,158.058161278082,160.390478891376,175.13069454817,172.609874747528,179.535232383808,175.927641084537,160.382763430155,170.532060027285,166.739991201056,165.125589404315,181.134619640458,193.205944798301,197.319696702522,203.078238563489,203.165135541907,201.687366810244,197.809798715965,201.417169341158,202.002459160372,204.095824233588,203.71563662164,205.598455598456,224.456445196969,221.789957335084,229.2663476874,245.387453874539,244.099694811801,253.936507936508,252.639394907851,247.901074514358,251.258389261745,251.258389261745,239.751459021005,231.685894679561,235.87044534413,245.59620596206,248.754669987547,247.813411078717,260.689931809065,258.491921005386,262.900647650544,263.292512044839,260.590044772281,253.540858295205,253.239162201656,249.375668926151,255.183543661652,259.925897339945,251.417769376181,252.573372152388,251.330573625074,260.552915729954,264.423076923077,268.168016194332,265.283673318744,266.127525364454,266.98555724915,282.087849401027,274.942646148602,280.249804839969,284.817351598174,282.243685376708,283.485488442529,279.189442302855,278.094694808899,278.339727938612,276.736566210501,283.680086463118,287.620800736309,287.620800736309,288.325716659742,285.456129337973,290.134203844759,286.38713127465,285.153461812991,286.341864078408,279.884813330969,282.354797979798,284.016794564462
"Dewitt Township","MI","Lansing","Clinton",1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.313361294188,132.391879964696,132.627484874676,131.230292792793,130.585585585586,130.094002818722,130.585585585586,132.642998027613,139.090106007067,141.210374639769,140.828098055931,135.189669087974,133.579496090356,133.989748045178,132.848837209302,129.869278578239
"Upper Saint Clair","PA","Pittsburgh","Allegheny",1342,124.625236079076,127.142783291977,130.977815029746,131.354871122079,130.597014925373,130.597014925373,132.094481605351,129.746168582375,131.658536585366,129.522505149853,127.925045703839,127.925045703839,126.433918365282,126.433918365282,127.925045703839,126.470588235294,127.969891095452,130.122722201562,131.35878126493,129.702955889756,127.65617875057,128.748068006182,130.696898527709,129.040948275862,127.355769230769,128.630903585784,127.308707124011,123.915193854228,133.109619686801,134.752169309734,137.236084452975,137.236084452975,135.552268244576,133.486520467016,133.086785009862,130.040331275679,131.693569183376,136.835748792271,138.070456365092,138.070456365092,137.236084452975,133.957439926063,133.964879852126,133.64910659273,135.476878612717,136.536585365854,137.637137137137,138.935810810811,141.755612305,138.365543200681,138.420334555203,140.612903225806,141.438755578995,143.031266560678,147.097271250508,148.06047722648,146.914971197982,146.956570878214,148.081134154611,152.191773725653,154.369296615712,154.369296615712,161.217533816249,158.195198675497,155.251141552511,153.133441332737,155.320150659134,155.394450329567,159.021624792653,160.681673002886,161.923371228684,162.740095588603,170.347031608968,158.901805879467,162.013958125623,161.505981703026,161.505981703026,161.242325857787,158.619210977702,161.740011648771,160.408552783553,157.042253521127,155.454828418022,151.053677932406,154.584902983059,153.867403314917,162.368315842079,162.378640776699,159.749890735806,159.65965965966,155.606082940252,152.337585810524,155.598958333333
"Saint Marys","GA","St. Marys","Camden",1343,132.642965972575,129.688206055129,126.738491424983,121.984838042729,106.508875739645,113.56730323066,113.56730323066,110.784446185201,112.627568158988,105.403817992461,102.163628732462,102.096774193548,102.230483271375,102.096774193548,102.230483271375,97.1786833855799,99.3485607817271,99.3440292750842,100.377106856488,103.256212510711,101.622965262253,98.7356775977874,101.795336472207,100.563554907168,101.141695597761,102.444097763911,103.6875,98.1451172940535,97.2222222222222,92.2351476955137,88.7840088839534,89.3716170821398,89.9592252803262,99.7861724875267,102.627257799672,102.627257799672,102.627257799672,98.8178398710371,108.563112623984,107.772254857659,105.036650690725,111.679920477137,109.726087667398,98.8178398710371,100.88781275222,109.604797033821,114.978212334439,110.188866799205,106.327307326356,104.922764309604,102.598566308244,105.310021837846,109.309703813176,103.884093711467,106.6200809121,108.519257205397,114.206050711675,121.794871794872,117.635212888377,118.181818181818,114.470655926352,120.487856139595,108.697813121272,114.319229182117,104.384816753927,99.6621621621622,99.2644354542111,99.2644354542111,105.030043341214,104.672897196262,101.190476190476,100.944170771757,99.2362595419847,101.375769902556,101.709873138445,98.6740210096631,101.375769902556,101.041666666667,102.099886492622,104.009077155825,103.747119668319,108.458961474037,110.754810064134,115.103982039466,120.114006514658,121.109424309961,120.114006514658,116.214329248733,122.513321492007,124.198270591782,120.95111596917,121.986002736165,121.696801112656
"Little River","SC","Myrtle Beach","Horry",1344,,,,,,,,,,,103.745467550307,103.745467550307,103.745467550307,101.738241308793,98.7450057022934,94.3773427738442,102.923510164102,101.751893939394,111.459162618792,113.938793167007,113.417916186082,108.77581120944,108.64841373316,107.258770179378,113.607674829588,110.821382007823,108.64841373316,109.521217736145,113.355213329967,110.821382007823,111.714213582429,107.806679191303,110.599686961461,109.521217736145,106.652719665272,102.905456852792,99.4694662024949,91.331592689295,92.1774242516243,90.8160695686912,92.220172201722,92.220172201722,100,93.0790697674419,93.0790697674419,92.220172201722,88.2153249272551,88.2153249272551,89.6372752198918,99.8696785403996,101.75,100.384501091977,103.315292962692,100.343612086256,99.8335183129856,96.3928571428571,96.3081861958267,93.3085272899286,93.6892104858549,91.0592255125285,92.0971709717097,92.0971709717097,95.28125,100.464285714286,100.357142857143,102.958743842365,98.5709064327485,99.953276047261,99.9617346938775,96.0031347962382,95.8775510204082,96.9713709677419,96.0678571428571,99.9642857142857,97.0512755102041,98.225,97.0512755102041,94.9063448093919,96.6496443987667,96.6032887975334,98.0349531116795,98.0349531116795,96.696,96.6032887975334,99.7505197505198,98.8346443965517,98.9224137931034,94.1279543602282,95.6502827316224,99.0354987397311,99.0354987397311,101.814159440779,107.367738787693
"Bloomingdale","IL","Chicago","Du Page",1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.086919104991,168.819188191882,168.122270742358,168.819188191882,173.329364164369,172.125994729953,173.908001546193,175.681431005111,181.525518341308,185.406226792345,181.002096221339,177.243771529554,174.271229404309,174.271229404309,176.872296780448,175.304191077062,174.99512821771,176.392807507915,174.271229404309,169.524258125294,176.211453744493,181.258339417437,181.126482213439,177.203154118135,172.206647977573,171.544327931363,171.969696969697,171.104422319981,167.432377935666,163.498098859316,165.763250637876,165.728077232502,167.762557077626,169.111654441728,167.762557077626,173.818741498491,167.762557077626,170.580416482056,171.438670908448,169.415307211733,165.281070007306,168.73722873093,169.224259520451,168.210609659541
"Fredericksburg","TX","Fredericksburg","Gillespie",1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.214089661482,301.204819277108,266.397088042584,249.721603563474,250.08204071979,235.695226801067,240.396633008377,243.496092643361,243.596881959911,236.426438455936,236.426438455936,245.925215723873,231.866355759333,245.098039215686,249.954128440367,249.954128440367
"Town of Bethel","CT","Stamford","Fairfield",1347,190.221816577543,185.904761904762,189.086956521739,191.909053577338,180.501321524833,176.821074137863,176.91916624301,176.91916624301,179.259830377795,175.095828717189,176.084762865792,174.749131721122,177.332305319969,175.628698224852,173.127927396395,174.035248378129,174.3264659271,174.3264659271,177.332305319969,178.7109375,180.70652173913,178.7109375,177.622494123399,175.29665587918,172.955185796338,169.583853252989,169.274824964016,174.288324868231,174.275506153235,173.112073112073,165.756042604431,164.0625,171.491037417495,168.161434977578,158.267915928083,155.677268445168,158.396188963875,161.422393547358,164.448598130841,162.957446808511,168.87845563581,167.992656058752,169.595476294041,168.794063079777,169.310879729727,168.677553258145,168.677553258145,167.233560090703,178.894927536232,178.31541218638,178.894927536232,178.531746031746,178.28211179842,174.969641854842,172.654690618762,164.70109800732,161.81374542497,166.510885461781,159.361540410438,154.557861999749,152.456827462774,157.006838939502,159.438453420349,160.008365935878,158.480973560583,160.242683797288,163.044931951509,165.122747773283,164.424860853432,160.083422198525,161.07002340754,158.949979330302,158.453611992942,159.511675897808,167.844522968198,170.655172413793,171.103448275862,170.655172413793,169.729861678517,168.475133579942,165.953705719105,164.277180406213,165.441176470588,170.238095238095,172.619047619048,168.774840085288,168.006223398785,168.159777956126,168.774840085288,172.995210727969,180.856274007682,181.349782293179,176.641729010806
"Sunny Isles Beach","FL","Miami-Fort Lauderdale","Miami-Dade",1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.54985158023,1252.5343332923,1275.42372881356,1319.51089845827,1274.32825146753,1258.36680053548,1274.85951045385,1297.17554428239,1323.23232323232,1313.96198830409,1323.23232323232,1300.32230196704,1363.63636363636,1323.23232323232,1242.69005847953,1242.69005847953,1242.69005847953,1242.69005847953,1242.69005847953,1223.5014619883,1206.84104627767,1204.81927710843,1187.86549707602,1204.81927710843,1201.60642570281,1196.83941436207,1196.83941436207,1138.22594550854,1126.75653923541,1123.22472848789,1103.38345864662,1096.12573099415,1080.562155176
"Belmont","NC","Charlotte","Gaston",1348,147.318797878609,161.169940543388,142.592107157727,135.962543954259,134.059671471673,133.192755013389,134.059671471673,126.038702333523,125.643354526188,126.694166175604,123.858407079646,124.619219052894,125.131286789541,119.671875,115.382692307692,112.252511777516,115.213404066629,111.144847036157,110.375163036682,112.600549817288,114.94223383247,110.387421987518,110.597658656808,110.492540322163,122.716237664556,122.965641952984,124.146373117657,122.965641952984,121.63477132663,121.2286967173,117.592305305616,124.07611693326,123.952614851199,123.952614851199,123.958097429474,121.203203160197,123.952614851199,117.658613239049,118.358096197431,118.453791469194,120.597355769231,119.190559440559,115.720403537955,129.171426173211,127.601191024696,117.389574214087,121.043035172514,122.208638956805,125.48804079254,120.795333645889,121.773156412407,119.297618064869,122.074468085106,125.450689289502,117.820202020202,120.939972080037,117.389574214087,113.737884534345,113.410266613609,112.996387432217,113.849724896836,113.93903521752,114.643404907975,113.931542925216,107.11320754717,109.586238895534,114.369501466276,112.764641687887,118.094325153374,113.128410331029,113.128410331029,115.803085533613,111.368015414258,108.707149217835,124.352545629203,142.718221990011,144.628221127901,142.172660147113,143.706995412844,143.047238855622,142.770427502951,142.62227702425,143.68410171594,142.918577981651,142.934655775963,143.752236209561,145.178155693719,143.752236209561,141.24975,133.333333333333,129.016641192843,132.450331125828,135.216346153846
"Southbury","CT","New Haven","New Haven",1350,179.975678473615,176.455373718062,176.72131147541,176.154431559719,174.256020422297,176.512801681679,174.802947409217,175.425531914894,173.140495867769,170.881383855025,167.784862043251,166.0659828112,163.968407516262,163.638843426077,166,171.170754280426,175.444477558313,175.444477558313,175.444477558313,175.966715614293,173.908566366614,171.870727025686,170.789203963102,169.594757027529,169.113667117727,162.27946365561,163.818094629156,161.770981507824,159.96,161.71349359684,163.572060123784,162.617704620047,162.394103190989,160.78216374269,162.394103190989,162.491128459901,162.491128459901,162.491128459901,159.615384615385,161.314874250508,163.333333333333,161.960043196544,162.165450121654,164.108187134503,160.080405314985,164.108187134503,161.050257731959,164.259122580791,163.183289904993,160.188989317995,166.719593521753,164.546263345196,166.633333333333,169.613160648875,170.034013605442,169.192307692308,169.192307692308,169.125939849624,167.599575227776,166.913575667656,161.186912152239,161.088709677419,161.088709677419,166.852171002058,168.903285515965,170.335429769392,168.903285515965,170.127125017065,169.610778443114,166.902714550666,165.890952192809,163.604507398754,158.293008576226,156.436754663317,164.036743034403,162.458333333333,162.458333333333,161.283862354107,156.542056074766,156.817001664889,158.17737410723,160.294876633504,157.628670811094,161.311141304348,160.128388017118,157.914402173913,160.026975269442,160.83342477779,160.586835844568,158.285521430982,154.347826086957,157.448818897638,158.564631245044
"Indianola","IA","Des Moines","Warren",1351,123.35466179159,116.352549889135,108.799127898582,109.047619047619,114.257142857143,107.888474613444,108.160173160173,105.721940721277,107.056694813028,109.047619047619,104.289016042914,102.649012962644,103.41810966811,95.2366654261538,95.2366654261538,95.4804066473386,93.5374149659864,103.005464480874,102.91782658006,105.247465712582,106.552162849873,112.90287456446,116.964285714286,120.724907063197,120.724907063197,118.225806451613,134.66787989081,123.005093378608,117.395419563059,117.53602475951,115.410052910053,119.165839126117,130.212355212355,122.877179060863,116.960718719423,118.711468458958,119.791666666667,122.929262394196,126.676234899076,127.828282704075,128.651371012871,125,120.959377700951,120.910248249523,112.658733831968,107.132185529306,118.560842564848,116.248919619706,114.148743745096,121.173821977037,125.523298961019,122.5,120.833333333333,126.693227091633,124.113475177305,124.198717948718,123.756097781583,126.693227091633,122.437137330754,132.152985358902,129.405691622971,124.076212471132,120.347965390495,116.234347048301,116.108294500843,115.982241953385,119.030392941966,117.150537634409,124.697336561743,132.191235059761,131.337131890194,127.660398551778,133.855529610693,125.351316823899,131.199784196547,131.199784196547,140.93045112782,137.68115942029,138.454727620113,139.228295819936,139.729881823298,139.729881823298,134.936197240025,131.501831501832,119.815579843645,132.191235059761,145.10752688172,150.115473441109,153.692841111335,144.470015513829,138.726112252796,138.657957244656,138.415860609021
"Stanwood","WA","Seattle","Snohomish",1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.136528393073,172.130387565151,173.634053367217,186.4,184.505415617128,177.440106477374,174.491589254331,174.655672060475,175.269302353437,168.143865520842,177.967826004139,174.670064209125,173.324529547706,173.865300146413,168.678350768864,169.042094796155,167.659841441853,168.678350768864,166.390805908858,164.467005076142,165.748207885305,170.476687543493,184.039087947883,171.455050973123,174.5570494265,184.11866177363,203.645461043603,202.425502297424,201.241230437129,193.644383487984,193.579512746711,202.676111767021,205.829236515487,205.829236515487,204.958647968357,204.958647968357,202.625541677288,205.485581703679,205.941688954788
"Perry","GA","Warner Robins","Houston",1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7405978784957,86.1889774287798,86.5148063781321,85.612016417066,85.3599023993493,85.8641304347826,84.7350313359378,81.9189971070395,79.6296126441368,72.9181109273268,77.2968197879859,75.0079256356029,79.337899543379,84.2369020501139,83.0852296738065,86.8182695290286,85.5624440033847,82.9995114802149,83.2573976615049,82.8852363127046,86.4651088099831,85.320652173913,86.1882437793004,85.8042358328563,85.9545097159726,82.1971830985916,81.9118522188282,79.7763784887679,78.6480686695279,78.9652825051055,81.017988292612,83.9700159121787,80.6536046888755,77.4666773139553,81.7973759395531,88.539104771274,88.78560945567,88.5417042843712,88.8014139852482,85.0164089687679,83.6690424542919,86.232980332829,83.8028169014084,89.7328881469115,88.7617791782683,85.5603218487128,81.9530284301607,83.3089073890414,81.7805383022774,82.2275532840745,83.6425602660017,83.9102244389027,84.0422024398286,84.4387715930902,87.2352452202826,87.5108649339582
"Citrus Ridge","FL","Orlando","Osceola",1354,101.626898047722,98.932410352413,97.7103122162981,91.7872066859531,92.7849927849928,92.3863636363636,90.6297229219144,90.8891458151676,91.0383858267717,97.3040752351097,96.34206623826,95.1851851851852,91.6230366492147,90.75442511473,87.1761489662344,86.7241896758703,86.3417569193742,88.5744234800839,92.3339011925043,92.9429078184415,91.0486728372157,90.7661159129688,91.3265306122449,93.4868027599821,93.8533750558784,93.260756868844,93.152771308803,92.4632468925484,95.0555533985608,90.7263294422827,92.3339011925043,88.8444444444444,93.1757656458056,94.3343518568009,100.767727526521,104.021937842779,107.557848546221,107.557557557558,115.045592705167,109.462809917355,113.324081543769,110.419734904271,112.927193081832,110.337439742903,108.253588516746,113.086352025347,116.861979166667,120.321138211382,116.731517509728,113.421146531526,113.624667817758,120.044667783361,122.092236656062,118.934862818285,122.151824969911,122.396956561543,120.857668595698,122.914837576822,121.39689578714,122.562277580071,121.39689578714,121.39689578714,121.83306103396,122.308216129607,121.647546514991,121.898197242842,125.482533963619,126.442640292341,124.290578887628,124.007936507937,123.553971486762,126.887800534283,127.987101154107,124.796084828711,127.340368800834,128.418481295366,127.397934087555,127.8125,129.974403627943,129.766281243991,128.135223555071,127.784090909091,126.596306068602,126.596306068602,126.4,125.391986062718,124.928229665072,125.291103865859,125.712804561949,127.040816326531,127.282623146979,130.383373826482,128.135223555071
"Forest Lake","MN","Minneapolis-St Paul","Washington",1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.288321992787,175.825690305854,180.031323414252,176.991150442478,177.876631079478,180.647686912535,174.627512127512,167.498462637947,172.481325936028,179.485316040549,178.506493506494,188.869948088931,188.177710843373,184.91538587312,178.839869281046,173.266745005875,171.891891891892,163.077759651985,149.976558837318,153.307766059444,153.307766059444,151.541182415361,154.737812751519,172.706333973129,172.81017724414,183.545197740113,180.759297520661,170.027251795318,164.68330134357,170.862723819859,159.065115331447,162.60162601626,162.682520802881,172.967770103993,162.46953696182,162.46953696182,163.344882393972,168.612913755758,168.659920269856,168.612913755758,163.359753412594,164.791515661166,162.428919577579
"Jacksonville Beach","FL","Jacksonville","Duval",1356,181.707810602995,181.707810602995,175.298588490771,173.385189689538,171.76403207331,172.318186249421,172.318186249421,169.902912621359,168.175874371057,158.942766295707,168.166479190101,167.69535532742,160.361799548464,156.728797925,159.240886693953,156.647652479158,157.535353535354,157.800143781452,153.875755909841,147.407025388209,145.044642857143,140.2195224924,146.754339107322,146.754339107322,146.72296402789,145.067698259188,147.760093473485,157.759074171489,158.393101164322,146.593666828037,162.020529443544,166.683108025819,166.316526610644,160.29144502353,166.316526610644,169.952770364567,171.533613445378,175.333801827126,176.837694746666,178.839441535777,182.051282051282,178.771392099652,181.648211755726,184.034270872925,192.522321428571,188.09980806142,197.12573512877,192.522321428571,190.951821386604,189.444442161833,181.436210847976,181.381118881119,189.48199476875,211.962447001817,192.017141072932,188.434139248287,189.685314685315,191.587353758166,188.938598302067,196.635120925342,209.780503550678,189.566837447601,189.807589702548,193.374485596708,195.891974134652,192.357692523643,198.093765212142,196.058823529412,200.156261836638,202.413544446805,195.283416341365,194.326921243326,195.217928809797,199.247806101128,206.546275395034,214.088568025969,216.024827040488,218.934456243134,220.126460180558,217.353406014824,214.597027972028,220.710059171598,221.571041670391,219.035537340058,222.024172147362,222.432024169184,221.165191740413,219.448584202683,222.080991112998,225.18018018018,228.608470181504,229.893048128342,223.61843492934
