"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Newtown","CT","Stamford","Fairfield",626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.455393793271,220.455393793271,217.291090204759,219.191427179737,221.259136212625,221.994535519126,221.259136212625,221.626835865875,219.998314585995,219.191427179737,218.397897066962,218.038184836746,217.590520989802,213.470884517107,214.320506575743,214.614617940199,214.614617940199,214.320506575743,213.470884517107,216.607973421927,216.607973421927,216.216272267134,215.824571112341,214.774354521688,196.065989847716,185.818026484408,185.818026484408,184.137931034483,184.484842294493,184.831753554502
"New Smyrna Beach","FL","Daytona Beach","Volusia",627,269.662921348315,257.675438596491,247.135487648526,243.019943019943,244.362846790031,245.705750560119,240.885416666667,240.885416666667,238.245035742653,234.117647058824,239.393428063943,233.238095238095,229.640952805094,222.937841144363,226.586102719033,230.452627442941,232.627546927643,231.302674998049,220.857142857143,235.182868471425,227.752850008001,225.88996763754,221.251074575543,212.226591703542,207.627118644068,215,217.473884140551,217.584369449378,216.557303454855,217.616580310881,218.71921182266,218.005846360908,214.346973780936,214.346973780936,214.285714285714,214.039408866995,217.510029141516,211.571025399812,210.147811447811,211.571025399812,210.843373493976,216.574585635359,234.082397003745,227.743271221532,221.564342384371,230.398899587345,242.196572084632,235.324773413897,230.017761989343,230.330506187636,221.131210727473,217.617406290392,222.076215505913,228.889999782651,213.483146067416,229.19345370198,230.869899923018,229.481799667316,227.971310285899,230.555555555556,235.454140044253,246.337219473184,238.126207551495,243.90243902439,254.797441364606,249.570981631199,254.131355932203,254.949741090466,255.693581780538,260.966057441253,274.834123222749,271.141439145794,260.616113744076,254.48275862069,251.426119553224,237.490071485306,241.603885743376,246.031746031746,241.747381265767,247.925311203319,241.379310344828,242.758620689655,262.272367379256,267.933763088782,259.438141029587,246.768478435145,254.04775613096,256.665641609561,275.516896551724,272.861952861953,272.575757575758,275.516896551724,268.818632801471
"Lahaina","HI","Kahului","Maui",628,658.561296859169,635.555555555556,600.155858731333,594.38102601419,579.427083333333,563.025210084034,526.501766784452,521.978021978022,526.501766784452,458.123506914458,493.610688956434,455.533047806459,465.029761904762,460.648148148148,477.031802120141,455.434782608696,460.160245234774,505.043675477678,533.119658119658,526.105586547013,503.952729049565,490.478859001406,490.478859001406,509.065550906555,552.123552123552,536.838449614798,534.447893793003,529.888179636923,535.300925925926,551.47830251325,550.688360450563,550.440705321807,549.042885249782,537.277232589733,561.974789915966,579.379293234715,607.619047619048,612.587704984907,612.166278166278,612.444444444444,627.240143369176,620.071684587814,620.071684587814,599.448482289609,586.134507301702,599.397590361446,599.610217094939,626.086956521739,626.617375231054,662.544169611307,656.914609953284,668.341708542714,683.060109289617,699.266098484848,688.807228831692,668.061366806137,683.060109289617,668.341708542714,707.392197125257,657.112526539278,668.341708542714,702.700900900901,737.796373779637,746.194444444444,637.910320505368,751.366120218579,751.366120218579,752.093802345059,745.884773662551,724.774089442139,727.06228956229,752.07468879668,750.514403292181,750.514403292181,747.873699084264,759.368836291913,747.126436781609,752.544565705174,745.526838966203,760.196779964222,735.836079932725,736.231432198294,739.268557260189,759.878419452888,766.14143819029,755.684026376907,758.369447453955,763.09067688378,765.575501583949,797.236921518941,801.71130952381,797.378001116695,774.056562170453
"Town of Amesbury","MA","Boston","Essex",629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9738864713,154.155495978552,166.174298375185,166.174298375185,166.174298375185,162.866449511401,162.866449511401,171.115397732117,177.365930599369,200.661977658254,206.380394919,212.765957446808,209.481037924152,205.583756345178,189.33656467737,174.103734702936,185.820811603651,188.967456248991,190.110784122697,193.531915757738,189.546333129335,203.710575139147,201.032957073373,182.563766280753,170.375521557719,183.305966064587,186.936969219192,191.256830601093,190.575223811185,184.304319483023,181.985675633733,193.74449339207,185.792349726776,185.618358208384,185.444366689993,199.711262553802,216.418021559169,207.177033492823,214.732608695652,218.686833173951,221.264367816092,226.89592720205,226.708074534161,220.719264562713
"Laguna Woods","CA","Los Angeles-Long Beach-Anaheim","Orange",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.079233209836,219.774449877751,219.5,218.341143017341,218.668523969722,217.492566897919,213.160333642261,215,215,218.169190746075,218.037661050545,217.903930131004,215.80483736447,211.558818233266,215.80483736447,221.291208791209,214.675297844501,217.794253938832,219.510482180294,223.657158836689,226.507558500725,225.603357817419,226.651480637813,224.231464737794,222.234219269103,225.313877808104,226.470588235294,232.529069767442,237.072394590294,232.558139534884,236.01296765022,239.928110419467,253.476720839489,259.270833333333,254.493850520341,254.509415262636,260.170293282876,263.742180550898,260.975609756098,263.279445727483,268.043103448276,277.29386362166,283.720930232558,284.496442585833,277.857142857143,275.679758308157,285.021276595745,284.511784511785
"Rancho Mirage","CA","Riverside","Riverside",631,201.576992647355,197.72581920869,195.78313253012,191.029900332226,190.095238095238,188.563327032136,188.08229781467,181.023316062176,177.954545454545,185.118263137233,183.685301469565,181.996634885025,180.202403542062,170.278637770898,170.638703527169,176.381253264471,170.631970260223,170.220082530949,166.604938271605,168.20580474934,166.771259813633,165.416436845008,164.285714285714,163.890334142675,163.048442087897,162.763466042155,161.082186811868,157.370086548734,156.026058631922,162.267240901988,162.912850674204,162.866449511401,165.279623477298,166.26936829559,169.648365206663,169.688128181563,170.714737507906,174.511398849048,172.44094488189,172.115977791487,170.696860629282,170.510987023334,170.390003786445,170.631970260223,166.799064160295,173.484848484848,176.658807679353,179.751108608305,180.61609902649,177.681110525969,178.18831942789,179.588610446778,177.072773992786,176.317743132888,179.627118644068,174.166666666667,178.750655216934,180.171591992374,184.754930966469,184.082669322709,182.953914491949,179.260893546608,180.592991913747,182.033898305085,180.222123998026,180.987308077631,183.333333333333,182.96943231441,184.962406015038,185.403712324537,184.962406015038,186.662729607972,184.962406015038,184.454040715608,181.818181818182,182.239583333333,181.986428130783,181.3809139475,180.161085205596,180.265654648956,184.162895927602,184.453319239129,186.362224293259,185.691946833464,183.43712362911,182.311962485172,181.094108863161,180.86111088759,179.552023121387,182.795698924731,185.03937007874,182.747873595331,184.895833333333
"Portsmouth","RI","Providence","Newport",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.385920217875,238.986784140969,228.784403669725,219.317678334072,221.022475530672,219.549641760491,219.549641760491,229.854368932039,222.727272727273,215.084075173096,199.880893795779,204.64904284412,212.825278810409,201.134118012579,208.074534161491,210.187932739862,208.074534161491,216.295813909004,226.44721906924,226.44721906924,220.771850170261,226.44721906924,226.44721906924,226.44721906924,220.84870174509,257.24848863533,249.516276007691,249.307479224377,243.459690336359,243.437383769451,243.415077202543,243.192738921516,222.652885443583,232.690124858116,215.69433032046,241.768924925015,240.376537980041,240.407965031569,241.421073879693,240.345110928513
"Asbury Park","NJ","New York","Monmouth",633,285.296964939822,274.749394526638,274.345883854499,274.345883854499,268.507462686567,268.512990602543,268.507462686567,266.294642857143,267.691231343284,256.410256410256,268.507462686567,259.52380952381,250.180412371134,274.823830877643,259.52380952381,265.040372337572,265.391177474202,254.795439302482,251.647662076879,251.488095238095,237.142857142857,246.145610278373,228.927203065134,226.632339819042,228.593272171254,233.446683050669,228.927203065134,246.629670695805,250.503018108652,248.351648351648,266.519564577817,248.936170212766,245.785127431254,238.052721088435,234.316770186335,238.095238095238,249.926496082102,244.516129032258,243.564758424685,259.874203254286,268.425925925926,261.194029850746,250.384751706898,257.142857142857,260.15037593985,252.208835341365,266.880341880342,267.857142857143,248.192771084337,259.074074074074,257.281553398058,258.3583998363,275.80221810232,282.391304347826,284.791666666667,283.333333333333,296.822177146721,286.25,274.131627056673,274.296668137688,298.695539536569,283.116883116883,289.772727272727,289.772727272727,284.170117322291,283.816425120773,299.333333333333,299.967418546366,299.333333333333,299.333333333333,300.110566782337,317.312137350919,320.194962042788,326.475502940657,325.757575757576,321.962638810465,326.946783189456,333.333333333333,333.695652173913,313.834586466165,310.075187969925,308.12030075188,308.12030075188,305.958884553155,315.639097744361,330.676691729323,326.917293233083,339.396480331263,355.825242718447,374.559074770104,405.530973451327,404.743508703686,396.938775510204
"Laconia","NH","Laconia","Belknap",634,157.755600694751,155.733716070255,158.898305084746,162.01171875,157.755600694751,155.146658564683,157.347706894463,156.891810818918,164.095933089545,165.653775322284,158.675799086758,159.427437714915,152.407704654896,149.42718635737,144.805373428493,146.577777777778,145.951035781544,155.897817460317,144.623655913978,145.287345847761,145.951035781544,146.452500050835,145.962199312715,141.318977119785,134.580838323353,142.324121040474,144.554455445545,144.697862643407,147.237569060773,144.697862643407,144.805876180483,144.84126984127,141.318977119785,141.816177084327,141.318977119785,136.875,132.984790874525,136.201469045121,143.704458293384,135.686233299541,135.951372045329,134.570361441619,134.559884559885,135.279605263158,139.213175765142,133.508943256579,135.634028892456,135.634028892456,144.528835540839,142.133623171241,143.432671081678,144.240250917345,143.92423968139,147.029127746943,149.038461538462,144.542432424586,148.87438949939,147.716982091982,146.723646723647,144.711090400746,141.472868217054,141.472868217054,142.699115044248,143.836930455635,143.836930455635,141.441441441441,147.036534274138,152.991741552235,149.550898203593,152.643771006258,151.779230210603,149.346405228758,165.349264705882,180.174927113703,180.734689730393,169.256120527307,171.792948237059,182.142857142857,185.135135135135,180.151706700379,180.493367615892,182.142857142857,198.626344086022,198.626344086022,205.659371337611,176.101321585903,181.010526315789,189.027736529215,187.540900933107,219.72972972973,238.474672737621,242.492012779553,234.296875
"Mesquite","NV","Las Vegas","Clark",635,90.5622489959839,90.5622489959839,89.1466748049467,87.6406507085611,87.4389309816586,85.2184066663128,83.8087248322148,82.1308724832215,81.5782567544313,81.9487179487179,79.7690763052209,75.2510040160643,75.2008032128514,74.0249609984399,73.2404692082111,73.2404692082111,72.8987993138936,73.2404692082111,74.1852487135506,78.1812818283443,73.2404692082111,74.8875562218891,73.2404692082111,72.6546391752577,70.7547169811321,70.7547169811321,73.2404692082111,73.2404692082111,73.2404692082111,73.2404692082111,72.6940601074613,73.5176036143002,82.9711894022512,82.8514031415354,85.3932584269663,85.3932584269663,85.1685393258427,92.5373134328358,95.4774833741404,94.8507024552004,96.0410557184751,96.0410557184751,95.2346041055718,90.1026392961877,89.5492537313433,96.0479721130969,92.7586939692467,93.603744149766,93.5825561795108,91.9587628865979,90.7616289901875,94.0491126764821,93.5846796867914,93.7683284457478,93.1890513308668,94.5674044265593,94.5674044265593,99.5441125591051,94.5674044265593,94.9010042660656,93.4153407948165,92.3076923076923,91.8219856962273,91.2371134020619,83.8087248322148,83.6129753914989,85.1990388340366,87.2714908596344,86.4914596583863,83.562774588286,83.562774588286,85.8034321372855,81.6937751004016,79.3172690763052,85.8034321372855,92.9701814029533,93.108504398827,94.3396226415094,95.5206359084609,92.680412371134,91.4064153339178,94.1075623247708,96.0548885077187,99.8333333333333,98.1671554252199,102.886115444618,103.833865814696,103.833865814696,103.874764232649,101.404056162246,101.404056162246,100.936037441498,101.404056162246
"Avon","CT","Hartford","Hartford",636,160.494536682276,161.840537944284,161.840537944284,162.825386429133,161.105006105006,156.488549618321,156.488549618321,155.575980392157,153.888478686849,153.797898976704,149.850074962519,150.390233897524,150.930392832529,151.656856333115,144.469878642541,145.75,144.020172910663,145.393939393939,146.387454746716,144.45739781232,140.68452841877,140.45996592845,139.194139194139,138.827838827839,143.043762246897,144.083333333333,146.806167400881,145.517560073937,146.153846153846,140.240591397849,145.098039215686,142.516097824018,136.850940605951,136.642156862745,136.226753891005,136.642156862745,145.206275421267,149.230769230769,150.561919504644,151.049644690091,151.95996045477,151.95996045477,150.922818791946,152.081838833094,147.736625514403,151.176470588235,152.064499951319,152.908452057642,151.553762537121,150.588235294118,150,149.454697986577,145.452991938039,145.69970845481,141.614906832298,140.417867435159,138.147740930944,133.964879852126,133.259259259259,135.064420387181,140.368429007172,141.281809613572,143.804956035172,149.20355334381,149.20355334381,149.166666666667,142.353823088456,139.97113997114,140.251758857814,141.561153675328,138.605697151424,141.538974017322,142.353823088456,143.884892086331,148.48528786297,148.828491805168,145.513338722716,147.809419496166,146.969696969697,147.239781704049,142.481171327088,139.86013986014,140.653266331658,140.230709904438,142.353823088456,142.919517459496,143.628185907046,142.353823088456,137.045921864291,131.118881118881,134.742647058824,135.031034837119,135.811350919265
"Clayton","MO","St. Louis","Saint Louis",637,253.459409594096,251.232151917083,238.708452041785,234.778597785978,244.419685058317,247.596407500246,240.080321285141,248.755760368664,250.455373406193,253.435868125016,254.470426409904,251.187084520418,256.216912290743,254.098360655738,230.101302460203,237.167505391804,239.542483660131,235.910847234002,234.141056909579,227.586206896552,204.418698887497,197.405330616748,198.218262806236,179.974651457541,198.218262806236,217.585630743525,210.459669188971,205.673316708229,206.7868504772,203.696682464455,212.603734439834,215.873015873016,204.481958583118,208.365567070501,212.5,212.590448625181,212.672995031938,203.038736074922,206.447079155114,192.708333333333,193.802521008403,195.988698234615,192.708333333333,217.437961048652,215.972222222222,215.972222222222,197.814836112708,200.340298901,179.082321187584,178.812415654521,178.812415654521,178.96865520728,184.499314128944,184.499314128944,197.667342799189,213.636125979518,213.875305623472,223.06768636063,216.049382716049,210.402160268047,221.89349112426,218.888305322129,226.328747476262,229.793977812995,222.693349783487,227.405153504799,217.526183970856,211.994698475812,205.657041838539,218.75,225.016329196604,226.44259082781,230.196450654238,221.277135930511,234.815278647464,231.01518784972,225.525916077592,224.648082293775,215.573770491803,213.092852371409,224.893917963225,227.28594237608,233.644859813084,222.065063649222,225.551158846806,223.987255251584,220.37037037037,204.081632653061,208.734746307001,215.027977617906,217.879388792607,215.331610680448,211.581291759465
"Aurora","OH","Akron","Portage",638,,,,116.69183441489,117.959164337486,120.563951532787,114.761476147615,111.785858555735,107.974361523698,107.201986754967,105.486678976523,105.486678976523,101.134016181787,107.503905653597,103.815208928108,103.815208928108,103.815208928108,106.261075014767,106.261075014767,105.760576057606,103.704644633187,103.594080338266,97.845084409136,98.5849056603774,96.5330025912471,101.070791195717,99.9025341130604,96.2365623338981,94.6607172505396,97.8889271486056,98.2142857142857,99.0584099136731,95.831152354565,93.9425587467363,96.0301092318309,96.6432865731463,98.3216432865731,98.3216432865731,100,97.972972972973,100,97.8263413181296,95.6914893617021,99.0216080738615,98.9304812834225,104.105392156863,100.931677018634,100.603621730382,104.171289105835,104.138340631349,103.584153032074,104.105392156863,101.857783472133,104.449477044142,97.1666322367402,97.1666322367402,100.556930693069,102.331161424966,104.537366548043,106.697836450312,107.101850203264,107.505863956216,107.505863956216,104.72972972973,106.352333075941,107.809430255403,112.375,115.225517734094,113.025780189959,112.471055243136,107.99555802332,110.651851219889,107.752327473453,105.739323686067,105.739323686067,114.621559633028,117.516775659208,118.814237010023,113.380593708463,114.221556886228,109.55114822547,113.302466314191,114.221556886228,115.038363171355,117.432150313152,119.190059825127,122.88616915307,119.965320918539,121.687398593835,118.874332848132,118.874332848132,118.874332848132,127.362049371804
"Ojus","FL","Miami-Fort Lauderdale","Miami-Dade",639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.3327686579357,72.3884479452408,75.4936120789779,75.4936120789779,75.0997398544542,75.1708428246014,76.0924852610502,76.6612004422448,75.9301442672741,75.9219606059894,74.8100215354649,75.8354755784062,78.0701754385965,81.949806949807,81.6797492898814,83.3167760074977,83.4537389100127,84.7181582288964,88.8048738333909,89.6027479091995,89.9485861182519,92.7990708478513,87.9360319105407,85.9465737514518,87.2577106723448,87.1080139372822,84.769038701623,85.4297693920335,87.4524714828897,91.0112359550562,92.636559645379,90.0065987933635,92.636559645379,94.2348008385744,97.6462805200364,95.2612140076409,96.401028277635,99.3944636678201,101.063829787234,103.230480022031,103.092783505155,106.28918331694,107.433217189315,108.672313014434,109.370015948963,109.122919334187,107.310555631227,108.131487889273,108.044982698962,108.131487889273,109.649122807018,110.46511627907,110.098709187547
"Town of Fishkill","NY","New York","Dutchess",640,,,,,,,,,,,,,,,,,,,,,,205.873379099924,172.718791884272,175.443510737628,172.429292929293,171.705586080586,170.917573872473,194.925742574257,170.917573872473,175.817078854818,165.44067998098,178.956496131928,175.742574257426,175.487465181058,175.742574257426,175.81934452438,191.423017014139,177.99756288719,188.171081243638,192.147435897436,169.011853934534,160.631383472609,154.944077741107,149.624859943978,147.155090920371,144.444444444444,145.991610063727,145.582600856435,138.777777777778,138.943737855503,141.986815415821,139.109697933227,149.002744153393,149.074055219424,172.406001280761,185.870461070068,176.555170647544,177.989997680094,176.526717557252,177.989997680094,190.423430067743,200.739196446601,171.84585492228,171.84585492228,147.071217867678,147.174800224663,147.071217867678,144.333333333333,144.333333333333,144.333333333333,145.861413513047,144.333333333333,144.444444444444,144.333333333333,137.569444444444,139.018087855297,162.319260456314,159.498399146211,148.700753178552,142.729103910412,143.507506747638,143.846153846154,143.975002215134,143.975002215134,153.345084619809,153.321756470509,149.888888888889,155.388802488336,155.412130637636,158.636788048553,142.5,142.5,141.831632653061
"Steamboat Springs","CO","Steamboat Springs","Routt",641,415.277777777778,417.233685570171,404.657165301313,391.62953277925,373.679154658982,368.333879455446,368.333879455446,360.169699950812,336.385658914729,326.609029779059,329.548169711864,342.521978464123,345.410662824208,345.499495311517,345.821325648415,330.435073964249,333.074534161491,325.648414985591,321.075258190443,314.922480620155,322.033898305085,308.259216511644,348.387096774194,335.254562920269,350.61909789647,345.713156230234,335.989236546,339.772727272727,337.317999041909,337.317999041909,335.254562920269,334.572502348888,332.716163780622,335.254562920269,365.942028985507,360.206637109557,364.005494505495,372.897196261682,335.254562920269,336.583325416178,336.583325416178,316.060913086867,301.550387596899,309.278350515464,302.232785619729,314.139893730774,352.272727272727,352.272727272727,351.355387416088,347.839774075903,336.116347066496,331.908831908832,333.402388295595,317.040951122853,320.556114365861,317.416181082899,342.61953589772,346.586684178622,356.231828539997,363.247863247863,356.928516344097,365.53685371817,364.093959731544,359.545454545455,349.462365591398,354.272732062467,350.921658986175,343.481865218121,345.26558891455,346.991224644506,360.635696821516,360.635696821516,352.396972245585,373.440536338904,374.186601478377,360.236220472441,355.852098971365,358.064516129032,365.199968143914,367.383585629697,375.698324022346,386.164630905548,390.920325346481,376.99615724335,385.514018691589,385.514018691589,385.514018691589,383.985864111648,382.530552201814,383.66571699905,382.970550576184,382.403157765477,388.229156885453
"Concord Township","OH","Cleveland","Lake",642,89.4502045994334,85.9148311306902,85.7209972739959,85.1658986175115,84.331797235023,84.0350006826306,82.7956989247312,83.3333333333333,82.0197044334975,82.7956989247312,82.5028651363468,75.5232558139535,78.6549707602339,82.8928046989721,75.9800898026704,77.0935960591133,76.0175438596491,78.8888888888889,77.9780564263323,78.2915360501567,78.2915360501567,82.0114484225192,79.2672086991221,76.4678571428571,77.0190895741557,77.0190895741557,76.0188087774295,74.48729901717,84.8608846618357,85.0090499408983,85.0090499408983,84.9240431544379,83.3053758420596,83.6170212765958,83.9495798319328,86.2881807365745,86.348459679855,85.8904792390708,83.5650566557723,79.3011336489597,78.5064332764573,77.3530835127053,78.9712883793237,79.8208872151959,78.1238018989197,74.2894056847545,77.3562235255784,77.3737373737374,77.4074074074074,77.3737373737374,76.3884815900945,80.262085914355,88.4029484029484,83.1011593729588,82.7731092436975,80.0542740841248,78.5225718194255,80.6701030927835,80.8080808080808,76.3824884792627,77.1626224763125,77.1626224763125,76.8025078369906,79.265873015873,81.0379918588874,80.6077987599955,81.6459830176355,89.1935443418941,85.1139878109792,77.5862068965517,77.5862068965517,76.0188087774295,75.1143043762247,78.2571269431364,84.7309299895507,90.7258064516129,82.5281897721424,83.780896361678,76.1027896027225,73.8763897629536,74.4047619047619,71.9181624786928,77.0741556534508,77.0925110132159,78.1172614237677,80.568356374808,77.5887573964497,80.568356374808,83.8443343597983,88.1776616590464,77.0925110132159,80.1169985592261,84.0854643621002
"Glenvar Heights","FL","Miami-Fort Lauderdale","Miami-Dade",643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.494382022472,154.494382022472,161.516853932584,161.516853932584,172.242874845105,172.242874845105,174.679659843004,172.612359550562,171.526124900827,165.730337078652,168.539325842697,172.693614330255,171.921142420142,170.178282009724,169.454887218045,169.983948635634,167.455621301775,164.480429755286,164.472410454985,172.447013487476,171.938922649088,181.396039465593,175.561797752809,191.290875527426,199.215402431963,191.404765895631,199.438202247191,210.615883306321,216.693619361936,219.894444444444,221.96261682243,224.925077408175,224.719101123595,215.782969885774,216.036408124218,216.535433070866,220.213378990887,221.645663454411,212.078651685393,209.622570810987,209.831460674157,213.113006396588,216.008771929825,213.687087390734,214.26116838488,214.659685863874,213.872157226148
"Mantua","NJ","Philadelphia","Gloucester",644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.111111111111,114.720904818673,114.710794053165,114.710794053165,110.641891891892,107.316176470588,103.337242350421,104.153942077671,106.421665122742,107.681940700809,108.806088843493,107.452685921906,106.617647058824,106.617647058824,105.925212241355,109.324452901998,111.821705426357,110.736909601239,109.523015873016,111.640066585316
"Walpole","MA","Boston","Norfolk",645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.51656099928,265.041229977007,259.92438563327,268.079584775087,285.168282943525,265.816119386915,267.316912782649,262.626262626263,263.880519735579,262.626262626263,265.134776844896,282.391713747646,272.783083219645,257.587548638132
"Satellite Beach","FL","Melbourne","Brevard",646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.124346519125,233.841170146551,234.420753286148,229.838709677419,234.384057971014,225.938823721082,221.379105315197,241.542871107387,236.852394916911,236.472945891784,241.106719367589,239.090909090909
"Calabasas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",647,347.03557312253,327.070879590094,332.096389501403,340.544671474359,347.257541809946,344.630842906249,330.846802044481,332.362728785358,338.969024769458,330.846802044481,326.66015625,316.789862724393,306.558765001792,306.40253255203,305.888483585201,304.4819746671,305.453560322895,308.481309037614,333.724997483098,308.556872580885,303.444782168186,313.147011952191,316.333333333333,308.860759493671,313.791041757868,316.578933553501,307.945957272844,309.628319129351,310.200130296975,320.957668285913,341.519131924614,326.022377706211,304.049772863266,303.148702916001,320.96690272055,329.963041182682,368.903803131991,366.773476627521,366.773476627521,372.501974861063,388.319672131148,393.868613138686,407.819782496116,398.979818141495,393.585526315789,374.894801980198,376.831388784864,376.263126609867,383.755274261603,406.786590351594,380.408653846154,387.80487804878,392.533147243545,392.609810688051,388.742766964755,403.262170022371,411.716937354988,414.443077682672,410.77501342402,413.07347361159,415.441225973964,429.668304668305,429.668304668305,438.768027377169,441.865605658709,439.675174013921,431.613327029545,432.070306872209,433.27707585405,423.169267707083,419.896640826873,419.413576347094,426.170468187275,418.930511867315,417.524771711677,441.446613088404,428.855182376309,435.483870967742,441.941074523397,463.772954924875,462.26177812822,463.801903263872,464.5290137093,455.495818399044,461.443806398687,449.985831680363,442.771567647549,455.495818399044,455.612492532855,456.379009361572,449.960173752541,447.696737044146,445.920303605313
"Gulf Breeze","FL","Pensacola","Santa Rosa",648,287.011152360931,283.560660445083,278.268823158171,280.104203350606,278.268823158171,270.669291338583,270.669291338583,270.669291338583,275.018587360595,275.018587360595,270.620078740157,265.847468043264,273.503261784512,271.347368874745,269.230769230769,269.461871663251,270.620078740157,273.693739091338,269.79945605935,263.75,263.436123348018,263.070175438596,263.166430044282,260.862373073583,260.799859256723,258.814703675919,259.375,261.214451340108,261.627906976744,265.748031496063,261.363636363636,261.065266316579,261.065266316579,262.565641410353,262.528132033008,262.528132033008,263.518700787402,262.565641410353,262.153038259565,260.772946859903,260.286458333333,261.215303825957,266.679347456758,265.541740674956,258.406319846215,258.814703675919,260.772946859903,255.348837209302,255.348837209302,263.75,261.815453863466,268.850415728932,270.853858784893,264.645870337478,262.190547636909,273.368342085521,276.744186046512,273.218304576144,286.206896551724,269.424362285907,269.606413994169,259.850451275787,257.772725750268,265.771011817914,276.501707663758,291.822955738935,300,300,317.655633292132,313.57839459865,327.115866589551,336.834208552138,346.873329770176,337.551681153371,337.593984962406,346.873329770176,359.33983495874,349.185582014678,348.608036966164,346.873329770176,356.320330082521,359.151682803135,352.015521996441,347.729468599034,347.729468599034,371.555118110236,359.151682803135,365.341335333833,367.591897974494,366.633858267717,359.328962675451,371.342835708927,367.591897974494
"Plainsboro Township","NJ","New York","Middlesex",649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.905547226387,194.656488549618,194.496374285625,193.574958813839,194.459459459459,191.667904167904,194.150505392465,192.953667953668,191.851851851852,196.949152542373,199.749782849612,200.641270988822,194.704556118887,200.19330560507,198.805013412265,204.46735395189,205.842911877395,209.311537413112,204.946996466431,203.748125937031,202.889107687556,197.788290952099,194.915254237288,199.205356037152,201.793695468618,201.929158811152,203.052631578947,211.927582534611,209.745127436282,200.354175399436,194.752623688156,196.40179910045,194.902548725637,202.222222222222,207.423580786026,205.263157894737,208.263888888889,209.745127436282,209.745127436282,205.746140651801,200,209.494451294698,209.494451294698
"Farmington","CT","Hartford","Hartford",650,167.589869281046,159.373065793175,159.373065793175,163.590909090909,170.9,169.2625,166.191043114503,163.349514563107,156.957928802589,161.57237325496,159.9,161.57237325496,158.163265306122,159.9,159.177786499215,161.40333106147,160.192307692308,166.359040577608,166.783831282953,161.174785100287,157.898603967671,150.358166189112,148.155467720685,144.284064665127,148.155467720685,146.776504297994,146.903820816864,157.318378394067,166.9,157.972079353417,153.209080618345,155.613142428904,146.334653562173,144.191343963554,141.567852437418,139.260089399745,136.358244365362,138.826116843358,136.690647482014,149.472990777339,153.923554975197,154.488102199631,144.970986460348,148.320637783491,146.648044692737,144.391968050318,143.791458845703,143.791458845703,146.877296105805,146.877296105805,150.919117647059,150.576923076923,150.576923076923,151.398533950617,146.886347131445,143.194842406877,142.988390298813,142.988390298813,136.799916909015,144.065296021321,143.616174807235,143.616174807235,137.992253694581,135.660164515632,140.621112540306,143.75257460514,156.522705235941,149.673202614379,146.277573529412,149.260917049455,157.899175824176,144.31643625192,140.939940474011,152.541976073204,149.595469255663,159,149.595469255663,140.13014172213,156.634584387058,159,154.9,150.833541513593,154.9,146.767083027186,144.858793115726,139.529757531227,158.580412326576,160.392341860931,162.338348834513,158.230127280733,157.162823200559,144.893111638955,146.379824523491
