"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Edwards","CO","Edwards","Eagle",560,462.962962962963,388.647538883437,394.553179400171,406.863689596738,402.243624253901,406.937202448424,403.446389496718,400.620790710638,400.620790710638,381.670373397767,385.739841257549,381.670373397767,388.975621175935,382.668711656442,388.975621175935,380.203908241291,355.628587241844,384.168022785572,394.072447859495,384.902535342416,397.478070175439,378.071833648393,380.203908241291,400.14164305949,407.9441714758,411.940007526933,400.716845878136,407.058001397624,405.73583497085,393.533123028391,390.681719014203,393.502092187591,409.212364778244,390.107857423422,396.14773629865,406.211854062119,409.89740436896,410.041093442916,410.041093442916,404.829545454545,408.835904628331,421.912154225679,410.958904109589,420.974889217134,421.912154225679,420.827681103278,406.050269275974,421.977597528003,421.912154225679,421.572532873861,422.890409725244,436.195566812971,428.461390333141,439.896036387264,439.896036387264,434.237967864364,436.265998525067,412.806164572058,438.639125151883,439.460568748168,439.678302567716,439.896036387264,446.53470970308,439.049846950026,434.913017475613,437.116564417178,431.350311801253,437.116564417178,434.01910313675,429.302940204823,434.01910313675,458.716063095308,461.576876821786,465.78057595896,470.232060131379,480.199403194046,449.80697702233,455.258923744921,454.392778966265,440.234791889007,460.269575664322,463.509353505125,487.467447916667,491.467016737775,492.673598555703,493.880180373631,482.62893982808,483.086981239341,470.034818856872,461.197766223763,454.821103699212,459.64476386487,478.406547944511
"Southern Pines","NC","Pinehurst-Southern Pines","Moore",561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.255074112269,133.615918551715,135.28432594411,129.356893067419,127.976240002746,128.775398132894,128.290941543954,125.002189194617,122.798082684242,121.42375168691,122.922118265198,129.406514948684,127.161749745677,127.161749745677,129.406514948684,126.823115088763,126.887133831271,126.484480431849
"Richmond","TX","Houston","Fort Bend",562,79.437884110275,81.8659252394192,80.1759632156401,80.1759632156401,77.882648379474,75.2070684451794,78.4733160625131,77.4487523272828,78.4873069876996,78.9259789078167,80.2441135673581,78.4873069876996,78.4747323988417,79.1812123135513,77.3152941562118,78.6700091157703,79.2732423383981,79.6917922948074,79.9307311028501,79.6395931780829,79.6670829170829,79.5862908220303,77.3660193624021,76.5404822517324,76.1449527862134,74.9670495767836,75.5454545454545,75.7002704809059,73.7489062092449,75.1209331807025,76.1632653061225,76.7654545454545,80.5876859248896,81.6653530377668,85.732493384591,90.2691153167576,92.7793225958176,90.8696240194753,93.729220909273,94.5824057323726,95.2897473165346,98.2357658380112,98.2476095826919,99.7111262334127,97.9787429250297,99.5550847457627,99.3168439758014,98.8735919899875,98.9388307711684,100.829342072095,99.0844577502788,102.320366672941,105.053750856945,105.478933550299,108.039766587422,108.51935285685,107.900918526421,108.311944444444,108.802237341543,110.819639278557,112.373949579832,111.635041113219,112.241601226901,113.084819656811,112.120187304891,112.642487046632,112.929165616335,113.914209115282,111.773117254528,112.311810230181,108.786610878661,107.359976215713,108.430213941289,103.634545454545,104.027588178681,104.172431280259,107.804502140246,108.138734446265,107.238121700472,109.624815312203,110.163335073875,109.322175468125,109.666048237477,109.811410837909,111.318681318681,112.752030578118,113.793176520449,114.357308164606,114.357308164606,114.317965788329,116.232558139535,114.697839533149,114.143763213531
"Orono","MN","Minneapolis-St Paul","Hennepin",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.828665568369,257.030541276081,280.652242082157,314.639283833597,327.010119890234,331.12582781457,327.884798860694,320.558739255014,303.88438158477,283.872465757674,293.987621573828,313.035067759368,313.781141595711,314.985005873741,304.899234373532,312.288993923025,285.505984590213,284.794040315513,268.796046854015,302.957779352821
"North Liberty","IA","Iowa City","Johnson",564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.880813953488,182.509127115831,153.601911915329,172.134935304991,179.047814114381,163.224797017267,146.018407362945,145.345613077446,142.794714299367,139.991591896053,142.80925977413,143.810590406523,145.223406812783,140.070052539405,137.143862117482,137.579534099957,138.015206082433,139.107497888745,138.015206082433,136.983533092548,140.904621435595,142.804105699934,147.245600612089,143.234889278189,153.71065849648,152.073252823058,150.570850427906,148.52711627761
"Grovetown","GA","Augusta","Columbia",565,74.8597346523614,72.0238095238095,72.3533381094373,72.5918212350296,71.4115240368224,73.9695204322864,71.5483875193985,72.3903434206052,69.722537897644,69.3823529411765,68.2354166666667,68.1381166303406,67.2920592193809,67.5567438954047,68.1727849848192,69.3588139424846,69.3370613886905,67.1040705053837,66.1222211887266,64.4944672448219,65.9646701628485,66.0900066830393,64.9452390710383,64.6158984635939,63.0599565082324,64.9696076230764,64.9696076230764,65.0431992100716,65.884011627907,67.689335555007,68.0226688883403,68.1618225252806,66.5997591328784,68.6421863450037,71.7814140166718,70.9055915721232,70.6102941176471,70.6102941176471,71.7075803466263,71.730501300052,72.5686469111184,71.9046631733705,71.7073170731707,71.7073170731707,74.5590969455511,74.9760612831152,74.5590969455511,74.0169938470554,74.2818561257059,76.873592795111,76.6834564806595,76.6834564806595,77.0917741678611,77.0897145669291,78.0041905167499,77.393132655803,79.2105674316518,78.6571077608047,79.3088490456911,79.4520547945205,79.3731201863732,79.5688225538972,79.394868449663,79.4013450882525,78.0997541271514,78.240450845335,79.1721063028844,79.6811594202899,80.00129645941,79.9945190463141,80.4780893623454,81.2070063694268,81.2351568397879,81.4587593728698,83.0587301587302,83.9858118144424,81.8666260657734,79.6758767268863,80.5555555555556,80.5082681520874,80.5389718076285,83.2693783576362,82.6231884057971,83.1935087270453,84.016393442623,84.2813099737607,84.2436279377689,84.9906525671442,84.92,85.4627265994678,85.8866544789762,85.6520476328783,85.6792549226823
"Ocean Isle Beach","NC","Myrtle Beach","Brunswick",566,,,,,,,,,,,,,,,,,,240.683285406137,240.179186767746,236.136041568257,237.331991706437,230.807508666661,255.25200679251,236.371760500447,249.903883121876,258.341203305905,266.778523489933,269.324316518049,261.031235410831,263.167795334838,262.47395002344,261.575217111864,263.606589373209,261.575217111864,263.167795334838,260.308204914619,263.167795334838,265.974572050459,265.69246097642,260.145421901754,252.321322721572,249.903883121876,249.903883121876,248.083311889364,254.181100627497,253.912363067293,252.321322721572,250.317082748864,240.811526021758,249.903883121876,260.816326530612,254.500351021387,266.139108704706,266.139108704706,260.099958350687,261.24488868696,261.857707509881,260.389268805892,260.244613578289,259.108420733785,260.308204914619,259.443622628503,252.06431986093,252.06431986093,252.003033716873,252.711397058824,252.711397058824,252.32657231582,260.365497712298,260.365497712298,260.389268805892,260.494699634518,260.218677974792,252.637423653526,254.783163265306,254.783163265306,247.084952803998,247.084952803998,251.550387596899,249.542429284526,249.542429284526,240.755627009646,239.775223863389,257.458563535912,257.458563535912,256.916996047431,257.458563535912,257.391304347826,255.066854327938,262.244529642626,262.244529642626,268.869072338879,270.127118644068
"Braselton","GA","Atlanta","Gwinnett",567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.567224985497,94.2673958136904,103.200275292498,100.432632880099,98.3570947265112,100.432632880099,100.291429109053,100.150225338007,104.590663184521,107.70162919079,113.816163915766,110.082587749484,115.304925723221,113.816163915766,114.560544819493,115.594621659825,120.139567206101,121.445808518126,123.412447618648,124.504666773514,133.250902602616,128.969539857421,122.734522854395,123.138584862032,122.330460846759,111.090365944735,125.037890269779,125.097855018005,125.805496656204,126.377187297472,126.30096738611,110.114553501692,123.761149880819,124.27701674277,124.27701674277,122.147127631921,120.729559748428,120.298716747226,120.729559748428,117.975183384391,116.797320326732,117.345850224024,115.976135233676,118.012422360248,120.515776796283,127.495170637476,128.178872326636,126.786382723864,125.533429111129,123.940146210603,122.451612903226,124.189337424632
"Surfside Beach","SC","Myrtle Beach","Horry",568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.458333333333,207.450980392157,208.189775910364,208.928571428571,211.640584246218,214.472756410256,218.303571428571,215.945512820513,225.774193548387,213.3,208.287037037037,208.3,208.287037037037,195.608695652174,198.025297619048,198.025297619048,202.455065359477,203.657407407407,195.281993006993,179.275862068966,194.594109195402,189.66091954023,191.666666666667,190.666666666667,187.074712643678,183.741379310345,181.137931034483
"South Barrington","IL","Chicago","Cook",569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.394633507853,245.276073619632,225.036443148688,225.036443148688,225.036443148688,219.554093567251,216.855038236617,216.732298371829,222.770242498972,216.732298371829,218.795597038675,213.278931750742,217.188191653053,210.356086995355,211.618632542038,208.870967741935,205.486389747761,204.611552687495,207.915428350003,207.915428350003,214.070816940523,209.469629891978,214.070816940523,208.655332302937,211.36307462173,213.562480309512,204.611552687495,212.505402679729,214.388526317075,210.109877713967,210.047955090299
"Isle of Palms","SC","Charleston","Charleston",570,479.911947513812,477.113970588235,468.552347279513,460.152716899743,451.030927835052,433.333333333333,438.848307767227,430.555555555556,437.459418878338,416.666458333333,405.750760156071,388.048273532062,388.048273532062,403.388261395724,382.407872817894,362.847922549415,380,393.167028199566,387.020719311962,386.310223266745,383.624404796756,375.107402469144,391.938705356614,375.107402469144,393.167028199566,393.167028199566,415.875466812967,389.855072463768,415.875466812967,393.167028199566,375.653521583901,346.361746361746,383.539664553014,358.072916666667,396.719858156028,398.954703832753,408.09768170139,433.359621451104,440.163884294151,422.352583904196,470.383275261324,457.451317374445,439.036628198695,439.036628198695,439.345900306244,416.534628825964,446.120160840877,442.015209125475,464.891870726785,496.389891696751,487.340049006262,470.270947930822,470.1736385356,469.004893964111,463.551220897442,446.161515453639,440.689329697235,454.2805236257,450.463499420626,454.2805236257,459.392754259367,458.097547830773,457.570207570208,457.83387770049,434.216239687364,425.63903950426,424.729075416491,429.686246479427,429.686246479427,440.936863543788,436.04374839814,436.04374839814,429.686246479427,439.819393310356,438.701923076923,439.819393310356,434.926278164708,442.910140148392,424.228939374418,444.472111553785,444.628883092246,489.824239968422,444.339822656779,464.902891536361,481.276371308017,521.476427367448,525.966716231879,524.443069306931,529.599535693558,524.443069306931,510.126562586426,490.197171955122,524.443069306931
"Fulshear","TX","Houston","Fort Bend",571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2738791423,108.761208576998,110.828820116054,113.052224622621,116.921286370597,120.50406930953,119.626519645936,118.219606251269,120.589784096893,120.729791567269,124.173853679902,126.835491465568,127.784891165173,129.828256513026,128.015364916773,126.831658291457,130.176957494407,127.754547921215,129.819676188036,128.710420841683,129.036726979514,131.079759519038,131.172839506173,131.047720042418,130.973597559989,131.904627092084,135.400350959785,132.742648704262,134.923577235772,132.767850556825,132.996824766819,135.53055265902,137.67205445754,134.882108183079,131.810193321617,138.230647709321,138.264027811004,139.300153139357,138.297407912688,135.703503933582,137.362637362637,136.334981165297,135.668339372524,134.646296451956,134.516056591062,131.931334418195,131.82166424929,132.149039523074,133.581407357882,136.4506613034,132.438259506076,132.448553621351,132.438259506076,132.407788842785,134.541356184799,133.780160857909,133.780160857909,134.435803876853
"Lake Arrowhead","CA","Riverside","San Bernardino",572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.680428370826,276.337085573775,254.052067042905,278.900680957169,275.849752139181,263.214933724225,264.786189563962,292.499719815656,286.9017147411,264.547372447206,262.197239996309,259.693914348827,255.605561028418,261.989342806394,262.102604290168,276.825339565909,233.216579100992,254.801920768307,259.983766487615,268.827727751749,233.453237410072,254.801920768307,248.799519807923,219.054580896686,226.376392466486,212.002262898233,208.785876863322,213.800904977376,212.388031279937,206.249862270628,207.356867398398,210.975157582499,236.488734381585,239.245495495496,239.245495495496,244.493882091212,242.950066045606,241.40625,261.674420701516,268.42897055663
"Avon","CO","Edwards","Eagle",573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.18441006976,670.749489647127,699.153309301735,710.479573712256,687.827044891215,723.410787823983,713.413436129068,732.929031395104,723.28897176146,732.807215332582,792.570068746695,769.286347982098,769.286347982098,769.986893840105,769.286347982098,766.509433962264,769.986893840105,808.438726128952,794.41573926868,807.079594215114,777.779747769432,777.779747769432,775.621890547264,770.874865735117,773.163929346142,773.163929346142,774.392909946703,775.621890547264,788.972227874452,780.46365277992,822.352792231787,822.059654992569,811.030950115904,781.072493302101,778.17664843681,762.285375962108,753.898039006998,769.926591938368,781.446606568871,791.081939843155,812.990087291019,847.870731333491,885.01673557787,877.506179620983,877.506179620983,881.261457599426,881.261457599426,881.261457599426,868.576382931177,845.055515354524,782.412413676537,787.257019438445,856.082238720731,828.832291544417,862.699299278968,821.669629079588,755.758794011111,751.575884919994,755.758794011111,722.013468342966,714.708201892744,751.575884919994,830.49461779534,820.329245925842
"Ramapo","NY","New York","Rockland",574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.460363968728,208.081859174471,207.509328358209,204.806116876024,207.800098291392,208.047339843646,207.059902200489,205.216157554121,208.951584813654,211.788031723143,204.462102689487,206.244474163535,205.588235294118,205.025168991802,208.211754897874,208.434235657892,216.306988972779,215.557638238051,212.746896589559,218.738242799854,226.982303152389,226.092849018022,220.992028343667,226.033591731266,227.8125,231.646471846044,231.646471846044,230.752535495531,230.285564579513,230.285564579513,232.18304576144,231.035425490951,236.448208299159,238.349241998877,238.384623841155,234.20543277364,234.375,236.163347086907,231.514292463974,231.355452852961,227.430301955546,226.783918352251,224.641976165391,224.190881171746,232.982618420052,237.289325842697,253.609690973756,251.144484076426,250.360024079918,254.461077844311,256.343219612549,256.094871411483,244.479475332413,247.742787932174,243.484704538936,247.940982162519,253.921153030945,255.854989324829,249.642857142857,255.436206444852
"Orangetown","NY","New York","Rockland",575,329.672629644775,350,290.794283815221,292.949225240944,292.949225240944,295.104166666667,290.794283815221,290.794283815221,290.794283815221,286.556995679628,266.494259444499,268.932094141065,268.625496169557,250.487601003065,248.900825294921,244.893157915417,245.832166036326,221.934049648018,221.934049648018,228.440629407038,218.996053435979,224.386601722763,233.216579100992,244.350282485876,256.418000604047,263.367013846042,263.367013846042,254.418853776111,280.070624586184,243.582699620844,257.652923055077,275.700934579439,297.324083250743,290.596158643053,290.596158643053,294.541910576501,284.091533809786,264.411764705882,261.42710909312,256.277860326894,263.74287214886,270.747549019608,264.411764705882,279.657194406856,264.526399575484,270.874534514317,289.792657476416,289.792657476416,294.214332675871,316.724092234296,281.030290193945,291.955017301038,287.639710716634,264.302507836991,265.900820545283,284.003091190108,284.003091190108,280.593715458708,262.022194821208,277.496839443742,287.58064516129,280.593715458708,288.790993636809,281.425889987419,286.397042413458,284.003091190108,282.298403324408,273.23991797676,268.279569892473,268.975386376646,269.22745296658,267.192262795124,265.409139213603,260.632977043824,249.749056431688,255.912374718259,266.51977418852,273.615631966227,273.615631966227,293.201419755019,299.444931346772,293.201419755019,303.619565506069,311.502275523045,302.041708291708,304.383116883117,299.7002997003,299.7002997003,303.779083027116,303.779083027116,316.315059042236,297.702297702298,289.78737104209
"Medina","MN","Minneapolis-St Paul","Hennepin",576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.202867189613,243.976874764082,237.517995968903,234.2179785981,232.098808211196,239.367493253339,246.654844976178,248.1730966145,242.130750605327,238.086651898408,241.55975573176,232.221006564551,238.427078148332,240.920328362779,238.023952095808,240.718765336517,240.718765336517,273.420836751436,277.302458876351,234.988039288612
"Celina","TX","Dallas-Fort Worth","Collin",576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.745868694312,110.763097949886,112.728639438737,117.47508859704,128.74188821436,117.017119650765,116.843441207936,116.709433962264,118.580676820672,124.781301910594,123.573240162498,122.572017673049,123.939911634757,126.03269656296,126.369461648404,129.500622665006,125.144375,126.303083986339,128.920227320564,129.409411764706,129.063200371852,126.744907694275,124.928442028986,130.214285714286,128.724921211506,127.292404344806,129.929685111587,129.97619047619,125.612113402062
"Rancho Santa Fe","CA","San Diego","San Diego",578,518.545994065282,514.238109663738,516.210237001152,517.134970321982,518.299684630757,508.529999395869,512.179487179487,518.537019687945,504.880511612252,516.216565447732,518.537019687945,517.606540491824,512.276785714286,512.713284987819,498.407643312102,497.975708502024,491.729337666198,484.558823529412,473.463153875525,459.747717850594,471.795421274515,449.830322785662,455.508996562998,458.00790666281,462.522851919561,453.977272727273,448.644520809469,454.486345903771,483.609622335785,492.937021777516,491.509319777294,493.320243264057,506.230951668185,512.22376202533,519.833776148703,520.399666944213,514.254616498656,514.895371611174,492.658990598631,490.930448798608,506.974248927039,525.812619502868,534.224598930481,534.604671094922,545.772722301214,545,573.770491803279,577.12699754206,574.027314580701,557.770890100484,589.85461902882,592.948717948718,593.880737166763,591.464519350115,591.802741209708,567.768458709106,572.460279248917,575.225685785536,586.262213169757,574.509803921569,576.098664202949,555.48887825879,548.366013071895,575,569.425451092118,524.820430965682,537.865197078423,558.364453372806,548.859896567936,572.134387351779,563.581541688516,567.751105495894,581.876514403662,551.949784208385,537.832754264056,540.128682695564,565.766564042767,553.794333267287,553.958044119601,577.196335078534,559.743302434552,569.040534795922,569.040534795922,569.207027540361,569.207027540361,553.800592300099,551.878662307639,549.223816073885,549.136066162858,551.728305535412,555.740987983979,554.533508541393,536.066296531514
"Elbert","CO","Colorado Springs","El Paso",579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.999131821067,171.973332098435,166.505189672684,166.558895830702,165.554465161923,154.989857647209,152.261145294628,149.220489977728,144.578168004101,135.36345177665,129.533678756477,132.471728594507,140.766808419615,159.544045116162,159.632396826651,156.91212207158,145.176854812886,142.356548401226,140.267260579065
"Clarkstown","NY","New York","Rockland",580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.988847583643,224.512160905069,233.528037383178,233.18558731904,232.843137254902,229.933110367893,232.680956818888,231.948366276724,232.741379310345,233.060747663551,237.271367521368,243.212669683258,233.060747663551,231.948366276724,235.784105175059,233.060747663551,235.659299726844,231.951228103133,230.454435322958,233.060747663551,231.845920265844,226.066001623837,240.363750045974,233.487686465106,218.034889687019,216.825959656144,207.198974493144,201.861980505527,204.248366013072
"Waxhaw","NC","Charlotte","Union",581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5903763109192,98.5903763109192,102.550566957415,105.81971021222,103.93368923855,102.63529965966,102.059420215691,104.545737281374,106.725556494852,106.725556494852,106.485770122964,103.406930065498,98.6049352553139,102.774957698816,102.85939865888,108.124614995468,106.163845433903,105.821817112614,106.275421266705,108.813197525884,108.689232358862,111.640823269542,110.555377457872,112.643075974183,114.238410596026,115.502550580659,114.733954673853,115.22949875168,114.26925292875,112.862547288777,114.985590778098,114.985590778098,117.578537607375,118.312387791741,117.775119617225,114.971659902175,112.475952439499,112.31761589404,110.684580934101,112.179487179487,112.979867549669,113.143267108168,113.1254714609,112.345041322314,112.320210730273,112.081811265998,112.344991924091,112.295380138232,111.868242393764,110.54064917478,115.369622863597,115.584019518146,114.553876157972,114.666019391867,114.842747837845,114.115712026695,113.349444721165
"Westhampton Beach","NY","New York","Suffolk",582,,,,,,808.823529411765,831.950831631164,802.55991285403,816.911764705882,825,733.370550818785,770.481167145963,728.75,798.333333333333,798.333333333333,804.211764705882,790.648148148148,796.296296296296,799.7,821.713147410359,799.8,775.506638714186,754.716981132075,725.910064239829,740.313522685952,754.716981132075,718.852124183006,719.613321144767,728.75,703.227124183006,738.443034157574,728.75,725.910064239829,719.8,722.855032119914,712.758018531718,719.377124183007,808.333333333333,799.912285412527,803.528274528758,761.010019814903,790,793.148148148148,770.731707317073,763.08067896543,767.131594906004,767.131594906004,767.131594906004,759.782608695652,759.782608695652,783.040488922842,792.043696701263,773.615635179153,782.514079976524,773.349196906603,773.349196906603,772.408051047219,758.035172832019,771.466905187835,785.515964831097,773.615635179153,801.581511827313,818.387923351159,801.581511827313,818.424057860678,799.390940236011,773.349196906603,779.512195121951,773.482416042878,819.37908496732,826.252236135957,851.346960759706,886.842105263158,888.88008242847,891.81731833489,901.998391547986,890.663390663391,916.666666666667,916.666666666667,916.666666666667,879.693125321447,879.693125321447,877.19298245614,868.642362787703,868.642362787703,837.715287741113,816.513160357932,847.138365963855,841.869836576699,818.965517241379,853.615054541561,853.615054541561,860.091743119266
"Breckenridge","CO","Breckenridge","Summit",583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.649918064564,477.95771479982,430.988719309887,447.077409162717,445.760926803581,475.560081466395,474.047022422506,452.829334052356,449.701065765532,449.701065765532,449.701065765532,449.741362577089,449.741362577089,438.334032945249,442.105967665374,478.337531486146,478.337531486146,488.525335151102,466.031483015742,411.184210526316,414.78539765084,438.112493732622,437.32585731782,434.782608695652,434.510869565217,434.510869565217,434.510869565217,434.782608695652,434.688097555336,413.543820008653,432.918702798756,436.255154008567,443.844715652667,459.226273309212,458.796541379919,472.154963680387
"Emerald Isle","NC","Morehead City","Carteret",584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.068791946309,284.848484848485,289.127748521803,247.067579636797,243.374797187669,250.487601003065,285.710268625116,289.227584642432,291.883116883117,291.883116883117,291.123850108225,297.610015174507,298.079561158682,294.477638678132,292.849752675246,293.816388467375,286.458333333333,288.335517693316,280.671296296296,281.286168981482,270.701503795325,255.883835691137,268.422857961992,298.333333333333,305.640577175339,336.279461279461,340.534366655056,327.546296296296,331.912878787879,323.809523809524,323.156869113348,319.196279674519,323.156869113348
"Jasper","GA","Atlanta","Pickens",585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.449935815148,128.449935815148,124.146932937583,124.146932937583,119.02557319224,115.869853917663,115.869853917663,129.307743085438,129.307743085438,139.511627906977,126.832999317755,126.832999317755,125.633427434202,116.238723108952,115.712545676005,113.576926627007,121.585206291315,127.698318179427,125.37041258263,125.37041258263,114.729020979021,116.26451048951,113.748965728928,127.883720930233,128.880499228658,129.655003670174,127.644039705669,128.53470437018,118.845963348192,122.799669194676
"Nags Head","NC","Kill Devil Hills","Dare",586,267.837171459174,264.11320754717,264.11320754717,264.11320754717,258.247250916361,255.126404494382,261.180229231766,267.4412191582,265.267175572519,264.244979731075,255.126404494382,251.001617194428,248.823529411765,237.698113207547,246.18320610687,246.18320610687,246.226357677903,248.823529411765,249.871537006246,249.871537006246,251.59413303438,249.847032429125,244.117790811339,244.355886049434,241.212653778559,236.190952261935,236.612576064909,249.202551834131,237.568691853096,236.288504883546,236.121780531661,235.955056179775,235.955056179775,232.079159540679,243.658575365699,257.963976104276,267.609873570138,258.288491016241,257.700053394001,260.494752623688,254.466570247934,248.809100604337,249.542216800279,249.542216800279,243.465909090909,247.124433600558,248.538754601153,247.124433600558,241.359406685673,235.149165729157,229.926902861031,236.507554137627,242.24468455908,242.24468455908,241.083238120279,243.119266055046,244.059917355372,243.061396131203,242.681975307063,239.921791681479,239.79674796748,241.844775739616,239.845649906411,239.894551845343,240.983606557377,241.117626767851,236.538461538462,226.470588235294,230.01279300099,222.768532526475,231.30081300813,235.771558973032,231.30081300813,235.273614499826,227.177970069895,231.583979215017,231.30081300813,231.958762886598,232.634083525137,225.699668973819,225.699668973819,232.44082266201,233.309404163676,232.44082266201,232.875113412843,234.291509331751,232.44082266201,242.913188935642,251.363990646921,246.590986417945,245.342619201611,246.735630926126,246.004387339392
"Heath","TX","Dallas-Fort Worth","Rockwall",587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.472914875322,148.20138485506,149.048699304199,148.20138485506,152.770905492331,152.770905492331,151.743034938699,151.743034938699,148.400339137803,147.027534418023,141.016022398792,151.683534693837,151.683534693837,155.605293888673,153.493013972056,153.134238467509,167.424061229371,144.836272040302,169.785061239415
"Snowmass Village","CO","Glenwood Springs","Pitkin",588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.08257343575,998.344734089035,968.139412075339,963.578468284116,968.139412075339,944.215545281204,961.602426158292,966.163369949515,968.139412075339,959.017524492894,998.624248819204,933.701993115179,906.795224977043,906.795224977043,901.261645561558,913.173017495885,944.48578430757,991.812430219576,1074.40667094291,1074.40667094291,1020.55511914114,991.812430219576,982.918985672558,991.812430219576,1031.44497458019,974.025541125541,1031.44497458019
"Water Mill","NY","New York","Suffolk",589,721.969696969697,686.870629370629,713.095238095238,719.426406926407,794.452084539664,791.801520949751,781.800391389432,794.585987261146,774.94829369183,778.374342540631,778.374342540631,794.318181818182,811.44883101808,799.517049089853,838.524197412554,830.323384207024,814.669051878354,799.517049089853,782.792087586608,810.379598192633,833.012608287811,813.953488372093,796.639629200463,827.380952380952,827.380952380952,827.380952380952,835.557483863111,897.016400286913,881.212517534015,862.244897959184,875.455782312925,862.244897959184,862.244897959184,851.244489196103,891.237058110174,889.024828608486,891.237058110174,953.821656050955,943.127044241694,927.12962962963,910.714285714286,893.28743545611,892.593687948424,889.024828608486,888.666666666667,904.159132007233,893.939393939394,925.925925925926,910.714285714286,949.719043265193,938.438438438438,902.867476104366,902.624214242659,902.380952380952,908.181818181818,944.444444444444,944.444444444444,931.904161412358,952.195880295375,903.60435875943,908.181818181818,961.784432643519,980.18984937549,975.608105037824,965.516850637231,956.845238095238,974.574080965968,976.925939709713,975.88696369637,941.483198146002,1038.51552075728,1022.44960293219,1008.5800807537,983.999612797313,1019.51004840839,1104.79797979798,1091.15075261511,1114.83253588517,1095.54777388694,1084.55984166029,1088.84575729774,1099.53703703704,1126.05264719848,1120.97905017086,1122.65669736934,1035.652330453,1059.16030534351,1030.39099021993,1020.59435876882,1023.27509857929,1023.27509857929,1019.25311849578,939.557031264548
"Senoia","GA","Atlanta","Coweta",590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0257430997877,94.6768060836502,93.1952662721893,96.2610899873257,94.6677514792899,98.0810810810811,99.3297730307076,97.8495630113738,96.6041836457484,97.4502317971094,97.1718614606849,98.1308411214953,99.7461992561564,99.86222099752,99.2108229988726,102.278106508876,102.990694969468,102.634400739172,105.295494441194,106.735849085058,101.449704142012,106.483431952663
