"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Overland Park","KS","Kansas City","Johnson",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02823504070018,1.04214123006834,1.06118143459916,1.09195402298851,1.0930965073019,1.04916067146283,1.11446096117766,1.16413043478261,1.06835907777999,1.14451476793249,1.11136896046852,1.14787701317716,1.08155080213904,1.11239495798319,1.08119079837618,1.08337956266191,1.15510994502749,1.1800878477306,1.16378162450067,1.17276720351391,1.10771113831089,1.17227979274611,1.11351693265862,1.11802392498104,1.11995104039168,1.13260340632603,1.13260340632603,1.12933719887905,1.20676453585746,1.1564039408867,1.17934782608696,1.16343890317799
"Newport News","VA","Virginia Beach","Newport News City",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05446293494705,1.08749697189922,1.10552763819095,1.14171428571429,1.1981981981982,1.17042707493956,1.21558704453441,1.19395458725274,1.1990990990991,1.17647058823529,1.175,1.17908228865317,1.14871428571429,1.14142857142857,1.10997267759563,1.06547619047619,1.16073059360731,1.1981981981982,1.22235157159488,1.22875,1.23263888888889,1.16803278688525,1.12677454002055,1.22531196213425,1.16071428571429,1.11607142857143,1.1961057509838,1.1981981981982,1.2455035971223,1.21771217712177,1.22623900528915,1.1940133037694,1.17629675983869,1.17539233902977,1.234375,1.25,1.28333333333333,1.30714285714286
"Sioux Falls","SD","Sioux Falls","Minnehaha",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935483870967742,1.02644855144855,1.0561761684643,1.06821774352895,1.06980519480519,1.06375192604006,1.0422619047619,0.998333333333333,1.02256699576869,1.05583111293298,1.05932203389831,1.0792349726776,1.06688935613608,1.07723577235772,1.1,1.1,1.08333333333333,1.09090909090909,1.07723577235772,1.06168446026097,1.01503103085382,1.1,1.01734104046243,1.01372832369942,1.05227342549923,1.01902173913043,1.04358678955453,1.0426267281106,1.0546875,1.0450006982265,1.01666666666667,1.02880923544721,1.01666666666667,1.04454685099846
"Tempe","AZ","Phoenix","Maricopa",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49469964664311,1.51012145748988,1.51720047449585,1.53343023255814,1.42014759665622,1.40151515151515,1.325,1.33333333333333,1.30885902411709,1.22057566934616,1.36615840280825,1.464,1.67893961708395,1.6654501216545,1.63770053475936,1.57671232876712,1.63782051282051,1.65986394557823,1.63636363636364
"Vancouver","WA","Portland","Clark",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35572289156627,1.35,1.38888888888889,1.39895099945004,1.34002770083102,1.39587676969328,1.4,1.3997867803838,1.4,1.4,1.38347588632787,1.4122268524742,1.3997867803838,1.40090439276486,1.4,1.40180878552972,1.413208389112,1.44971098265896,1.6,1.58055555555556,1.60737812911726,1.60737812911726,1.60424644313689,1.60797477884434
"Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",111,,,,,,,,,,,,1.18135376756066,1.19283635221887,1.18135376756066,1.19906849217194,1.0625,1.23393098782138,1.08806857103713,1.07567567567568,1.18135376756066,1.18135376756066,1.27906976744186,1.30624092888244,1.16580310880829,1.17113684852179,1.35102533172497,1.29840546697039,1.33454797638523,1.34032634032634,1.3840830449827,1.3531799729364,1.32867132867133,1.32689987937274,1.37691948744083,1.32953112461309,1.35102533172497,1.40595676103437,1.38922090026866,1.38713745271122,1.34146341463415,1.34641407307172,1.33039092055485,1.32590297878457,1.35250338294993,1.33739837398374,1.33333333333333,1.33333333333333,1.33333333333333,1.34146341463415,1.34146341463415,1.3566417999397,1.34748089545702,1.39873890154789,1.39943820224719,1.3986013986014,1.38787510137875,1.35065166298697,1.38686131386861,1.3986013986014,1.3986013986014,1.39273135623501,1.47887323943662,1.45216400911162,1.41025641025641,1.46482635796972,1.55555555555556,1.50109170305677,1.50757575757576,1.5375,1.55251005348732,1.60178117048346,1.57342657342657,1.48355201393948,1.5,1.61503416856492,1.60170157068063,1.57939621354255,1.61450381679389,1.66666666666667,1.64358478230139,1.67098445595855,1.65952411863987,1.62587412587413,1.65073727590464,1.62165838516648,1.65,1.63934426229508,1.69465648854962,1.71911812418888,1.75806571014403,1.75176470205717,1.94411764705882
"Naperville","IL","Chicago","Du Page",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5468412751687,1.48148148148148,1.41398644041322,1.39817629179331,1.39978448275862,1.4047702901598,1.40266666666667,1.39817629179331,1.41045751633987,1.41246468926554,1.4125,1.46786858974359,1.57615894039735,1.5774074642912,1.53727810650888,1.54037170882808,1.56657963446475,1.54875,1.53735413705332,1.5925,1.58473479948254,1.55836580507432,1.59574468085106,1.60724484682458,1.4857663694525,1.58246941045606,1.56657963446475,1.58246941045606,1.53727810650888,1.4810187475947,1.58266666666667,1.62244897959184,1.61875,1.68152398951935,1.7460685483871,1.7524235645041,1.79796696315121,1.75574712643678,1.75354838709677
"Fairfax","VA","Washington","Fairfax",113,,,,,,,,,,,,,,,,,,,,,,2.20967839847414,1.93718166383701,2.19710950204786,2.17230769230769,1.99134199134199,2.05338809034908,2.04691075514874,2.03160929631477,2.05287474332649,1.99726402188782,1.96198707029032,2.04310589441375,1.96548912117737,1.94117647058824,1.99079401611047,2.01129363449692,1.97242380261248,2.04216073781291,2.11030478955007,2.28907168037603,1.93943298969072,2.05097087378641,2.21081081081081,1.93061809250921,1.88477951635846,1.96969696969697,1.96136701337296,1.90930208078028,1.89635409393474,1.89385474860335,1.9469485034494,1.97502426102237,1.9585121602289,1.9912582073599,2.01660735468565,1.98216728669147,1.96586063190541,1.95380165153039,1.93641198259172,1.96331360946746,1.97010869565217,1.99300577102301,2.00398406374502,2.0646670053314,2.07028429087253,2.04794520547945,2.01844262295082,2.04465356989901,1.99408847782483,1.99531981279251,2.02297570850202,2.05202084775574,2.05985915492958,2.04895104895105,2.02738614747678,2.10447025385198,2.08762886597938,2.13295570449427,2.0520694259012,2.11776359233986,2.08762886597938,2.07948770202413,2.29083094555874,2.28106297044245,2.45428973277075,2.19710891721197,2.37457149552314,2.35834594509968,2.31590261446556,2.28028169014084,2.28556224475304
"Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",114,,,,,,,,,,,,,1.11079473551,1.10833652508719,1.1469124231666,1.17284129376817,1.1609022556391,1.14495838931364,1.13767963211343,1.13895216400911,1.13529411764706,1.14832697881444,1.1644409269732,1.1984011627907,1.2214983713355,1.22238372093023,1.15208647561589,1.18269823652732,1.21966019417476,1.20567375886525,1.20689655172414,1.2,1.20810003732736,1.23529411764706,1.24108439201452,1.22471186704495,1.22458628841608,1.2111801242236,1.20050568900126,1.2111801242236,1.24553571428571,1.29473684210526,1.31556603773585,1.2975933908046,1.31279223114734,1.39911634756996,1.35174418604651,1.35658914728682,1.3750252066949,1.34026927784578,1.33977749606575,1.35462561955382,1.39662444996857,1.35851433844407,1.39802631578947,1.39802631578947,1.31926121372032,1.37572566733751,1.2962962962963,1.40253840389659,1.40758873929009,1.41119221411192,1.32727272727273,1.38297872340426,1.41119221411192,1.41056422569028,1.37612311792776,1.43604651162791,1.52356020942408,1.5059331175836,1.52356020942408,1.50982642777156,1.51348314606742,1.51273885350318,1.51175811870101,1.5059331175836,1.46688330985149,1.46958637469586,1.48936170212766,1.6,1.5,1.57350529416448,1.45362819120649,1.56104072037613,1.60034602076125,1.60714285714286,1.61387392002522,1.59252813551456,1.56842105263158,1.54082840236686,1.56422569027611,1.56058751529988
"Lakewood","CO","Denver","Jefferson",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.70482942199044,1.73675787728027,1.53065134099617,1.59126199887069,1.5916149068323,1.69852941176471,1.75172413793103,1.73856209150327,1.73825503355705,1.96732954545455,1.94857142857143,1.96732954545455,1.91820276497696,1.83948863636364
"Alexandria","VA","Washington","Alexandria City",116,,,,,,,,,,,,,,,,,,2.10238095238095,2.07417582417582,1.92546583850932,1.85159500693481,1.80204778156997,1.86978865083961,1.78501186447271,1.90982142857143,1.97708745059289,1.96338383838384,2.02635583451917,1.99710253953887,2.05862426383981,2.03591054724088,2.00999040790779,1.97154471544715,1.98136645962733,1.94935217903416,1.93279550848358,1.91932773109244,1.99267782426778,2.0346035543404,2.06271853146853,2.16062801932367,2.31501610305958,2.43542379387584,2.532,2.41535714285714,2.37962962962963,2.26,2.29217479674797,2.16986301369863,2.125,2.21138211382114,2.2694216317767,2.23116831825363,2.36077481840194,2.42424242424242,2.30923694779116,2.27927255833069,2.22972972972973,2.2012987012987,2.15025906735751,2.25379876888241,2.36408254074842,2.37727272727273,2.35849056603774,2.39997904973202,2.38308241329319,2.37823129251701,2.4234748805568,2.32718985334919,2.31411229135053,2.14530892448513,2.12666666666667,2.23641304347826,2.27972027972028,2.20349087465565,2.2211914850686,2.23661485319516,2.25845528455285,2.17700453857791,2.1042838648028,2.09010339734121,2.07477678571429,2.09050624412515,2.22575757575758,2.15881323777057,2.17454481792717,2.15454545454545,2.19830508474576,2.16428571428571,2.21794806701966,2.29755178907721,2.20714285714286
"Sunnyvale","CA","San Jose","Santa Clara",117,,,,,,,,,,,,,,,,,,,,,,,,,2.51492537313433,2.52588555858311,2.46250861814242,2.51612903225806,2.75031328320802,2.76458636584182,2.72005772005772,2.63347763347763,2.59153793730123,2.54689754689755,2.54689754689755,2.5593781470292,2.5851987575248,2.68714285714286,2.70990684793555,2.73943661971831,2.80649350649351,2.83608490566038,2.74597701149425,2.59017857142857,2.65266272189349,2.69444444444444,2.75149317864432,2.81253912363067,2.84548122065728,2.81818181818182,2.96853146853147,2.99166666666667,3.12047163362953,3.1047392647326,3.28263767482517,3.27142857142857,3.09027777777778,3.09210452176363,3.2702380952381,3.27562326869806,3.35500650195059,3.49041521858423,3.35500650195059,3.41544607190413,3.43589743589744,3.369375,3.42956349206349,3.41544607190413,3.43040293040293,3.72,3.71211659557181,3.56901408450704,3.55374149659864,3.61830985915493,3.55607951506507,3.46205059920107,3.33333333333333,3.49057750759878,3.39687092568448,3.44924812030075,3.23019801980198,3.23481731976015,3.39540033744919,3.62764782045749,3.57428571428571,3.64741641337386,3.64109232769831,3.67217911073825,3.64480198019802,3.83283582089552,3.8230008984726,3.76428571428571
"Charleston","SC","Charleston","Charleston",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62790697674419,1.65297450424929,1.58791989664083,1.71152810152359,1.7727148517557,1.76304654442877,1.669153056477,1.61290322580645,1.67292644757433,1.65912518853695,1.68367346938776,1.7026868401153,1.56184210526316,1.65797011575715,1.72068105494602,1.84615384615385,1.87462574850299,1.82802547770701,1.79539295392954,1.78343949044586,1.84598440431734,1.70429008886998,1.67729018268935,1.6400937866354,1.69282846839491,1.64968152866242,1.91332436426026,1.77952248170094,1.72437673130194,1.90784838861181,1.80763983628922,1.81389331210191,1.78343949044586,1.76431424766977,1.71989528795812
"Bridgeport","CT","Stamford","Fairfield",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4406788036925,1.36111960844295,1.35714285714286,1.41431339977852,1.41196013289037,1.45547945205479,1.52860633207778,1.42105263157895,1.44435910564943,1.43027413587604,1.3873473917869,1.42307692307692,1.44578313253012,1.46048109965636,1.51685393258427,1.41196013289037,1.41493529032578,1.49366755348631,1.5531660692951,1.41196013289037,1.52671755725191,1.38461538461538,1.47887323943662,1.39642857142857,1.43113159242192,1.45161290322581,1.5,1.5,1.51993773905711,1.46514423076923,1.48871527777778,1.49200168619098
"Eugene","OR","Eugene","Lane",120,,,,,,,,,,,,,,,,,,,,,,,,,,1.09805194805195,1.06,1.06,1.06,1.12456747404844,1.04880952380952,1.02500579508577,0.968759442332066,1.09472049689441,1.06209150326797,1.05838950163399,1.13832853025937,1.13571428571429,1.1373460833115,1.06,1.06,1.08058608058608,1.11547619047619,1.18,1.15527950310559,1.15527950310559,1.125,1.09166666666667,1.1,1.11607142857143,1.0875,1.15833333333333,1.15833333333333,1.2672,1.18948824343015,1.25776397515528,1.18681569343066,1.14857142857143,1.18421052631579,1.13484848484848,1.17272727272727,1.17272727272727,1.17272727272727,1.17272727272727,1.25,1.3276397515528,1.275,1.26811594202899,1.2448132780083,1.26592610288262,1.25,1.26373626373626,1.26811594202899,1.23107962697274,1.31617647058824,1.22400210084034,1.27095990279465,1.30384615384615,1.22964763061968,1.19524301336574,1.33799031524563,1.23329283110571,1.37303939816969,1.35582699239087,1.35,1.34038461538462,1.40755208333333,1.49844720496894,1.48399487836108,1.49844720496894,1.49844720496894,1.48399487836108
"Hampton","VA","Virginia Beach","Hampton City",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797342192691,1.0797342192691,1.04166666666667,1.04166666666667,1.04501607717042,1.05555555555556,1.04166666666667,1.02074154226277,1.04651162790698,1.06896763873508,1.12956810631229,1.12728405315615,1.1117776137156,1.10847122524405,1.12262033005332,1.11288039631989,1.15833333333333,1.174855929633,1.15456349206349,1.15216312974465,1.16711956521739,1.13142971703517,1.08559782608696,1.09835446859903,1.17923186344239,1.10858750927885,1.20090805902384,1.14839572192513,1.17354196301565,1.18287373004354,1.20192307692308,1.17398119122257,1.21752277534338,1.18047673098751,1.20192307692308,1.18287373004354,1.20312100690008,1.18287373004354,1.18287373004354,1.19672873422873,1.24217843363264,1.23870967741935,1.20199146514936,1.24869791666667,1.27940256045519,1.25342377260982,1.24525644721483
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",122,,,,,,,,,,,,,,,,,,,,,,1.87966101694915,1.99184149184149,1.86875,2.03225806451613,2.38038505528021,2.35386323027776,2.39848194032455,2.24393939393939,2.21367055064105,2.29586563307494,2.38484848484848,2.57831208007679,2.52410256410256,2.44289340101523,2.45909090909091,2.50998668442077,2.5847818902842,2.48519948519949,2.40013947001395,2.35241594230429,2.34883800670527,2.39517795637199,2.41096669726201,2.37647058823529,2.28818885287044,2.24119530416222,2.31379514066192,2.29174295807209,2.23809523809524,2.34326424870466,2.63535627498046,2.60410557184751,2.67167381974249,2.67381831757377,2.59358288770053,2.60416666666667,2.63970588235294,2.61255653561342,2.59399424105306,2.71492537313433,2.67015706806283,2.61255653561342,2.57520705808678,2.64779005524862,2.6277435948165,2.63003264417845,2.68973166964475,2.64222503160556,2.66915422885572,2.62973352033661,2.69878048780488,2.75791624106231,2.78427180442752,2.69661016949153,2.71793313069909,2.75348919614706,3.00420757363254,2.73536585365854,2.82041343669251,2.65384615384615,2.70727165009531,2.61646414088421,3.08571428571429,3.09895052473763,3.27144120247569,3.23333333333333,3.08972845336482,3.16248306954298,3.16314949014665,3.05232558139535,3.09102157633489
"Columbia","SC","Columbia","Richland",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12727272727273,1.14,1.21792111223699,1.23098290598291,1.04666666666667,1.06294536817102,1.08347826086957,1.1734693877551,1.14676870748299,1.09973137973138,1.125,1.12276657651012
"Tyler","TX","Tyler","Smith",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28858946310312,1.26103682456658,1.07927927927928,0.988350391330524,0.972727272727273,1.02164502164502,1.05789473684211,1.06873614190687,1.07927927927928,1.07274774774775,1.08190308142537,1.07961381883976,1.07961381883976,1.07972972972973,1.04983012457531,1.07274774774775,1.05909090909091,1.06265356265356,1.07425502425502,1.06265356265356,1.05788177339901,1.06621621621622,1.07425502425502,1.11085605694981,1.13929586038961,1.10675675675676,1.18478924650595,1.17220371055988,1.15068493150685,1.19908814589666,1.10065949675325,1.16590563165906,1.11685267857143,1.08152173913043,1.10687022900763,1.14408866995074,1.12024353120244,1.198,1.21917808219178,1.21917808219178,1.18181818181818,1.19205298013245
"Mesquite","TX","Dallas-Fort Worth","Dallas",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15177304964539,1.03026315789474,1.125,1.06551610189858,1.07962213225371,1.13900134952767,1.1758865248227,1.19973009446694,1.16916082550757,1.18345220185361,1.18488529014845,1.18489056174089,1.21004566210046
"McKinney","TX","Dallas-Fort Worth","Collin",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1866356619587,1.20375836284927,1.22165605095541,1.25446428571429,1.21434086083768,1.21212121212121,1.24330357142857,1.30263157894737,1.29934210526316,1.31749460043197,1.28152150879424,1.27961432506887,1.20779220779221,1.21866295264624,1.25761335894306,1.29464285714286,1.3030303030303,1.31133428981349,1.32579228503993,1.34206401072968,1.33729569093611,1.3762962962963,1.2488188976378,1.24197048933219,1.26337227851304,1.26989389920424,1.2804347826087,1.27097505668934,1.29764705882353,1.3220280220457,1.31107979682124,1.35668789808917,1.39256746388408,1.33660589060309,1.29764705882353,1.31768697901996,1.32589285714286,1.29338842975207,1.3458177278402,1.35402587207318,1.38472032742156,1.37828947368421,1.37325905292479,1.36609686609687,1.37015781922525
"Renton","WA","Seattle","King",127,,,,,,,,,,,,,,,,,,,,,,1.27392120075047,1.21165644171779,1.32739212007505,1.29032258064516,1.32075471698113,1.26993865030675,1.32172820276824,1.34036008087005,1.32386363636364,1.36290322580645,1.34555712270804,1.36887254901961,1.37025796661609,1.49088541666667,1.54231770833333,1.59895833333333,1.63602941176471,1.67320261437909,1.51782363977486,1.5477717345476,1.48307291666667,1.46268656716418,1.35204081632653,1.35204081632653,1.3863393810032,1.38790035587189,1.40902679830748,1.4650059311981,1.4579414661088,1.51795621290686,1.51083238312429,1.64887307236062,1.65540244527122,1.65833333333333,1.69360554699538,1.67708333333333,1.70208333333333,1.70318356174014,1.61787389158526,1.66767830045524,1.65742793791574,1.62603878116343,1.78453038674033,1.79110824742268,1.78872841171097,1.7921686746988,1.804,1.7955223880597,1.73333333333333,1.80314960629921,1.82200202924692,1.84210526315789,1.91220238095238,1.9200401641239,1.98428571428571,2.00845410628019,2.0012077294686,1.9565011820331,1.92094313453537,1.94174757281553,1.92520775623269,1.82703980801807,1.94328358208955,1.96145217309678,1.92391304347826,1.98153409090909,2.0798773006135,2.09677419354839,2.08695652173913,2.00257731958763,1.99840255591054
"New Haven","CT","New Haven","New Haven",128,,,,,,,,,,,,,,,,,,,,1.85714285714286,1.65109280962939,1.58957219251337,1.79438280166436,1.74632352941176,1.63095238095238,1.67701863354037,1.67184265010352,1.66666666666667,1.74375,1.6125,1.50641025641026,1.49562205181047,1.4052343159486,1.38461538461538,1.51583113456464,1.55086206896552,1.41176470588235,1.62337662337662,1.68,1.73125,1.60330948121646,1.47222222222222,1.45985401459854,1.38461538461538,1.47222222222222,1.5,1.44458350716173,1.37404580152672,1.37404580152672,1.35368956743003,1.43292456335935,1.63888888888889,1.66666666666667,1.64861111111111,1.46522112494633,1.5625,1.4606962380685,1.49,1.48712643678161,1.47717948717949,1.47435897435897,1.55555555555556,1.59605263157895,1.63636363636364,1.63762626262626,1.64982625537611,1.63636363636364,1.49339509349803,1.46153846153846,1.62019230769231,1.4975,1.51872399445215,1.62587412587413,1.71428571428571,1.66666666666667,1.6548463356974,1.63888888888889,1.66666666666667,1.66666666666667,1.63888888888889,1.53346238938053,1.55718954248366,1.61875,1.475,1.53284671532847,1.56414473684211,1.65742024965326,1.66666666666667,1.595,1.63589743589744,1.75,1.70714285714286
"Bloomington","IN","Bloomington","Monroe",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.25,1.25,1.32150601222157,1.35087719298246,1.25,1.37961409395973,1.25419463087248,1.28636363636364,1.24375,1.28636363636364,1.23670212765957,1.35593220338983,1.39645776566757,1.38812341504649,1.38812341504649,1.27840909090909,1.25,1.24339622641509,1.25,1.26666666666667,1.32022471910112,1.32022471910112,1.3104013768916,1.26086956521739,1.25,1.24545454545455,1.21323529411765,1.25,1.20168471720818,1.19166666666667,1.20168471720818,1.19166666666667,1.19166666666667,1.19166666666667,1.19166666666667,1.20336943441637,1.32173913043478,1.3,1.23655913978495,1.19166666666667,1.19166666666667,1.18694362017804,1.19166666666667,1.23333333333333
"Miramar","FL","Miami-Fort Lauderdale","Broward",130,,,,,,,,,,,,,1.41176470588235,1.41176470588235,1.42463235294118,1.375,1.42506043513296,1.42153120790301,1.4375,1.39732685297691,1.41184573002755,1.41180521795495,1.4375,1.4375,1.4375,1.41477272727273,1.40562790001497,1.37777777777778,1.41176470588235,1.41176470588235,1.41176470588235,1.4375,1.4375,1.47058823529412,1.47058823529412,1.41240409207161,1.47354915120411,1.47861316027881,1.50342465753425,1.5,1.52941176470588,1.52941176470588,1.52941176470588,1.51345811051693,1.51515151515152,1.5,1.5,1.56101878612717,1.56101878612717,1.5625,1.57534246575342,1.58227848101266,1.58823529411765,1.58227848101266,1.57534246575342,1.53125,1.58227848101266,1.64117647058824,1.58015658154679,1.5606936416185,1.61176470588235,1.58823529411765,1.64383561643836,1.64516129032258,1.66473988439306,1.68208092485549,1.75619834710744,1.64318181818182,1.65477830661323,1.70588235294118,1.6875,1.58227848101266,1.64383561643836,1.62720588235294,1.62065439672802,1.65644171779141,1.66746004760286,1.77456647398844,1.70588235294118,1.67927575654539,1.58227848101266,1.69090909090909,1.53394255874674,1.6875,1.69501822600243,1.6875,1.68823529411765,1.70588235294118,1.70588235294118,1.70588235294118,1.71875,1.70588235294118
"Coral Springs","FL","Miami-Fort Lauderdale","Broward",131,,,,,,,,,,,,,1.18055555555556,1.13646134683382,1.16515837104072,1.17647058823529,1.17647058823529,1.17647058823529,1.15301003344482,1.125,1.11111111111111,1.13507109004739,1.14486091466289,1.12903225806452,1.12978319170824,1.18483412322275,1.22333751568381,1.21527777777778,1.24168514412417,1.22214372976704,1.2012987012987,1.24563138179536,1.20779220779221,1.21428571428571,1.19354838709677,1.22747747747748,1.24062505844727,1.25,1.24675324675325,1.24844913151365,1.24510437206772,1.25569620253165,1.24837662337662,1.23762376237624,1.23762376237624,1.24362244897959,1.25,1.23188405797101,1.23188405797101,1.228865998866,1.2435389731809,1.27120104798676,1.29166666666667,1.3,1.27569528415961,1.26658767772512,1.28554713484748,1.30980861244019,1.31944444444444,1.33761682242991,1.29935064935065,1.28440799396682,1.29338235294118,1.32118153061981,1.33761682242991,1.32894828547533,1.34891456582633,1.34709653092006,1.3768115942029,1.35747242355922,1.36129385964912,1.36842105263158,1.37774403239557,1.41025641025641,1.39664804469274,1.37247173116738,1.45161290322581,1.43892533748545,1.41025641025641,1.39370217360687,1.45474137931034,1.45763384754991,1.43099547511312,1.47435897435897,1.46666666666667,1.48514851485149,1.49675884693866,1.47247360482655,1.50641025641026,1.52951588212782,1.49675884693866,1.49819059107358
"Hartford","CT","Hartford","Hartford",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20532024793388,1.18541666666667,1.18055555555556,1.21570512820513,1.21570512820513,1.16666666666667,1.07571428571429,1.087583081571,1.12994350282486,1.12550986800436,1.12994350282486,1.09166666666667,1.1,1.10769230769231,1.125,1.11769230769231,1.07692307692308,1.11538461538462,1.08255451713396,1.19379065285473,1.38888888888889,1.22175324675325,1.1986301369863,1.14497175141243,1.11538461538462,1.1124575992997,1.15384615384615,1.22264957264957,1.12,1.11538461538462,1.15971014492754,1.12948788044469,1.21130952380952,1.21428571428571,1.3265306122449,1.19538288288288,1.20689655172414,1.21130952380952,1.304,1.20599489795918,1.37348494597519,1.44827586206897,1.44545454545455,1.40845070422535,1.38355934667605,1.44545454545455,1.46462075369001,1.50014367816092,1.49375,1.61555555555556,1.60301507537688,1.66164835164835,1.3745704467354,1.352,1.45719489981785,1.22851752677702,1.24177631578947,1.21428571428571,1.23776990553306,1.325,1.30213894694934,1.25,1.32916666666667,1.31133671742809,1.35
"Stamford","CT","Stamford","Fairfield",133,,,,,,,,,2.0834996371553,2.0625,2.0293479370915,2.0625,2.27294848757113,2.22384964274101,2.29508196721311,2.3448275862069,2.34375,2.46282436960403,2.37179487179487,2.13793103448276,2.27882037533512,2.11609224109224,2,2.09324155193992,2.11805555555556,2.31571627260083,2.28544776119403,2.217125382263,2.21169036334913,2.18253968253968,2.29610119303064,2.36559139784946,2.42487538713354,2.37068965517241,2.40722156908533,2.42801047120419,2.42070116861436,2.42909987669544,2.51240694789082,2.42693773824651,2.41525423728814,2.5716694772344,2.47663551401869,2.3448275862069,2.2358688630491,2.24526315789474,2.23076923076923,2.23076923076923,2.26647236614853,2.25318021355036,2.29586407332886,2.30366492146597,2.32113144758735,2.35358161161556,2.46913580246914,2.3961038961039,2.33870967741935,2.34126984126984,2.36336779911374,2.3448275862069,2.36744759556104,2.47739602169982,2.5,2.5,2.51851851851852,2.5,2.43979721166033,2.48704663212435,2.45499181669394,2.54590984974958,2.53690476190476,2.53809523809524,2.46200090744102,2.49384545035082,2.49590834697218,2.54285714285714,2.5,2.46575342465753,2.5,2.5,2.49561403508772,2.42070116861436,2.48138653186496,2.46967071057192,2.42070116861436,2.49188514357054,2.5,2.53289473684211,2.479815455594,2.532,2.83018867924528,2.84041466278308
"Savannah","GA","Savannah","Chatham",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25706353899731,1.33333333333333,1.2719298245614,1.2719298245614,1.12202524038462,1.06870229007634,1.06870229007634,1.18031317236433,1.16412613981763,1.22989807474519,1.23856209150327,1.22648749891106,1.1623275862069,1.33928571428571,1.29075177749895,1.25,1.26666666666667,1.32302301932902,1.23150684931507,1.39583333333333,1.57165109034268,1.55581516095535,1.49850299401198,1.42235812133072,1.43013698630137,1.43013698630137,1.43698630136986
