"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Baltimore, MD",19,,,,,,,,,,,,,,,,,,,,,,,,,,0.977179962894249,0.890774334356563,0.891078054562849,0.992934782608696,1,0.916666666666667,0.898333333333333,0.877551020408163,0.759668508287293,0.866333333333333,0.98477325388944,1.02173913043478,0.991108786610879,0.990303989428218,1.0316265060241,0.995134896063689,0.99537037037037,0.991533221853773,1.05421686746988,1.05421686746988,0.951374207188161,1,1,0.976307189542484,1,1,0.982955531367817,0.973333333333333,1.00044483985765,0.964957264957265,0.964371980676328,0.960012694382736,0.956260869565217,0.971947903248891,1.00349230126106,0.999460043196544,0.997826086956522,0.989464566723048,1,1.05714285714286,0.956521739130435,0.999259259259259,1,1.00864553314121,0.96,0.964375,0.962222222222222,0.962222222222222,0.980392156862745,0.984243697478992,0.984243697478992,1.00793650793651,0.988410364145658,1.00975274857865,0.954190476190476,1.00061274509804,0.980392156862745,0.96845694799659,1,0.980392156862745,1.02070835933204,1.10613222465656,1.14240607212975,1.11346385542169,1.11538461538462,1.10901941097724,1.11600496277916
"Denver, CO",20,,,,,,,,,,,,0.863128089367538,0.864472950362521,0.868690563277249,0.868172790571708,0.888730892285816,0.904486251808972,0.870259525952595,0.855717448979823,0.861363636363636,0.854808376739912,0.848315642046292,0.861667629872215,0.878155872667398,0.881206093661302,0.90952177413958,0.945094557305928,0.928041119360365,0.929046563192905,0.937207122774133,0.917721518987342,0.917194092827004,0.885479049500937,0.883612057317134,0.914050680276535,0.924417903245265,0.960482985729967,0.927414817854495,0.92884787468324,0.93406312263217,0.947573138736429,0.947867298578199,0.946372239747634,0.96004151530877,0.960974970813292,0.96848718881135,0.987623762376238,0.978691774033697,0.963271086754519,0.970511520069555,0.985027580772262,0.987361769352291,1.06529209621993,1.04213864975079,1.04166666666667,1.04166666666667,1.00220264317181,1.01137800252844,1,1.02463222716387,1.01200787298273,1.04034221655142,1.08063175394846,1.10503685503686,1.10294117647059,1.11665358213484,1.1017582342652,1.08443935926773,1.0674947337477,1.07373519913886,1.08751560549313,1.09761282306574,1.11524163568773,1.11332007952286,1.13224637681159,1.11567942858723,1.10363203463414,1.13304804512741,1.0874897792314,1.08313817330211,1.0524864918192,1.08301071105949,1.08394833948339,1.09632528292834,1.12219451371571,1.16389637988244,1.18515470217736,1.19310344827586,1.19062369592147,1.15326633165829,1.15544359743735,1.16069926335579
"Pittsburgh, PA",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7527971519907,0.703703703703704,0.747338522096976,0.795053003533569,0.816689076488409,0.745033112582781,0.809716599190283,0.854700854700855,0.77120822622108,0.75114121989122,0.713315217391304,0.716657608695652,0.656023550724638,0.637019230769231,0.710327408793265,0.796666666666667,0.832409460458241,0.829875518672199,0.75,0.704225352112676,0.680272108843537,0.669843049327354,0.724160945842868,0.725295247113285,0.725952813067151,0.760179750550257,0.725658611106597,0.702092511013216,0.784655623365301,0.753518709234466,0.723472668810289,0.785912863016584,0.743495565437437,0.661948376353039,0.711928274428274,0.652173913043478,0.668333333333333,0.661025912215759,0.665160642570281,0.705252918287938,0.743747211895911,0.739247311827957,0.65,0.653925887535631
"Portland, OR",22,,,,,,,,,,,,0.681678737126849,0.699598796389168,0.728405672539751,0.758173462120538,0.751016467960615,0.784871010056843,0.786998467957724,0.761124121779859,0.747163978925545,0.753597746125504,0.763554439611941,0.750448097703275,0.741236284439165,0.706521739130435,0.763144461459929,0.772023233301065,0.768401601478288,0.775826868109432,0.792488860598345,0.774029962047126,0.724299065420561,0.759085580304807,0.742379273766548,0.75261780104712,0.763195335030649,0.757575757575758,0.775024295432459,0.778236914600551,0.78033415502602,0.806379155435759,0.822717622080679,0.824317362184441,0.831995560936239,0.824317362184441,0.834496297210258,0.834263392857143,0.803571428571429,0.800961153384061,0.80028328611898,0.810696306822477,0.83986562150056,0.84682104471532,0.87843310111522,0.880242825607064,0.861453230274219,0.851856408573928,0.871875,0.867613460434272,0.86960721931572,0.86960721931572,0.886207683529859,0.910227382336367,0.922452407614782,0.92829373650108,0.927860936572952,0.943775100401606,0.941582002902758,0.947712263615089,0.945796645351368,0.950145437360099,0.944068400427503,0.928345897376754,0.96168838290081,0.951812977099237,0.948383084577114,0.981801127329287,0.983582526287565,0.995562261268144,0.999953095804574,0.965250965250965,0.966115369100444,0.928571428571429,0.978248033522474,0.982624723780384,1.0112676056338,1.05221265417072,1.05282225819664,1.04717887761261,1.03993344425957,1.03831598864711,1.01820425794508
"Charlotte, NC",23,,0.600608610478668,0.611982862998385,0.607457059069962,0.633955915902877,0.619729108101201,0.602893890675241,0.606845386327422,0.59651773113228,0.604145601617796,0.619369369369369,0.59788323732854,0.600875273522976,0.601128118023608,0.609921589779923,0.616862988220707,0.621322895100069,0.619834710743802,0.618506529359242,0.612937911110967,0.616016427104723,0.60505877662514,0.606878017436004,0.605157739534739,0.610482399401231,0.593453392971329,0.604142692750288,0.643451930355791,0.648535564853556,0.639178707560829,0.625,0.611271498771499,0.619195046439629,0.6179911962069,0.635278514588859,0.649477806788512,0.640846739662344,0.641720284456485,0.644795671068026,0.644795671068026,0.640740740740741,0.64662385037315,0.618783099917618,0.626850026596577,0.622237695752362,0.624832439678284,0.619379514168761,0.623700656981981,0.631487889273356,0.629512635379061,0.631085467003246,0.649270959997022,0.655709342560554,0.65014450867052,0.657370517928287,0.653648369688394,0.642654579887598,0.642349903163331,0.642349903163331,0.653181818181818,0.65663389086428,0.660839160839161,0.67517958924883,0.681444991789819,0.679653837256384,0.672231564848225,0.675200803212851,0.676592198805983,0.676229508196721,0.678544351781653,0.681667614858224,0.677880887413499,0.681030212976721,0.701495601648976,0.702377276937326,0.691192112647251,0.699379591527606,0.688905003625816,0.704592901878914,0.696114369501466,0.696308724832215,0.687127949960214,0.685207255712309,0.699012664702873,0.703924914675768,0.712025316455696,0.730935730935731,0.744337680164722,0.741208055993961,0.741758241758242,0.730787364450731,0.716510903426791
"Sacramento, CA",24,,,,,,,,,,,,0.81251170020252,0.812064965197216,0.818607068607069,0.825676573172824,0.8245,0.801583347145889,0.811004784688995,0.80170620511926,0.814697864290491,0.814895626870504,0.817160367722165,0.807759119861031,0.812899786780384,0.815688161693936,0.820741758241758,0.824305228450306,0.823174470007421,0.825524319500223,0.824699731675114,0.82209808297865,0.832835820895522,0.824567993989482,0.832447108902364,0.819418676561534,0.816384093605756,0.81926061159288,0.820420465557168,0.827393075356415,0.833491581212812,0.842253521126761,0.857002938295788,0.862262038073908,0.855055985406051,0.835078534031414,0.838604791014761,0.83031324163793,0.830847890924585,0.831202046035806,0.833333333333333,0.835544758448475,0.861440189210354,0.864769651021092,0.864759427828348,0.858853317399435,0.857697363080631,0.860470171569147,0.841569767441861,0.83786231884058,0.858179810385693,0.854295398887429,0.866013071895425,0.883421187731002,0.884456153556643,0.891721799542026,0.892421029330844,0.893769152196119,0.892941902633865,0.905780388743835,0.894369706028899,0.906818181818182,0.922063924948184,0.917225950782998,0.913800248653129,0.911111111111111,0.925,0.93028732925106,0.949290167111949,0.932090954647958,0.914903095171566,0.929956261226057,0.919842312746386,0.923281329785804,0.945723684210526,0.962157809983897,0.973949332411639,0.984104436780978,1.02169981916817,1.01911784184732,1.02647217720151,1.03533977463626,1.02853351028534
"San Antonio, TX",25,,,,,,,,,,0.622222222222222,0.598870981235155,0.598870981235155,0.592771898750362,0.597312095569935,0.60617911615174,0.6028522039758,0.601747952753613,0.600400266844563,0.601106639839034,0.601684717208183,0.601107599664888,0.596206516177198,0.595460860776956,0.612633706048767,0.613416862438006,0.625784190715182,0.606463878326996,0.616570327552986,0.637880274779195,0.634683863492042,0.636337926779103,0.613405146618791,0.619174434087883,0.62320230105465,0.614684574460773,0.614071920531473,0.620732464307883,0.635593220338983,0.641025641025641,0.65290648694187,0.641025641025641,0.659172442045003,0.643666323377961,0.633354551241248,0.63098302121123,0.633914454045046,0.633619083115915,0.644977168949772,0.639096152113184,0.639622641509434,0.651272942569568,0.661375661375661,0.664659435196177,0.672376731280361,0.680561463207146,0.668380462724936,0.665137614678899,0.664659435196177,0.677966197873635,0.676378772112383,0.6799831232408,0.677601216790723,0.687735768081238,0.695864205523164,0.703753667349037,0.696926375982845,0.698248507694371,0.697969543147208,0.696055684454756,0.699588477366255,0.699588477366255,0.696174811889562,0.706822372464659,0.708661417322835,0.706532164353308,0.699191829044573,0.695648843047723,0.698255373780028,0.707434052757794,0.69060773480663,0.687194408724018,0.699648711943794,0.69060773480663,0.706271901594794,0.720124562086415,0.720164609053498,0.731304985337243,0.738341968911917,0.741758241758242,0.742276425805975,0.732668067226891,0.734177215189873
"Orlando, FL",26,,,0.665879631056194,0.720880818080657,0.680545535966632,0.66597168088102,0.664864296243199,0.693069306930693,0.691301272984441,0.669091247676382,0.663622121611897,0.660865531740581,0.643638170974155,0.642507536496969,0.663265306122449,0.660676532769556,0.662065439672802,0.668796273918016,0.67267634748566,0.671862451104447,0.653050932929904,0.654266958424508,0.652920962199313,0.659722222222222,0.660264105642257,0.676982591876209,0.677844762622457,0.695216907675195,0.708103855232101,0.728376327769347,0.726554797578994,0.714285714285714,0.710664605873261,0.70981978801654,0.704225352112676,0.702028081123245,0.704225352112676,0.713110257816785,0.72212593876372,0.727820095609667,0.73469387755102,0.740740740740741,0.731338625562721,0.739023345470122,0.734210526315789,0.726246892376848,0.72508398656215,0.728471214931544,0.726404932943427,0.727513227513228,0.730474834364472,0.758889852558543,0.764200738215228,0.767589620666727,0.739462702062694,0.738330187602048,0.734094616639478,0.73189926547744,0.741225621652847,0.740032737477247,0.749336022773523,0.751252086811352,0.758255061654056,0.758266818700114,0.768807339449541,0.769804302998083,0.77517016026201,0.778894160003182,0.767798976268032,0.76731893837157,0.770935927969472,0.775387693846923,0.766016713091922,0.775756072151734,0.778957227599126,0.791399817017383,0.786938711997275,0.78125,0.798429319371728,0.773558368495077,0.781777305168937,0.788500355609368,0.777742369015136,0.799031476997579,0.805860805860806,0.810095305330039,0.836013896037056,0.845959718525795,0.849360456156573,0.85496410560018,0.846468285623132,0.837053571428571
"Cincinnati, OH",27,,,,,,,,,,,,,0.615079365079365,0.665812850930309,0.69732148600066,0.724666935809447,0.740574506283663,0.752773375594295,0.740657623512202,0.708365992376385,0.702558876811594,0.707338638373121,0.716083249145851,0.719279388198935,0.732505306519133,0.75091852300314,0.716133590896399,0.716845878136201,0.748129675810474,0.744049191396625,0.709955395082458,0.704225352112676,0.698757763975155,0.727272727272727,0.709942069056318,0.707013574660634,0.702848228663446,0.742679135536278,0.73385518590998,0.73785856460914,0.724388379204893,0.739541872376797,0.727475746104286,0.732356857523302,0.737028301886792,0.732913965951734,0.766265499635303,0.752906976744186,0.743310208126858,0.738569935520442,0.73890635499664,0.771439645138746,0.769569041336851,0.763417841785665,0.751607500042796,0.763488000215002,0.757738471257107,0.764999379366599,0.75982218329804,0.756991107463955,0.759217478639321,0.766440895554846,0.777743082601286,0.772399588053553,0.780860139725922,0.770325203252033,0.788115007997437,0.771128932757557,0.757575757575758,0.763263263263263,0.761388894942143,0.75,0.758892801471797,0.775140983493987,0.777093091770926,0.778894472361809,0.791170634920635,0.80421146953405,0.788546255506608,0.769257511942328,0.79232693911593,0.783606557377049,0.744047619047619,0.771297197172839,0.803721874921701,0.792602996254682,0.809425534254781,0.824720875867746,0.824060317165527,0.827758397362301,0.82881705036812,0.809222106205251
"Cleveland, OH",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689189189189189,0.703599153140438,0.654853620955316,0.708661417322835,0.688437978689664,0.695910290237467,0.714285714285714,0.722377297422014,0.710479573712256,0.710114646773946,0.698924731182796,0.683620453923981
"Kansas City, MO",29,,,,,,,,,,,,,,,,,0.684262628424658,0.711126726329698,0.727752823582642,0.702685065406497,0.689000491416903,0.670498084291188,0.672301190933538,0.670498084291188,0.643963847643641,0.700358887962815,0.769230769230769,0.788123167155425,0.779604741785135,0.773305084745763,0.723981900452489,0.713321596244131,0.699514123849241,0.662608748450447,0.670565230224321,0.677966101694915,0.6875,0.708776595744681,0.708333333333333,0.716145833333333,0.741950338933098,0.737704918032787,0.684346095304999,0.704545454545455,0.684931506849315,0.636405109489051,0.66181077131108,0.625,0.618489583333333,0.639504738784074,0.671140939597315,0.73943661971831,0.810278978330032,0.815956482320943,0.764669163545568,0.76070796460177,0.744609856262834,0.74912846931281,0.719090202177294,0.748792270531401,0.754635618801207,0.786713286713287,0.800209205020921,0.824010631417253,0.803571428571429,0.815649867374005,0.811777655476059,0.809047619047619,0.803913416257718,0.798377630711275,0.797474082934609,0.782997762863535,0.781697920337505,0.812584880036215,0.81457658162641,0.856581820230037,0.84070796460177,0.820779928600084,0.799165672657612,0.817729908864954,0.785231468198729,0.791975100516702,0.821318228630278,0.818766944116664,0.836758661186142,0.839598997493734,0.862068965517241,0.843091334894614,0.821874067586167,0.857414349682391,0.847064881565396,0.839640491958373
"Las Vegas, NV",30,,0.742175526337017,0.688976377952756,0.714555765595463,0.666623368336615,0.686409550045914,0.710382513661202,0.721819380355966,0.726392251815981,0.701548568747067,0.671434582377747,0.693354264782836,0.689714247093141,0.676560582243046,0.679712878411123,0.699974912192674,0.696501481103261,0.692726373082632,0.695216907675195,0.687466948704389,0.682579325957571,0.676670441676104,0.673507470336661,0.675485008818342,0.670631937617925,0.671140939597315,0.675492957746479,0.673635817429403,0.670506421693913,0.667866323907455,0.667895895190191,0.666412795125666,0.659507539089003,0.654450261780105,0.65354713313897,0.65471464629485,0.656897422940879,0.658797743848297,0.666370501999112,0.66933528805099,0.662926018287614,0.667009229691936,0.668269230769231,0.666666666666667,0.661853188929001,0.662251655629139,0.654664484451719,0.657647500939496,0.65884476534296,0.660919540229885,0.662565073355419,0.671297467887017,0.675,0.678172095284395,0.676460519583153,0.675866589898606,0.675319789315275,0.669176076955249,0.671307807061164,0.675675675675676,0.678674351585014,0.680682911453319,0.685279187817259,0.690208667736758,0.691244239631336,0.694637452905935,0.694025347012673,0.693251533742331,0.687195546276966,0.682171116338358,0.688259109311741,0.691418186649458,0.69502948609941,0.705027494108405,0.712896960096553,0.717357260809801,0.727964134635177,0.70942956243106,0.713775874375446,0.703871470026187,0.715720743345053,0.712971481140754,0.695818928791781,0.716292910874833,0.724080267558528,0.728571428571429,0.744252873563218,0.747172989641997,0.7543391188251,0.75707702435813,0.747818861653511,0.746219990419884
"Columbus, OH",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873661749928668,0.868210151380231,0.876474478058785,0.988854425144748,0.917233298979675,0.935094300302178,0.969417475728155,0.911376492771842,0.898692810457516,0.894683026584867,0.884615384615385,0.959762837168744
"Indianapolis, IN",32,,,,,,,,,,,,0.662966086647727,0.647494436943694,0.631620820436811,0.608487122556047,0.627510040160643,0.628571428571429,0.610844341718146,0.586374256584537,0.629107997228965,0.614375389893949,0.61863173216885,0.631632298720266,0.631313131313131,0.640182186234818,0.631313131313131,0.618059035483332,0.600858369098712,0.623471882640587,0.619404922763713,0.615114354244789,0.61863173216885,0.629528985507246,0.594544065275364,0.607484530206807,0.627867923306128,0.642566656395933,0.646037170294516,0.646362839614373,0.652610441767068,0.663333333333333,0.648148148148148,0.649124274877287,0.642954821113227,0.638846716149348,0.626121107035779,0.626508932882665,0.636670204257413,0.637807886473988,0.636574074074074,0.641592920353982,0.655430711610487,0.65163704555344,0.669191919191919,0.671140939597315,0.652108869884403,0.657144896525923,0.661157024793388,0.654451165943217,0.658443960063773,0.660714285714286,0.674691378896956,0.674083769633508,0.657294224404825,0.676247313303151,0.67275426259226,0.663768115942029,0.660575570552535,0.654932460090053,0.657444549987585,0.657518582046884,0.658590308370044,0.671936758893281,0.683717554644809,0.681644163269927,0.694444444444444,0.705188679245283,0.68922305764411,0.685270322816323,0.673211121629166,0.657109659590504,0.691905098177603,0.671150936755059,0.67741935483871,0.679545454545455,0.682242990654206,0.70139644216733,0.713382502660444,0.713501646542261,0.704545454545455,0.703020134228188,0.694444444444444
"San Jose, CA",33,,,,,,,,,,,,1.41711866171225,1.41426045963465,1.4593467685893,1.49298296554394,1.55875299760192,1.52053530226119,1.54642334020865,1.6304347826087,1.46723646723647,1.54298310066128,1.55685401595251,1.48125283943373,1.55093408530137,1.48972198781278,1.47247119078105,1.56544071518193,1.59786950732357,1.57216107524606,1.5625,1.58011252039016,1.5808439130251,1.58096891521264,1.56512458006719,1.63185378590078,1.70175827423168,1.65,1.58410138248848,1.620670995671,1.70325510976533,1.74947268763306,1.75967823026647,1.73810235541092,1.81359567423152,1.75392670157068,1.68888888888889,1.7187436698299,1.66724577252722,1.69000482858522,1.71875,1.74204314532951,1.87256176853056,1.93902112864402,1.93902112864402,1.98511166253102,1.95473251028807,1.87423585286136,1.8058690744921,1.84597780968889,1.95286654258288,2.00028011981433,1.97973058038524,2.05837327260658,2.08408767942269,2.16450216450216,2.1767522855899,2.19594594594595,2.20058780308597,2.18545640313286,2.16192196501994,2.14389550616771,2.20353006067292,2.21352691305735,2.13464696223317,2.17884306311353,2.23880597014925,2.30010952902519,2.26364846870839,2.22469626381657,2.17496375060416,2.10023717237741,2.03045685279188,2.07635287222354,2.08728652751423,2.13727907932594,2.1963604093607,2.18628404669261,2.28045319313317,2.29792087327924,2.30337078651685,2.2635814889336,2.2101852598747
"Austin, TX",34,,,,,,,0.736490861915825,0.71157495256167,0.71157495256167,0.700934579439252,0.712250712250712,0.740740740740741,0.758238638923683,0.773558368495077,0.804093567251462,0.804093567251462,0.79315443607201,0.767721663812155,0.724031654143947,0.715153460954131,0.706646294881589,0.721370604147881,0.718803910293272,0.729571984435798,0.723883119440881,0.803051596065047,0.8,0.794585050029429,0.797228365996274,0.794585050029429,0.833333333333333,0.829869770019396,0.796245336485063,0.833238511851234,0.8,0.788994353425404,0.798888888888889,0.804514805508731,0.858106117983674,0.82225609427682,0.817700817700818,0.87147281625533,0.867663456364824,0.863333333333333,0.857457383212881,0.882469644898387,0.853640389840943,0.839049913160352,0.838122605363985,0.852941176470588,0.866691842900302,0.939507020453916,0.904605263157895,0.89226914817466,0.913362164306035,0.908231307581717,0.931754531117689,0.936768149882904,0.914315569487983,0.833333333333333,0.860585197934596,0.887434554973822,0.90930819849402,0.949733154131218,0.947822141560799,0.931976234607814,0.95898374866055,0.994167069632495,0.985440340909091,0.99009900990099,0.989732273793811,1.04,1.01194305439048,1.02255253716043,0.985915492957746,1.00683439022183,0.962199312714777,0.980810234541578,0.948197090684907,0.926040054189155,0.886338633863386,0.922759750345957,0.910973084886128,0.938787522071807,0.951749734888653,0.987972508591065,0.964505138303788,0.968654776099629,0.962475633528265,0.952626158599382,0.953270891421456,0.953105027811103
"Virginia Beach, VA",35,,,,,,,,,,,,,0.794100964265457,0.803368996983267,0.809935205183585,0.815789473684211,0.814612335307951,0.81271941237226,0.806374881065652,0.798903878583474,0.79960019990005,0.795614596670935,0.791855203619909,0.797101449275362,0.79133391967165,0.79984006397441,0.802176999526739,0.80132106399208,0.808189655172414,0.810849282068579,0.797144524874864,0.785219567061442,0.781521401461431,0.77966881324747,0.791946955791611,0.793782062389406,0.797344717064545,0.798263618720542,0.809061488673139,0.814094337467984,0.821318228630278,0.818999218139171,0.811143289004052,0.798692925960834,0.797401063201418,0.797619047619048,0.801128962223187,0.805288461538462,0.80464937519393,0.806952203600248,0.811823480432972,0.826530041839641,0.830289563707213,0.823591923485654,0.819344524380496,0.813492063492063,0.810727563465005,0.802180971737512,0.803822710117186,0.80316742081448,0.806364617044229,0.814285714285714,0.834663625997719,0.838744588744589,0.836225783052553,0.829249905767056,0.818233098079967,0.809659090909091,0.807899461400359,0.802752293577982,0.806162665711215,0.809274720240184,0.814014559312097,0.818926296633303,0.824908088235294,0.826044703595724,0.820814374710137,0.815360336664913,0.815087575739864,0.807865122239333,0.803941908713693,0.797872340425532,0.810536980749747,0.817757009345794,0.820825561093176,0.833333333333333,0.835219127781738,0.834454825014791,0.830890036246626,0.83743842364532,0.826234836402301,0.823529411764706
"Nashville, TN",36,,,,,,,,,,,,0.597978365384615,0.618262523779328,0.587195600942655,0.658776933963677,0.648019641927197,0.664025356576862,0.644802867383513,0.650025476020873,0.646316706662699,0.608221476510067,0.608221476510067,0.644841065292096,0.661325684919342,0.655241935483871,0.678063816223057,0.693551077136901,0.683491062039958,0.66006600660066,0.671641791044776,0.655979176697159,0.660169757937755,0.657640232108317,0.640970042796006,0.655688622754491,0.631892114070971,0.656568336162988,0.653280234009174,0.721559320076198,0.719424460431655,0.700813609467456,0.655241935483871,0.677925035546813,0.713893680413988,0.710135571336346,0.653232949512843,0.659741718135879,0.683273588432115,0.661890811192264,0.661867162099396,0.675507061492667,0.72427293064877,0.739644970414201,0.72427293064877,0.729394602479942,0.735294117647059,0.739910313901345,0.739644970414201,0.738552437223043,0.737415442172432,0.74591019805537,0.729394602479942,0.738489181574484,0.751806140878989,0.762929967686423,0.772383354350567,0.772399588053553,0.750234521575985,0.766580847825383,0.736139035823732,0.751806140878989,0.77023498694517,0.78125,0.789518853777079,0.763238289205703,0.793650793650794,0.782414307004471,0.793650793650794,0.808098591549296,0.765403750478377,0.770231213872832,0.772526257600884,0.768685718969061,0.789564023343632,0.805466671745741,0.846510343330774,0.878136836484951,0.911854103343465,0.902114072969243,0.880149812734082,0.859046399893601,0.850737491258186
"Providence, RI",37,,,,,,,,,,,,,,,,,,,,0.964400921658986,1,1,1,1,1.00950118764846,1.02632753235163,1.04947526236882,1.0707337409672,1.04166666666667,1.02903225806452,1,0.982142857142857,1,1,1.05293394343768,1.07965974540683,1.09354838709677,1.09409057772918,1.08695652173913,1.07142857142857,1.06139200966787,1.06177606177606,1.00806451612903,1.02223816355811,0.954599696246474,0.986301369863014,0.949053607099584,1.04166666666667,1.053236307928,1.07197549770291,1.09090909090909,1.07489224137931,1.04761904761905,1,1.03448275862069,1.04118603017888,1.05753263857077,1.07741632028003,1.05574324324324,1.09011627906977,1.1142061281337,1.17845117845118,1.1915324534341,1.2,1.1119936457506,1.12275449101796,1.04669887278583,1.04501607717042,1.06466159052453,1.07875644341717,1.10262934690416,1.13122171945701,1.15,1.17244225913942,1.14734299516908,1.18743837507395,1.175,1.08104471644729,1.11201390754171,1.15273881588661,1.10913930789707,1.1304347826087,1.12932577565632,1.1,1.2,1.20973208123829,1.20386473429952,1.19565217391304,1.22377622377622,1.22875950920319,1.28705932323375,1.25786163522013
"Milwaukee, WI",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.565326633165829,0.554599502224684,0.619146005509642,0.708182879235511,0.705238917674151,0.677743309322257,0.739130434782609,0.656877897990726,0.71203244704822,0.734639358860196,0.751789751318764,0.694363742010459,0.588673874245933,0.584632516703786
"Jacksonville, FL",39,0.691078509119746,0.684618895481515,0.677202965411486,0.683767112407231,0.682518403397733,0.672284644194757,0.668532338308458,0.655032878098128,0.65252854812398,0.65625,0.657610764678846,0.678925089691094,0.67911714770798,0.686808111995144,0.688342120679555,0.697155605131065,0.695839788679144,0.685137457044674,0.679714508754321,0.669099756690998,0.682382133995037,0.681431005110733,0.672640564155359,0.669291338582677,0.685981387997221,0.697848924462231,0.695692506251512,0.699257425742574,0.703152940090677,0.706909090909091,0.701910727606919,0.691349480968858,0.691349480968858,0.691349480968858,0.691349480968858,0.69306814696159,0.701803638799413,0.700076103500761,0.707013574660634,0.711538461538462,0.710289857134051,0.706558485463151,0.707157299527638,0.707013574660634,0.709207252044081,0.711538461538462,0.707528577059519,0.700570835495589,0.695466873304921,0.697857138749999,0.699195171026157,0.715122818251974,0.719503832782363,0.723850539962549,0.719942404607631,0.707803616118611,0.708161807233015,0.705645161290323,0.709579503114525,0.708734392788927,0.707547169811321,0.702092511013216,0.723327305605787,0.73005698005698,0.730098916627414,0.732484076433121,0.733395447306568,0.730272626898924,0.728941176470588,0.727146814404432,0.72840790842872,0.730593607305936,0.741839762611276,0.746268656716418,0.74577861163227,0.743319734829169,0.752314814814815,0.744638230837732,0.741429161503511,0.74318744838976,0.739827373612824,0.733384279916364,0.733496332518337,0.757142857142857,0.752413401476434,0.770770388732854,0.776551287351205,0.778650845619117,0.784615917208153,0.775193862349983,0.782967032967033,0.7828418230563
"Memphis, TN",40,,,,,,,,,,,,0.64439730881432,0.600706713780919,0.581600281988015,0.58056419823729,0.612959719789842,0.586214603049648,0.613994439295644,0.586624951114587,0.576278877887789,0.577557755775578,0.593525179856115,0.58748943364328,0.608538940623409,0.601547440565432,0.609968630184733,0.600544038365118,0.611934769147066,0.610240435998994,0.598390750303277,0.600560017176161,0.607142857142857,0.60997268095991,0.621951219512195,0.595808383233533,0.582784262678164,0.566246056782334,0.569044006069803,0.564440263405456,0.565472631115344,0.592322964923891,0.593869731800766,0.602678571428571,0.559862187769165,0.56294223797854,0.576036866359447,0.572519083969466,0.574361720217537,0.577445652173913,0.579444069178414,0.575933075933076,0.58041504539559,0.571927188083329,0.577309236947791,0.590592334494774,0.565433854907539,0.562245227894731,0.571895424836601,0.587367178276269,0.590822179732314,0.587367178276269,0.575643813849392,0.581793292265572,0.585399449035813,0.597199341021417,0.597715218278254,0.605192033913025,0.600208768267223,0.587146875256631,0.591807202402569,0.598212126902143,0.592356687898089,0.584677419354839,0.585114865655301,0.577649077649078,0.588905135473225,0.588435828877005,0.60257771390986,0.594505945059451,0.582165109034268,0.579228788745667,0.600961538461538,0.60575466935891,0.60564676445833,0.592982486608314,0.59563229265216,0.598326517517549,0.592872988928469,0.606649475041444,0.617957106506725,0.609205776173285,0.600092678405931
